[Wafer Information]
Wafer Number,11
Wafer ID,A100-Q337528-403
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101428-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 11:29
End Time,02/02/2024 11:33
Inspection Time,0:03:20
Photo Time,0:03:33
Data Output Time,02/02/2024 01:01

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
11,A100-Q337528-403,5518,5479,99.293222,39,56,22,14,6,13,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
70,2,50,20.182428,1807.768908,5867.32014,63
70,2,50,8.649612,8.649612,25.948836,63
70,2,50,80.729712,11.532816,259.48836,63
69,2,50,20.182428,11.532816,63.430488,63
74,59,50,40.364856,51.897672,521.859924,3
74,59,50,51.744852,63.243708,816.880965,3
73,41,50,43.24806,17.299224,242.189136,3
79,10,50,43.24806,20.182428,262.371564,3
80,30,50,54.780876,25.948836,334.451664,3
81,41,50,17.299224,23.065632,106.678548,2
85,49,50,11.532816,8.649612,34.598448,63
90,24,50,60.547284,31.715244,438.247008,3
10,43,50,5.749428,2.874714,5.732498,1
75,7,50,5.749428,8.624142,14.331245,1
88,51,50,8.624142,8.624142,20.063743,1
58,46,50,51.744852,22.997712,329.618635,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
11,A100-Q337528-403,5518,5494,99.56506,24,25,17,7,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,19,50,46.131264,31.715244,285.437196,3
6,47,Pass,273.90438,8.649612,801.530712,1
6,47,Pass,100.91214,8.649612,282.553992,1
7,47,50,43.24806,20.182428,247.955544,3
12,42,Pass,11.532816,11.532816,40.364856,63
14,19,Pass,46.131264,46.131264,363.283704,3
14,19,Pass,54.619566,54.619566,624.842282,3
22,24,50,40.364856,25.948836,242.189136,3
24,54,50,43.24806,25.948836,311.386032,3
26,26,Pass,273.90438,8.649612,715.034592,1
26,26,Pass,268.137972,8.649612,717.917796,1
34,20,50,60.547284,28.83204,415.181376,3
38,52,50,34.598448,37.481652,271.021176,3
39,55,50,40.364856,23.065632,262.371564,3
44,61,50,49.014468,20.182428,276.787584,3
45,33,50,20.182428,17.299224,100.91214,2
46,57,50,72.0801,23.065632,444.013416,3
50,30,Pass,25.948836,325.802052,1865.432988,2
50,30,Pass,25.948836,325.802052,1966.345128,2
50,30,Pass,28.83204,325.802052,1995.177168,2
49,8,50,20.182428,23.065632,115.32816,2
52,60,50,14.41602,23.065632,92.262528,2
52,60,50,5.749428,2.874714,5.732498,1
54,52,50,43.24806,23.065632,262.371564,3
60,30,50,54.780876,49.014468,536.275944,3
59,50,50,43.24806,17.299224,224.889912,3
60,3,Pass,271.021176,8.649612,804.413916,1
60,3,Pass,66.313692,8.649612,196.057872,1
60,3,Pass,273.90438,8.649612,726.567408,1
60,3,Pass,273.90438,8.649612,807.29712,1
60,1,Pass,271.021176,8.649612,792.8811,1
60,1,Pass,161.459424,8.649612,429.597396,1
63,25,Pass,34.598448,8.649612,89.379324,1
65,32,50,40.364856,28.83204,271.021176,3
66,25,Pass,25.948836,325.802052,1770.287256,2
66,25,Pass,28.83204,325.802052,1876.965804,2
66,25,Pass,28.83204,325.802052,1946.1627,2
67,25,Pass,28.83204,325.802052,2015.359596,2
67,25,Pass,28.83204,325.802052,1995.177168,2
67,25,Pass,28.83204,325.802052,2208.534264,2
70,2,Pass,20.182428,1807.768908,5867.32014,63
70,2,Pass,8.649612,8.649612,25.948836,63
70,2,Pass,80.729712,11.532816,259.48836,63
69,2,Pass,20.182428,11.532816,63.430488,63
74,59,Pass,40.364856,51.897672,521.859924,3
74,59,Pass,51.744852,63.243708,816.880965,3
73,41,50,43.24806,17.299224,242.189136,3
79,10,50,43.24806,20.182428,262.371564,3
80,30,50,54.780876,25.948836,334.451664,3
81,41,50,17.299224,23.065632,106.678548,2
85,49,Pass,11.532816,8.649612,34.598448,63
90,24,50,60.547284,31.715244,438.247008,3
10,43,Pass,5.749428,2.874714,5.732498,1
75,7,50,5.749428,8.624142,14.331245,1
88,51,50,8.624142,8.624142,20.063743,1
58,46,50,51.744852,22.997712,329.618635,3

