[Wafer Information]
Wafer Number,11
Wafer ID,A63-Q338384-405
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24102017-013
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 04:36
End Time,02/03/2024 04:40
Inspection Time,0:03:21
Photo Time,0:03:33
Data Output Time,02/03/2024 05:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A63-Q338384-405,5518,5464,99.021385,54,72,57,14,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
67,54,50,69.196896,23.065632,438.247008,3
67,53,Pass,273.90438,8.649612,801.530712,1
67,53,Pass,123.977772,11.532816,354.634092,1
69,53,Pass,57.66408,8.649612,155.693016,1
66,45,50,92.262528,25.948836,553.575168,3
70,6,Pass,54.780876,8.649612,161.459424,1
68,8,Pass,256.605156,8.649612,758.282652,1
68,8,Pass,123.977772,8.649612,320.035644,1
70,8,Pass,54.780876,8.649612,149.926608,1
68,6,Pass,273.90438,8.649612,801.530712,1
68,6,Pass,123.977772,8.649612,357.517296,1
73,51,Pass,273.90438,8.649612,815.946732,1
73,51,Pass,271.021176,8.649612,810.180324,1
73,51,Pass,95.145732,8.649612,285.437196,1
74,51,Pass,210.473892,8.649612,625.655268,1
74,51,Pass,126.860976,8.649612,360.4005,1
77,46,Pass,17.299224,20.182428,74.963304,2
77,50,Pass,271.021176,8.649612,807.29712,1
77,50,Pass,271.021176,8.649612,732.333816,1
77,50,50,80.729712,8.649612,222.006708,1
76,60,50,80.729712,23.065632,504.5607,3
81,7,Pass,193.174668,8.649612,576.6408,1
80,41,50,66.313692,23.065632,412.298172,3
84,29,Pass,213.357096,8.649612,637.188084,1
88,41,50,46.131264,23.065632,294.086808,3
88,34,50,43.24806,25.948836,308.502828,3
93,52,Pass,54.780876,11.532816,164.342628,1
93,49,Pass,54.780876,11.532816,167.225832,1
94,49,Pass,72.0801,8.649612,216.2403,1
94,49,Pass,271.021176,8.649612,807.29712,1
94,49,Pass,57.66408,8.649612,158.57622,1
101,30,Pass,190.291464,8.649612,567.991188,1
10,22,Pass,31.621854,2.874714,31.528739,1
20,19,Pass,5.749428,2.874714,5.732498,1
25,22,Pass,25.872426,2.874714,25.796241,1
39,44,Pass,5.749428,2.874714,5.732498,1
49,32,Pass,28.74714,5.749428,34.394988,1
51,49,Pass,5.749428,2.874714,5.732498,1
51,49,Pass,11.498856,2.874714,11.464996,1
49,30,Pass,11.498856,2.874714,11.464996,1
71,49,Pass,5.749428,5.749428,8.598747,1
80,31,Pass,8.624142,2.874714,8.598747,1
84,22,Pass,8.624142,2.874714,8.598747,1
92,37,Pass,8.624142,2.874714,8.598747,1
95,19,Pass,28.74714,2.874714,28.66249,1

