[Wafer Information]
Wafer Number,7
Wafer ID,A10-Q336635-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101031-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 10:09
End Time,01/21/2024 10:12
Inspection Time,0:03:20
Photo Time,0:06:20
Data Output Time,01/21/2024 10:46

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F06 Incoming others
7,A10-Q336635-402,5518,5476,99.238855,42,77,48,29

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
37,32,Pass,170.109036,8.649612,510.327108,1
37,32,Pass,57.66408,8.649612,172.99224,1
43,31,Pass,778.46508,8.649612,2335.39524,1
47,12,Pass,273.90438,8.649612,807.29712,1
47,12,Pass,271.021176,8.649612,720.801,1
56,65,Pass,37.481652,8.649612,106.678548,1
70,49,Pass,273.90438,8.649612,813.063528,1
70,49,Pass,271.021176,8.649612,807.29712,1
70,49,Pass,273.90438,8.649612,815.946732,1
81,32,Pass,273.90438,8.649612,810.180324,1
81,32,Pass,271.021176,8.649612,813.063528,1
81,32,Pass,271.021176,8.649612,807.29712,1
81,32,Pass,271.021176,8.649612,807.29712,1
90,49,Pass,271.021176,8.649612,792.8811,1
91,49,Pass,268.137972,8.649612,795.764304,1
91,49,Pass,57.66408,8.649612,149.926608,1
102,32,Pass,268.137972,8.649612,772.698672,1
102,32,Pass,268.137972,8.649612,720.801,1
102,32,Pass,123.977772,8.649612,320.035644,1
103,32,Pass,273.90438,8.649612,807.29712,1
103,32,Pass,271.021176,8.649612,801.530712,1
103,32,Pass,268.137972,8.649612,792.8811,1
103,32,Pass,57.66408,8.649612,147.043404,1
12,36,Pass,14.37357,63.243708,183.439936,3
12,36,Pass,8.624142,74.742564,177.707438,3
12,36,Pass,8.624142,316.21854,728.027246,3
12,36,Pass,8.624142,86.24142,197.771181,3
12,36,Pass,8.624142,123.612702,260.828659,3
12,36,Pass,11.498856,86.24142,214.968675,3
12,36,Pass,8.624142,140.860986,315.28739,3
12,36,Pass,8.624142,137.986272,335.351133,3
26,57,Pass,8.624142,244.35069,581.848547,3
26,42,Pass,11.498856,313.343826,690.766009,3
26,42,Pass,8.624142,313.343826,750.957238,3
26,42,Pass,8.624142,229.97712,507.326073,3
26,42,Pass,8.624142,54.619566,120.382458,3
41,62,Pass,8.624142,66.118422,151.911197,3
42,62,Pass,11.498856,54.619566,131.847454,3
45,48,Pass,8.624142,83.366706,177.707438,3
46,48,Pass,17.248284,60.368994,151.911197,3
46,48,Pass,8.624142,54.619566,123.248707,3
53,67,Pass,8.624142,163.858698,352.548627,3
53,67,Pass,8.624142,71.86785,154.777446,3
52,67,Pass,14.37357,100.61499,283.758651,3
52,67,Pass,8.624142,100.61499,223.567422,3
60,33,Pass,20.122998,333.466824,857.008451,3
60,33,Pass,8.624142,215.60355,490.128579,3
60,33,Pass,11.498856,57.49428,126.114956,3
63,51,Pass,8.624142,80.491992,171.97494,3
66,45,Pass,8.624142,60.368994,137.579952,3
66,45,Pass,8.624142,74.742564,174.841189,3
80,55,Pass,8.624142,89.116134,194.904932,3
2,30,50,5.749428,5.749428,8.598747,1
25,36,Pass,8.624142,2.874714,8.598747,1
38,63,50,5.749428,2.874714,5.732498,1
49,16,50,5.749428,5.749428,8.598747,1
60,38,Pass,14.37357,2.874714,14.331245,1
70,16,50,11.498856,11.498856,31.528739,1
74,37,50,5.749428,2.874714,5.732498,1
91,51,50,8.624142,5.749428,14.331245,1
91,51,50,5.749428,5.749428,11.464996,1
97,36,Pass,14.37357,2.874714,14.331245,1
101,31,Pass,5.749428,28.74714,45.859984,1

