[Wafer Information]
Wafer Number,17
Wafer ID,A16-Q336635-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101034-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/17/2024 10:18
End Time,01/17/2024 10:21
Inspection Time,0:03:20
Photo Time,0:03:10
Data Output Time,01/17/2024 11:31

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A16-Q336635-402,5518,5493,99.546937,25,60,12,12,9,27

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
71,35,50,121.094568,112.444956,2171.052612,4
71,35,50,121.094568,115.32816,2185.468632,4
71,35,50,121.094568,115.32816,2208.534264,4
71,35,50,184.525056,224.889912,4270.025124,63
70,35,50,1686.67434,2124.921348,111851.015976,1
70,35,50,118.211364,115.32816,2162.403,4
70,35,50,472.845456,472.845456,70618.315572,2
70,35,50,121.094568,112.444956,2246.015916,4
70,35,50,121.094568,115.32816,2257.548732,4
70,35,50,121.094568,112.444956,2214.300672,4
70,35,50,121.094568,112.444956,2274.847956,4
70,35,50,121.094568,115.32816,2271.964752,4
70,35,50,403.64856,429.597396,59241.192588,2
70,35,50,121.094568,112.444956,2271.964752,4
70,35,50,121.094568,115.32816,2173.935816,4
70,35,50,121.094568,112.444956,2194.118244,4
70,35,50,184.525056,262.371564,4350.754836,63
77,58,50,224.889912,8.649612,619.88886,1
81,18,50,17.299224,20.182428,103.795344,2
84,16,50,25.948836,325.802052,2052.841248,2
94,34,50,138.393792,8.649612,389.23254,1
23,45,50,8.624142,2.874714,8.598747,1
89,49,50,74.742564,60.368994,693.632258,3
103,32,50,17.248284,51.744852,217.834924,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A16-Q336635-402,5518,5506,99.78253,12,13,11,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,59,Pass,49.014468,8.649612,123.977772,1
23,21,50,49.014468,25.948836,308.502828,3
23,35,Pass,273.90438,8.649612,815.946732,1
23,35,Pass,230.65632,8.649612,654.487308,1
28,17,50,43.24806,17.299224,230.65632,3
28,4,50,17.299224,20.182428,72.0801,2
40,59,Pass,54.780876,8.649612,147.043404,1
41,43,50,43.24806,25.948836,259.48836,3
43,65,Pass,8.649612,144.1602,377.699724,1
42,15,50,98.028936,23.065632,585.290412,3
63,6,50,74.963304,20.182428,438.247008,3
63,19,50,49.014468,20.182428,282.553992,3
64,47,50,69.196896,23.065632,409.414968,3
67,36,50,28.83204,43.24806,294.086808,3
67,36,50,37.371282,54.619566,504.459824,3
71,47,50,100.91214,23.065632,596.823228,3
70,36,Pass,1686.67434,2003.82678,28217.917548,1
70,36,Pass,406.531764,432.4806,59379.58638,2
71,36,Pass,2217.183876,2003.82678,91913.660316,1
71,36,Pass,121.094568,115.32816,2251.782324,4
71,36,Pass,406.531764,432.4806,59471.848908,2
71,36,Pass,121.094568,115.32816,2176.81902,4
71,36,Pass,121.094568,112.444956,2188.351836,4
71,36,Pass,40.364856,83.612916,957.223728,63
71,36,Pass,123.977772,345.98448,4918.746024,4
71,36,Pass,121.094568,112.444956,2283.497568,4
71,35,Pass,2211.417468,2130.687756,141594.14844,1
71,35,Pass,121.094568,112.444956,2231.599896,4
71,35,Pass,472.845456,475.72866,71739.881928,2
71,35,Pass,121.094568,112.444956,2185.468632,4
71,35,Pass,123.977772,115.32816,2266.198344,4
71,35,Pass,86.49612,285.437196,8297.861112,63
71,35,Pass,121.094568,112.444956,2185.468632,4
71,35,Pass,121.094568,112.444956,2202.767856,4
71,35,Pass,121.094568,115.32816,2122.038144,4
71,35,Pass,403.64856,429.597396,59252.725404,2
71,35,Pass,121.094568,112.444956,2171.052612,4
71,35,Pass,121.094568,115.32816,2185.468632,4
71,35,Pass,121.094568,115.32816,2208.534264,4
71,35,Pass,184.525056,224.889912,4270.025124,63
70,35,Pass,1686.67434,2124.921348,111851.015976,1
70,35,Pass,118.211364,115.32816,2162.403,4
70,35,Pass,472.845456,472.845456,70618.315572,2
70,35,Pass,121.094568,112.444956,2246.015916,4
70,35,Pass,121.094568,115.32816,2257.548732,4
70,35,Pass,121.094568,112.444956,2214.300672,4
70,35,Pass,121.094568,112.444956,2274.847956,4
70,35,Pass,121.094568,115.32816,2271.964752,4
70,35,Pass,403.64856,429.597396,59241.192588,2
70,35,Pass,121.094568,112.444956,2271.964752,4
70,35,Pass,121.094568,115.32816,2173.935816,4
70,35,Pass,121.094568,112.444956,2194.118244,4
70,35,Pass,184.525056,262.371564,4350.754836,63
77,58,Pass,224.889912,8.649612,619.88886,1
81,18,50,17.299224,20.182428,103.795344,2
84,16,Pass,25.948836,325.802052,2052.841248,2
94,34,Pass,138.393792,8.649612,389.23254,1
23,45,Pass,8.624142,2.874714,8.598747,1
89,49,Pass,74.742564,60.368994,693.632258,3
103,32,50,17.248284,51.744852,217.834924,3

