[Wafer Information]
Wafer Number,1
Wafer ID,Q336540-12G3
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101475.78.81.84
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 10:45
End Time,01/24/2024 10:52
Inspection Time,0:06:31
Photo Time,0:09:38
Data Output Time,01/24/2024 01:21

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
1,Q336540-12G3,18763,18574,98.992698,189,231,231

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
33,83,50,49.014468,34.598448,406.531764,3
37,64,50,54.780876,25.948836,354.634092,3
39,89,50,40.364856,23.065632,273.90438,3
40,89,50,49.014468,23.065632,360.4005,3
41,77,50,63.430488,25.948836,377.699724,3
41,94,50,57.66408,23.065632,345.98448,3
46,14,Pass,8.649612,43.24806,118.211364,1
44,103,50,46.131264,17.299224,253.721952,3
46,80,Pass,8.649612,49.014468,126.860976,1
46,47,Pass,8.649612,51.897672,129.74418,1
48,13,Pass,28.83204,317.15244,1522.331712,2
48,110,Pass,8.649612,80.729712,236.422728,1
51,37,Pass,161.459424,11.532816,542.042352,1
51,37,Pass,57.66408,11.532816,175.875444,1
52,86,50,20.182428,25.948836,132.627384,2
51,81,Pass,265.254768,11.532816,766.932264,1
51,81,Pass,14.41602,8.649612,37.481652,1
50,108,Pass,77.846508,8.649612,201.82428,1
52,95,50,49.014468,20.182428,282.553992,3
54,54,50,49.014468,25.948836,288.3204,3
60,29,Pass,14.41602,311.386032,1453.134816,2
61,29,Pass,20.182428,317.15244,1510.798896,2
61,29,Pass,14.41602,311.386032,1533.864528,2
61,29,Pass,17.299224,317.15244,1588.645404,2
61,45,50,57.66408,25.948836,403.64856,3
61,56,50,46.131264,28.83204,320.035644,3
61,53,50,43.24806,23.065632,242.189136,3
64,41,50,46.131264,25.948836,302.73642,3
65,17,Pass,23.065632,325.802052,1660.725504,2
65,17,Pass,23.065632,317.15244,1605.944628,2
65,17,Pass,25.948836,317.15244,1574.229384,2
64,17,Pass,23.065632,317.15244,1519.448508,2
64,17,Pass,17.299224,317.15244,1470.43404,2
64,17,Pass,23.065632,317.15244,1519.448508,2
65,100,50,60.547284,23.065632,366.166908,3
66,75,Pass,14.41602,20.182428,74.963304,2
67,104,50,77.846508,23.065632,501.677496,3
69,83,50,17.299224,20.182428,95.145732,2
70,11,Pass,8.649612,83.612916,233.539524,1
72,86,Pass,80.729712,8.649612,236.422728,1
72,86,Pass,80.729712,8.649612,239.305932,1
73,18,50,20.182428,20.182428,115.32816,2
75,87,Pass,23.065632,8.649612,63.430488,1
79,55,50,63.430488,25.948836,418.06458,3
86,31,50,63.430488,25.948836,394.998948,3
90,37,50,49.014468,25.948836,345.98448,3
92,11,Pass,8.649612,83.612916,224.889912,1
94,20,Pass,77.846508,8.649612,227.773116,1
94,20,Pass,77.846508,8.649612,233.539524,1
94,20,Pass,77.846508,8.649612,233.539524,1
93,54,50,20.182428,14.41602,72.0801,2
94,119,Pass,77.846508,8.649612,230.65632,1
97,65,Pass,77.846508,8.649612,204.707484,1
97,65,Pass,28.83204,8.649612,83.612916,1
95,122,50,14.41602,23.065632,95.145732,2
97,90,50,49.014468,23.065632,314.269236,3
99,63,50,20.182428,20.182428,103.795344,2
97,98,Pass,51.897672,8.649612,149.926608,1
96,109,Pass,54.780876,11.532816,164.342628,1
98,64,50,49.014468,23.065632,331.56846,3
100,51,50,46.131264,43.24806,458.429436,3
101,30,50,66.313692,28.83204,446.89662,3
104,106,50,43.24806,23.065632,247.955544,3
112,4,Pass,11.532816,149.926608,449.779824,1
116,20,Pass,80.729712,8.649612,222.006708,1
116,9,Pass,77.846508,8.649612,204.707484,1
119,54,Pass,80.729712,8.649612,236.422728,1
119,54,Pass,77.846508,8.649612,227.773116,1
119,54,Pass,49.014468,8.649612,144.1602,1
116,96,50,25.948836,40.364856,262.371564,3
118,87,Pass,54.780876,8.649612,158.57622,1
125,29,50,46.131264,25.948836,320.035644,3
125,24,50,17.299224,20.182428,77.846508,2
128,18,50,57.66408,25.948836,369.050112,3
134,15,Pass,8.649612,149.926608,392.115744,1
132,78,50,69.196896,25.948836,484.378272,3
134,91,Pass,8.649612,49.014468,118.211364,1
139,7,Pass,80.729712,8.649612,239.305932,1
139,7,Pass,164.342628,8.649612,475.72866,1
139,7,Pass,80.729712,8.649612,230.65632,1
139,15,Pass,268.137972,11.532816,913.975668,1
139,15,Pass,268.137972,11.532816,913.975668,1
139,15,Pass,152.809812,11.532816,481.495068,1
139,15,Pass,178.758648,11.532816,544.925556,1
139,15,Pass,268.137972,11.532816,717.917796,1
139,15,Pass,265.254768,11.532816,726.567408,1
139,20,Pass,80.729712,8.649612,210.473892,1
138,108,Pass,77.846508,8.649612,210.473892,1
138,70,Pass,268.137972,11.532816,772.698672,1
138,70,Pass,271.021176,11.532816,726.567408,1
140,32,Pass,54.780876,8.649612,158.57622,1
141,21,Pass,40.364856,8.649612,115.32816,1
140,97,50,51.897672,23.065632,360.4005,3
141,95,50,60.547284,23.065632,392.115744,3
142,89,Pass,17.299224,25.948836,109.561752,2
143,77,50,57.66408,25.948836,354.634092,3
144,25,50,63.430488,23.065632,360.4005,3
146,95,50,43.24806,23.065632,294.086808,3
149,66,50,43.24806,17.299224,239.305932,3
151,16,50,17.299224,20.182428,92.262528,2
153,70,50,17.299224,23.065632,95.145732,2
153,67,50,80.729712,25.948836,588.173616,3
153,66,50,66.313692,23.065632,400.765356,3
151,97,50,51.897672,46.131264,513.210312,3
156,21,50,40.364856,34.598448,337.334868,3
154,99,50,51.897672,23.065632,343.101276,3
156,25,50,14.41602,20.182428,74.963304,2
158,36,50,51.897672,25.948836,331.56846,3
157,96,50,49.014468,20.182428,271.021176,3
156,113,Pass,8.649612,49.014468,123.977772,1
159,74,50,54.780876,23.065632,343.101276,3
162,15,Pass,34.598448,8.649612,95.145732,1
161,81,Pass,268.137972,8.649612,764.04906,1
161,81,Pass,268.137972,8.649612,723.684204,1
161,81,Pass,23.065632,8.649612,66.313692,1
159,93,50,46.131264,46.131264,556.458372,3
166,16,Pass,25.948836,8.649612,69.196896,1
167,76,50,57.66408,17.299224,328.685256,3
168,92,50,43.24806,23.065632,253.721952,3
167,66,50,63.430488,23.065632,406.531764,3
170,68,50,57.66408,25.948836,394.998948,3
172,71,50,43.24806,20.182428,262.371564,3
172,75,50,49.014468,31.715244,377.699724,3
176,76,50,43.24806,28.83204,296.970012,3
178,82,Pass,11.532816,77.846508,204.707484,1
178,80,Pass,8.649612,49.014468,129.74418,1
177,76,50,80.729712,23.065632,521.859924,3
178,25,Pass,8.649612,63.430488,161.459424,1
178,59,Pass,8.649612,17.299224,49.014468,1
178,47,Pass,8.649612,49.014468,126.860976,1
182,26,Pass,386.349336,403.64856,32257.286352,2
182,65,50,57.66408,23.065632,400.765356,3
182,61,50,63.430488,46.131264,657.370512,3
185,43,Pass,69.196896,8.649612,196.057872,1
185,43,Pass,167.225832,8.649612,490.14468,1
185,43,Pass,80.729712,11.532816,245.07234,1
185,43,Pass,80.729712,11.532816,233.539524,1
185,43,Pass,164.342628,8.649612,478.611864,1
185,43,Pass,80.729712,8.649612,216.2403,1
184,60,50,51.897672,23.065632,348.867684,3
184,34,50,49.014468,23.065632,288.3204,3
184,96,Pass,161.459424,8.649612,472.845456,1
186,64,50,46.131264,25.948836,317.15244,3
186,54,50,49.014468,17.299224,259.48836,3
189,56,50,49.014468,20.182428,279.670788,3
189,56,50,57.52824,28.76412,444.79358,3
195,40,50,69.196896,43.24806,634.30488,3
194,64,50,46.131264,23.065632,285.437196,3
202,55,Pass,8.649612,83.612916,230.65632,1
204,64,Pass,31.715244,8.649612,95.145732,1
204,64,Pass,80.729712,8.649612,233.539524,1
204,64,Pass,80.729712,8.649612,239.305932,1
10,45,50,60.404652,28.76412,358.7045,3
23,97,50,77.663124,54.651828,539.491568,3
24,94,50,60.404652,83.415948,338.617048,3
86,94,50,57.52824,23.011296,373.05268,3
115,95,50,25.887708,66.157476,278.354692,3
115,74,50,31.640532,74.786712,410.357948,3
123,121,50,20.134884,54.651828,309.920688,3
136,82,50,31.640532,71.9103,410.357948,3
192,43,50,23.011296,51.775416,301.31178,3
5,53,50,8.629236,8.629236,22.957088,1
6,63,50,8.629236,14.38206,40.174904,1
8,72,50,11.505648,25.887708,57.39272,1
19,50,50,28.76412,25.887708,103.306896,1
19,88,50,8.629236,14.38206,31.565996,1
28,44,50,54.651828,17.258472,180.787068,1
48,112,50,8.629236,8.629236,20.087452,1
52,82,50,5.752824,8.629236,17.217816,1
60,58,50,2.876412,8.629236,8.608908,1
68,63,50,8.629236,8.629236,20.087452,1
68,63,50,5.752824,20.134884,31.565996,1
68,52,Pass,5.752824,40.269768,45.914176,1
74,93,50,8.629236,8.629236,17.217816,1
74,71,50,5.752824,8.629236,14.34818,1
74,16,50,5.752824,8.629236,14.34818,1
90,19,Pass,2.876412,20.134884,20.087452,1
90,19,Pass,2.876412,20.134884,20.087452,1
90,41,Pass,2.876412,11.505648,11.478544,1
90,85,50,8.629236,5.752824,11.478544,1
90,85,50,5.752824,77.663124,83.219444,1
90,85,50,2.876412,8.629236,8.608908,1
90,118,50,5.752824,8.629236,11.478544,1
90,118,50,5.752824,14.38206,17.217816,1
96,82,50,5.752824,11.505648,20.087452,1
97,7,50,14.38206,2.876412,14.34818,1
97,29,50,17.258472,2.876412,17.217816,1
98,34,50,8.629236,5.752824,11.478544,1
96,115,50,5.752824,8.629236,14.34818,1
101,10,50,51.775416,5.752824,68.871264,1
104,22,Pass,31.640532,5.752824,45.914176,1
107,90,50,8.629236,8.629236,14.34818,1
118,27,50,5.752824,8.629236,11.478544,1
117,26,Pass,8.629236,11.505648,28.69636,1
119,6,Pass,11.505648,2.876412,11.478544,1
118,95,50,17.258472,23.011296,80.349808,1
128,39,50,17.258472,11.505648,48.783812,1
130,118,50,8.629236,23.011296,43.04454,1
140,71,50,11.505648,11.505648,22.957088,1
141,106,50,20.134884,2.876412,20.087452,1
142,38,50,8.629236,2.876412,8.608908,1
142,38,50,25.887708,2.876412,25.826724,1
142,38,50,14.38206,5.752824,17.217816,1
156,30,50,2.876412,14.38206,14.34818,1
156,74,50,2.876412,17.258472,17.217816,1
156,63,Pass,2.876412,40.269768,40.174904,1
157,105,50,2.876412,17.258472,17.217816,1
162,59,Pass,8.629236,5.752824,11.478544,1
162,27,50,5.752824,8.629236,17.217816,1
161,26,50,8.629236,5.752824,14.34818,1
178,41,50,5.752824,74.786712,86.08908,1
178,41,50,2.876412,14.38206,14.34818,1
178,52,Pass,2.876412,40.269768,40.174904,1
178,52,Pass,2.876412,54.651828,54.523084,1
178,52,50,2.876412,11.505648,11.478544,1
186,29,50,2.876412,8.629236,8.608908,1
184,93,50,8.629236,8.629236,17.217816,1
200,63,50,2.876412,20.134884,20.087452,1

