[Wafer Information]
Wafer Number,9
Wafer ID,A53-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02519-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 08:35
End Time,01/19/2024 08:39
Inspection Time,0:03:21
Photo Time,0:05:43
Data Output Time,01/19/2024 10:24

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder
9,A53-Q336488-352,5518,5481,99.329467,37,61,43,3,15

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
43,33,Pass,271.021176,8.649612,807.29712,1
43,33,50,37.481652,8.649612,103.795344,1
44,58,Pass,147.043404,8.649612,389.23254,1
44,58,Pass,25.872426,2.874714,25.796241,1
45,28,50,60.547284,23.065632,371.933316,3
53,53,Pass,939.924504,8.649612,2692.912536,1
57,32,Pass,210.473892,8.649612,622.772064,1
59,32,Pass,54.780876,11.532816,158.57622,1
62,44,Pass,14.41602,20.182428,72.0801,2
67,33,Pass,271.021176,8.649612,787.114692,1
67,56,Pass,54.780876,8.649612,144.1602,1
67,10,Pass,273.90438,8.649612,781.348284,1
67,10,Pass,109.561752,8.649612,325.802052,1
67,10,Pass,66.313692,8.649612,184.525056,1
67,10,Pass,268.137972,8.649612,804.413916,1
67,10,Pass,141.276996,8.649612,418.06458,1
67,10,Pass,14.37357,2.874714,14.331245,1
67,9,Pass,273.90438,8.649612,807.29712,1
68,56,Pass,57.66408,8.649612,161.459424,1
74,59,Pass,273.90438,8.649612,795.764304,1
83,34,Pass,57.66408,8.649612,164.342628,1
88,32,50,17.299224,17.299224,80.729712,2
88,10,Pass,57.66408,8.649612,149.926608,1
88,20,50,43.24806,20.182428,247.955544,3
101,32,Pass,92.262528,8.649612,250.838748,1
101,32,Pass,138.393792,8.649612,363.283704,1
101,32,Pass,268.137972,8.649612,769.815468,1
12,12,Pass,17.248284,175.357554,541.721061,3
12,12,Pass,22.997712,175.357554,550.319808,3
12,12,Pass,17.248284,175.357554,421.338603,3
12,12,Pass,22.997712,175.357554,472.931085,3
12,12,Pass,20.122998,175.357554,513.058571,3
12,12,Pass,34.496568,175.357554,504.459824,3
12,12,Pass,8.624142,51.744852,108.917462,3
12,12,Pass,11.498856,330.59211,796.817222,3
12,12,Pass,8.624142,330.59211,739.492242,3
12,12,Pass,11.498856,189.731124,458.59984,3
12,12,Pass,14.37357,278.847258,584.714796,3
89,21,Pass,8.624142,94.865562,212.102426,3
97,25,Pass,8.624142,255.849546,576.116049,3
15,57,Pass,2.874714,22.997712,22.929992,1
23,10,Pass,2.874714,11.498856,11.464996,1
29,35,Pass,66.118422,5.749428,100.318715,1
28,55,Pass,5.749428,5.749428,8.598747,1
53,25,Pass,2.874714,8.624142,8.598747,1
73,47,Pass,2.874714,17.248284,17.197494,1
74,27,Pass,2.874714,5.749428,5.732498,1
79,33,Pass,22.997712,2.874714,22.929992,1
82,28,Pass,2.874714,11.498856,11.464996,1
82,28,Pass,2.874714,5.749428,5.732498,1
98,32,Pass,2.874714,57.49428,57.32498,1

