[Wafer Information]
Wafer Number,11
Wafer ID,A30-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 01:09
End Time,01/10/2024 01:13
Inspection Time,0:04:06
Photo Time,0:07:04
Data Output Time,01/10/2024 01:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F16 Die scratch
11,A30-Q335381-401,5518,5461,98.967017,57,88,13,66,2,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
83,45,50,8.624142,89.116134,180.573687,3
83,45,50,11.498856,258.72426,771.020981,3
27,6,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F16 Die scratch
11,A30-Q335381-401,5518,5475,99.220732,43,64,48,1,5,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,25,Pass,37.481652,8.649612,95.145732,1
17,8,Pass,57.66408,8.649612,152.809812,1
19,58,50,49.014468,25.948836,314.269236,3
25,32,50,51.897672,23.065632,311.386032,3
27,33,50,63.430488,20.182428,360.4005,3
30,27,Pass,43.24806,8.649612,123.977772,1
31,15,50,43.24806,23.065632,288.3204,3
32,28,50,49.014468,23.065632,320.035644,3
33,35,50,43.24806,23.065632,273.90438,3
36,9,Pass,57.66408,8.649612,149.926608,1
39,8,Pass,37.481652,8.649612,109.561752,1
37,43,50,106.678548,8.649612,320.035644,1
40,58,50,43.24806,25.948836,279.670788,3
40,4,50,77.846508,23.065632,521.859924,3
43,12,50,43.24806,17.299224,245.07234,3
49,10,50,60.547284,20.182428,345.98448,3
50,52,50,49.014468,25.948836,308.502828,3
51,49,50,17.299224,20.182428,83.612916,2
53,42,Pass,23.065632,8.649612,69.196896,1
54,42,Pass,20.182428,8.649612,57.66408,1
54,42,Pass,40.364856,8.649612,118.211364,1
55,38,50,43.24806,23.065632,247.955544,3
56,43,Pass,57.66408,8.649612,155.693016,1
56,38,50,74.963304,23.065632,446.89662,3
60,33,50,63.430488,20.182428,369.050112,3
60,38,50,51.897672,23.065632,294.086808,3
60,47,50,40.364856,25.948836,256.605156,3
62,43,50,14.41602,20.182428,74.963304,2
64,22,50,49.014468,20.182428,285.437196,3
63,27,50,43.24806,17.299224,245.07234,3
67,53,50,83.612916,25.948836,608.356044,3
68,53,50,54.780876,20.182428,308.502828,3
70,25,Pass,25.948836,8.649612,72.0801,1
71,42,50,43.24806,23.065632,247.955544,3
81,34,50,72.0801,20.182428,412.298172,3
81,55,Pass,83.612916,8.649612,213.357096,1
85,35,50,86.49612,23.065632,527.626332,3
84,38,50,63.430488,23.065632,429.597396,3
89,50,50,63.430488,23.065632,400.765356,3
96,27,50,95.145732,28.83204,677.55294,3
99,43,50,74.963304,23.065632,467.079048,3
15,14,50,60.368994,43.12071,407.007358,3
19,59,Pass,137.986272,11.498856,369.746121,3
19,59,Pass,20.122998,229.97712,699.364756,3
57,53,50,14.37357,149.485128,415.606105,3
57,53,50,14.37357,94.865562,209.236177,3
57,53,50,290.346114,11.498856,825.479712,3
57,53,50,14.37357,60.368994,149.044948,3
57,53,50,8.624142,68.993136,140.446201,3
57,53,50,149.485128,198.355266,839.810957,3
60,15,50,51.744852,68.993136,550.319808,3
64,45,50,11.498856,227.102406,590.447294,3
64,45,50,8.624142,83.366706,189.172434,3
64,65,50,215.60355,8.624142,527.389816,3
64,65,Pass,22.997712,385.211676,1289.81205,3
64,65,50,8.624142,54.619566,117.516209,3
64,65,50,238.601262,11.498856,544.58731,3
65,49,50,8.624142,287.4714,816.880965,3
65,49,50,8.624142,83.366706,166.242442,3
65,49,50,296.095542,17.248284,851.275953,3
66,49,50,14.37357,209.854122,501.593575,3
66,49,50,11.498856,146.610414,318.153639,3
66,49,50,376.587534,411.084102,2573.891602,3
66,49,50,57.49428,8.624142,123.248707,3
67,49,Pass,8.624142,94.865562,200.63743,3
69,64,50,166.733412,11.498856,458.59984,3
69,64,Pass,11.498856,319.093254,911.467182,3
69,64,Pass,209.854122,362.213964,1739.813143,3
70,58,Pass,8.624142,175.357554,401.27486,3
70,58,Pass,11.498856,261.598974,604.778539,3
70,58,Pass,57.49428,8.624142,137.579952,3
71,58,50,132.236844,22.997712,372.61237,3
71,58,Pass,169.608126,11.498856,458.59984,3
71,58,Pass,22.997712,232.851834,791.084724,3
71,58,50,11.498856,63.243708,174.841189,3
81,42,50,14.37357,60.368994,180.573687,3
81,42,Pass,8.624142,189.731124,418.472354,3
82,42,50,14.37357,123.612702,326.752386,3
82,42,50,11.498856,359.33925,1106.372114,3
82,42,50,152.359842,14.37357,361.147374,3
82,42,50,8.624142,298.970256,610.511037,3
82,54,50,17.248284,382.336962,1152.232098,3
82,54,50,14.37357,77.617278,200.63743,3
83,45,50,14.37357,330.59211,994.588403,3
83,45,50,8.624142,68.993136,146.178699,3
83,45,50,8.624142,89.116134,180.573687,3
83,45,50,11.498856,258.72426,771.020981,3
27,6,Pass,2.874714,5.749428,5.732498,1

