[Wafer Information]
Wafer Number,11
Wafer ID,Q328395-02D3
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100097-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 10:09
End Time,01/07/2024 10:16
Inspection Time,0:06:40
Photo Time,0:11:51
Data Output Time,01/08/2024 01:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,Q328395-02D3,18976,18768,98.903879,208,226,226

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
96,16,50,5.752824,11.505648,17.217816,1
95,11,50,37.393356,8.629236,94.697988,1
96,27,50,5.752824,11.505648,17.217816,1
96,49,50,8.629236,11.505648,25.826724,1
96,38,50,8.629236,11.505648,25.826724,1
96,60,50,5.752824,11.505648,20.087452,1
96,82,50,8.629236,8.629236,22.957088,1
96,92,50,8.629236,2.876412,8.608908,1
96,115,50,8.629236,8.629236,20.087452,1
96,93,50,8.629236,8.629236,17.217816,1
97,106,50,8.629236,2.876412,8.608908,1
96,71,50,8.629236,8.629236,14.34818,1
97,117,50,17.258472,2.876412,17.217816,1
97,116,50,8.629236,2.876412,8.608908,1
97,105,50,8.629236,2.876412,8.608908,1
97,18,50,20.134884,2.876412,20.087452,1
112,38,50,2.876412,8.629236,8.608908,1
112,27,50,5.752824,92.045184,129.13362,1
118,16,50,8.629236,11.505648,22.957088,1
118,5,50,8.629236,11.505648,20.087452,1
117,5,50,8.629236,2.876412,8.608908,1
118,27,50,8.629236,8.629236,20.087452,1
118,71,50,8.629236,8.629236,20.087452,1
118,38,50,8.629236,11.505648,22.957088,1
118,60,50,5.752824,8.629236,14.34818,1
118,49,50,8.629236,8.629236,20.087452,1
118,93,50,8.629236,8.629236,22.957088,1
118,104,50,5.752824,8.629236,17.217816,1
118,115,50,8.629236,8.629236,14.34818,1
119,116,50,11.505648,2.876412,11.478544,1
118,82,50,8.629236,8.629236,20.087452,1
119,84,50,14.38206,2.876412,14.34818,1
130,81,50,14.38206,8.629236,34.435632,1
134,60,50,2.876412,11.505648,11.478544,1
134,49,50,5.752824,28.76412,43.04454,1
135,5,50,2.876412,8.629236,8.608908,1
137,8,50,14.38206,14.38206,51.653448,1
140,16,50,8.629236,11.505648,25.826724,1
139,16,50,25.887708,8.629236,66.001628,1
140,27,50,8.629236,11.505648,22.957088,1
140,70,50,8.629236,2.876412,8.608908,1
140,49,50,5.752824,11.505648,20.087452,1
140,116,50,11.505648,8.629236,25.826724,1
140,92,50,8.629236,2.876412,8.608908,1
140,115,50,5.752824,8.629236,11.478544,1
140,104,50,8.629236,8.629236,22.957088,1
141,95,50,17.258472,2.876412,17.217816,1
141,84,50,20.134884,2.876412,20.087452,1
141,105,50,8.629236,2.876412,8.608908,1
140,5,50,5.752824,8.629236,11.478544,1
142,45,50,14.38206,2.876412,14.34818,1
151,18,50,14.38206,43.14618,120.524712,1
162,60,50,8.629236,11.505648,22.957088,1
162,38,50,8.629236,11.505648,25.826724,1
162,49,50,5.752824,8.629236,17.217816,1
162,27,50,11.505648,11.505648,25.826724,1
162,82,50,8.629236,8.629236,20.087452,1
162,93,50,5.752824,11.505648,17.217816,1
162,104,50,8.629236,8.629236,20.087452,1
163,95,50,8.629236,2.876412,8.608908,1
163,84,50,14.38206,5.752824,22.957088,1
162,16,50,8.629236,8.629236,20.087452,1
182,100,50,14.38206,8.629236,25.826724,1
184,71,50,8.629236,8.629236,20.087452,1
184,93,50,5.752824,8.629236,17.217816,1
183,30,50,23.011296,14.38206,91.828352,1
184,49,50,8.629236,11.505648,25.826724,1
184,82,50,5.752824,8.629236,17.217816,1
185,51,50,11.505648,2.876412,11.478544,1
184,60,50,2.876412,8.629236,8.608908,1
193,86,50,2.876412,11.505648,11.478544,1
206,71,50,8.629236,8.629236,20.087452,1
206,60,50,5.752824,8.629236,11.478544,1
205,59,50,8.629236,2.876412,8.608908,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,Q328395-02D3,18976,18837,99.267496,139,140,49,91

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,73,50,86.49612,23.065632,556.458372,3
9,44,50,63.430488,28.83204,467.079048,3
9,60,50,49.014468,25.948836,343.101276,3
12,51,50,57.66408,25.948836,438.247008,3
13,58,50,66.313692,31.715244,490.14468,3
19,55,50,51.897672,20.182428,291.203604,3
22,30,50,43.24806,20.182428,239.305932,3
24,47,Pass,8.649612,49.014468,126.860976,1
26,86,Pass,49.014468,46.131264,446.89662,3
26,86,Pass,54.651828,54.651828,648.537736,3
26,46,50,43.24806,28.83204,288.3204,3
25,90,50,69.196896,20.182428,403.64856,3
28,97,Pass,77.846508,8.649612,224.889912,1
28,42,Pass,80.729712,8.649612,222.006708,1
28,42,Pass,80.729712,8.649612,222.006708,1
29,95,50,43.24806,20.182428,256.605156,3
28,86,Pass,83.612916,11.532816,247.955544,1
28,86,Pass,80.729712,11.532816,250.838748,1
29,59,Pass,57.66408,8.649612,164.342628,1
32,92,50,49.014468,20.182428,294.086808,3
33,71,Pass,23.065632,8.649612,69.196896,1
35,98,50,103.795344,25.948836,663.13692,3
35,83,50,51.897672,25.948836,371.933316,3
36,95,50,63.430488,20.182428,397.882152,3
36,94,50,43.24806,31.715244,311.386032,3
37,71,50,40.364856,23.065632,250.838748,3
39,86,50,77.846508,25.948836,513.210312,3
40,24,50,49.014468,28.83204,340.218072,3
42,102,50,57.66408,25.948836,412.298172,3
44,102,50,83.612916,20.182428,542.042352,3
46,101,50,51.897672,23.065632,351.750888,3
52,114,50,17.299224,5.766408,34.598448,1
51,92,Pass,175.875444,8.649612,458.429436,1
51,92,Pass,37.481652,8.649612,103.795344,1
55,103,50,60.547284,23.065632,363.283704,3
57,78,50,89.379324,23.065632,588.173616,3
61,77,50,43.24806,20.182428,247.955544,3
68,91,Pass,8.649612,46.131264,121.094568,1
68,36,Pass,8.649612,46.131264,123.977772,1
68,16,Pass,8.649612,54.780876,138.393792,1
70,11,Pass,8.649612,83.612916,242.189136,1
72,92,Pass,271.021176,8.649612,715.034592,1
85,6,50,40.364856,34.598448,383.466132,3
88,40,Pass,11.532816,5.766408,23.065632,1
90,80,Pass,8.649612,46.131264,115.32816,1
90,58,Pass,8.649612,46.131264,123.977772,1
90,36,Pass,8.649612,49.014468,123.977772,1
93,88,Pass,37.481652,34.598448,279.670788,3
94,119,Pass,77.846508,8.649612,230.65632,1
94,119,Pass,80.729712,8.649612,233.539524,1
94,119,Pass,80.729712,8.649612,236.422728,1
95,92,Pass,57.66408,8.649612,170.109036,1
97,65,Pass,77.846508,8.649612,207.590688,1
95,70,Pass,268.137972,8.649612,784.231488,1
95,70,Pass,57.66408,8.649612,147.043404,1
98,12,50,51.897672,28.83204,403.64856,3
112,16,Pass,11.532816,17.299224,51.897672,1
112,16,Pass,2.876412,8.629236,8.608908,1
112,47,Pass,8.649612,51.897672,129.74418,1
112,36,Pass,8.649612,51.897672,135.510588,1
116,4,Pass,268.137972,11.532816,983.172564,1
116,4,Pass,170.109036,11.532816,645.837696,1
116,26,Pass,92.262528,8.649612,245.07234,1
117,92,Pass,268.137972,8.649612,752.516244,1
117,92,Pass,43.24806,8.649612,118.211364,1
117,92,Pass,207.590688,8.649612,550.691964,1
117,92,Pass,34.598448,8.649612,92.262528,1
117,81,Pass,268.137972,8.649612,703.501776,1
117,59,Pass,193.174668,8.649612,556.458372,1
118,54,Pass,57.66408,8.649612,164.342628,1
118,65,Pass,20.182428,8.649612,54.780876,1
124,15,50,43.24806,23.065632,299.853216,3
123,104,50,40.364856,25.948836,242.189136,3
134,80,Pass,8.649612,49.014468,121.094568,1
134,5,50,8.649612,17.299224,46.131264,1
138,108,Pass,80.729712,8.649612,236.422728,1
142,95,50,46.131264,20.182428,253.721952,3
145,24,50,54.780876,34.598448,409.414968,3
147,15,50,51.897672,25.948836,357.517296,3
149,26,50,49.014468,20.182428,288.3204,3
151,61,Pass,14.41602,8.649612,28.83204,1
157,80,50,66.313692,25.948836,461.31264,3
156,24,50,40.364856,40.364856,380.582928,3
160,81,50,66.313692,20.182428,383.466132,3
161,15,Pass,74.963304,11.532816,233.539524,1
161,15,Pass,268.137972,11.532816,749.63304,1
161,92,Pass,268.137972,8.649612,715.034592,1
163,46,50,49.014468,25.948836,314.269236,3
163,54,Pass,49.014468,8.649612,138.393792,1
164,57,50,43.24806,28.83204,282.553992,3
165,23,50,60.547284,31.715244,481.495068,3
167,20,50,51.897672,34.598448,418.06458,3
165,65,50,49.014468,25.948836,291.203604,3
169,27,50,60.547284,25.948836,360.4005,3
167,86,50,60.547284,25.948836,392.115744,3
181,51,50,51.897672,25.948836,351.750888,3
182,66,50,60.547284,23.065632,383.466132,3
182,69,50,60.547284,25.948836,380.582928,3
188,79,50,43.24806,23.065632,271.021176,3
190,70,50,51.897672,23.065632,331.56846,3
190,73,50,66.313692,23.065632,409.414968,3
17,94,Pass,63.281064,123.685716,823.585532,3
17,94,Pass,20.134884,17.258472,106.176532,1
17,94,Pass,14.38206,20.134884,74.610536,1
42,60,Pass,31.640532,48.899004,281.224328,3
42,60,Pass,8.629236,5.752824,14.34818,1
70,5,Pass,31.640532,63.281064,304.181416,3
83,2,50,54.651828,40.269768,430.4454,3
103,99,Pass,46.022592,51.775416,295.572508,3
148,14,Pass,46.022592,46.022592,401.74904,3
8,71,50,5.752824,8.629236,17.217816,1
30,60,50,8.629236,8.629236,14.34818,1
30,71,50,11.505648,11.505648,25.826724,1
30,82,50,5.752824,8.629236,17.217816,1
30,81,50,8.629236,2.876412,8.608908,1
30,93,50,5.752824,8.629236,17.217816,1
30,70,50,8.629236,2.876412,8.608908,1
31,95,50,17.258472,2.876412,17.217816,1
31,29,50,8.629236,2.876412,8.608908,1
31,73,50,17.258472,2.876412,17.217816,1
45,73,Pass,11.505648,2.876412,11.478544,1
52,27,50,5.752824,11.505648,17.217816,1
52,49,50,8.629236,11.505648,22.957088,1
52,38,50,5.752824,8.629236,14.34818,1
52,71,50,8.629236,11.505648,22.957088,1
52,82,50,8.629236,8.629236,22.957088,1
52,93,50,5.752824,8.629236,11.478544,1
52,104,50,5.752824,8.629236,14.34818,1
53,51,50,11.505648,2.876412,11.478544,1
52,60,50,8.629236,8.629236,20.087452,1
53,18,50,17.258472,2.876412,17.217816,1
53,84,50,14.38206,2.876412,14.34818,1
68,47,50,2.876412,20.134884,20.087452,1
68,47,50,2.876412,23.011296,22.957088,1
70,78,Pass,5.752824,8.629236,17.217816,1
71,113,Pass,2.876412,8.629236,8.608908,1
74,49,50,5.752824,11.505648,17.217816,1
74,16,50,5.752824,11.505648,17.217816,1
72,60,50,8.629236,8.629236,22.957088,1
74,70,50,8.629236,2.876412,8.608908,1
74,60,50,5.752824,8.629236,14.34818,1
74,38,50,2.876412,8.629236,8.608908,1
74,93,50,8.629236,8.629236,22.957088,1
74,92,50,8.629236,2.876412,8.608908,1
74,82,50,5.752824,8.629236,17.217816,1
75,62,50,11.505648,2.876412,11.478544,1
75,73,50,17.258472,2.876412,17.217816,1
75,18,50,23.011296,2.876412,22.957088,1
90,93,Pass,5.752824,63.281064,86.08908,1
90,93,Pass,2.876412,8.629236,8.608908,1
90,38,Pass,2.876412,46.022592,45.914176,1
90,16,Pass,5.752824,11.505648,14.34818,1
96,16,50,5.752824,11.505648,17.217816,1
95,11,Pass,37.393356,8.629236,94.697988,1
96,27,50,5.752824,11.505648,17.217816,1
96,49,50,8.629236,11.505648,25.826724,1
96,38,50,8.629236,11.505648,25.826724,1
96,60,50,5.752824,11.505648,20.087452,1
96,82,50,8.629236,8.629236,22.957088,1
96,92,50,8.629236,2.876412,8.608908,1
96,115,50,8.629236,8.629236,20.087452,1
96,93,50,8.629236,8.629236,17.217816,1
97,106,50,8.629236,2.876412,8.608908,1
96,71,50,8.629236,8.629236,14.34818,1
97,117,50,17.258472,2.876412,17.217816,1
97,116,Pass,8.629236,2.876412,8.608908,1
97,105,Pass,8.629236,2.876412,8.608908,1
97,18,50,20.134884,2.876412,20.087452,1
112,38,50,2.876412,8.629236,8.608908,1
112,27,Pass,5.752824,92.045184,129.13362,1
118,16,50,8.629236,11.505648,22.957088,1
118,5,50,8.629236,11.505648,20.087452,1
117,5,Pass,8.629236,2.876412,8.608908,1
118,27,50,8.629236,8.629236,20.087452,1
118,71,50,8.629236,8.629236,20.087452,1
118,38,50,8.629236,11.505648,22.957088,1
118,60,50,5.752824,8.629236,14.34818,1
118,49,50,8.629236,8.629236,20.087452,1
118,93,50,8.629236,8.629236,22.957088,1
118,104,50,5.752824,8.629236,17.217816,1
118,115,50,8.629236,8.629236,14.34818,1
119,116,Pass,11.505648,2.876412,11.478544,1
118,82,50,8.629236,8.629236,20.087452,1
119,84,50,14.38206,2.876412,14.34818,1
130,81,Pass,14.38206,8.629236,34.435632,1
134,60,50,2.876412,11.505648,11.478544,1
134,49,50,5.752824,28.76412,43.04454,1
135,5,Pass,2.876412,8.629236,8.608908,1
137,8,Pass,14.38206,14.38206,51.653448,1
140,16,50,8.629236,11.505648,25.826724,1
139,16,Pass,25.887708,8.629236,66.001628,1
140,27,50,8.629236,11.505648,22.957088,1
140,70,50,8.629236,2.876412,8.608908,1
140,49,50,5.752824,11.505648,20.087452,1
140,116,Pass,11.505648,8.629236,25.826724,1
140,92,50,8.629236,2.876412,8.608908,1
140,115,50,5.752824,8.629236,11.478544,1
140,104,50,8.629236,8.629236,22.957088,1
141,95,50,17.258472,2.876412,17.217816,1
141,84,50,20.134884,2.876412,20.087452,1
141,105,Pass,8.629236,2.876412,8.608908,1
140,5,50,5.752824,8.629236,11.478544,1
142,45,Pass,14.38206,2.876412,14.34818,1
151,18,Pass,14.38206,43.14618,120.524712,1
162,60,50,8.629236,11.505648,22.957088,1
162,38,50,8.629236,11.505648,25.826724,1
162,49,50,5.752824,8.629236,17.217816,1
162,27,50,11.505648,11.505648,25.826724,1
162,82,50,8.629236,8.629236,20.087452,1
162,93,50,5.752824,11.505648,17.217816,1
162,104,50,8.629236,8.629236,20.087452,1
163,95,Pass,8.629236,2.876412,8.608908,1
163,84,Pass,14.38206,5.752824,22.957088,1
162,16,50,8.629236,8.629236,20.087452,1
182,100,Pass,14.38206,8.629236,25.826724,1
184,71,50,8.629236,8.629236,20.087452,1
184,93,50,5.752824,8.629236,17.217816,1
183,30,Pass,23.011296,14.38206,91.828352,1
184,49,50,8.629236,11.505648,25.826724,1
184,82,50,5.752824,8.629236,17.217816,1
185,51,Pass,11.505648,2.876412,11.478544,1
184,60,50,2.876412,8.629236,8.608908,1
193,86,Pass,2.876412,11.505648,11.478544,1
206,71,50,8.629236,8.629236,20.087452,1
206,60,50,5.752824,8.629236,11.478544,1
205,59,50,8.629236,2.876412,8.608908,1

