[Wafer Information]
Wafer Number,11
Wafer ID,Q33674709C3
Job Name,X2L3QBKL_S_12_P5
Model Name,EagleT
Lot Number,24100622-002
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/11/2024 11:31
End Time,01/11/2024 11:37
Inspection Time,0:05:43
Photo Time,0:16:15
Data Output Time,01/11/2024 12:46

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area,F13 Pad area damage
11,Q33674709C3,16250,16126,99.236923,124,166,165,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
28,59,50,8.629236,8.629236,14.34818,1
30,81,50,8.629236,5.752824,11.478544,1
36,92,50,5.752824,28.76412,31.565996,1
42,100,50,17.258472,17.258472,68.871264,1
45,96,50,2.876412,37.393356,37.305268,1
45,74,50,8.629236,43.14618,60.262356,1
45,52,50,2.876412,25.887708,25.826724,1
45,52,50,2.876412,20.134884,20.087452,1
45,41,50,2.876412,8.629236,8.608908,1
45,41,50,2.876412,8.629236,8.608908,1
45,41,50,2.876412,28.76412,28.69636,1
52,103,50,8.629236,5.752824,11.478544,1
50,71,50,5.752824,8.629236,14.34818,1
50,29,50,5.752824,14.38206,20.087452,1
53,84,50,14.38206,8.629236,25.826724,1
52,70,50,5.752824,8.629236,14.34818,1
53,106,50,17.258472,8.629236,45.914176,1
56,32,50,2.876412,8.629236,8.608908,1
55,63,50,2.876412,14.38206,14.34818,1
57,63,50,2.876412,8.629236,8.608908,1
57,18,50,2.876412,14.38206,14.34818,1
68,58,50,5.752824,8.629236,14.34818,1
68,27,50,2.876412,8.629236,8.608908,1
71,86,50,2.876412,11.505648,11.478544,1
73,104,50,8.629236,11.505648,34.435632,1
90,107,50,5.752824,48.899004,54.523084,1
90,107,50,5.752824,17.258472,22.957088,1
89,19,50,2.876412,25.887708,25.826724,1
90,41,50,2.876412,54.651828,54.523084,1
90,41,50,5.752824,8.629236,17.217816,1
90,41,50,5.752824,8.629236,14.34818,1
90,41,50,5.752824,8.629236,14.34818,1
89,30,50,2.876412,34.516944,34.435632,1
90,74,50,2.876412,17.258472,17.217816,1
90,96,50,2.876412,31.640532,31.565996,1
89,85,50,2.876412,51.775416,51.653448,1
95,107,50,8.629236,2.876412,8.608908,1
97,88,50,8.629236,11.505648,20.087452,1
95,92,50,11.505648,8.629236,31.565996,1
97,29,50,20.134884,8.629236,51.653448,1
97,62,50,14.38206,8.629236,37.305268,1
112,96,50,8.629236,5.752824,11.478544,1
112,96,50,5.752824,8.629236,14.34818,1
112,96,50,5.752824,46.022592,54.523084,1
112,96,50,5.752824,20.134884,25.826724,1
112,63,50,2.876412,11.505648,11.478544,1
112,63,50,2.876412,20.134884,20.087452,1
112,63,50,2.876412,8.629236,8.608908,1
112,63,50,2.876412,43.14618,43.04454,1
111,74,50,2.876412,25.887708,25.826724,1
112,85,50,2.876412,17.258472,17.217816,1
112,19,50,2.876412,8.629236,8.608908,1
112,8,50,2.876412,8.629236,8.608908,1
112,41,50,8.629236,5.752824,14.34818,1
112,41,50,5.752824,77.663124,83.219444,1
112,30,50,8.629236,8.629236,17.217816,1
112,30,50,5.752824,8.629236,11.478544,1
111,19,50,2.876412,17.258472,17.217816,1
113,84,50,2.876412,8.629236,8.608908,1
113,84,50,2.876412,8.629236,8.608908,1
113,66,50,5.752824,31.640532,51.653448,1
113,57,50,2.876412,14.38206,14.34818,1
118,81,50,8.629236,2.876412,8.608908,1
117,70,50,8.629236,5.752824,14.34818,1
123,84,50,2.876412,8.629236,8.608908,1
134,96,50,2.876412,17.258472,17.217816,1
134,91,50,2.876412,8.629236,8.608908,1
134,85,50,5.752824,17.258472,22.957088,1
134,85,50,5.752824,14.38206,22.957088,1
133,74,50,2.876412,48.899004,48.783812,1
133,74,50,2.876412,8.629236,8.608908,1
134,74,50,2.876412,28.76412,28.69636,1
134,74,50,5.752824,8.629236,11.478544,1
133,63,50,2.876412,8.629236,8.608908,1
133,63,50,2.876412,14.38206,14.34818,1
133,63,50,2.876412,14.38206,14.34818,1
134,63,50,8.629236,11.505648,17.217816,1
134,30,50,8.629236,2.876412,8.608908,1
134,30,50,2.876412,11.505648,11.478544,1
134,52,50,2.876412,51.775416,51.653448,1
134,52,50,5.752824,11.505648,20.087452,1
134,52,50,8.629236,5.752824,14.34818,1
134,52,50,2.876412,11.505648,11.478544,1
134,52,50,8.629236,40.269768,74.610536,1
139,81,50,8.629236,2.876412,8.608908,1
139,38,50,5.752824,8.629236,17.217816,1
139,103,50,17.258472,11.505648,48.783812,1
141,106,50,20.134884,8.629236,54.523084,1
156,107,50,2.876412,20.134884,20.087452,1
156,107,50,5.752824,8.629236,14.34818,1
156,85,50,2.876412,31.640532,31.565996,1
156,96,50,2.876412,31.640532,31.565996,1
156,52,50,5.752824,51.775416,54.523084,1
156,41,50,2.876412,69.033888,68.871264,1
156,41,50,8.629236,2.876412,8.608908,1
156,41,50,5.752824,8.629236,14.34818,1
156,30,50,2.876412,31.640532,31.565996,1
156,30,50,2.876412,25.887708,25.826724,1
156,30,50,8.629236,5.752824,11.478544,1
155,63,50,2.876412,46.022592,45.914176,1
155,63,50,2.876412,31.640532,31.565996,1
156,63,50,2.876412,43.14618,43.04454,1
160,26,50,11.505648,8.629236,34.435632,1
163,73,50,17.258472,8.629236,45.914176,1
178,74,50,2.876412,48.899004,48.783812,1
178,63,50,2.876412,23.011296,22.957088,1
178,63,50,2.876412,20.134884,20.087452,1
178,63,50,2.876412,17.258472,17.217816,1
177,63,50,2.876412,25.887708,25.826724,1
178,58,50,5.752824,11.505648,17.217816,1
183,82,50,8.629236,5.752824,17.217816,1
183,59,50,11.505648,8.629236,22.957088,1
193,74,50,11.505648,25.887708,63.131992,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area,F13 Pad area damage
11,Q33674709C3,16250,16184,99.593846,66,73,27,17,27,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
27,53,50,60.547284,25.948836,397.882152,3
29,40,50,43.24806,20.182428,262.371564,3
29,97,Pass,17.299224,8.649612,43.24806,1
29,97,Pass,48.899004,11.505648,146.351436,1
47,43,50,40.364856,25.948836,276.787584,3
49,36,50,54.780876,25.948836,366.166908,3
51,105,50,14.41602,11.532816,49.014468,1
51,105,50,8.629236,2.876412,8.608908,1
51,26,Pass,86.49612,8.649612,230.65632,1
53,27,50,31.715244,11.532816,98.028936,1
53,27,50,34.516944,11.505648,83.219444,1
64,24,50,43.24806,25.948836,328.685256,3
63,72,50,46.131264,28.83204,328.685256,3
66,33,50,49.014468,25.948836,345.98448,3
68,69,50,11.532816,46.131264,115.32816,1
68,69,50,8.629236,17.258472,22.957088,1
69,26,50,46.131264,25.948836,345.98448,3
76,36,50,46.131264,25.948836,288.3204,3
76,19,50,43.24806,25.948836,305.619624,3
81,11,50,43.24806,25.948836,273.90438,3
83,25,50,46.131264,23.065632,265.254768,3
85,18,50,54.780876,25.948836,377.699724,3
84,9,50,43.24806,28.83204,340.218072,3
94,77,50,40.364856,40.364856,412.298172,3
102,11,50,11.532816,14.41602,49.014468,1
102,11,50,8.629236,5.752824,14.34818,1
110,71,50,11.532816,11.532816,37.481652,1
110,71,50,8.629236,5.752824,14.34818,1
115,59,50,40.364856,31.715244,285.437196,3
116,65,50,28.83204,43.24806,271.021176,3
124,85,50,20.182428,8.649612,46.131264,1
124,85,50,20.134884,5.752824,34.435632,1
127,68,50,51.897672,46.131264,487.261476,3
129,43,50,43.24806,28.83204,294.086808,3
130,26,50,43.24806,28.83204,328.685256,3
133,36,50,11.532816,31.715244,72.0801,1
137,54,50,40.364856,28.83204,288.3204,3
138,26,50,43.24806,25.948836,311.386032,3
138,93,Pass,123.977772,8.649612,331.56846,1
144,33,50,49.014468,34.598448,377.699724,3
145,13,50,69.196896,25.948836,446.89662,3
148,29,50,46.131264,25.948836,302.73642,3
170,29,50,40.364856,40.364856,363.283704,3
184,70,Pass,43.24806,8.649612,121.094568,1
186,40,50,54.780876,25.948836,345.98448,3
23,34,Pass,14.38206,25.887708,109.046168,1
23,34,Pass,17.258472,5.752824,22.957088,1
34,63,50,23.011296,60.404652,238.179788,3
66,109,Pass,23.011296,57.52824,266.876148,3
99,13,50,54.651828,51.775416,364.443772,3
184,49,Pass,37.393356,54.651828,482.098848,3
190,42,Pass,43.14618,60.404652,439.054308,3
24,60,Pass,2.876412,8.629236,8.608908,1
28,59,50,8.629236,8.629236,14.34818,1
30,81,50,8.629236,5.752824,11.478544,1
36,92,Pass,5.752824,28.76412,31.565996,1
42,100,Pass,17.258472,17.258472,68.871264,1
45,96,Pass,2.876412,37.393356,37.305268,1
45,74,Pass,8.629236,43.14618,60.262356,1
45,52,Pass,2.876412,25.887708,25.826724,1
45,52,Pass,2.876412,20.134884,20.087452,1
45,41,Pass,2.876412,8.629236,8.608908,1
45,41,Pass,2.876412,8.629236,8.608908,1
45,41,Pass,2.876412,28.76412,28.69636,1
52,103,50,8.629236,5.752824,11.478544,1
50,71,50,5.752824,8.629236,14.34818,1
50,29,50,5.752824,14.38206,20.087452,1
53,84,50,14.38206,8.629236,25.826724,1
52,70,50,5.752824,8.629236,14.34818,1
53,106,50,17.258472,8.629236,45.914176,1
56,32,Pass,2.876412,8.629236,8.608908,1
55,63,Pass,2.876412,14.38206,14.34818,1
57,63,50,2.876412,8.629236,8.608908,1
57,18,Pass,2.876412,14.38206,14.34818,1
68,58,50,5.752824,8.629236,14.34818,1
68,27,50,2.876412,8.629236,8.608908,1
71,86,Pass,2.876412,11.505648,11.478544,1
73,104,50,8.629236,11.505648,34.435632,1
90,107,Pass,5.752824,48.899004,54.523084,1
90,107,Pass,5.752824,17.258472,22.957088,1
89,19,Pass,2.876412,25.887708,25.826724,1
90,41,Pass,2.876412,54.651828,54.523084,1
90,41,Pass,5.752824,8.629236,17.217816,1
90,41,Pass,5.752824,8.629236,14.34818,1
90,41,Pass,5.752824,8.629236,14.34818,1
89,30,Pass,2.876412,34.516944,34.435632,1
90,74,Pass,2.876412,17.258472,17.217816,1
90,96,Pass,2.876412,31.640532,31.565996,1
89,85,Pass,2.876412,51.775416,51.653448,1
95,107,50,8.629236,2.876412,8.608908,1
97,88,50,8.629236,11.505648,20.087452,1
95,92,50,11.505648,8.629236,31.565996,1
97,29,50,20.134884,8.629236,51.653448,1
97,62,50,14.38206,8.629236,37.305268,1
112,96,Pass,8.629236,5.752824,11.478544,1
112,96,Pass,5.752824,8.629236,14.34818,1
112,96,Pass,5.752824,46.022592,54.523084,1
112,96,Pass,5.752824,20.134884,25.826724,1
112,63,Pass,2.876412,11.505648,11.478544,1
112,63,Pass,2.876412,20.134884,20.087452,1
112,63,Pass,2.876412,8.629236,8.608908,1
112,63,Pass,2.876412,43.14618,43.04454,1
111,74,Pass,2.876412,25.887708,25.826724,1
112,85,Pass,2.876412,17.258472,17.217816,1
112,19,Pass,2.876412,8.629236,8.608908,1
112,8,Pass,2.876412,8.629236,8.608908,1
112,41,Pass,8.629236,5.752824,14.34818,1
112,41,Pass,5.752824,77.663124,83.219444,1
112,30,Pass,8.629236,8.629236,17.217816,1
112,30,Pass,5.752824,8.629236,11.478544,1
111,19,Pass,2.876412,17.258472,17.217816,1
113,84,Pass,2.876412,8.629236,8.608908,1
113,84,Pass,2.876412,8.629236,8.608908,1
113,66,Pass,5.752824,31.640532,51.653448,1
113,57,Pass,2.876412,14.38206,14.34818,1
118,81,50,8.629236,2.876412,8.608908,1
117,70,50,8.629236,5.752824,14.34818,1
123,84,Pass,2.876412,8.629236,8.608908,1
134,96,Pass,2.876412,17.258472,17.217816,1
134,91,50,2.876412,8.629236,8.608908,1
134,85,50,5.752824,17.258472,22.957088,1
134,85,50,5.752824,14.38206,22.957088,1
133,74,Pass,2.876412,48.899004,48.783812,1
133,74,Pass,2.876412,8.629236,8.608908,1
134,74,Pass,2.876412,28.76412,28.69636,1
134,74,Pass,5.752824,8.629236,11.478544,1
133,63,Pass,2.876412,8.629236,8.608908,1
133,63,Pass,2.876412,14.38206,14.34818,1
133,63,Pass,2.876412,14.38206,14.34818,1
134,63,Pass,8.629236,11.505648,17.217816,1
134,30,Pass,8.629236,2.876412,8.608908,1
134,30,Pass,2.876412,11.505648,11.478544,1
134,52,Pass,2.876412,51.775416,51.653448,1
134,52,Pass,5.752824,11.505648,20.087452,1
134,52,Pass,8.629236,5.752824,14.34818,1
134,52,Pass,2.876412,11.505648,11.478544,1
134,52,Pass,8.629236,40.269768,74.610536,1
139,81,50,8.629236,2.876412,8.608908,1
139,38,50,5.752824,8.629236,17.217816,1
139,103,50,17.258472,11.505648,48.783812,1
141,106,50,20.134884,8.629236,54.523084,1
156,107,Pass,2.876412,20.134884,20.087452,1
156,107,Pass,5.752824,8.629236,14.34818,1
156,85,Pass,2.876412,31.640532,31.565996,1
156,96,Pass,2.876412,31.640532,31.565996,1
156,52,Pass,5.752824,51.775416,54.523084,1
156,41,Pass,2.876412,69.033888,68.871264,1
156,41,Pass,8.629236,2.876412,8.608908,1
156,41,Pass,5.752824,8.629236,14.34818,1
156,30,Pass,2.876412,31.640532,31.565996,1
156,30,Pass,2.876412,25.887708,25.826724,1
156,30,Pass,8.629236,5.752824,11.478544,1
155,63,Pass,2.876412,46.022592,45.914176,1
155,63,Pass,2.876412,31.640532,31.565996,1
156,63,Pass,2.876412,43.14618,43.04454,1
160,26,50,11.505648,8.629236,34.435632,1
163,73,50,17.258472,8.629236,45.914176,1
178,74,Pass,2.876412,48.899004,48.783812,1
178,63,Pass,2.876412,23.011296,22.957088,1
178,63,Pass,2.876412,20.134884,20.087452,1
178,63,Pass,2.876412,17.258472,17.217816,1
177,63,Pass,2.876412,25.887708,25.826724,1
178,58,50,5.752824,11.505648,17.217816,1
183,82,50,8.629236,5.752824,17.217816,1
183,59,50,11.505648,8.629236,22.957088,1
193,74,Pass,11.505648,25.887708,63.131992,1

