[Wafer Information]
Wafer Number,23
Wafer ID,A55-Q330839-350
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C01135-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/16/2024 11:38
End Time,01/16/2024 11:41
Inspection Time,0:03:24
Photo Time,0:14:03
Data Output Time,01/17/2024 05:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F13 Pad area damage,F99 Others
23,A55-Q330839-350,5518,5365,97.227256,153,176,80,89,4,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,54,50,8.624142,8.624142,20.063743,1
21,15,50,5.749428,8.624142,11.464996,1
23,46,50,5.749428,11.498856,20.063743,1
23,46,50,5.749428,8.624142,14.331245,1
25,28,50,17.248284,2.874714,17.197494,1
24,24,50,8.624142,2.874714,8.598747,1
25,27,50,2.874714,11.498856,11.464996,1
29,34,50,2.874714,8.624142,8.598747,1
29,5,50,5.749428,22.997712,34.394988,1
31,60,50,11.498856,5.749428,17.197494,1
33,58,50,2.874714,8.624142,8.598747,1
37,59,50,8.624142,5.749428,14.331245,1
41,54,50,11.498856,8.624142,25.796241,1
41,26,50,11.498856,2.874714,11.464996,1
42,58,50,11.498856,2.874714,11.464996,1
46,60,50,8.624142,2.874714,8.598747,1
46,27,50,8.624142,43.12071,97.452466,1
46,27,50,8.624142,5.749428,17.197494,1
46,27,50,8.624142,5.749428,14.331245,1
46,27,50,5.749428,8.624142,14.331245,1
48,3,50,2.874714,8.624142,8.598747,1
48,32,50,2.874714,8.624142,8.598747,1
51,5,50,5.749428,11.498856,17.197494,1
51,5,50,5.749428,8.624142,17.197494,1
51,60,50,8.624142,2.874714,8.598747,1
51,52,50,5.749428,11.498856,17.197494,1
53,56,50,2.874714,8.624142,8.598747,1
54,28,50,11.498856,2.874714,11.464996,1
54,28,50,8.624142,2.874714,8.598747,1
55,26,50,8.624142,2.874714,8.598747,1
56,33,50,8.624142,8.624142,17.197494,1
59,25,50,11.498856,2.874714,11.464996,1
60,57,50,2.874714,17.248284,17.197494,1
62,4,50,5.749428,8.624142,14.331245,1
65,49,50,2.874714,17.248284,17.197494,1
64,24,50,11.498856,5.749428,14.331245,1
65,55,50,5.749428,8.624142,11.464996,1
66,27,50,17.248284,2.874714,17.197494,1
67,24,50,8.624142,2.874714,8.598747,1
68,59,50,8.624142,2.874714,8.598747,1
68,21,50,11.498856,2.874714,11.464996,1
70,47,50,5.749428,25.872426,40.127486,1
72,7,50,2.874714,8.624142,8.598747,1
72,18,50,2.874714,8.624142,8.598747,1
74,10,50,8.624142,2.874714,8.598747,1
76,49,50,5.749428,8.624142,11.464996,1
76,13,50,2.874714,8.624142,8.598747,1
76,13,50,2.874714,17.248284,17.197494,1
77,26,50,8.624142,5.749428,14.331245,1
79,26,50,8.624142,2.874714,8.598747,1
82,11,50,5.749428,8.624142,11.464996,1
82,27,50,25.872426,5.749428,40.127486,1
82,27,50,11.498856,2.874714,11.464996,1
83,14,50,2.874714,8.624142,8.598747,1
82,25,50,8.624142,5.749428,17.197494,1
82,25,50,8.624142,2.874714,8.598747,1
83,25,50,11.498856,2.874714,11.464996,1
83,37,50,8.624142,2.874714,8.598747,1
84,55,50,8.624142,8.624142,17.197494,1
86,55,50,5.749428,8.624142,11.464996,1
89,24,50,8.624142,2.874714,8.598747,1
91,53,50,2.874714,11.498856,11.464996,1
92,18,50,8.624142,5.749428,17.197494,1
92,47,50,5.749428,25.872426,37.261237,1
100,33,50,2.874714,8.624142,8.598747,1
102,28,50,17.248284,5.749428,22.929992,1
101,36,50,2.874714,11.498856,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F13 Pad area damage,F99 Others
23,A55-Q330839-350,5518,5414,98.115259,104,121,23,90,3,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,57,50,8.649612,11.532816,28.83204,1
16,57,50,8.624142,5.749428,11.464996,1
17,57,50,8.649612,25.948836,60.547284,1
17,57,50,8.624142,20.122998,37.261237,1
22,53,50,43.24806,25.948836,305.619624,3
37,20,50,40.364856,25.948836,253.721952,3
40,23,50,5.766408,11.532816,23.065632,4
43,25,50,100.91214,20.182428,599.706432,3
43,25,50,68.993136,11.498856,163.376193,3
43,25,50,91.990848,14.37357,343.94988,3
43,29,50,77.846508,37.481652,559.341576,3
43,29,50,48.870138,31.621854,418.472354,3
52,53,50,46.131264,40.364856,380.582928,3
59,31,50,43.24806,23.065632,276.787584,3
59,31,50,51.744852,14.37357,169.108691,3
59,52,50,60.547284,23.065632,369.050112,3
59,52,50,60.368994,14.37357,246.497414,3
63,18,50,54.780876,25.948836,360.4005,3
63,18,50,57.49428,20.122998,235.032418,3
65,31,50,34.598448,40.364856,317.15244,3
64,32,50,54.780876,37.481652,423.830988,3
64,32,50,48.870138,31.621854,361.147374,3
64,26,50,43.24806,20.182428,250.838748,3
67,43,50,57.66408,34.598448,377.699724,3
67,43,50,60.368994,31.621854,384.077366,3
71,22,50,43.24806,20.182428,239.305932,3
75,40,50,74.963304,20.182428,449.779824,3
75,40,50,74.742564,14.37357,275.159904,3
81,24,50,43.24806,20.182428,236.422728,3
91,29,50,40.364856,25.948836,239.305932,3
91,22,Pass,8.649612,11.532816,25.948836,4
90,24,50,5.766408,11.532816,23.065632,4
94,23,50,8.649612,14.41602,31.715244,4
7,34,50,68.993136,17.248284,269.427406,3
9,36,50,60.368994,14.37357,217.834924,3
12,53,50,71.86785,14.37357,246.497414,3
13,18,50,74.742564,11.498856,192.038683,3
15,16,50,97.740276,14.37357,372.61237,3
19,60,50,57.49428,11.498856,151.911197,3
19,57,50,66.118422,8.624142,146.178699,3
22,33,50,48.870138,37.371282,366.879872,3
21,13,50,71.86785,8.624142,157.643695,3
25,61,50,51.744852,11.498856,146.178699,3
24,40,50,54.619566,8.624142,128.981205,3
28,61,50,71.86785,11.498856,214.968675,3
28,37,50,94.865562,11.498856,243.631165,3
30,24,50,109.239132,17.248284,266.561157,3
31,48,50,54.619566,11.498856,160.509944,3
32,41,50,68.993136,8.624142,166.242442,3
33,26,50,63.243708,8.624142,126.114956,3
33,18,50,83.366706,11.498856,200.63743,3
35,44,50,77.617278,8.624142,169.108691,3
37,13,50,57.49428,11.498856,177.707438,3
40,20,50,54.619566,11.498856,186.306185,3
41,45,50,60.368994,8.624142,149.044948,3
43,48,50,51.744852,11.498856,146.178699,3
42,52,50,60.368994,11.498856,194.904932,3
47,57,50,57.49428,8.624142,120.382458,3
48,18,50,60.368994,8.624142,137.579952,3
48,48,50,74.742564,11.498856,220.701173,3
48,44,50,60.368994,8.624142,143.31245,3
50,8,50,51.744852,14.37357,169.108691,3
51,8,50,68.993136,8.624142,160.509944,3
51,40,50,51.744852,8.624142,111.783711,3
53,41,50,63.243708,14.37357,235.032418,3
53,60,50,63.243708,14.37357,177.707438,3
56,16,50,63.243708,14.37357,189.172434,3
61,4,50,77.617278,11.498856,206.369928,3
61,28,50,51.744852,28.74714,266.561157,3
63,47,50,86.24142,22.997712,197.771181,3
63,33,50,51.744852,8.624142,120.382458,3
65,18,50,74.742564,14.37357,206.369928,3
66,56,50,68.993136,8.624142,146.178699,3
65,7,50,91.990848,11.498856,280.892402,3
69,30,50,74.742564,11.498856,214.968675,3
71,28,50,94.865562,22.997712,323.886137,3
70,3,50,51.744852,14.37357,194.904932,3
70,3,50,2.874714,14.37357,14.331245,1
73,13,50,63.243708,14.37357,203.503679,3
73,62,50,51.744852,14.37357,160.509944,3
73,50,50,63.243708,11.498856,160.509944,3
75,12,50,51.744852,14.37357,214.968675,3
78,28,50,91.990848,14.37357,214.968675,3
78,8,50,51.744852,14.37357,212.102426,3
81,34,50,71.86785,11.498856,192.038683,3
81,26,50,68.993136,14.37357,226.433671,3
83,27,50,63.243708,8.624142,137.579952,3
83,27,50,14.37357,2.874714,14.331245,1
84,27,50,83.366706,34.496568,197.771181,3
86,45,50,57.49428,11.498856,157.643695,3
86,30,50,103.489704,14.37357,335.351133,3
86,35,50,71.86785,11.498856,192.038683,3
85,35,50,54.619566,14.37357,163.376193,3
85,30,50,54.619566,11.498856,177.707438,3
87,27,50,68.993136,14.37357,243.631165,3
89,25,50,91.990848,17.248284,237.898667,3
95,34,50,68.993136,14.37357,180.573687,3
98,35,50,54.619566,11.498856,151.911197,3
97,38,50,83.366706,14.37357,212.102426,3
99,41,50,54.619566,11.498856,143.31245,3
2,24,Pass,8.624142,2.874714,8.598747,1
4,44,Pass,2.874714,40.245996,40.127486,1
5,25,Pass,20.122998,2.874714,20.063743,1
8,18,Pass,8.624142,2.874714,8.598747,1
7,47,50,11.498856,2.874714,11.464996,1
7,47,50,5.749428,11.498856,14.331245,1
10,35,Pass,17.248284,5.749428,28.66249,1
15,38,50,14.37357,28.74714,74.522474,1
17,59,Pass,11.498856,8.624142,22.929992,1
20,54,50,8.624142,8.624142,20.063743,1
21,15,50,5.749428,8.624142,11.464996,1
23,46,Pass,5.749428,11.498856,20.063743,1
23,46,Pass,5.749428,8.624142,14.331245,1
25,28,Pass,17.248284,2.874714,17.197494,1
24,24,Pass,8.624142,2.874714,8.598747,1
25,27,Pass,2.874714,11.498856,11.464996,1
29,34,50,2.874714,8.624142,8.598747,1
29,5,Pass,5.749428,22.997712,34.394988,1
31,60,Pass,11.498856,5.749428,17.197494,1
33,58,Pass,2.874714,8.624142,8.598747,1
37,59,Pass,8.624142,5.749428,14.331245,1
41,54,50,11.498856,8.624142,25.796241,1
41,26,Pass,11.498856,2.874714,11.464996,1
42,58,Pass,11.498856,2.874714,11.464996,1
46,60,Pass,8.624142,2.874714,8.598747,1
46,27,50,8.624142,43.12071,97.452466,1
46,27,50,8.624142,5.749428,17.197494,1
46,27,50,8.624142,5.749428,14.331245,1
46,27,50,5.749428,8.624142,14.331245,1
48,3,Pass,2.874714,8.624142,8.598747,1
48,32,50,2.874714,8.624142,8.598747,1
51,5,Pass,5.749428,11.498856,17.197494,1
51,5,Pass,5.749428,8.624142,17.197494,1
51,60,Pass,8.624142,2.874714,8.598747,1
51,52,50,5.749428,11.498856,17.197494,1
53,56,50,2.874714,8.624142,8.598747,1
54,28,Pass,11.498856,2.874714,11.464996,1
54,28,Pass,8.624142,2.874714,8.598747,1
55,26,Pass,8.624142,2.874714,8.598747,1
56,33,50,8.624142,8.624142,17.197494,1
59,25,Pass,11.498856,2.874714,11.464996,1
60,57,Pass,2.874714,17.248284,17.197494,1
62,4,Pass,5.749428,8.624142,14.331245,1
65,49,Pass,2.874714,17.248284,17.197494,1
64,24,Pass,11.498856,5.749428,14.331245,1
65,55,50,5.749428,8.624142,11.464996,1
66,27,Pass,17.248284,2.874714,17.197494,1
67,24,Pass,8.624142,2.874714,8.598747,1
68,59,Pass,8.624142,2.874714,8.598747,1
68,21,Pass,11.498856,2.874714,11.464996,1
70,47,Pass,5.749428,25.872426,40.127486,1
72,7,Pass,2.874714,8.624142,8.598747,1
72,18,Pass,2.874714,8.624142,8.598747,1
74,10,Pass,8.624142,2.874714,8.598747,1
76,49,Pass,5.749428,8.624142,11.464996,1
76,13,Pass,2.874714,8.624142,8.598747,1
76,13,Pass,2.874714,17.248284,17.197494,1
77,26,Pass,8.624142,5.749428,14.331245,1
79,26,Pass,8.624142,2.874714,8.598747,1
82,11,50,5.749428,8.624142,11.464996,1
82,27,Pass,25.872426,5.749428,40.127486,1
82,27,Pass,11.498856,2.874714,11.464996,1
83,14,50,2.874714,8.624142,8.598747,1
82,25,Pass,8.624142,5.749428,17.197494,1
82,25,Pass,8.624142,2.874714,8.598747,1
83,25,Pass,11.498856,2.874714,11.464996,1
83,37,Pass,8.624142,2.874714,8.598747,1
84,55,50,8.624142,8.624142,17.197494,1
86,55,50,5.749428,8.624142,11.464996,1
89,24,Pass,8.624142,2.874714,8.598747,1
91,53,50,2.874714,11.498856,11.464996,1
92,18,Pass,8.624142,5.749428,17.197494,1
92,47,Pass,5.749428,25.872426,37.261237,1
100,33,50,2.874714,8.624142,8.598747,1
102,28,Pass,17.248284,5.749428,22.929992,1
101,36,Pass,2.874714,11.498856,11.464996,1

