[Wafer Information]
Wafer Number,23
Wafer ID,A24-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02162-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 12:53
End Time,01/05/2024 12:56
Inspection Time,0:03:22
Photo Time,0:03:08
Data Output Time,01/05/2024 03:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
23,A24-Q331586-352,5518,5466,99.05763,52,65,31,3,31

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
88,43,50,54.780876,8.649612,152.809812,1
90,23,50,273.90438,8.649612,772.698672,1
90,23,50,271.021176,8.649612,700.618572,1
90,23,50,123.977772,8.649612,325.802052,1
91,47,50,43.24806,20.182428,233.539524,3
95,28,50,106.678548,28.83204,683.319348,3
101,43,50,178.758648,8.649612,536.275944,1
48,58,50,34.496568,77.617278,610.511037,3
84,59,50,11.498856,25.872426,48.726233,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
23,A24-Q331586-352,5518,5486,99.42008,32,33,29,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,22,Pass,273.90438,8.649612,735.21702,1
3,22,Pass,273.90438,8.649612,740.983428,1
3,22,Pass,268.137972,8.649612,703.501776,1
3,22,Pass,57.66408,11.532816,175.875444,1
3,23,Pass,126.860976,8.649612,371.933316,1
5,27,Pass,20.182428,337.334868,1943.279496,2
3,41,50,72.0801,23.065632,426.714192,3
5,23,50,49.014468,37.481652,504.5607,3
8,42,Pass,57.66408,11.532816,170.109036,1
10,29,50,63.430488,25.948836,441.130212,3
14,43,Pass,271.021176,8.649612,715.034592,1
16,23,50,37.481652,40.364856,276.787584,2
16,23,50,48.870138,54.619566,553.186057,3
23,15,50,49.014468,23.065632,282.553992,3
23,23,50,43.24806,20.182428,233.539524,3
22,22,Pass,268.137972,8.649612,772.698672,1
22,22,Pass,268.137972,8.649612,726.567408,1
30,28,50,43.24806,20.182428,247.955544,3
31,42,Pass,273.90438,8.649612,732.333816,1
31,64,50,43.24806,23.065632,253.721952,3
32,26,50,66.313692,23.065632,392.115744,3
34,8,50,83.612916,23.065632,530.509536,3
36,43,Pass,54.780876,11.532816,161.459424,1
39,59,50,40.364856,28.83204,314.269236,3
40,37,50,51.897672,20.182428,299.853216,3
41,8,50,46.131264,23.065632,302.73642,3
42,22,Pass,271.021176,8.649612,738.100224,1
42,32,50,43.24806,23.065632,256.605156,3
43,22,Pass,271.021176,8.649612,729.450612,1
45,61,50,49.014468,20.182428,271.021176,3
49,27,50,37.481652,28.83204,268.137972,3
50,42,Pass,273.90438,8.649612,815.946732,1
50,42,Pass,273.90438,8.649612,813.063528,1
50,42,Pass,273.90438,8.649612,813.063528,1
50,58,Pass,83.612916,8.649612,245.07234,1
50,58,Pass,89.379324,8.649612,250.838748,1
51,32,50,34.598448,46.131264,397.882152,3
51,42,Pass,271.021176,8.649612,772.698672,1
50,19,50,46.131264,20.182428,256.605156,3
51,26,50,49.014468,23.065632,285.437196,3
52,32,50,77.846508,23.065632,495.911088,3
56,43,Pass,273.90438,8.649612,815.946732,1
58,0,50,40.364856,23.065632,245.07234,3
56,8,50,40.364856,23.065632,282.553992,3
57,47,50,46.131264,20.182428,250.838748,3
67,23,Pass,276.787584,8.649612,749.63304,1
67,23,Pass,271.021176,8.649612,784.231488,1
67,23,Pass,271.021176,8.649612,778.46508,1
67,13,50,54.780876,23.065632,328.685256,3
70,45,Pass,273.90438,8.649612,732.333816,1
71,19,50,54.780876,20.182428,308.502828,3
71,53,50,43.24806,20.182428,259.48836,3
75,56,50,98.028936,23.065632,605.47284,3
77,20,50,49.014468,23.065632,296.970012,3
81,37,50,17.299224,20.182428,86.49612,2
88,43,Pass,271.021176,8.649612,807.29712,1
88,43,Pass,54.780876,8.649612,152.809812,1
90,23,Pass,273.90438,8.649612,772.698672,1
90,23,Pass,271.021176,8.649612,700.618572,1
90,23,Pass,123.977772,8.649612,325.802052,1
91,47,50,43.24806,20.182428,233.539524,3
95,28,50,106.678548,28.83204,683.319348,3
101,43,Pass,178.758648,8.649612,536.275944,1
48,58,Pass,34.496568,77.617278,610.511037,3
84,59,50,11.498856,25.872426,48.726233,1

