[Wafer Information]
Wafer Number,11
Wafer ID,Q337727-10A3
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101944-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 10:06
End Time,02/03/2024 10:13
Inspection Time,0:06:44
Photo Time,0:10:47
Data Output Time,02/03/2024 11:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage
11,Q337727-10A3,19882,19659,98.878382,223,271,269,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
79,80,50,23.011296,5.752824,34.435632,1
81,39,50,14.38206,14.38206,45.914176,1
85,100,50,8.629236,11.505648,22.957088,1
90,8,50,8.629236,11.505648,22.957088,1
90,30,50,8.629236,74.786712,94.697988,1
90,30,50,2.876412,40.269768,40.174904,1
90,30,50,5.752824,8.629236,14.34818,1
90,52,50,5.752824,14.38206,25.826724,1
90,52,50,5.752824,40.269768,45.914176,1
90,107,50,5.752824,17.258472,25.826724,1
97,29,50,20.134884,5.752824,37.305268,1
99,61,50,11.505648,11.505648,40.174904,1
100,62,50,8.629236,11.505648,25.826724,1
107,80,50,14.38206,11.505648,34.435632,1
109,40,50,8.629236,2.876412,8.608908,1
112,41,50,8.629236,2.876412,8.608908,1
114,40,50,11.505648,2.876412,11.478544,1
115,1,50,11.505648,8.629236,20.087452,1
118,49,50,11.505648,5.752824,22.957088,1
118,49,50,8.629236,11.505648,22.957088,1
116,49,50,5.752824,11.505648,22.957088,1
116,120,50,8.629236,5.752824,11.478544,1
118,120,50,11.505648,8.629236,31.565996,1
119,23,50,11.505648,11.505648,37.305268,1
119,67,50,2.876412,11.505648,11.478544,1
120,85,50,8.629236,8.629236,17.217816,1
121,61,50,8.629236,8.629236,22.957088,1
120,96,50,11.505648,2.876412,11.478544,1
122,92,50,8.629236,2.876412,8.608908,1
122,92,50,11.505648,2.876412,11.478544,1
123,118,50,20.134884,17.258472,80.349808,1
127,34,50,25.887708,2.876412,25.826724,1
134,41,50,5.752824,54.651828,60.262356,1
137,15,50,11.505648,83.415948,212.353064,1
137,15,50,5.752824,31.640532,37.305268,1
143,33,50,20.134884,2.876412,20.087452,1
143,118,50,8.629236,2.876412,8.608908,1
145,33,50,14.38206,2.876412,14.34818,1
145,55,50,8.629236,14.38206,37.305268,1
148,40,50,25.887708,2.876412,25.826724,1
151,34,50,14.38206,5.752824,20.087452,1
161,65,50,20.134884,2.876412,20.087452,1
165,92,50,11.505648,2.876412,11.478544,1
165,92,50,8.629236,2.876412,8.608908,1
170,33,50,8.629236,2.876412,8.608908,1
170,32,50,8.629236,28.76412,80.349808,1
172,18,50,20.134884,2.876412,20.087452,1
177,102,50,5.752824,17.258472,28.69636,1
177,102,50,8.629236,14.38206,40.174904,1
177,102,50,5.752824,37.393356,68.871264,1
180,85,50,8.629236,2.876412,8.608908,1
189,96,50,2.876412,20.134884,20.087452,1
194,92,50,17.258472,5.752824,25.826724,1
195,91,50,2.876412,14.38206,14.34818,1
198,79,50,8.629236,2.876412,8.608908,1
201,40,50,37.393356,28.76412,157.82998,1
201,84,50,8.629236,5.752824,11.478544,1
203,66,50,2.876412,8.629236,8.608908,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage
11,Q337727-10A3,19882,19820,99.68816,62,65,56,5,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,Pass,80.729712,11.532816,282.553992,1
6,64,Pass,80.729712,11.532816,311.386032,1
6,62,Pass,80.729712,11.532816,230.65632,1
6,62,Pass,164.342628,11.532816,518.97672,1
6,62,Pass,80.729712,11.532816,242.189136,1
6,72,Pass,164.342628,11.532816,490.14468,1
8,68,Pass,23.065632,14.41602,98.028936,1
8,68,Pass,37.393356,14.38206,177.917432,1
8,68,Pass,28.76412,17.258472,134.872892,1
14,60,50,46.131264,23.065632,291.203604,3
29,81,Pass,268.137972,11.532816,755.399448,1
29,48,Pass,271.021176,11.532816,732.333816,1
29,48,Pass,57.66408,11.532816,175.875444,1
29,48,Pass,268.137972,8.649612,775.581876,1
30,25,50,43.24806,28.83204,334.451664,3
30,26,Pass,54.780876,8.649612,138.393792,1
30,48,Pass,28.83204,11.532816,83.612916,1
30,37,Pass,54.780876,8.649612,138.393792,1
31,52,50,43.24806,25.948836,276.787584,3
34,27,Pass,25.948836,8.649612,72.0801,1
44,62,50,95.145732,25.948836,640.071288,3
47,33,50,46.131264,25.948836,296.970012,3
49,33,50,51.897672,28.83204,311.386032,3
53,54,Pass,167.225832,11.532816,501.677496,1
52,75,50,43.24806,23.065632,282.553992,3
50,59,Pass,34.598448,8.649612,89.379324,1
52,44,50,51.897672,23.065632,308.502828,3
51,63,50,54.780876,20.182428,325.802052,3
64,47,50,43.24806,28.83204,325.802052,3
68,59,Pass,8.649612,152.809812,441.130212,1
70,48,50,60.547284,25.948836,366.166908,3
71,102,Pass,72.0801,8.649612,181.641852,1
71,113,Pass,51.897672,8.649612,138.393792,1
72,42,Pass,80.729712,11.532816,299.853216,1
72,42,Pass,80.729712,11.532816,256.605156,1
72,48,Pass,14.41602,8.649612,37.481652,1
72,16,Pass,51.897672,8.649612,141.276996,1
72,16,Pass,123.977772,8.649612,343.101276,1
75,64,50,66.313692,25.948836,409.414968,3
76,64,50,46.131264,40.364856,418.06458,3
78,92,Pass,89.379324,83.612916,1876.965804,3
78,92,Pass,97.798008,94.921596,2335.883704,3
84,45,50,57.66408,31.715244,461.31264,3
84,47,50,40.364856,28.83204,262.371564,3
84,46,50,57.66408,28.83204,377.699724,3
84,56,50,57.66408,25.948836,360.4005,3
84,71,50,46.131264,25.948836,305.619624,3
88,35,50,43.24806,31.715244,348.867684,3
88,59,50,49.014468,25.948836,394.998948,3
90,36,50,40.364856,31.715244,291.203604,3
91,22,50,40.364856,25.948836,242.189136,3
94,119,Pass,80.729712,8.649612,227.773116,1
95,92,Pass,207.590688,11.532816,821.71314,1
95,81,Pass,268.137972,8.649612,758.282652,1
95,81,Pass,129.74418,8.649612,360.4005,1
95,37,Pass,271.021176,8.649612,712.151388,1
95,37,Pass,268.137972,11.532816,919.742076,1
96,26,Pass,51.897672,11.532816,172.99224,1
94,56,50,49.014468,28.83204,337.334868,3
95,71,50,98.028936,23.065632,622.772064,3
95,27,Pass,54.780876,8.649612,141.276996,1
99,58,50,51.897672,28.83204,325.802052,3
99,55,50,37.481652,34.598448,320.035644,3
98,81,50,46.131264,20.182428,282.553992,3
101,61,50,66.313692,25.948836,449.779824,3
100,55,50,49.014468,25.948836,351.750888,3
101,30,50,43.24806,28.83204,279.670788,3
102,93,50,40.364856,43.24806,400.765356,3
103,52,50,60.547284,40.364856,487.261476,3
105,57,50,54.780876,37.481652,455.546232,3
105,70,50,31.715244,40.364856,265.254768,3
104,96,50,34.598448,46.131264,357.517296,3
107,25,50,51.897672,28.83204,343.101276,3
108,35,50,37.481652,40.364856,334.451664,3
108,37,50,40.364856,25.948836,325.802052,3
110,18,50,46.131264,25.948836,354.634092,3
111,51,50,43.24806,25.948836,282.553992,3
112,65,50,51.897672,23.065632,308.502828,3
112,73,50,31.715244,46.131264,357.517296,3
114,61,50,46.131264,25.948836,334.451664,3
116,55,50,49.014468,25.948836,320.035644,3
114,85,Pass,43.24806,69.196896,671.786532,3
114,85,Pass,48.899004,77.663124,926.892428,3
117,69,50,31.715244,43.24806,296.970012,3
116,97,Pass,80.729712,8.649612,224.889912,1
116,97,Pass,28.83204,8.649612,77.846508,1
118,81,Pass,54.780876,8.649612,144.1602,1
118,114,Pass,54.780876,11.532816,196.057872,1
118,103,Pass,54.780876,8.649612,149.926608,1
118,92,Pass,57.66408,11.532816,201.82428,1
119,10,Pass,80.729712,8.649612,230.65632,1
116,48,Pass,123.977772,8.649612,334.451664,1
117,115,Pass,60.547284,8.649612,178.758648,1
122,82,Pass,28.83204,8.649612,72.0801,1
122,93,Pass,25.948836,8.649612,74.963304,1
121,48,50,57.66408,25.948836,354.634092,3
122,49,Pass,28.83204,8.649612,72.0801,1
123,64,50,40.364856,25.948836,239.305932,3
123,58,50,46.131264,25.948836,325.802052,3
126,76,50,43.24806,23.065632,268.137972,3
134,48,Pass,8.649612,149.926608,446.89662,1
134,15,Pass,8.649612,149.926608,446.89662,1
134,37,Pass,8.649612,149.926608,432.4806,1
136,31,50,46.131264,25.948836,288.3204,3
137,104,Pass,28.83204,8.649612,72.0801,1
137,91,Pass,167.225832,11.532816,539.159148,1
137,91,Pass,49.014468,11.532816,178.758648,1
138,26,Pass,83.612916,11.532816,317.15244,1
138,31,Pass,80.729712,11.532816,285.437196,1
138,20,Pass,80.729712,11.532816,285.437196,1
138,16,Pass,250.838748,8.649612,700.618572,1
138,16,Pass,268.137972,8.649612,752.516244,1
138,16,Pass,123.977772,8.649612,317.15244,1
138,27,Pass,268.137972,8.649612,795.764304,1
138,27,Pass,271.021176,8.649612,732.333816,1
138,38,Pass,271.021176,8.649612,703.501776,1
141,87,Pass,80.729712,11.532816,233.539524,1
141,87,Pass,77.846508,8.649612,233.539524,1
141,87,Pass,167.225832,11.532816,469.962252,1
141,87,Pass,164.342628,11.532816,461.31264,1
139,59,Pass,57.66408,8.649612,155.693016,1
149,44,50,57.66408,23.065632,343.101276,3
156,114,Pass,8.649612,149.926608,423.830988,1
156,103,Pass,8.649612,149.926608,394.998948,1
160,97,Pass,80.729712,11.532816,233.539524,1
160,97,Pass,80.729712,11.532816,299.853216,1
160,97,Pass,80.729712,11.532816,317.15244,1
160,108,Pass,80.729712,11.532816,299.853216,1
160,108,Pass,80.729712,11.532816,317.15244,1
160,103,Pass,268.137972,11.532816,890.910036,1
161,48,Pass,268.137972,11.532816,795.764304,1
161,48,Pass,271.021176,11.532816,743.866632,1
161,48,Pass,83.612916,11.532816,250.838748,1
161,26,Pass,271.021176,8.649612,772.698672,1
160,86,Pass,80.729712,8.649612,224.889912,1
161,70,Pass,167.225832,11.532816,663.13692,1
161,59,Pass,268.137972,8.649612,784.231488,1
161,59,Pass,132.627384,8.649612,357.517296,1
160,81,Pass,123.977772,8.649612,320.035644,1
161,37,Pass,271.021176,8.649612,784.231488,1
161,37,Pass,268.137972,8.649612,738.100224,1
161,37,Pass,268.137972,11.532816,700.618572,1
161,38,Pass,271.021176,8.649612,715.034592,1
161,27,Pass,271.021176,8.649612,697.735368,1
160,82,Pass,28.83204,8.649612,74.963304,1
170,51,50,51.897672,23.065632,314.269236,3
174,94,Pass,60.547284,72.0801,642.954492,3
174,94,Pass,69.033888,77.663124,995.763692,3
174,94,Pass,28.76412,43.14618,318.529596,1
184,81,Pass,51.897672,8.649612,135.510588,1
193,56,50,49.014468,20.182428,299.853216,3
197,53,50,54.780876,25.948836,366.166908,3
198,53,50,49.014468,20.182428,271.021176,3
200,38,Pass,17.299224,17.299224,57.66408,1
200,38,Pass,34.516944,17.258472,120.524712,1
10,70,Pass,48.899004,28.76412,338.617048,3
9,39,Pass,11.505648,23.011296,86.08908,1
12,88,Pass,17.258472,28.76412,120.524712,1
12,88,Pass,11.505648,14.38206,37.305268,1
25,23,Pass,71.9103,48.899004,783.410628,3
30,53,Pass,14.38206,25.887708,111.915804,1
30,53,Pass,11.505648,17.258472,54.523084,1
62,39,Pass,66.157476,37.393356,628.450284,3
77,4,Pass,57.52824,37.393356,416.09722,3
102,120,Pass,25.887708,48.899004,292.702872,3
121,3,Pass,34.516944,69.033888,484.968484,3
127,105,Pass,17.258472,34.516944,163.569252,1
127,105,Pass,20.134884,20.134884,94.697988,1
127,105,Pass,20.134884,17.258472,86.08908,1
152,113,Pass,86.29236,31.640532,327.138504,3
155,110,Pass,46.022592,40.269768,358.7045,3
171,18,50,54.651828,48.899004,459.14176,3
192,88,Pass,46.022592,46.022592,321.399232,3
199,52,Pass,31.640532,48.899004,180.787068,63
3,48,Pass,8.629236,14.38206,37.305268,1
3,69,Pass,14.38206,23.011296,88.958716,1
10,57,Pass,17.258472,14.38206,57.39272,1
21,48,Pass,11.505648,31.640532,97.567624,1
22,100,Pass,2.876412,8.629236,8.608908,1
24,85,Pass,8.629236,8.629236,20.087452,1
24,85,Pass,2.876412,46.022592,45.914176,1
23,69,50,5.752824,23.011296,40.174904,1
24,30,Pass,8.629236,8.629236,20.087452,1
24,30,Pass,8.629236,2.876412,8.608908,1
27,96,Pass,17.258472,2.876412,17.217816,1
28,103,Pass,25.887708,14.38206,91.828352,1
30,95,Pass,8.629236,5.752824,14.34818,1
32,23,Pass,5.752824,11.505648,17.217816,1
31,29,50,17.258472,2.876412,17.217816,1
36,34,Pass,11.505648,2.876412,11.478544,1
37,93,Pass,28.76412,8.629236,51.653448,1
36,42,Pass,2.876412,11.505648,11.478544,1
46,75,Pass,20.134884,11.505648,57.39272,1
46,74,Pass,5.752824,31.640532,34.435632,1
49,34,Pass,11.505648,11.505648,28.69636,1
51,23,Pass,20.134884,8.629236,31.565996,1
50,67,50,66.157476,11.505648,126.263984,1
52,76,Pass,14.38206,2.876412,14.34818,1
53,41,Pass,8.629236,5.752824,14.34818,1
55,109,Pass,11.505648,20.134884,57.39272,1
56,68,Pass,25.887708,11.505648,77.480172,1
58,34,Pass,43.14618,5.752824,54.523084,1
63,34,Pass,74.786712,5.752824,126.263984,1
63,9,Pass,5.752824,8.629236,17.217816,1
64,41,Pass,20.134884,5.752824,37.305268,1
68,41,Pass,5.752824,43.14618,51.653448,1
68,41,Pass,8.629236,5.752824,17.217816,1
66,100,Pass,14.38206,2.876412,14.34818,1
68,74,Pass,5.752824,66.157476,83.219444,1
68,118,Pass,11.505648,2.876412,11.478544,1
76,11,Pass,8.629236,5.752824,11.478544,1
76,118,Pass,8.629236,51.775416,94.697988,1
80,4,Pass,8.629236,5.752824,11.478544,1
79,80,Pass,23.011296,5.752824,34.435632,1
81,39,Pass,14.38206,14.38206,45.914176,1
85,100,Pass,8.629236,11.505648,22.957088,1
90,8,Pass,8.629236,11.505648,22.957088,1
90,30,Pass,8.629236,74.786712,94.697988,1
90,30,Pass,2.876412,40.269768,40.174904,1
90,30,Pass,5.752824,8.629236,14.34818,1
90,52,Pass,5.752824,14.38206,25.826724,1
90,52,Pass,5.752824,40.269768,45.914176,1
90,107,Pass,5.752824,17.258472,25.826724,1
97,29,50,20.134884,5.752824,37.305268,1
99,61,Pass,11.505648,11.505648,40.174904,1
100,62,Pass,8.629236,11.505648,25.826724,1
107,80,Pass,14.38206,11.505648,34.435632,1
109,40,Pass,8.629236,2.876412,8.608908,1
112,41,Pass,8.629236,2.876412,8.608908,1
114,40,Pass,11.505648,2.876412,11.478544,1
115,1,Pass,11.505648,8.629236,20.087452,1
118,49,50,11.505648,5.752824,22.957088,1
118,49,50,8.629236,11.505648,22.957088,1
116,49,Pass,5.752824,11.505648,22.957088,1
116,120,Pass,8.629236,5.752824,11.478544,1
118,120,Pass,11.505648,8.629236,31.565996,1
119,23,Pass,11.505648,11.505648,37.305268,1
119,67,Pass,2.876412,11.505648,11.478544,1
120,85,Pass,8.629236,8.629236,17.217816,1
121,61,Pass,8.629236,8.629236,22.957088,1
120,96,Pass,11.505648,2.876412,11.478544,1
122,92,Pass,8.629236,2.876412,8.608908,1
122,92,Pass,11.505648,2.876412,11.478544,1
123,118,Pass,20.134884,17.258472,80.349808,1
127,34,Pass,25.887708,2.876412,25.826724,1
134,41,Pass,5.752824,54.651828,60.262356,1
137,15,Pass,11.505648,83.415948,212.353064,1
137,15,Pass,5.752824,31.640532,37.305268,1
143,33,Pass,20.134884,2.876412,20.087452,1
143,118,Pass,8.629236,2.876412,8.608908,1
145,33,Pass,14.38206,2.876412,14.34818,1
145,55,Pass,8.629236,14.38206,37.305268,1
148,40,Pass,25.887708,2.876412,25.826724,1
151,34,Pass,14.38206,5.752824,20.087452,1
161,65,Pass,20.134884,2.876412,20.087452,1
165,92,Pass,11.505648,2.876412,11.478544,1
165,92,Pass,8.629236,2.876412,8.608908,1
170,33,Pass,8.629236,2.876412,8.608908,1
170,32,Pass,8.629236,28.76412,80.349808,1
172,18,Pass,20.134884,2.876412,20.087452,1
177,102,50,5.752824,17.258472,28.69636,1
177,102,50,8.629236,14.38206,40.174904,1
177,102,50,5.752824,37.393356,68.871264,1
180,85,Pass,8.629236,2.876412,8.608908,1
189,96,Pass,2.876412,20.134884,20.087452,1
194,92,Pass,17.258472,5.752824,25.826724,1
195,91,Pass,2.876412,14.38206,14.34818,1
198,79,Pass,8.629236,2.876412,8.608908,1
201,40,Pass,37.393356,28.76412,157.82998,1
201,84,Pass,8.629236,5.752824,11.478544,1
203,66,Pass,2.876412,8.629236,8.608908,1

