[Wafer Information]
Wafer Number,17
Wafer ID,A49-Q337387-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101897-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 01:12
End Time,02/02/2024 01:15
Inspection Time,0:03:24
Photo Time,0:09:03
Data Output Time,02/02/2024 02:28

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
17,A49-Q337387-404,5518,5430,98.405219,88,108,18,6,70,13,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
80,22,50,57.49428,20.122998,321.019888,3
84,25,50,89.116134,25.872426,564.651053,3
90,40,50,51.744852,22.997712,326.752386,3
93,18,50,66.118422,22.997712,369.746121,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
17,A49-Q337387-404,5518,5456,98.876404,62,71,70,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,24,Pass,273.90438,8.649612,781.348284,1
6,24,Pass,273.90438,8.649612,792.8811,1
6,24,Pass,273.90438,8.649612,772.698672,1
5,36,Pass,8.649612,8.649612,25.948836,63
5,24,Pass,57.66408,8.649612,149.926608,1
9,27,Pass,273.90438,8.649612,807.29712,1
9,27,Pass,271.021176,8.649612,715.034592,1
23,10,50,51.897672,23.065632,302.73642,3
23,10,50,51.744852,25.872426,395.542362,3
24,28,Pass,20.182428,25.948836,123.977772,2
25,50,50,54.780876,23.065632,328.685256,3
25,50,50,57.49428,25.872426,401.27486,3
28,36,50,63.430488,20.182428,371.933316,3
28,36,50,71.86785,22.997712,435.669848,3
30,50,Pass,11.532816,14.41602,51.897672,63
32,50,Pass,14.41602,11.532816,46.131264,63
31,15,Pass,17.299224,17.299224,86.49612,2
34,15,Pass,11.532816,17.299224,46.131264,63
35,42,50,40.364856,23.065632,288.3204,3
36,60,Pass,83.612916,8.649612,213.357096,1
40,60,Pass,11.532816,8.649612,31.715244,1
40,5,50,40.364856,23.065632,256.605156,3
41,48,50,51.897672,25.948836,340.218072,3
41,48,50,51.744852,25.872426,404.141109,3
43,5,50,63.430488,20.182428,400.765356,3
43,5,50,68.993136,25.872426,544.58731,3
46,5,Pass,14.41602,20.182428,77.846508,2
47,63,Pass,14.41602,20.182428,72.0801,2
47,38,Pass,83.612916,8.649612,236.422728,1
47,26,Pass,28.83204,328.685256,1848.133764,2
47,26,Pass,28.83204,325.802052,1894.265028,2
47,26,Pass,28.83204,325.802052,1911.564252,2
46,26,Pass,25.948836,325.802052,1747.221624,2
47,25,Pass,8.649612,8.649612,25.948836,63
50,13,50,11.532816,8.649612,34.598448,1
50,13,50,83.366706,20.122998,490.128579,3
52,44,50,69.196896,20.182428,415.181376,3
52,44,50,77.617278,28.74714,599.046041,3
57,26,Pass,273.90438,8.649612,804.413916,1
65,63,50,43.24806,23.065632,271.021176,3
63,19,Pass,14.41602,20.182428,86.49612,2
67,46,Pass,37.481652,8.649612,98.028936,1
67,46,Pass,271.021176,8.649612,723.684204,1
70,18,Pass,28.83204,328.685256,1729.9224,2
71,18,Pass,28.83204,325.802052,1787.58648,2
71,18,Pass,28.83204,325.802052,1911.564252,2
71,18,Pass,28.83204,325.802052,1900.031436,2
85,48,50,60.547284,23.065632,343.101276,3
85,48,50,60.368994,28.74714,472.931085,3
84,18,Pass,20.182428,8.649612,60.547284,63
91,45,Pass,271.021176,8.649612,787.114692,1
91,45,Pass,273.90438,8.649612,795.764304,1
91,45,Pass,273.90438,8.649612,813.063528,1
91,45,Pass,271.021176,8.649612,804.413916,1
91,13,Pass,170.109036,8.649612,484.378272,1
77,19,Pass,2.874714,11.498856,11.464996,1
2,36,50,89.116134,20.122998,484.396081,3
4,31,50,54.619566,22.997712,303.822394,3
4,31,50,89.116134,14.37357,409.873607,3
7,29,50,57.49428,22.997712,309.554892,3
9,28,50,51.744852,25.872426,355.414876,3
14,15,50,57.49428,20.122998,341.083631,3
14,28,50,51.744852,14.37357,189.172434,3
12,50,50,66.118422,25.872426,447.134844,3
13,43,50,51.744852,17.248284,266.561157,3
17,47,50,74.742564,20.122998,441.402346,3
23,52,50,51.744852,17.248284,300.956145,3
22,21,50,97.740276,22.997712,679.301013,3
30,64,50,51.744852,20.122998,300.956145,3
30,36,50,97.740276,22.997712,630.57478,3
32,65,50,54.619566,17.248284,266.561157,3
32,54,50,68.993136,17.248284,355.414876,3
34,55,50,54.619566,28.74714,409.873607,3
35,60,50,91.990848,25.872426,547.453559,3
37,5,50,63.243708,25.872426,464.332338,3
38,60,50,68.993136,22.997712,378.344868,3
46,23,50,51.744852,14.37357,255.096161,3
48,38,50,91.990848,22.997712,518.791069,3
48,33,50,80.491992,25.872426,484.396081,3
49,36,50,51.744852,20.122998,315.28739,3
50,38,50,60.368994,20.122998,343.94988,3
50,65,50,71.86785,20.122998,386.943615,3
50,10,50,66.118422,20.122998,409.873607,3
53,33,50,66.118422,25.872426,452.867342,3
53,58,50,83.366706,20.122998,424.204852,3
54,58,50,86.24142,22.997712,538.854812,3
55,64,50,60.368994,28.74714,395.542362,3
56,40,50,51.744852,20.122998,278.026153,3
57,44,50,66.118422,20.122998,326.752386,3
60,25,50,51.744852,17.248284,249.363663,3
62,53,50,66.118422,28.74714,507.326073,3
63,57,50,57.49428,22.997712,384.077366,3
65,25,50,54.619566,20.122998,257.96241,3
66,64,50,63.243708,22.997712,372.61237,3
67,21,50,54.619566,20.122998,303.822394,3
69,8,50,51.744852,28.74714,341.083631,3
68,63,50,51.744852,25.872426,369.746121,3
73,53,50,48.870138,22.997712,300.956145,3
75,48,50,54.619566,17.248284,280.892402,3
77,40,50,68.993136,22.997712,455.733591,3
76,25,50,86.24142,25.872426,633.441029,3
78,48,50,66.118422,17.248284,364.013623,3
79,17,50,77.617278,25.872426,538.854812,3
80,39,50,51.744852,20.122998,263.694908,3
80,22,50,57.49428,20.122998,321.019888,3
84,25,50,89.116134,25.872426,564.651053,3
90,40,50,51.744852,22.997712,326.752386,3
93,18,50,66.118422,22.997712,369.746121,3

