[Wafer Information]
Wafer Number,15
Wafer ID,A72-Q335673-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02465-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 04:02
End Time,01/07/2024 04:06
Inspection Time,0:03:22
Photo Time,0:05:46
Data Output Time,01/07/2024 05:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A72-Q335673-352,5518,5465,99.039507,53,93,40,52,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
70,27,50,8.624142,63.243708,157.643695,3
70,27,50,11.498856,178.232268,427.071101,3
70,27,50,28.74714,152.359842,412.739856,3
70,46,50,14.37357,112.113846,280.892402,3
70,46,50,22.997712,112.113846,315.28739,3
70,46,50,11.498856,57.49428,143.31245,3
70,46,50,8.624142,51.744852,137.579952,3
70,46,50,14.37357,106.364418,260.828659,3
77,23,50,14.37357,270.223116,647.772274,3
77,23,50,17.248284,321.967968,779.619728,3
77,23,50,14.37357,235.726548,578.982298,3
77,23,50,11.498856,57.49428,134.713703,3
77,23,50,17.248284,120.737988,275.159904,3
78,6,50,45.995424,51.744852,576.116049,3
77,25,50,14.37357,80.491992,203.503679,3
77,25,50,11.498856,86.24142,214.968675,3
77,25,50,8.624142,80.491992,192.038683,3
94,49,50,8.624142,68.993136,149.044948,3
94,49,50,8.624142,94.865562,200.63743,3
94,49,50,8.624142,68.993136,157.643695,3
25,38,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A72-Q335673-352,5518,5502,99.71004,16,18,16,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,26,Pass,54.780876,8.649612,158.57622,1
5,46,Pass,49.014468,8.649612,129.74418,1
6,35,50,100.91214,31.715244,781.348284,3
6,35,50,71.86785,14.37357,255.096161,3
6,46,Pass,271.021176,8.649612,810.180324,1
6,46,Pass,57.66408,8.649612,167.225832,1
9,31,Pass,63.430488,46.131264,668.903328,3
14,47,Pass,273.90438,8.649612,758.282652,1
14,47,Pass,273.90438,8.649612,738.100224,1
16,17,Pass,80.729712,8.649612,224.889912,1
20,37,50,40.364856,25.948836,271.021176,3
22,27,Pass,57.66408,11.532816,172.99224,1
23,26,Pass,271.021176,8.649612,743.866632,1
22,26,Pass,271.021176,8.649612,789.997896,1
34,32,50,43.24806,28.83204,296.970012,3
36,47,Pass,57.66408,11.532816,164.342628,1
35,47,Pass,273.90438,8.649612,758.282652,1
35,47,Pass,273.90438,8.649612,772.698672,1
37,16,50,49.014468,25.948836,299.853216,3
42,26,Pass,271.021176,8.649612,798.647508,1
43,7,50,46.131264,20.182428,253.721952,3
43,26,Pass,271.021176,8.649612,781.348284,1
43,40,50,46.131264,20.182428,268.137972,3
46,27,50,69.196896,34.598448,495.911088,3
47,3,50,49.014468,23.065632,291.203604,3
53,27,50,51.897672,25.948836,314.269236,3
54,23,Pass,31.715244,8.649612,86.49612,1
54,23,Pass,20.182428,8.649612,51.897672,1
56,47,Pass,273.90438,8.649612,821.71314,1
56,47,Pass,100.91214,8.649612,302.73642,1
56,47,Pass,273.90438,8.649612,813.063528,1
56,47,Pass,271.021176,8.649612,810.180324,1
56,47,Pass,268.137972,8.649612,804.413916,1
56,47,Pass,57.66408,8.649612,155.693016,1
57,10,50,43.24806,25.948836,296.970012,3
60,67,50,43.24806,25.948836,305.619624,3
61,60,Pass,46.131264,8.649612,132.627384,1
62,37,Pass,11.532816,8.649612,31.715244,1
62,26,Pass,271.021176,8.649612,807.29712,1
62,26,Pass,271.021176,8.649612,712.151388,1
63,26,Pass,155.693016,8.649612,446.89662,1
66,16,Pass,172.99224,8.649612,438.247008,1
65,27,Pass,273.90438,8.649612,729.450612,1
71,22,50,43.24806,25.948836,317.15244,3
75,19,50,95.145732,28.83204,617.005656,3
75,19,50,57.49428,8.624142,151.911197,3
78,11,50,66.313692,20.182428,389.23254,3
83,18,Pass,23.065632,8.649612,66.313692,1
84,26,Pass,273.90438,8.649612,813.063528,1
85,26,Pass,273.90438,8.649612,815.946732,1
85,26,Pass,273.90438,8.649612,815.946732,1
85,26,Pass,271.021176,8.649612,807.29712,1
85,26,Pass,271.021176,8.649612,801.530712,1
85,26,Pass,57.66408,8.649612,149.926608,1
92,41,50,17.299224,20.182428,92.262528,2
98,25,Pass,273.90438,8.649612,810.180324,1
98,25,Pass,273.90438,8.649612,807.29712,1
2,37,Pass,11.498856,80.491992,229.29992,3
2,37,Pass,8.624142,51.744852,120.382458,3
2,37,Pass,8.624142,94.865562,220.701173,3
2,37,Pass,37.371282,68.993136,229.29992,3
2,37,Pass,14.37357,51.744852,143.31245,3
2,37,Pass,22.997712,103.489704,303.822394,3
1,37,Pass,34.496568,106.364418,378.344868,3
1,37,Pass,8.624142,100.61499,226.433671,3
1,37,Pass,8.624142,63.243708,171.97494,3
1,37,Pass,8.624142,86.24142,206.369928,3
1,37,Pass,11.498856,51.744852,123.248707,3
20,38,Pass,8.624142,54.619566,137.579952,3
46,58,Pass,8.624142,57.49428,126.114956,3
59,64,Pass,14.37357,60.368994,134.713703,3
63,19,Pass,11.498856,54.619566,128.981205,3
70,27,Pass,8.624142,63.243708,157.643695,3
70,27,Pass,11.498856,178.232268,427.071101,3
70,27,Pass,28.74714,152.359842,412.739856,3
70,46,Pass,14.37357,112.113846,280.892402,3
70,46,Pass,22.997712,112.113846,315.28739,3
70,46,Pass,11.498856,57.49428,143.31245,3
70,46,Pass,8.624142,51.744852,137.579952,3
70,46,Pass,14.37357,106.364418,260.828659,3
77,23,Pass,14.37357,270.223116,647.772274,3
77,23,Pass,17.248284,321.967968,779.619728,3
77,23,Pass,14.37357,235.726548,578.982298,3
77,23,Pass,11.498856,57.49428,134.713703,3
77,23,Pass,17.248284,120.737988,275.159904,3
78,6,50,45.995424,51.744852,576.116049,3
77,25,Pass,14.37357,80.491992,203.503679,3
77,25,Pass,11.498856,86.24142,214.968675,3
77,25,Pass,8.624142,80.491992,192.038683,3
94,49,Pass,8.624142,68.993136,149.044948,3
94,49,Pass,8.624142,94.865562,200.63743,3
94,49,Pass,8.624142,68.993136,157.643695,3
25,38,Pass,5.749428,2.874714,5.732498,1

