[Wafer Information]
Wafer Number,19
Wafer ID,A49-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02144-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 07:48
End Time,01/03/2024 07:51
Inspection Time,0:03:24
Photo Time,0:05:39
Data Output Time,01/03/2024 09:08

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
19,A49-Q336861-352,5518,5424,98.296484,94,97,34,2,33,9,19

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
61,45,Pass,8.649612,25.948836,51.897672,4
60,50,Pass,17.299224,11.532816,49.014468,4
62,45,Pass,8.649612,23.065632,57.66408,4
63,45,Pass,8.649612,23.065632,57.66408,4
64,45,Pass,8.649612,23.065632,60.547284,4
64,37,Pass,8.649612,20.182428,40.364856,4
65,45,Pass,8.649612,23.065632,51.897672,4
67,21,Pass,23.065632,8.649612,49.014468,4
67,48,Pass,271.021176,8.649612,746.749836,1
66,45,Pass,8.649612,23.065632,60.547284,4
67,45,Pass,8.649612,23.065632,57.66408,4
70,14,50,63.430488,31.715244,464.195844,3
70,14,50,63.243708,25.872426,361.147374,3
72,20,50,43.24806,20.182428,247.955544,3
71,5,50,23.065632,43.24806,305.619624,3
75,9,Pass,11.532816,11.532816,31.715244,4
82,24,50,17.299224,17.299224,86.49612,2
81,46,Pass,8.649612,20.182428,46.131264,4
83,32,50,20.182428,17.299224,89.379324,2
83,10,Pass,14.41602,8.649612,31.715244,4
86,16,Pass,5.766408,11.532816,23.065632,4
88,57,Pass,8.649612,17.299224,40.364856,4
91,22,50,43.24806,28.83204,317.15244,3
92,44,Pass,8.649612,23.065632,49.014468,4
97,49,Pass,11.532816,11.532816,34.598448,4
96,19,50,17.299224,20.182428,92.262528,2
97,47,Pass,8.649612,17.299224,37.481652,4
8,30,50,57.49428,14.37357,200.63743,3
10,42,50,51.744852,11.498856,166.242442,3
12,42,50,71.86785,8.624142,163.376193,3
19,26,50,66.118422,14.37357,249.363663,3
19,10,50,60.368994,11.498856,183.439936,3
20,60,50,74.742564,11.498856,177.707438,3
23,61,50,60.368994,14.37357,229.29992,3
24,11,50,51.744852,11.498856,149.044948,3
33,43,50,57.49428,8.624142,120.382458,3
34,9,50,60.368994,11.498856,160.509944,3
43,13,50,54.619566,11.498856,157.643695,3
46,67,50,80.491992,8.624142,180.573687,3
53,38,50,63.243708,8.624142,151.911197,3
55,61,50,63.243708,8.624142,157.643695,3
62,67,50,60.368994,8.624142,146.178699,3
65,3,50,51.744852,11.498856,137.579952,3
65,61,50,74.742564,8.624142,200.63743,3
65,56,50,51.744852,28.74714,286.6249,3
75,50,50,63.243708,14.37357,235.032418,3
79,33,50,71.86785,14.37357,223.567422,3
92,50,50,68.993136,8.624142,174.841189,3
95,34,50,57.49428,11.498856,154.777446,3
97,40,50,89.116134,14.37357,295.223647,3
7,20,Pass,8.624142,2.874714,8.598747,1
14,11,Pass,2.874714,8.624142,8.598747,1
21,60,Pass,2.874714,8.624142,8.598747,1
23,48,50,2.874714,8.624142,8.598747,1
25,17,50,5.749428,8.624142,11.464996,1
37,61,Pass,20.122998,2.874714,20.063743,1
43,41,Pass,8.624142,2.874714,8.598747,1
47,17,50,2.874714,8.624142,8.598747,1
48,3,Pass,8.624142,8.624142,14.331245,1
50,48,Pass,2.874714,8.624142,8.598747,1
49,18,Pass,11.498856,2.874714,11.464996,1
61,0,Pass,5.749428,22.997712,28.66249,1
61,23,Pass,8.624142,2.874714,8.598747,1
71,47,Pass,11.498856,2.874714,11.464996,1
74,58,Pass,2.874714,8.624142,8.598747,1
76,16,Pass,2.874714,11.498856,11.464996,1
82,16,50,14.37357,11.498856,45.859984,1

