[Wafer Information]
Wafer Number,17
Wafer ID,A52-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02168-004
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 09:14
End Time,01/07/2024 09:18
Inspection Time,0:03:22
Photo Time,0:01:41
Data Output Time,01/07/2024 09:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
17,A52-Q331586-352,5518,5443,98.640812,75,105,68,36,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
102,30,50,268.137972,8.649612,700.618572,1
102,31,50,77.846508,23.065632,469.962252,3
19,45,50,8.624142,68.993136,146.178699,3
19,45,50,11.498856,178.232268,429.93735,3
34,52,50,25.872426,51.744852,280.892402,3
51,1,50,31.621854,51.744852,289.491149,3
73,34,50,8.624142,68.993136,151.911197,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
17,A52-Q331586-352,5518,5484,99.383835,34,35,31,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,41,Pass,54.780876,8.649612,158.57622,1
1,39,50,43.24806,20.182428,250.838748,3
5,28,Pass,781.348284,11.532816,2338.278444,1
5,19,Pass,8.649612,86.49612,242.189136,1
6,27,50,83.612916,23.065632,527.626332,3
9,30,50,43.24806,20.182428,236.422728,3
12,21,50,60.547284,23.065632,383.466132,3
13,37,50,80.729712,25.948836,547.80876,3
12,45,50,28.83204,51.897672,406.531764,3
14,29,Pass,46.131264,8.649612,118.211364,1
15,51,Pass,271.021176,8.649612,732.333816,1
16,51,Pass,273.90438,8.649612,729.450612,1
16,51,Pass,271.021176,8.649612,778.46508,1
17,51,Pass,46.131264,8.649612,121.094568,1
19,10,Pass,273.90438,8.649612,787.114692,1
19,10,Pass,271.021176,8.649612,755.399448,1
19,10,Pass,271.021176,8.649612,798.647508,1
19,50,Pass,54.780876,8.649612,141.276996,1
20,50,Pass,273.90438,8.649612,813.063528,1
20,50,Pass,273.90438,8.649612,778.46508,1
20,50,Pass,271.021176,8.649612,795.764304,1
20,50,Pass,57.66408,11.532816,178.758648,1
20,50,Pass,100.91214,8.649612,302.73642,1
20,37,50,46.131264,25.948836,325.802052,3
20,10,50,112.444956,8.649612,334.451664,1
20,10,Pass,271.021176,8.649612,804.413916,1
20,10,Pass,273.90438,8.649612,738.100224,1
21,42,50,43.24806,20.182428,253.721952,3
21,50,Pass,271.021176,8.649612,726.567408,1
24,42,50,63.430488,20.182428,371.933316,3
25,23,50,46.131264,20.182428,265.254768,3
37,29,Pass,273.90438,8.649612,789.997896,1
37,29,Pass,273.90438,8.649612,758.282652,1
37,29,Pass,271.021176,8.649612,758.282652,1
37,29,Pass,54.780876,11.532816,161.459424,1
37,29,Pass,106.678548,8.649612,314.269236,1
37,30,Pass,273.90438,8.649612,769.815468,1
37,30,Pass,271.021176,8.649612,740.983428,1
37,30,Pass,57.66408,11.532816,175.875444,1
37,30,Pass,106.678548,8.649612,320.035644,1
38,29,Pass,271.021176,8.649612,740.983428,1
38,23,50,20.182428,43.24806,268.137972,3
39,61,Pass,57.66408,8.649612,149.926608,1
39,61,Pass,92.262528,8.649612,250.838748,1
39,10,Pass,271.021176,8.649612,764.04906,1
42,50,Pass,54.780876,11.532816,170.109036,1
39,49,Pass,271.021176,8.649612,717.917796,1
43,23,50,40.364856,23.065632,256.605156,3
42,16,50,43.24806,23.065632,259.48836,3
45,26,50,51.897672,23.065632,314.269236,3
47,27,50,60.547284,23.065632,389.23254,3
48,11,Pass,271.021176,8.649612,738.100224,1
54,9,Pass,308.502828,8.649612,899.559648,1
57,10,Pass,271.021176,8.649612,758.282652,1
57,10,Pass,57.66408,8.649612,149.926608,1
56,24,50,57.66408,23.065632,389.23254,3
58,29,Pass,54.780876,8.649612,138.393792,1
57,24,50,77.846508,25.948836,461.31264,3
59,29,Pass,273.90438,8.649612,738.100224,1
59,30,Pass,273.90438,8.649612,726.567408,1
59,30,Pass,271.021176,8.649612,715.034592,1
61,28,50,63.430488,20.182428,374.81652,3
66,37,Pass,83.612916,8.649612,216.2403,1
64,52,Pass,37.481652,8.649612,106.678548,1
64,52,Pass,273.90438,8.649612,807.29712,1
64,52,Pass,123.977772,11.532816,343.101276,1
65,50,50,49.014468,23.065632,279.670788,3
65,50,50,273.90438,8.649612,758.282652,1
68,22,Pass,60.547284,8.649612,155.693016,1
70,11,Pass,273.90438,8.649612,813.063528,1
70,11,Pass,271.021176,8.649612,813.063528,1
70,11,Pass,198.941076,8.649612,596.823228,1
71,24,50,57.66408,43.24806,579.524004,3
71,11,Pass,54.780876,8.649612,155.693016,1
78,27,50,106.678548,25.948836,683.319348,3
77,46,50,43.24806,23.065632,268.137972,3
83,54,Pass,80.729712,8.649612,210.473892,1
81,51,Pass,89.379324,8.649612,253.721952,1
82,29,Pass,271.021176,8.649612,752.516244,1
81,29,Pass,273.90438,8.649612,755.399448,1
80,30,50,46.131264,20.182428,268.137972,3
81,30,Pass,271.021176,8.649612,723.684204,1
84,49,Pass,273.90438,8.649612,818.829936,1
84,49,Pass,273.90438,8.649612,815.946732,1
84,49,Pass,273.90438,8.649612,818.829936,1
85,13,50,54.780876,23.065632,343.101276,3
87,50,Pass,46.131264,11.532816,123.977772,1
87,34,50,46.131264,23.065632,276.787584,3
87,23,50,123.977772,23.065632,801.530712,3
88,50,Pass,271.021176,8.649612,789.997896,1
88,50,Pass,57.66408,8.649612,155.693016,1
89,50,Pass,271.021176,8.649612,729.450612,1
92,23,50,43.24806,20.182428,242.189136,3
94,34,50,49.014468,20.182428,282.553992,3
95,17,50,43.24806,20.182428,253.721952,3
100,40,50,60.547284,20.182428,371.933316,3
102,30,Pass,273.90438,8.649612,723.684204,1
102,30,Pass,273.90438,8.649612,738.100224,1
102,30,Pass,268.137972,8.649612,700.618572,1
102,31,50,77.846508,23.065632,469.962252,3
19,45,Pass,8.624142,68.993136,146.178699,3
19,45,Pass,11.498856,178.232268,429.93735,3
34,52,50,25.872426,51.744852,280.892402,3
51,1,50,31.621854,51.744852,289.491149,3
73,34,Pass,8.624142,68.993136,151.911197,3

