[Wafer Information]
Wafer Number,21
Wafer ID,A43-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100773-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 08:49
End Time,01/20/2024 08:52
Inspection Time,0:03:21
Photo Time,0:03:32
Data Output Time,01/20/2024 08:59

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A43-Q335961-402,5518,5473,99.184487,45,75,58,17

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
70,30,50,57.66408,8.649612,158.57622,1
71,30,50,175.875444,8.649612,521.859924,1
71,30,50,126.860976,8.649612,371.933316,1
73,47,50,273.90438,8.649612,818.829936,1
73,47,50,273.90438,8.649612,818.829936,1
74,22,50,83.612916,8.649612,213.357096,1
74,47,50,245.07234,8.649612,715.034592,1
74,6,50,190.291464,8.649612,559.341576,1
74,6,50,271.021176,8.649612,784.231488,1
75,5,50,69.196896,20.182428,418.06458,3
74,7,50,155.693016,8.649612,458.429436,1
74,7,50,271.021176,8.649612,784.231488,1
76,8,50,271.021176,8.649612,717.917796,1
81,40,50,80.729712,8.649612,207.590688,1
84,50,50,273.90438,8.649612,810.180324,1
84,50,50,123.977772,11.532816,371.933316,1
90,30,50,57.66408,11.532816,170.109036,1
88,20,50,80.729712,8.649612,224.889912,1
94,29,50,271.021176,8.649612,810.180324,1
98,31,50,273.90438,8.649612,787.114692,1
98,31,50,123.977772,8.649612,366.166908,1
101,39,50,80.729712,8.649612,230.65632,1
103,34,50,28.74714,1282.122444,3144.275153,3
103,34,50,8.624142,595.065798,1521.978219,3
103,34,50,8.624142,1075.143036,2396.184164,3
103,33,50,14.37357,204.104694,501.593575,3
103,33,50,8.624142,86.24142,197.771181,3
13,51,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A43-Q335961-402,5518,5507,99.800652,11,12,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,48,Pass,271.021176,8.649612,712.151388,1
16,49,Pass,271.021176,8.649612,807.29712,1
16,49,Pass,268.137972,8.649612,766.932264,1
25,31,50,77.846508,31.715244,504.5607,3
25,31,50,51.744852,17.248284,154.777446,3
25,11,50,43.24806,23.065632,282.553992,3
29,29,50,40.364856,31.715244,357.517296,3
30,7,Pass,271.021176,8.649612,769.815468,1
30,7,Pass,271.021176,8.649612,749.63304,1
30,6,Pass,132.627384,8.649612,394.998948,1
30,6,Pass,268.137972,8.649612,755.399448,1
30,6,Pass,123.977772,8.649612,328.685256,1
31,60,50,43.24806,25.948836,259.48836,3
31,6,Pass,271.021176,8.649612,755.399448,1
31,6,Pass,271.021176,8.649612,743.866632,1
31,6,Pass,34.598448,11.532816,106.678548,1
31,7,Pass,23.065632,11.532816,72.0801,1
34,11,50,54.780876,23.065632,337.334868,3
36,31,Pass,273.90438,8.649612,720.801,1
36,31,Pass,123.977772,8.649612,317.15244,1
39,48,Pass,276.787584,8.649612,804.413916,1
39,48,Pass,273.90438,8.649612,813.063528,1
39,48,Pass,34.598448,8.649612,103.795344,1
41,35,50,40.364856,28.83204,317.15244,3
42,44,50,57.66408,25.948836,348.867684,3
41,9,Pass,123.977772,11.532816,351.750888,1
50,30,Pass,273.90438,8.649612,815.946732,1
50,30,Pass,273.90438,8.649612,815.946732,1
50,30,Pass,273.90438,8.649612,818.829936,1
51,30,Pass,273.90438,8.649612,766.932264,1
53,6,Pass,273.90438,8.649612,815.946732,1
53,6,Pass,271.021176,8.649612,755.399448,1
53,6,Pass,271.021176,8.649612,764.04906,1
53,47,Pass,213.357096,8.649612,640.071288,1
53,58,Pass,17.299224,8.649612,49.014468,1
54,29,Pass,271.021176,8.649612,801.530712,1
54,29,Pass,57.66408,8.649612,149.926608,1
54,8,Pass,37.481652,8.649612,109.561752,1
54,8,Pass,268.137972,8.649612,720.801,1
57,5,50,43.24806,20.182428,259.48836,3
61,15,50,86.49612,20.182428,513.210312,3
68,5,50,69.196896,25.948836,490.14468,3
70,30,Pass,276.787584,11.532816,864.9612,1
70,30,Pass,273.90438,11.532816,841.895568,1
70,30,Pass,89.379324,8.649612,265.254768,1
70,30,Pass,273.90438,8.649612,815.946732,1
70,30,Pass,271.021176,8.649612,810.180324,1
70,30,Pass,57.66408,8.649612,158.57622,1
71,30,Pass,175.875444,8.649612,521.859924,1
71,30,Pass,126.860976,8.649612,371.933316,1
73,47,Pass,273.90438,8.649612,818.829936,1
73,47,Pass,273.90438,8.649612,818.829936,1
74,22,Pass,83.612916,8.649612,213.357096,1
74,47,Pass,245.07234,8.649612,715.034592,1
74,6,Pass,190.291464,8.649612,559.341576,1
74,6,Pass,271.021176,8.649612,784.231488,1
75,5,50,69.196896,20.182428,418.06458,3
74,7,Pass,155.693016,8.649612,458.429436,1
74,7,Pass,271.021176,8.649612,784.231488,1
76,8,Pass,271.021176,8.649612,717.917796,1
81,40,Pass,80.729712,8.649612,207.590688,1
84,50,Pass,273.90438,8.649612,810.180324,1
84,50,Pass,123.977772,11.532816,371.933316,1
90,30,Pass,57.66408,11.532816,170.109036,1
88,20,Pass,80.729712,8.649612,224.889912,1
94,29,Pass,271.021176,8.649612,810.180324,1
98,31,Pass,273.90438,8.649612,787.114692,1
98,31,Pass,123.977772,8.649612,366.166908,1
101,39,Pass,80.729712,8.649612,230.65632,1
103,34,Pass,28.74714,1282.122444,3144.275153,3
103,34,Pass,8.624142,595.065798,1521.978219,3
103,34,Pass,8.624142,1075.143036,2396.184164,3
103,33,Pass,14.37357,204.104694,501.593575,3
103,33,Pass,8.624142,86.24142,197.771181,3
13,51,Pass,2.874714,5.749428,5.732498,1

