[Wafer Information]
Wafer Number,9
Wafer ID,A57-Q335634-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02267-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/02/2024 02:45
End Time,01/02/2024 02:48
Inspection Time,0:03:21
Photo Time,0:00:00
Data Output Time,01/02/2024 04:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others
9,A57-Q335634-352,5518,5447,98.713302,71,103,80,22,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,59,50,109.561752,8.649612,308.502828,1
19,59,Pass,273.90438,8.649612,818.829936,1
19,59,Pass,273.90438,8.649612,815.946732,1
19,59,Pass,273.90438,8.649612,813.063528,1
19,59,Pass,184.525056,8.649612,530.509536,1
18,59,Pass,20.182428,8.649612,54.780876,1
20,36,Pass,273.90438,8.649612,781.348284,1
20,36,Pass,273.90438,8.649612,787.114692,1
20,36,Pass,271.021176,8.649612,787.114692,1
20,36,Pass,57.66408,11.532816,175.875444,1
20,36,Pass,72.0801,8.649612,210.473892,1
21,17,50,43.24806,23.065632,273.90438,3
22,60,Pass,161.459424,8.649612,481.495068,1
23,60,Pass,273.90438,8.649612,778.46508,1
23,60,Pass,273.90438,8.649612,784.231488,1
23,60,Pass,271.021176,8.649612,795.764304,1
23,60,Pass,57.66408,8.649612,172.99224,1
23,8,50,63.430488,20.182428,369.050112,3
28,13,Pass,271.021176,8.649612,746.749836,1
31,3,50,11.532816,25.948836,83.612916,1
32,28,50,66.313692,23.065632,423.830988,3
32,65,50,46.131264,20.182428,279.670788,3
33,62,Pass,123.977772,8.649612,334.451664,1
34,58,Pass,271.021176,8.649612,761.165856,1
37,34,50,57.66408,25.948836,380.582928,3
37,35,Pass,129.74418,8.649612,386.349336,1
37,35,Pass,40.364856,8.649612,115.32816,1
37,11,50,51.897672,20.182428,317.15244,3
37,12,Pass,271.021176,8.649612,807.29712,1
39,59,Pass,126.860976,8.649612,380.582928,1
39,61,Pass,181.641852,8.649612,495.911088,1
40,25,50,69.196896,20.182428,418.06458,3
41,44,50,66.313692,20.182428,386.349336,3
42,36,Pass,43.24806,8.649612,129.74418,1
42,36,Pass,273.90438,8.649612,787.114692,1
42,36,Pass,271.021176,8.649612,772.698672,1
42,36,Pass,271.021176,8.649612,781.348284,1
40,35,50,77.846508,23.065632,490.14468,3
41,15,Pass,57.66408,8.649612,155.693016,1
42,11,50,43.24806,25.948836,242.189136,3
43,36,Pass,273.90438,8.649612,789.997896,1
45,60,Pass,273.90438,8.649612,772.698672,1
45,60,Pass,271.021176,8.649612,712.151388,1
45,60,Pass,271.021176,8.649612,749.63304,1
48,13,Pass,54.780876,8.649612,161.459424,1
50,25,Pass,83.612916,8.649612,236.422728,1
50,13,Pass,271.021176,8.649612,749.63304,1
50,17,50,43.24806,23.065632,268.137972,3
59,35,Pass,54.780876,11.532816,170.109036,1
59,59,Pass,57.66408,11.532816,172.99224,1
59,61,Pass,271.021176,8.649612,813.063528,1
59,61,Pass,271.021176,8.649612,813.063528,1
59,12,Pass,273.90438,8.649612,769.815468,1
59,12,Pass,273.90438,8.649612,781.348284,1
60,59,Pass,271.021176,8.649612,807.29712,1
60,59,Pass,57.66408,8.649612,155.693016,1
60,61,Pass,271.021176,8.649612,746.749836,1
60,61,Pass,123.977772,8.649612,325.802052,1
62,25,50,60.547284,23.065632,354.634092,3
65,6,50,72.0801,20.182428,429.597396,3
65,36,Pass,271.021176,8.649612,804.413916,1
65,36,Pass,271.021176,8.649612,764.04906,1
66,60,Pass,271.021176,8.649612,801.530712,1
67,60,Pass,271.021176,8.649612,706.38498,1
67,26,Pass,80.729712,8.649612,227.773116,1
68,60,Pass,54.780876,8.649612,147.043404,1
67,48,Pass,83.612916,8.649612,207.590688,1
70,13,Pass,273.90438,8.649612,821.71314,1
70,13,Pass,268.137972,8.649612,729.450612,1
68,16,50,60.547284,23.065632,374.81652,3
71,13,Pass,271.021176,8.649612,810.180324,1
71,13,Pass,273.90438,8.649612,804.413916,1
71,13,Pass,126.860976,8.649612,331.56846,1
75,11,50,49.014468,20.182428,282.553992,3
78,53,50,17.299224,20.182428,80.729712,2
77,57,Pass,513.210312,8.649612,1530.981324,1
79,35,Pass,271.021176,8.649612,723.684204,1
79,12,Pass,271.021176,8.649612,807.29712,1
79,12,Pass,271.021176,8.649612,726.567408,1
80,16,Pass,57.66408,8.649612,152.809812,1
81,12,Pass,54.780876,8.649612,161.459424,1
80,55,50,43.24806,23.065632,250.838748,3
82,59,Pass,273.90438,8.649612,715.034592,1
82,11,Pass,271.021176,8.649612,795.764304,1
82,11,Pass,268.137972,8.649612,706.38498,1
82,11,Pass,17.299224,11.532816,54.780876,1
85,36,Pass,54.780876,8.649612,158.57622,1
85,15,50,51.897672,20.182428,308.502828,3
95,25,50,46.131264,25.948836,314.269236,3

