[Wafer Information]
Wafer Number,17
Wafer ID,A38-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100453-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 07:39
End Time,01/10/2024 07:43
Inspection Time,0:03:20
Photo Time,0:01:45
Data Output Time,01/10/2024 08:28

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A38-Q334778-401,5518,5469,99.111997,49,67,42,24,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
84,8,50,14.41602,20.182428,66.313692,2
87,54,50,46.131264,8.649612,126.860976,1
87,55,50,271.021176,8.649612,813.063528,1
87,55,50,271.021176,8.649612,813.063528,1
87,55,50,25.948836,8.649612,72.0801,1
100,33,50,57.66408,8.649612,164.342628,1
101,43,50,83.612916,8.649612,227.773116,1
14,16,50,20.122998,63.243708,197.771181,3
15,48,50,34.496568,94.865562,389.809864,3
32,65,50,17.248284,54.619566,149.044948,3
43,58,50,8.624142,51.744852,128.981205,3
86,8,50,20.122998,57.49428,149.044948,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A38-Q334778-401,5518,5498,99.63755,20,20,19,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,33,Pass,57.66408,11.532816,172.99224,1
3,33,Pass,46.131264,8.649612,135.510588,1
3,33,Pass,268.137972,8.649612,717.917796,1
10,17,50,57.66408,25.948836,377.699724,3
16,11,Pass,273.90438,8.649612,792.8811,1
19,32,Pass,271.021176,8.649612,772.698672,1
21,41,50,100.91214,23.065632,640.071288,3
20,54,Pass,167.225832,8.649612,501.677496,1
20,54,Pass,57.66408,8.649612,164.342628,1
21,44,50,66.313692,20.182428,392.115744,3
22,14,50,69.196896,23.065632,438.247008,3
23,33,Pass,141.276996,8.649612,423.830988,1
23,33,Pass,271.021176,8.649612,813.063528,1
23,33,Pass,126.860976,8.649612,371.933316,1
23,33,Pass,271.021176,8.649612,752.516244,1
25,33,Pass,57.66408,8.649612,144.1602,1
23,44,50,43.24806,23.065632,268.137972,3
31,40,50,63.430488,25.948836,400.765356,3
31,48,50,43.24806,20.182428,253.721952,3
33,10,Pass,273.90438,8.649612,815.946732,1
33,10,Pass,273.90438,8.649612,810.180324,1
33,10,Pass,271.021176,8.649612,810.180324,1
33,10,Pass,51.897672,8.649612,152.809812,1
32,48,50,43.24806,20.182428,236.422728,3
39,32,Pass,57.66408,8.649612,147.043404,1
37,11,Pass,46.131264,8.649612,138.393792,1
37,11,Pass,57.66408,8.649612,161.459424,1
40,53,50,51.897672,25.948836,325.802052,3
42,64,50,43.24806,17.299224,224.889912,3
44,57,Pass,123.977772,8.649612,322.918848,1
46,1,50,51.897672,23.065632,311.386032,3
47,33,Pass,271.021176,8.649612,732.333816,1
47,33,Pass,268.137972,8.649612,717.917796,1
47,58,Pass,31.715244,8.649612,89.379324,1
47,58,Pass,123.977772,11.532816,340.218072,1
52,10,50,60.547284,23.065632,351.750888,3
53,35,50,46.131264,23.065632,276.787584,3
54,10,Pass,271.021176,8.649612,769.815468,1
54,10,Pass,123.977772,11.532816,374.81652,1
54,10,Pass,14.41602,8.649612,43.24806,1
54,35,50,69.196896,20.182428,403.64856,3
56,53,Pass,54.780876,11.532816,175.875444,1
56,10,Pass,57.66408,11.532816,175.875444,1
59,12,Pass,34.598448,8.649612,98.028936,1
61,14,50,49.014468,23.065632,311.386032,3
60,24,50,57.66408,23.065632,348.867684,3
62,1,50,40.364856,31.715244,348.867684,3
64,5,50,63.430488,20.182428,374.81652,3
64,54,Pass,273.90438,8.649612,720.801,1
64,54,Pass,271.021176,8.649612,694.852164,1
64,54,Pass,268.137972,8.649612,732.333816,1
66,58,Pass,57.66408,11.532816,170.109036,1
70,10,50,57.66408,23.065632,345.98448,3
79,53,Pass,271.021176,8.649612,758.282652,1
83,26,Pass,74.963304,8.649612,210.473892,1
84,8,50,14.41602,20.182428,66.313692,2
87,54,Pass,46.131264,8.649612,126.860976,1
87,55,Pass,271.021176,8.649612,813.063528,1
87,55,Pass,271.021176,8.649612,813.063528,1
87,55,Pass,25.948836,8.649612,72.0801,1
100,33,Pass,57.66408,8.649612,164.342628,1
101,43,Pass,83.612916,8.649612,227.773116,1
14,16,Pass,20.122998,63.243708,197.771181,3
15,48,Pass,34.496568,94.865562,389.809864,3
32,65,Pass,17.248284,54.619566,149.044948,3
43,58,Pass,8.624142,51.744852,128.981205,3
86,8,Pass,20.122998,57.49428,149.044948,3

