[Wafer Information]
Wafer Number,13
Wafer ID,Q336540-03D3
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101475-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/25/2024 02:34
End Time,01/25/2024 02:40
Inspection Time,0:06:39
Photo Time,0:14:02
Data Output Time,01/25/2024 03:05

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q336540-03D3,19333,19194,99.281022,139,319,296,23

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
112,52,50,5.752824,43.14618,51.653448,1
112,52,50,5.752824,14.38206,17.217816,1
112,19,50,5.752824,54.651828,57.39272,1
112,19,50,2.876412,11.505648,11.478544,1
112,19,50,2.876412,8.629236,8.608908,1
112,19,50,2.876412,8.629236,8.608908,1
112,107,50,5.752824,66.157476,74.610536,1
112,107,50,5.752824,43.14618,48.783812,1
112,107,50,2.876412,14.38206,14.34818,1
112,107,50,2.876412,46.022592,45.914176,1
112,118,50,2.876412,8.629236,8.608908,1
117,76,50,11.505648,28.76412,48.783812,1
134,8,50,8.629236,2.876412,8.608908,1
134,8,50,8.629236,71.9103,86.08908,1
134,8,50,2.876412,40.269768,40.174904,1
134,8,50,5.752824,14.38206,17.217816,1
134,8,50,5.752824,20.134884,28.69636,1
134,8,50,2.876412,8.629236,8.608908,1
134,8,50,2.876412,20.134884,20.087452,1
134,8,50,5.752824,28.76412,34.435632,1
134,8,50,5.752824,8.629236,14.34818,1
134,8,50,2.876412,8.629236,8.608908,1
134,8,50,5.752824,20.134884,28.69636,1
134,96,50,2.876412,23.011296,22.957088,1
134,96,50,2.876412,14.38206,14.34818,1
134,96,50,2.876412,25.887708,25.826724,1
134,96,50,5.752824,43.14618,45.914176,1
134,96,50,5.752824,31.640532,34.435632,1
134,19,50,5.752824,31.640532,37.305268,1
134,19,50,2.876412,8.629236,8.608908,1
134,52,50,2.876412,8.629236,8.608908,1
134,52,50,5.752824,31.640532,34.435632,1
134,41,50,5.752824,40.269768,45.914176,1
134,41,50,5.752824,37.393356,48.783812,1
134,41,50,2.876412,14.38206,14.34818,1
134,41,50,5.752824,8.629236,14.34818,1
134,41,50,2.876412,8.629236,8.608908,1
134,85,50,8.629236,92.045184,120.524712,1
134,85,50,2.876412,28.76412,28.69636,1
134,85,50,5.752824,14.38206,17.217816,1
134,85,50,5.752824,14.38206,28.69636,1
134,85,50,5.752824,54.651828,57.39272,1
134,85,50,2.876412,8.629236,8.608908,1
134,85,50,2.876412,8.629236,8.608908,1
134,63,50,2.876412,8.629236,8.608908,1
134,30,50,2.876412,40.269768,40.174904,1
134,30,50,2.876412,20.134884,20.087452,1
134,30,50,2.876412,20.134884,20.087452,1
134,30,50,5.752824,8.629236,11.478544,1
134,74,50,5.752824,40.269768,43.04454,1
134,74,50,2.876412,14.38206,14.34818,1
134,74,50,2.876412,17.258472,17.217816,1
134,107,50,2.876412,14.38206,14.34818,1
134,107,50,2.876412,11.505648,11.478544,1
134,107,50,2.876412,34.516944,34.435632,1
134,107,50,5.752824,37.393356,40.174904,1
134,107,50,5.752824,8.629236,11.478544,1
134,107,50,5.752824,40.269768,43.04454,1
140,104,50,5.752824,8.629236,14.34818,1
156,96,50,5.752824,51.775416,80.349808,1
156,96,50,2.876412,8.629236,8.608908,1
156,96,50,5.752824,69.033888,88.958716,1
156,96,50,5.752824,48.899004,74.610536,1
156,96,50,2.876412,43.14618,43.04454,1
156,96,50,2.876412,23.011296,22.957088,1
156,96,50,2.876412,34.516944,34.435632,1
156,85,50,5.752824,63.281064,66.001628,1
156,85,50,5.752824,28.76412,31.565996,1
156,85,50,5.752824,8.629236,11.478544,1
156,85,50,2.876412,34.516944,34.435632,1
156,30,50,5.752824,31.640532,45.914176,1
156,30,50,5.752824,17.258472,22.957088,1
156,30,50,5.752824,8.629236,14.34818,1
156,63,50,2.876412,46.022592,45.914176,1
156,52,50,2.876412,8.629236,8.608908,1
156,52,50,2.876412,8.629236,8.608908,1
156,41,50,2.876412,11.505648,11.478544,1
156,41,50,2.876412,43.14618,43.04454,1
156,41,50,5.752824,25.887708,34.435632,1
156,41,50,5.752824,51.775416,57.39272,1
156,41,50,5.752824,8.629236,14.34818,1
156,41,50,5.752824,43.14618,80.349808,1
156,19,50,5.752824,20.134884,34.435632,1
156,19,50,5.752824,20.134884,31.565996,1
156,19,50,2.876412,8.629236,8.608908,1
156,19,50,5.752824,37.393356,60.262356,1
156,19,50,2.876412,11.505648,11.478544,1
156,107,50,2.876412,11.505648,11.478544,1
156,107,50,2.876412,8.629236,8.608908,1
160,59,50,5.752824,11.505648,17.217816,1
160,59,50,11.505648,5.752824,17.217816,1
163,73,50,17.258472,2.876412,17.217816,1
163,73,50,14.38206,5.752824,20.087452,1
177,102,50,2.876412,11.505648,11.478544,1
178,85,50,5.752824,23.011296,37.305268,1
178,85,50,5.752824,63.281064,103.306896,1
178,63,50,5.752824,46.022592,51.653448,1
178,63,50,2.876412,20.134884,20.087452,1
178,63,50,5.752824,23.011296,25.826724,1
178,63,50,2.876412,31.640532,31.565996,1
178,63,50,2.876412,14.38206,14.34818,1
178,63,50,2.876412,8.629236,8.608908,1
178,30,50,8.629236,5.752824,17.217816,1
178,30,50,2.876412,43.14618,43.04454,1
178,30,50,2.876412,20.134884,20.087452,1
178,30,50,5.752824,20.134884,34.435632,1
178,30,50,2.876412,20.134884,20.087452,1
178,30,50,5.752824,37.393356,66.001628,1
178,30,50,5.752824,11.505648,17.217816,1
178,41,50,5.752824,97.798008,143.4818,1
178,41,50,2.876412,8.629236,8.608908,1
178,41,50,2.876412,20.134884,20.087452,1
178,41,50,2.876412,14.38206,14.34818,1
178,41,50,5.752824,14.38206,28.69636,1
178,41,50,2.876412,40.269768,40.174904,1
178,41,50,2.876412,8.629236,8.608908,1
178,74,50,5.752824,54.651828,57.39272,1
178,74,50,5.752824,11.505648,20.087452,1
178,52,50,5.752824,103.550832,137.742528,1
178,52,50,5.752824,17.258472,20.087452,1
178,52,50,5.752824,8.629236,11.478544,1
178,52,50,5.752824,31.640532,34.435632,1
178,96,50,5.752824,31.640532,34.435632,1
178,96,50,5.752824,37.393356,43.04454,1
178,96,50,5.752824,43.14618,45.914176,1
178,96,50,2.876412,11.505648,11.478544,1
185,51,50,17.258472,2.876412,17.217816,1
185,51,50,14.38206,2.876412,14.34818,1
193,59,50,5.752824,8.629236,11.478544,1
193,59,50,20.134884,20.134884,114.78544,1
200,85,50,5.752824,8.629236,11.478544,1
200,85,50,5.752824,92.045184,111.915804,1
200,85,50,5.752824,40.269768,60.262356,1
200,85,50,5.752824,31.640532,37.305268,1
200,85,50,5.752824,20.134884,28.69636,1
200,85,50,2.876412,17.258472,17.217816,1
200,85,50,2.876412,11.505648,11.478544,1
200,85,50,2.876412,14.38206,14.34818,1
200,85,50,25.887708,8.629236,43.04454,1
200,85,50,2.876412,14.38206,14.34818,1
200,85,50,5.752824,83.415948,100.43726,1
200,74,50,2.876412,8.629236,8.608908,1
200,74,50,5.752824,43.14618,45.914176,1
200,63,50,5.752824,66.157476,80.349808,1
200,63,50,5.752824,40.269768,45.914176,1
200,63,50,5.752824,48.899004,54.523084,1
200,63,50,2.876412,8.629236,8.608908,1
200,63,50,5.752824,40.269768,43.04454,1
200,63,50,5.752824,43.14618,68.871264,1
200,41,50,8.629236,48.899004,68.871264,1
200,41,50,2.876412,34.516944,34.435632,1
200,41,50,2.876412,63.281064,63.131992,1
200,52,50,5.752824,31.640532,34.435632,1
200,52,50,5.752824,8.629236,14.34818,1
200,52,50,5.752824,69.033888,94.697988,1
200,52,50,2.876412,11.505648,11.478544,1
200,52,50,5.752824,28.76412,37.305268,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q336540-03D3,19333,19234,99.487922,99,252,47,1,2,155,47

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,89,50,152.809812,23.065632,931.274892,3
24,91,50,43.24806,20.182428,271.021176,3
24,97,50,40.364856,31.715244,343.101276,3
28,53,Pass,77.846508,8.649612,224.889912,1
28,53,Pass,80.729712,11.532816,242.189136,1
28,53,Pass,80.729712,8.649612,227.773116,1
25,93,50,54.780876,23.065632,337.334868,3
28,75,Pass,77.846508,8.649612,210.473892,1
30,47,50,23.065632,80.729712,588.173616,3
30,47,50,28.76412,86.29236,714.539364,3
31,73,50,51.897672,23.065632,343.101276,3
36,26,50,40.364856,25.948836,268.137972,3
35,23,50,43.24806,25.948836,308.502828,3
38,35,50,54.780876,25.948836,340.218072,3
38,47,50,51.897672,28.83204,360.4005,3
41,104,50,54.780876,23.065632,354.634092,3
50,108,Pass,80.729712,8.649612,239.305932,1
50,108,Pass,80.729712,8.649612,236.422728,1
59,107,50,51.897672,20.182428,305.619624,3
60,35,50,54.780876,23.065632,322.918848,3
68,14,Pass,8.649612,49.014468,118.211364,1
72,48,Pass,54.780876,8.649612,147.043404,1
74,81,Pass,51.897672,8.649612,132.627384,1
76,104,50,57.66408,25.948836,415.181376,3
81,19,50,43.24806,28.83204,291.203604,3
82,99,50,74.963304,23.065632,458.429436,3
95,4,Pass,268.137972,11.532816,841.895568,1
95,4,Pass,207.590688,11.532816,697.735368,1
94,53,Pass,77.846508,8.649612,233.539524,1
94,53,Pass,80.729712,8.649612,236.422728,1
94,53,Pass,77.846508,8.649612,224.889912,1
95,15,50,40.364856,8.649612,118.211364,1
94,97,Pass,80.729712,8.649612,213.357096,1
95,5,Pass,268.137972,8.649612,738.100224,1
95,5,Pass,43.24806,8.649612,123.977772,1
94,31,Pass,28.83204,8.649612,83.612916,1
95,100,50,43.24806,23.065632,285.437196,3
97,98,Pass,167.225832,8.649612,461.31264,1
97,120,Pass,63.430488,8.649612,181.641852,1
97,87,Pass,77.846508,8.649612,216.2403,1
112,3,Pass,8.649612,51.897672,135.510588,1
114,87,50,43.24806,20.182428,245.07234,3
118,4,Pass,51.897672,8.649612,138.393792,1
118,26,Pass,49.014468,8.649612,132.627384,1
116,108,Pass,80.729712,8.649612,236.422728,1
116,108,Pass,80.729712,8.649612,239.305932,1
116,97,Pass,80.729712,8.649612,236.422728,1
116,97,Pass,80.729712,8.649612,239.305932,1
132,5,50,54.780876,25.948836,351.750888,3
134,80,Pass,8.649612,51.897672,129.74418,1
134,58,Pass,8.649612,46.131264,115.32816,1
134,25,Pass,8.649612,49.014468,121.094568,1
134,14,Pass,8.649612,54.780876,135.510588,1
134,64,50,43.24806,20.182428,250.838748,3
136,45,50,43.24806,20.182428,239.305932,3
134,65,50,54.780876,25.948836,343.101276,3
138,20,Pass,80.729712,8.649612,219.123504,1
137,68,50,63.430488,20.182428,377.699724,3
139,26,Pass,74.963304,8.649612,210.473892,1
138,66,50,72.0801,23.065632,469.962252,3
139,103,Pass,268.137972,8.649612,712.151388,1
139,103,Pass,129.74418,8.649612,348.867684,1
140,68,50,92.262528,20.182428,591.05682,3
142,23,50,43.24806,25.948836,291.203604,3
142,85,50,34.598448,31.715244,256.605156,3
143,91,50,43.24806,20.182428,247.955544,3
148,9,50,40.364856,28.83204,314.269236,3
153,88,50,60.547284,25.948836,389.23254,3
157,64,50,46.131264,23.065632,276.787584,3
166,22,50,40.364856,40.364856,392.115744,3
169,41,50,43.24806,31.715244,348.867684,3
169,22,50,69.196896,28.83204,475.72866,3
170,17,50,57.66408,28.83204,369.050112,3
170,63,50,57.66408,23.065632,340.218072,3
178,36,Pass,8.649612,49.014468,118.211364,1
179,41,50,46.131264,34.598448,389.23254,3
180,57,50,43.24806,28.83204,331.56846,3
183,37,Pass,268.137972,11.532816,798.647508,1
183,37,Pass,268.137972,11.532816,827.479548,1
183,37,Pass,268.137972,11.532816,804.413916,1
192,61,50,46.131264,23.065632,285.437196,3
200,47,Pass,8.649612,51.897672,135.510588,1
199,37,Pass,20.134884,54.651828,321.399232,3
8,45,Pass,5.752824,37.393356,68.871264,1
8,38,Pass,20.134884,14.38206,63.131992,1
24,52,50,5.752824,14.38206,22.957088,1
26,61,50,152.449836,11.505648,401.74904,1
26,61,50,195.596016,8.629236,453.402488,1
33,104,Pass,25.887708,43.14618,134.872892,1
35,18,Pass,8.629236,8.629236,20.087452,1
46,19,50,5.752824,8.629236,11.478544,1
53,105,Pass,8.629236,2.876412,8.608908,1
90,8,50,2.876412,40.269768,40.174904,1
90,8,50,2.876412,8.629236,8.608908,1
90,8,50,5.752824,8.629236,11.478544,1
90,96,50,2.876412,63.281064,63.131992,1
90,96,50,5.752824,8.629236,14.34818,1
90,96,50,5.752824,8.629236,17.217816,1
90,96,50,2.876412,8.629236,8.608908,1
90,96,50,2.876412,8.629236,8.608908,1
90,74,50,8.629236,8.629236,17.217816,1
90,74,50,2.876412,94.921596,94.697988,1
90,74,50,5.752824,92.045184,97.567624,1
90,63,50,2.876412,63.281064,63.131992,1
90,63,50,5.752824,8.629236,17.217816,1
90,52,50,5.752824,8.629236,11.478544,1
90,52,50,5.752824,28.76412,54.523084,1
90,52,50,2.876412,23.011296,22.957088,1
90,52,50,5.752824,31.640532,40.174904,1
90,52,50,5.752824,20.134884,31.565996,1
90,52,50,5.752824,31.640532,40.174904,1
90,85,50,2.876412,34.516944,34.435632,1
90,85,50,5.752824,8.629236,14.34818,1
90,85,50,2.876412,63.281064,63.131992,1
90,41,50,5.752824,8.629236,17.217816,1
90,41,50,5.752824,8.629236,17.217816,1
90,41,50,2.876412,8.629236,8.608908,1
90,30,50,5.752824,66.157476,68.871264,1
90,19,Pass,5.752824,8.629236,17.217816,1
90,19,Pass,5.752824,8.629236,17.217816,1
90,19,Pass,5.752824,8.629236,14.34818,1
90,19,Pass,5.752824,8.629236,11.478544,1
90,19,50,5.752824,17.258472,20.087452,1
90,19,Pass,2.876412,8.629236,8.608908,1
90,19,Pass,2.876412,8.629236,8.608908,1
90,19,50,2.876412,8.629236,8.608908,1
90,107,50,5.752824,43.14618,45.914176,1
90,118,50,2.876412,31.640532,31.565996,1
90,118,50,2.876412,51.775416,51.653448,1
92,117,Pass,2.876412,11.505648,11.478544,1
96,30,Pass,2.876412,11.505648,11.478544,1
97,7,50,17.258472,2.876412,17.217816,1
112,8,50,8.629236,66.157476,83.219444,1
112,8,50,5.752824,8.629236,17.217816,1
112,8,50,2.876412,8.629236,8.608908,1
112,96,50,8.629236,60.404652,71.7409,1
112,96,50,5.752824,8.629236,14.34818,1
112,96,Pass,5.752824,31.640532,34.435632,1
112,96,50,8.629236,5.752824,11.478544,1
112,85,50,2.876412,8.629236,8.608908,1
112,85,50,5.752824,54.651828,68.871264,1
112,85,50,2.876412,17.258472,17.217816,1
112,85,50,2.876412,11.505648,11.478544,1
112,85,50,5.752824,8.629236,14.34818,1
112,85,50,5.752824,8.629236,14.34818,1
112,85,50,5.752824,23.011296,25.826724,1
112,74,50,2.876412,14.38206,14.34818,1
112,74,50,5.752824,8.629236,11.478544,1
112,74,50,2.876412,25.887708,25.826724,1
112,74,50,5.752824,17.258472,20.087452,1
112,74,50,2.876412,71.9103,71.7409,1
112,74,50,2.876412,8.629236,8.608908,1
112,63,50,5.752824,74.786712,80.349808,1
112,63,50,5.752824,20.134884,22.957088,1
112,63,50,2.876412,28.76412,28.69636,1
112,63,50,5.752824,8.629236,14.34818,1
112,41,50,5.752824,40.269768,43.04454,1
112,41,50,5.752824,8.629236,14.34818,1
112,41,50,2.876412,20.134884,20.087452,1
112,41,50,2.876412,28.76412,28.69636,1
112,52,50,5.752824,54.651828,60.262356,1
112,52,50,2.876412,8.629236,8.608908,1
112,52,50,5.752824,43.14618,51.653448,1
112,52,50,5.752824,14.38206,17.217816,1
112,19,50,5.752824,54.651828,57.39272,1
112,19,50,2.876412,11.505648,11.478544,1
112,19,50,2.876412,8.629236,8.608908,1
112,19,50,2.876412,8.629236,8.608908,1
112,107,50,5.752824,66.157476,74.610536,1
112,107,50,5.752824,43.14618,48.783812,1
112,107,50,2.876412,14.38206,14.34818,1
112,107,50,2.876412,46.022592,45.914176,1
112,118,50,2.876412,8.629236,8.608908,1
117,76,Pass,11.505648,28.76412,48.783812,1
134,8,Pass,8.629236,2.876412,8.608908,1
134,8,Pass,8.629236,71.9103,86.08908,1
134,8,Pass,2.876412,40.269768,40.174904,1
134,8,50,5.752824,14.38206,17.217816,1
134,8,50,5.752824,20.134884,28.69636,1
134,8,50,2.876412,8.629236,8.608908,1
134,8,50,2.876412,20.134884,20.087452,1
134,8,50,5.752824,28.76412,34.435632,1
134,8,50,5.752824,8.629236,14.34818,1
134,8,50,2.876412,8.629236,8.608908,1
134,8,50,5.752824,20.134884,28.69636,1
134,96,50,2.876412,23.011296,22.957088,1
134,96,50,2.876412,14.38206,14.34818,1
134,96,50,2.876412,25.887708,25.826724,1
134,96,50,5.752824,43.14618,45.914176,1
134,96,50,5.752824,31.640532,34.435632,1
134,19,50,5.752824,31.640532,37.305268,1
134,19,50,2.876412,8.629236,8.608908,1
134,52,50,2.876412,8.629236,8.608908,1
134,52,50,5.752824,31.640532,34.435632,1
134,41,50,5.752824,40.269768,45.914176,1
134,41,50,5.752824,37.393356,48.783812,1
134,41,50,2.876412,14.38206,14.34818,1
134,41,50,5.752824,8.629236,14.34818,1
134,41,50,2.876412,8.629236,8.608908,1
134,85,50,8.629236,92.045184,120.524712,1
134,85,50,2.876412,28.76412,28.69636,1
134,85,50,5.752824,14.38206,17.217816,1
134,85,Pass,5.752824,14.38206,28.69636,1
134,85,50,5.752824,54.651828,57.39272,1
134,85,Pass,2.876412,8.629236,8.608908,1
134,85,50,2.876412,8.629236,8.608908,1
134,63,50,2.876412,8.629236,8.608908,1
134,30,50,2.876412,40.269768,40.174904,1
134,30,50,2.876412,20.134884,20.087452,1
134,30,50,2.876412,20.134884,20.087452,1
134,30,50,5.752824,8.629236,11.478544,1
134,74,50,5.752824,40.269768,43.04454,1
134,74,50,2.876412,14.38206,14.34818,1
134,74,50,2.876412,17.258472,17.217816,1
134,107,50,2.876412,14.38206,14.34818,1
134,107,50,2.876412,11.505648,11.478544,1
134,107,50,2.876412,34.516944,34.435632,1
134,107,50,5.752824,37.393356,40.174904,1
134,107,50,5.752824,8.629236,11.478544,1
134,107,50,5.752824,40.269768,43.04454,1
140,104,50,5.752824,8.629236,14.34818,1
156,96,50,5.752824,51.775416,80.349808,1
156,96,50,2.876412,8.629236,8.608908,1
156,96,50,5.752824,69.033888,88.958716,1
156,96,50,5.752824,48.899004,74.610536,1
156,96,50,2.876412,43.14618,43.04454,1
156,96,50,2.876412,23.011296,22.957088,1
156,96,50,2.876412,34.516944,34.435632,1
156,85,50,5.752824,63.281064,66.001628,1
156,85,50,5.752824,28.76412,31.565996,1
156,85,50,5.752824,8.629236,11.478544,1
156,85,50,2.876412,34.516944,34.435632,1
156,30,50,5.752824,31.640532,45.914176,1
156,30,50,5.752824,17.258472,22.957088,1
156,30,50,5.752824,8.629236,14.34818,1
156,63,50,2.876412,46.022592,45.914176,1
156,52,50,2.876412,8.629236,8.608908,1
156,52,50,2.876412,8.629236,8.608908,1
156,41,50,2.876412,11.505648,11.478544,1
156,41,50,2.876412,43.14618,43.04454,1
156,41,50,5.752824,25.887708,34.435632,1
156,41,50,5.752824,51.775416,57.39272,1
