[Wafer Information]
Wafer Number,11
Wafer ID,A08-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 10:47
End Time,02/02/2024 10:50
Inspection Time,0:03:26
Photo Time,0:14:13
Data Output Time,02/03/2024 12:16

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A08-Q332403-404,5518,5431,98.423342,87,224,18,30,173,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
33,6,50,8.624142,2.874714,8.598747,1
33,6,50,34.496568,2.874714,34.394988,1
33,6,50,11.498856,2.874714,11.464996,1
33,6,50,57.49428,2.874714,57.32498,1
33,6,50,57.49428,2.874714,57.32498,1
33,6,50,22.997712,2.874714,22.929992,1
33,6,50,86.24142,2.874714,85.98747,1
33,6,50,114.98856,2.874714,114.64996,1
33,6,50,8.624142,2.874714,8.598747,1
33,6,50,11.498856,2.874714,11.464996,1
33,6,50,17.248284,2.874714,17.197494,1
33,6,50,11.498856,2.874714,11.464996,1
38,48,50,11.498856,5.749428,22.929992,63
39,27,50,8.624142,11.498856,22.929992,1
43,1,50,2.874714,22.997712,22.929992,1
43,1,50,2.874714,28.74714,28.66249,1
44,59,50,2.874714,8.624142,8.598747,1
44,59,50,2.874714,8.624142,8.598747,1
44,59,50,2.874714,8.624142,8.598747,1
45,7,50,11.498856,2.874714,11.464996,1
45,7,50,8.624142,2.874714,8.598747,1
45,7,50,14.37357,2.874714,14.331245,1
45,7,50,8.624142,2.874714,8.598747,1
45,7,50,264.473688,2.874714,263.694908,1
45,7,50,365.088678,2.874714,364.013623,1
46,42,50,2.874714,22.997712,22.929992,1
46,42,50,2.874714,14.37357,14.331245,1
48,39,50,2.874714,14.37357,14.331245,1
48,39,50,2.874714,11.498856,11.464996,1
48,39,50,2.874714,11.498856,11.464996,1
48,39,50,2.874714,8.624142,8.598747,1
48,39,50,2.874714,8.624142,8.598747,1
48,39,50,2.874714,14.37357,14.331245,1
48,39,50,2.874714,8.624142,8.598747,1
48,39,50,2.874714,8.624142,8.598747,1
48,39,50,2.874714,20.122998,20.063743,1
50,34,50,20.122998,17.248284,63.057478,63
58,63,50,2.874714,8.624142,8.598747,1
56,15,50,8.624142,11.498856,28.66249,63
59,10,50,8.624142,5.749428,14.331245,1
60,16,50,11.498856,8.624142,28.66249,63
60,2,50,11.498856,8.624142,31.528739,63
61,63,50,5.749428,11.498856,22.929992,63
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,14.37357,14.331245,1
63,60,50,2.874714,11.498856,11.464996,1
63,60,50,11.498856,8.624142,25.796241,1
63,60,50,14.37357,8.624142,28.66249,1
63,60,50,14.37357,8.624142,28.66249,1
63,60,50,2.874714,11.498856,11.464996,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,14.37357,20.122998,48.726233,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,54.619566,54.458731,1
63,60,50,2.874714,11.498856,11.464996,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,8.624142,8.598747,1
66,59,50,2.874714,17.248284,17.197494,1
66,59,50,2.874714,8.624142,8.598747,1
66,59,50,2.874714,11.498856,11.464996,1
66,59,50,2.874714,8.624142,8.598747,1
66,59,50,2.874714,8.624142,8.598747,1
66,59,50,2.874714,8.624142,8.598747,1
65,59,50,5.749428,37.371282,68.789976,1
69,39,50,2.874714,17.248284,17.197494,1
67,7,50,8.624142,14.37357,34.394988,63
70,50,50,11.498856,8.624142,28.66249,63
70,49,50,14.37357,8.624142,37.261237,63
72,13,50,5.749428,17.248284,22.929992,1
72,13,50,2.874714,11.498856,11.464996,1
72,13,50,2.874714,11.498856,11.464996,1
71,21,50,8.624142,17.248284,37.261237,63
75,25,50,22.997712,2.874714,22.929992,1
75,25,50,11.498856,2.874714,11.464996,1
75,25,50,74.742564,2.874714,74.522474,1
75,25,50,8.624142,2.874714,8.598747,1
75,25,50,34.496568,2.874714,34.394988,1
75,25,50,22.997712,2.874714,22.929992,1
75,25,50,40.245996,2.874714,40.127486,1
75,25,50,66.118422,2.874714,65.923727,1
75,25,50,80.491992,2.874714,80.254972,1
75,25,50,17.248284,2.874714,17.197494,1
75,25,50,17.248284,2.874714,17.197494,1
77,50,50,11.498856,8.624142,28.66249,63
76,34,50,17.248284,8.624142,40.127486,63
76,23,50,8.624142,31.621854,45.859984,1
77,7,50,17.248284,2.874714,17.197494,1
77,7,50,17.248284,2.874714,17.197494,1
77,7,50,14.37357,2.874714,14.331245,1
77,7,50,8.624142,2.874714,8.598747,1
77,7,50,11.498856,2.874714,11.464996,1
78,61,50,11.498856,5.749428,22.929992,63
80,45,50,25.872426,2.874714,25.796241,1
86,26,50,14.37357,2.874714,14.331245,1
86,26,50,17.248284,2.874714,17.197494,1
86,26,50,14.37357,2.874714,14.331245,1
86,26,50,54.619566,2.874714,54.458731,1
86,26,50,258.72426,2.874714,257.96241,1
86,26,50,17.248284,2.874714,17.197494,1
87,43,50,11.498856,11.498856,37.261237,63
85,14,50,8.624142,11.498856,28.66249,63
91,39,50,2.874714,25.872426,25.796241,1
91,39,50,2.874714,40.245996,40.127486,1
91,39,50,2.874714,20.122998,20.063743,1
91,39,50,2.874714,8.624142,8.598747,1
91,39,50,2.874714,17.248284,17.197494,1
91,39,50,2.874714,14.37357,14.331245,1
93,15,50,2.874714,8.624142,8.598747,1
96,25,50,11.498856,2.874714,11.464996,1
96,25,50,68.993136,2.874714,68.789976,1
96,25,50,45.995424,2.874714,45.859984,1
96,25,50,11.498856,2.874714,11.464996,1
96,25,50,8.624142,2.874714,8.598747,1
96,25,50,28.74714,2.874714,28.66249,1
96,25,50,14.37357,2.874714,14.331245,1
96,25,50,247.225404,2.874714,246.497414,1
96,25,50,14.37357,2.874714,14.331245,1
96,25,50,14.37357,2.874714,14.331245,1
96,25,50,8.624142,2.874714,8.598747,1
95,40,50,2.874714,17.248284,17.197494,1
97,35,50,11.498856,8.624142,31.528739,63
100,22,50,8.624142,11.498856,25.796241,63
100,30,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A08-Q332403-404,5518,5494,99.56506,24,44,24,8,1,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,47,50,14.41602,17.299224,66.313692,2
13,30,50,17.299224,23.065632,112.444956,2
13,30,50,14.37357,20.122998,71.656225,63
18,47,Pass,23.065632,17.299224,103.795344,2
18,47,Pass,20.122998,17.248284,80.254972,63
22,25,50,17.299224,14.41602,69.196896,2
22,47,Pass,11.532816,20.182428,69.196896,2
29,15,Pass,14.41602,20.182428,69.196896,2
35,25,50,31.715244,17.299224,98.028936,1
35,25,50,25.872426,17.248284,91.719968,1
41,31,Pass,17.299224,17.299224,92.262528,2
41,31,Pass,11.498856,14.37357,37.261237,63
41,1,50,14.41602,20.182428,74.963304,2
43,19,Pass,14.41602,20.182428,77.846508,2
47,8,50,17.299224,17.299224,77.846508,2
48,47,Pass,14.41602,20.182428,80.729712,2
48,47,Pass,14.37357,14.37357,45.859984,63
49,37,Pass,20.182428,17.299224,83.612916,2
53,31,Pass,17.299224,20.182428,95.145732,2
53,31,Pass,8.624142,11.498856,28.66249,63
54,28,Pass,14.41602,17.299224,72.0801,2
54,28,Pass,8.624142,11.498856,25.796241,63
54,2,Pass,11.532816,20.182428,69.196896,2
58,34,50,14.41602,20.182428,66.313692,2
64,7,50,17.299224,17.299224,69.196896,2
70,54,50,43.24806,28.83204,322.918848,3
79,41,Pass,17.299224,5.766408,34.598448,4
93,28,Pass,14.41602,20.182428,77.846508,2
94,50,Pass,5.766408,14.41602,28.83204,4
95,30,50,8.649612,20.182428,43.24806,1
95,30,50,5.749428,8.624142,17.197494,1
16,16,50,51.744852,31.621854,292.357398,3
16,16,50,14.37357,5.749428,28.66249,63
4,43,Pass,8.624142,2.874714,8.598747,1
4,43,Pass,8.624142,2.874714,8.598747,1
4,43,Pass,8.624142,2.874714,8.598747,1
4,43,Pass,11.498856,2.874714,11.464996,1
4,43,Pass,8.624142,2.874714,8.598747,1
4,43,Pass,43.12071,2.874714,42.993735,1
4,43,Pass,11.498856,2.874714,11.464996,1
4,43,Pass,25.872426,2.874714,25.796241,1
4,43,Pass,14.37357,2.874714,14.331245,1
4,43,Pass,11.498856,2.874714,11.464996,1
4,43,Pass,43.12071,2.874714,42.993735,1
4,43,Pass,14.37357,2.874714,14.331245,1
4,43,Pass,106.364418,2.874714,106.051213,1
4,43,Pass,20.122998,2.874714,20.063743,1
4,43,Pass,8.624142,2.874714,8.598747,1
4,43,Pass,37.371282,2.874714,37.261237,1
4,43,Pass,20.122998,2.874714,20.063743,1
4,39,Pass,2.874714,8.624142,8.598747,1
4,39,Pass,2.874714,20.122998,20.063743,1
4,39,Pass,2.874714,20.122998,20.063743,1
4,39,Pass,2.874714,8.624142,8.598747,1
5,31,Pass,2.874714,31.621854,31.528739,1
6,36,Pass,2.874714,8.624142,8.598747,1
6,36,Pass,2.874714,20.122998,20.063743,1
6,47,50,5.749428,11.498856,17.197494,1
6,47,50,8.624142,17.248284,28.66249,1
6,47,50,2.874714,8.624142,8.598747,1
14,41,Pass,2.874714,22.997712,22.929992,1
19,58,50,11.498856,5.749428,17.197494,1
17,59,Pass,8.624142,11.498856,25.796241,63
18,55,Pass,11.498856,11.498856,31.528739,63
20,21,Pass,11.498856,11.498856,37.261237,63
20,27,50,8.624142,11.498856,25.796241,1
21,42,Pass,11.498856,2.874714,11.464996,1
21,42,Pass,8.624142,2.874714,8.598747,1
21,42,Pass,11.498856,2.874714,11.464996,1
23,44,50,8.624142,11.498856,25.796241,1
23,62,Pass,8.624142,2.874714,8.598747,1
23,62,Pass,20.122998,2.874714,20.063743,1
23,62,Pass,14.37357,2.874714,14.331245,1
23,62,Pass,8.624142,2.874714,8.598747,1
23,62,Pass,8.624142,2.874714,8.598747,1
23,62,Pass,31.621854,2.874714,31.528739,1
23,59,Pass,2.874714,11.498856,11.464996,1
23,59,Pass,2.874714,8.624142,8.598747,1
26,39,Pass,2.874714,28.74714,28.66249,1
27,7,Pass,14.37357,2.874714,14.331245,1
27,7,Pass,37.371282,2.874714,37.261237,1
27,7,Pass,22.997712,5.749428,25.796241,1
27,7,Pass,22.997712,2.874714,22.929992,1
27,7,Pass,20.122998,2.874714,20.063743,1
27,7,Pass,11.498856,2.874714,11.464996,1
27,7,Pass,8.624142,2.874714,8.598747,1
27,7,Pass,8.624142,2.874714,8.598747,1
27,39,Pass,5.749428,37.371282,74.522474,1
29,11,Pass,11.498856,5.749428,14.331245,1
29,58,Pass,2.874714,14.37357,14.331245,1
29,58,Pass,2.874714,11.498856,11.464996,1
29,58,Pass,2.874714,11.498856,11.464996,1
29,58,Pass,2.874714,8.624142,8.598747,1
29,58,Pass,2.874714,8.624142,8.598747,1
29,58,Pass,2.874714,8.624142,8.598747,1
29,58,Pass,2.874714,8.624142,8.598747,1
31,33,Pass,17.248284,11.498856,57.32498,63
33,28,50,8.624142,5.749428,14.331245,1
33,6,Pass,11.498856,2.874714,11.464996,1
33,6,Pass,17.248284,2.874714,17.197494,1
33,6,Pass,8.624142,2.874714,8.598747,1
33,6,Pass,34.496568,2.874714,34.394988,1
33,6,Pass,11.498856,2.874714,11.464996,1
33,6,Pass,57.49428,2.874714,57.32498,1
33,6,Pass,57.49428,2.874714,57.32498,1
33,6,Pass,22.997712,2.874714,22.929992,1
33,6,Pass,86.24142,2.874714,85.98747,1
33,6,Pass,114.98856,2.874714,114.64996,1
33,6,Pass,8.624142,2.874714,8.598747,1
33,6,Pass,11.498856,2.874714,11.464996,1
33,6,Pass,17.248284,2.874714,17.197494,1
33,6,Pass,11.498856,2.874714,11.464996,1
38,48,Pass,11.498856,5.749428,22.929992,63
39,27,Pass,8.624142,11.498856,22.929992,1
43,1,Pass,2.874714,22.997712,22.929992,1
43,1,Pass,2.874714,28.74714,28.66249,1
44,59,Pass,2.874714,8.624142,8.598747,1
44,59,Pass,2.874714,8.624142,8.598747,1
44,59,Pass,2.874714,8.624142,8.598747,1
45,7,Pass,11.498856,2.874714,11.464996,1
45,7,Pass,8.624142,2.874714,8.598747,1
45,7,Pass,14.37357,2.874714,14.331245,1
45,7,Pass,8.624142,2.874714,8.598747,1
45,7,Pass,264.473688,2.874714,263.694908,1
45,7,Pass,365.088678,2.874714,364.013623,1
46,42,Pass,2.874714,22.997712,22.929992,1
46,42,Pass,2.874714,14.37357,14.331245,1
48,39,Pass,2.874714,14.37357,14.331245,1
48,39,Pass,2.874714,11.498856,11.464996,1
48,39,Pass,2.874714,11.498856,11.464996,1
48,39,Pass,2.874714,8.624142,8.598747,1
48,39,Pass,2.874714,8.624142,8.598747,1
48,39,Pass,2.874714,14.37357,14.331245,1
48,39,Pass,2.874714,8.624142,8.598747,1
48,39,Pass,2.874714,8.624142,8.598747,1
48,39,Pass,2.874714,20.122998,20.063743,1
50,34,Pass,20.122998,17.248284,63.057478,63
58,63,Pass,2.874714,8.624142,8.598747,1
56,15,Pass,8.624142,11.498856,28.66249,63
59,10,50,8.624142,5.749428,14.331245,1
60,16,50,11.498856,8.624142,28.66249,63
60,2,Pass,11.498856,8.624142,31.528739,63
61,63,Pass,5.749428,11.498856,22.929992,63
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,14.37357,14.331245,1
63,60,50,2.874714,11.498856,11.464996,1
63,60,50,11.498856,8.624142,25.796241,1
63,60,50,14.37357,8.624142,28.66249,1
63,60,50,14.37357,8.624142,28.66249,1
63,60,50,2.874714,11.498856,11.464996,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,14.37357,20.122998,48.726233,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,54.619566,54.458731,1
63,60,50,2.874714,11.498856,11.464996,1
63,60,50,2.874714,8.624142,8.598747,1
63,60,50,2.874714,8.624142,8.598747,1
66,59,Pass,2.874714,17.248284,17.197494,1
66,59,Pass,2.874714,8.624142,8.598747,1
66,59,Pass,2.874714,11.498856,11.464996,1
66,59,Pass,2.874714,8.624142,8.598747,1
66,59,Pass,2.874714,8.624142,8.598747,1
66,59,Pass,2.874714,8.624142,8.598747,1
65,59,Pass,5.749428,37.371282,68.789976,1
69,39,Pass,2.874714,17.248284,17.197494,1
67,7,Pass,8.624142,14.37357,34.394988,63
70,50,Pass,11.498856,8.624142,28.66249,63
70,49,Pass,14.37357,8.624142,37.261237,63
72,13,Pass,5.749428,17.248284,22.929992,1
72,13,Pass,2.874714,11.498856,11.464996,1
72,13,Pass,2.874714,11.498856,11.464996,1
71,21,50,8.624142,17.248284,37.261237,63
75,25,Pass,22.997712,2.874714,22.929992,1
75,25,Pass,11.498856,2.874714,11.464996,1
75,25,Pass,74.742564,2.874714,74.522474,1
75,25,Pass,8.624142,2.874714,8.598747,1
75,25,Pass,34.496568,2.874714,34.394988,1
75,25,Pass,22.997712,2.874714,22.929992,1
75,25,Pass,40.245996,2.874714,40.127486,1
75,25,Pass,66.118422,2.874714,65.923727,1
75,25,Pass,80.491992,2.874714,80.254972,1
75,25,Pass,17.248284,2.874714,17.197494,1
75,25,Pass,17.248284,2.874714,17.197494,1
77,50,Pass,11.498856,8.624142,28.66249,63
76,34,50,17.248284,8.624142,40.127486,63
76,23,Pass,8.624142,31.621854,45.859984,1
77,7,Pass,17.248284,2.874714,17.197494,1
77,7,Pass,17.248284,2.874714,17.197494,1
77,7,Pass,14.37357,2.874714,14.331245,1
77,7,Pass,8.624142,2.874714,8.598747,1
77,7,Pass,11.498856,2.874714,11.464996,1
78,61,Pass,11.498856,5.749428,22.929992,63
80,45,50,25.872426,2.874714,25.796241,1
86,26,Pass,14.37357,2.874714,14.331245,1
86,26,Pass,17.248284,2.874714,17.197494,1
86,26,Pass,14.37357,2.874714,14.331245,1
86,26,Pass,54.619566,2.874714,54.458731,1
86,26,Pass,258.72426,2.874714,257.96241,1
86,26,Pass,17.248284,2.874714,17.197494,1
87,43,Pass,11.498856,11.498856,37.261237,63
85,14,Pass,8.624142,11.498856,28.66249,63
91,39,Pass,2.874714,25.872426,25.796241,1
91,39,Pass,2.874714,40.245996,40.127486,1
91,39,Pass,2.874714,20.122998,20.063743,1
91,39,Pass,2.874714,8.624142,8.598747,1
91,39,Pass,2.874714,17.248284,17.197494,1
91,39,Pass,2.874714,14.37357,14.331245,1
93,15,50,2.874714,8.624142,8.598747,1
96,25,Pass,11.498856,2.874714,11.464996,1
96,25,Pass,68.993136,2.874714,68.789976,1
96,25,Pass,45.995424,2.874714,45.859984,1
96,25,Pass,11.498856,2.874714,11.464996,1
96,25,Pass,8.624142,2.874714,8.598747,1
96,25,Pass,28.74714,2.874714,28.66249,1
96,25,Pass,14.37357,2.874714,14.331245,1
96,25,Pass,247.225404,2.874714,246.497414,1
96,25,Pass,14.37357,2.874714,14.331245,1
96,25,Pass,14.37357,2.874714,14.331245,1
96,25,Pass,8.624142,2.874714,8.598747,1
95,40,50,2.874714,17.248284,17.197494,1
97,35,Pass,11.498856,8.624142,31.528739,63
100,22,Pass,8.624142,11.498856,25.796241,63
100,30,Pass,2.874714,8.624142,8.598747,1

