[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 10:27
End Time,02/02/2024 10:31
Inspection Time,0:03:27
Photo Time,0:11:49
Data Output Time,02/03/2024 12:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
13,A07-Q332403-404,5518,5425,98.314607,93,177,31,36,108,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
72,7,50,8.624142,11.498856,28.66249,63
72,40,50,8.624142,22.997712,57.32498,63
74,27,50,2.874714,20.122998,20.063743,1
75,13,50,14.37357,2.874714,14.331245,1
76,27,50,2.874714,14.37357,14.331245,1
76,27,50,2.874714,17.248284,17.197494,1
76,27,50,2.874714,28.74714,28.66249,1
84,47,50,11.498856,2.874714,11.464996,1
84,47,50,28.74714,2.874714,28.66249,1
84,47,50,8.624142,2.874714,8.598747,1
84,47,50,11.498856,2.874714,11.464996,1
84,47,50,11.498856,2.874714,11.464996,1
84,47,50,14.37357,2.874714,14.331245,1
84,47,50,11.498856,2.874714,11.464996,1
84,47,50,8.624142,2.874714,8.598747,1
86,14,50,2.874714,8.624142,8.598747,1
90,14,50,11.498856,2.874714,11.464996,1
90,14,50,11.498856,5.749428,14.331245,1
90,14,50,20.122998,5.749428,28.66249,1
90,14,50,28.74714,2.874714,28.66249,1
90,14,50,17.248284,2.874714,17.197494,1
90,14,50,25.872426,5.749428,31.528739,1
90,14,50,45.995424,5.749428,54.458731,1
90,14,50,11.498856,2.874714,11.464996,1
90,14,50,31.621854,2.874714,31.528739,1
90,14,50,14.37357,2.874714,14.331245,1
90,14,50,25.872426,2.874714,25.796241,1
90,14,50,25.872426,2.874714,25.796241,1
90,14,50,34.496568,2.874714,34.394988,1
90,14,50,43.12071,2.874714,42.993735,1
90,14,50,8.624142,2.874714,8.598747,1
90,14,50,28.74714,2.874714,28.66249,1
90,14,50,8.624142,2.874714,8.598747,1
90,14,50,14.37357,2.874714,14.331245,1
90,14,50,17.248284,2.874714,17.197494,1
90,14,50,43.12071,2.874714,42.993735,1
90,43,50,14.37357,11.498856,42.993735,63
91,16,50,8.624142,5.749428,11.464996,1
93,31,50,11.498856,11.498856,28.66249,1
94,48,50,8.624142,2.874714,8.598747,1
94,48,50,14.37357,2.874714,14.331245,1
94,48,50,8.624142,2.874714,8.598747,1
94,48,50,8.624142,2.874714,8.598747,1
94,48,50,11.498856,2.874714,11.464996,1
94,48,50,11.498856,2.874714,11.464996,1
94,48,50,11.498856,2.874714,11.464996,1
95,34,50,8.624142,5.749428,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F99 Others
13,A07-Q332403-404,5518,5496,99.601305,22,27,20,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,40,50,11.532816,23.065632,69.196896,2
5,32,Pass,14.41602,20.182428,77.846508,2
19,12,Pass,17.299224,20.182428,86.49612,2
21,37,Pass,14.41602,20.182428,77.846508,2
21,37,Pass,8.624142,11.498856,28.66249,63
24,35,Pass,14.41602,20.182428,72.0801,2
24,35,Pass,11.498856,11.498856,40.127486,63
25,27,50,11.532816,28.83204,95.145732,2
25,27,50,8.624142,20.122998,51.592482,63
27,29,Pass,17.299224,8.649612,49.014468,1
27,29,Pass,17.248284,8.624142,34.394988,1
29,9,50,14.41602,25.948836,89.379324,2
29,9,50,11.498856,20.122998,48.726233,63
35,8,Pass,20.182428,17.299224,74.963304,2
37,45,Pass,14.41602,20.182428,72.0801,2
40,4,Pass,17.299224,17.299224,77.846508,2
40,4,Pass,8.624142,11.498856,25.796241,63
46,40,Pass,17.299224,17.299224,86.49612,2
46,40,Pass,11.498856,8.624142,34.394988,63
49,40,50,17.299224,17.299224,74.963304,2
51,62,50,17.299224,17.299224,83.612916,2
52,40,50,14.41602,20.182428,69.196896,2
58,34,Pass,14.41602,20.182428,80.729712,2
58,34,Pass,11.498856,11.498856,34.394988,63
60,31,Pass,20.182428,17.299224,77.846508,2
61,37,50,14.41602,23.065632,92.262528,2
61,50,Pass,14.41602,20.182428,80.729712,2
61,60,Pass,14.41602,20.182428,72.0801,2
61,60,Pass,14.37357,14.37357,51.592482,63
63,58,Pass,20.182428,17.299224,86.49612,2
63,58,Pass,14.37357,11.498856,45.859984,63
63,57,Pass,20.182428,14.41602,74.963304,2
67,65,Pass,11.532816,5.766408,23.065632,4
66,22,Pass,17.299224,20.182428,86.49612,2
69,40,Pass,25.948836,28.83204,89.379324,1
69,40,Pass,17.248284,17.248284,57.32498,1
72,37,Pass,17.299224,17.299224,83.612916,2
72,12,Pass,20.182428,17.299224,86.49612,2
72,12,Pass,8.624142,14.37357,37.261237,63
73,50,Pass,20.182428,14.41602,69.196896,2
73,53,Pass,14.41602,20.182428,69.196896,2
73,43,50,17.299224,17.299224,74.963304,2
87,37,50,20.182428,14.41602,92.262528,2
88,23,50,14.41602,23.065632,80.729712,2
88,23,50,14.37357,14.37357,51.592482,63
93,51,Pass,20.182428,17.299224,89.379324,2
93,51,Pass,14.37357,14.37357,42.993735,63
96,47,50,23.065632,11.532816,77.846508,2
96,47,50,22.997712,11.498856,65.923727,63
53,49,50,74.742564,77.617278,879.938443,3
82,8,50,54.619566,25.872426,338.217382,3
82,8,50,31.621854,14.37357,85.98747,63
14,17,50,8.624142,5.749428,14.331245,1
14,30,Pass,8.624142,2.874714,8.598747,1
14,30,Pass,8.624142,2.874714,8.598747,1
14,30,Pass,8.624142,2.874714,8.598747,1
15,39,Pass,2.874714,8.624142,8.598747,1
16,15,Pass,22.997712,14.37357,63.057478,1
21,44,Pass,2.874714,17.248284,17.197494,1
21,16,50,8.624142,5.749428,14.331245,1
21,10,Pass,11.498856,8.624142,28.66249,63
22,16,Pass,2.874714,8.624142,8.598747,1
21,19,Pass,8.624142,11.498856,28.66249,63
24,45,Pass,2.874714,66.118422,65.923727,1
24,45,Pass,2.874714,45.995424,45.859984,1
24,45,Pass,2.874714,17.248284,17.197494,1
24,45,Pass,2.874714,8.624142,8.598747,1
24,45,Pass,2.874714,20.122998,20.063743,1
24,45,Pass,2.874714,8.624142,8.598747,1
24,45,Pass,2.874714,11.498856,11.464996,1
24,45,Pass,2.874714,8.624142,8.598747,1
24,45,Pass,2.874714,28.74714,28.66249,1
24,45,Pass,2.874714,8.624142,8.598747,1
24,45,Pass,2.874714,8.624142,8.598747,1
26,9,Pass,2.874714,11.498856,11.464996,1
28,28,Pass,8.624142,11.498856,22.929992,63
29,33,50,8.624142,5.749428,11.464996,1
30,33,50,11.498856,2.874714,11.464996,1
32,4,Pass,8.624142,14.37357,34.394988,63
33,27,Pass,2.874714,17.248284,17.197494,1
33,27,Pass,2.874714,8.624142,8.598747,1
33,27,Pass,2.874714,28.74714,28.66249,1
33,32,50,11.498856,2.874714,11.464996,1
35,37,Pass,8.624142,11.498856,28.66249,63
35,31,50,14.37357,11.498856,51.592482,63
37,66,Pass,2.874714,8.624142,8.598747,1
37,66,Pass,2.874714,17.248284,17.197494,1
37,66,Pass,2.874714,20.122998,20.063743,1
40,25,Pass,8.624142,11.498856,25.796241,63
41,2,Pass,11.498856,8.624142,31.528739,63
43,29,Pass,2.874714,14.37357,14.331245,1
42,65,Pass,2.874714,17.248284,17.197494,1
44,63,Pass,8.624142,11.498856,25.796241,63
45,31,50,11.498856,22.997712,51.592482,63
47,12,Pass,8.624142,2.874714,8.598747,1
48,4,Pass,8.624142,11.498856,22.929992,63
48,67,Pass,2.874714,11.498856,11.464996,1
52,28,Pass,11.498856,11.498856,34.394988,63
52,48,Pass,14.37357,2.874714,14.331245,1
53,28,Pass,11.498856,8.624142,25.796241,63
54,32,50,11.498856,11.498856,31.528739,1
56,10,Pass,2.874714,8.624142,8.598747,1
57,6,Pass,2.874714,8.624142,8.598747,1
58,30,Pass,8.624142,2.874714,8.598747,1
58,30,Pass,11.498856,2.874714,11.464996,1
58,30,Pass,8.624142,2.874714,8.598747,1
58,30,Pass,14.37357,2.874714,14.331245,1
58,30,Pass,8.624142,2.874714,8.598747,1
58,30,Pass,11.498856,2.874714,11.464996,1
58,30,Pass,11.498856,2.874714,11.464996,1
58,30,Pass,14.37357,2.874714,14.331245,1
60,6,Pass,8.624142,11.498856,28.66249,63
61,20,Pass,14.37357,14.37357,40.127486,63
62,65,Pass,2.874714,8.624142,8.598747,1
62,65,Pass,2.874714,22.997712,22.929992,1
63,26,Pass,2.874714,11.498856,11.464996,1
63,27,Pass,11.498856,8.624142,28.66249,63
62,18,Pass,8.624142,11.498856,25.796241,63
66,47,Pass,8.624142,2.874714,8.598747,1
66,47,Pass,189.731124,2.874714,189.172434,1
66,47,Pass,43.12071,2.874714,42.993735,1
66,47,Pass,8.624142,2.874714,8.598747,1
66,47,Pass,8.624142,2.874714,8.598747,1
66,47,Pass,8.624142,2.874714,8.598747,1
66,47,Pass,14.37357,2.874714,14.331245,1
66,47,Pass,17.248284,2.874714,17.197494,1
66,47,Pass,123.612702,2.874714,123.248707,1
66,47,Pass,11.498856,2.874714,11.464996,1
66,47,Pass,11.498856,2.874714,11.464996,1
69,62,Pass,11.498856,8.624142,25.796241,63
72,7,Pass,8.624142,11.498856,28.66249,63
72,40,Pass,8.624142,22.997712,57.32498,63
74,27,Pass,2.874714,20.122998,20.063743,1
75,13,Pass,14.37357,2.874714,14.331245,1
76,27,Pass,2.874714,14.37357,14.331245,1
76,27,Pass,2.874714,17.248284,17.197494,1
76,27,Pass,2.874714,28.74714,28.66249,1
84,47,Pass,11.498856,2.874714,11.464996,1
84,47,Pass,28.74714,2.874714,28.66249,1
84,47,Pass,8.624142,2.874714,8.598747,1
84,47,Pass,11.498856,2.874714,11.464996,1
84,47,Pass,11.498856,2.874714,11.464996,1
84,47,Pass,14.37357,2.874714,14.331245,1
84,47,Pass,11.498856,2.874714,11.464996,1
84,47,Pass,8.624142,2.874714,8.598747,1
86,14,Pass,2.874714,8.624142,8.598747,1
90,14,Pass,11.498856,2.874714,11.464996,1
90,14,Pass,11.498856,5.749428,14.331245,1
90,14,Pass,20.122998,5.749428,28.66249,1
90,14,Pass,28.74714,2.874714,28.66249,1
90,14,Pass,17.248284,2.874714,17.197494,1
90,14,Pass,25.872426,5.749428,31.528739,1
90,14,Pass,45.995424,5.749428,54.458731,1
90,14,Pass,11.498856,2.874714,11.464996,1
90,14,Pass,31.621854,2.874714,31.528739,1
90,14,Pass,14.37357,2.874714,14.331245,1
90,14,Pass,25.872426,2.874714,25.796241,1
90,14,Pass,25.872426,2.874714,25.796241,1
90,14,Pass,34.496568,2.874714,34.394988,1
90,14,Pass,43.12071,2.874714,42.993735,1
90,14,Pass,8.624142,2.874714,8.598747,1
90,14,Pass,28.74714,2.874714,28.66249,1
90,14,Pass,8.624142,2.874714,8.598747,1
90,14,Pass,14.37357,2.874714,14.331245,1
90,14,Pass,17.248284,2.874714,17.197494,1
90,14,Pass,43.12071,2.874714,42.993735,1
90,43,Pass,14.37357,11.498856,42.993735,63
91,16,50,8.624142,5.749428,11.464996,1
93,31,Pass,11.498856,11.498856,28.66249,1
94,48,Pass,8.624142,2.874714,8.598747,1
94,48,Pass,14.37357,2.874714,14.331245,1
94,48,Pass,8.624142,2.874714,8.598747,1
94,48,Pass,8.624142,2.874714,8.598747,1
94,48,Pass,11.498856,2.874714,11.464996,1
94,48,Pass,11.498856,2.874714,11.464996,1
94,48,Pass,11.498856,2.874714,11.464996,1
95,34,Pass,8.624142,5.749428,14.331245,1

