[Wafer Information]
Wafer Number,15
Wafer ID,A17-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100047-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 09:02
End Time,01/08/2024 09:06
Inspection Time,0:03:21
Photo Time,0:01:25
Data Output Time,01/08/2024 10:25

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
15,A17-Q335381-401,5518,5470,99.13012,48,50,37,12,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
68,62,50,14.41602,20.182428,69.196896,2
70,32,50,54.780876,8.649612,147.043404,1
71,15,50,57.66408,25.948836,412.298172,3
71,31,50,149.926608,8.649612,438.247008,1
71,31,50,123.977772,8.649612,320.035644,1
73,31,50,46.131264,8.649612,132.627384,1
72,5,50,74.963304,25.948836,513.210312,3
72,62,50,72.0801,25.948836,504.5607,3
75,9,50,54.780876,49.014468,513.210312,3
80,38,50,43.24806,23.065632,273.90438,3
80,19,50,49.014468,23.065632,311.386032,3
87,25,50,43.24806,23.065632,279.670788,3
90,55,50,100.91214,25.948836,602.589636,3
92,52,50,54.780876,34.598448,449.779824,3
93,43,50,60.547284,23.065632,366.166908,3
95,43,50,60.547284,23.065632,351.750888,3
96,23,50,49.014468,23.065632,291.203604,3
98,36,50,63.430488,20.182428,377.699724,3
70,59,50,48.870138,51.744852,538.854812,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
15,A17-Q335381-401,5518,5480,99.311345,38,38,36,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,24,50,54.780876,20.182428,320.035644,3
6,31,Pass,118.211364,8.649612,345.98448,1
8,31,Pass,57.66408,8.649612,155.693016,1
9,52,Pass,271.021176,8.649612,801.530712,1
13,52,50,40.364856,23.065632,256.605156,3
15,47,50,43.24806,23.065632,259.48836,3
15,32,50,40.364856,23.065632,236.422728,3
19,29,50,95.145732,23.065632,585.290412,3
20,17,50,51.897672,20.182428,285.437196,3
23,19,50,40.364856,25.948836,245.07234,3
23,25,50,60.547284,20.182428,360.4005,3
22,25,50,43.24806,23.065632,299.853216,3
31,18,50,60.547284,23.065632,371.933316,3
35,18,50,66.313692,17.299224,383.466132,3
38,47,50,46.131264,23.065632,276.787584,3
40,8,Pass,268.137972,8.649612,758.282652,1
42,16,50,46.131264,31.715244,337.334868,3
43,24,50,51.897672,20.182428,299.853216,3
48,47,50,43.24806,23.065632,271.021176,3
53,13,50,74.963304,23.065632,444.013416,3
54,20,50,49.014468,23.065632,296.970012,3
56,9,Pass,273.90438,8.649612,818.829936,1
56,52,Pass,57.66408,11.532816,170.109036,1
54,52,Pass,40.364856,8.649612,118.211364,1
54,52,Pass,126.860976,8.649612,380.582928,1
57,36,50,43.24806,25.948836,282.553992,3
61,8,50,98.028936,23.065632,599.706432,3
60,41,50,40.364856,23.065632,233.539524,3
64,28,50,77.846508,25.948836,579.524004,3
63,8,50,51.897672,23.065632,299.853216,3
67,32,50,74.963304,23.065632,533.39274,3
68,62,50,14.41602,20.182428,69.196896,2
70,32,Pass,54.780876,8.649612,147.043404,1
71,15,50,57.66408,25.948836,412.298172,3
71,31,Pass,149.926608,8.649612,438.247008,1
71,31,Pass,123.977772,8.649612,320.035644,1
73,31,Pass,46.131264,8.649612,132.627384,1
72,5,50,74.963304,25.948836,513.210312,3
72,62,50,72.0801,25.948836,504.5607,3
75,9,50,54.780876,49.014468,513.210312,3
80,38,50,43.24806,23.065632,273.90438,3
80,19,50,49.014468,23.065632,311.386032,3
87,25,50,43.24806,23.065632,279.670788,3
90,55,50,100.91214,25.948836,602.589636,3
92,52,50,54.780876,34.598448,449.779824,3
93,43,50,60.547284,23.065632,366.166908,3
95,43,50,60.547284,23.065632,351.750888,3
96,23,50,49.014468,23.065632,291.203604,3
98,36,50,63.430488,20.182428,377.699724,3
70,59,50,48.870138,51.744852,538.854812,3

