[Wafer Information]
Wafer Number,15
Wafer ID,A70-Q336747-402
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,24100638-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/14/2024 03:06
End Time,01/14/2024 03:09
Inspection Time,0:03:26
Photo Time,0:11:33
Data Output Time,01/15/2024 03:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
15,A70-Q336747-402,2940,2861,97.312925,79,310,17,8,284,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
91,12,50,14.37357,91.990848,143.31245,1
91,12,50,2.874714,8.624142,8.598747,1
91,12,50,2.874714,8.624142,8.598747,1
91,12,50,2.874714,8.624142,8.598747,1
91,15,50,22.997712,2.874714,22.929992,1
91,15,50,8.624142,2.874714,8.598747,1
91,15,50,229.97712,2.874714,229.29992,1
91,15,50,40.245996,2.874714,40.127486,1
91,15,50,14.37357,2.874714,14.331245,1
91,15,50,25.872426,2.874714,25.796241,1
91,15,50,8.624142,2.874714,8.598747,1
91,15,50,17.248284,2.874714,17.197494,1
91,15,50,8.624142,2.874714,8.598747,1
91,15,50,25.872426,2.874714,25.796241,1
91,15,50,22.997712,2.874714,22.929992,1
91,15,50,8.624142,2.874714,8.598747,1
98,29,50,11.498856,5.749428,14.331245,1
98,29,50,8.624142,2.874714,8.598747,1
98,29,50,8.624142,5.749428,17.197494,1
98,29,50,14.37357,2.874714,14.331245,1
98,29,50,20.122998,2.874714,20.063743,1
98,29,50,80.491992,2.874714,80.254972,1
98,29,50,77.617278,5.749428,91.719968,1
98,29,50,60.368994,2.874714,60.191229,1
98,29,50,8.624142,2.874714,8.598747,1
98,29,50,11.498856,5.749428,14.331245,1
98,29,50,8.624142,2.874714,8.598747,1
98,29,50,17.248284,2.874714,17.197494,1
98,29,50,8.624142,2.874714,8.598747,1
98,29,50,14.37357,5.749428,17.197494,1
98,29,50,11.498856,2.874714,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
15,A70-Q336747-402,2940,2925,99.489796,15,43,8,35

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
13,19,Pass,20.182428,20.182428,103.795344,2
18,14,Pass,14.41602,20.182428,80.729712,2
22,13,Pass,17.299224,20.182428,92.262528,2
23,22,Pass,17.299224,20.182428,109.561752,2
29,22,Pass,14.41602,20.182428,74.963304,2
29,30,Pass,14.41602,20.182428,72.0801,2
45,10,Pass,20.182428,14.41602,74.963304,2
45,28,Pass,20.182428,20.182428,112.444956,2
61,19,Pass,20.182428,20.182428,100.91214,2
63,11,Pass,17.299224,23.065632,86.49612,2
63,7,Pass,17.299224,23.065632,106.678548,2
72,29,Pass,17.299224,20.182428,80.729712,2
73,24,Pass,20.182428,14.41602,74.963304,2
80,29,Pass,17.299224,17.299224,89.379324,2
80,7,Pass,20.182428,20.182428,95.145732,2
89,34,Pass,20.182428,20.182428,103.795344,2
91,17,Pass,11.532816,23.065632,72.0801,2
13,34,50,91.990848,8.624142,226.433671,3
22,35,50,51.744852,8.624142,111.783711,3
30,22,50,54.619566,37.371282,573.2498,3
31,12,50,51.744852,14.37357,169.108691,3
50,7,50,54.619566,14.37357,177.707438,3
58,26,50,57.49428,8.624142,120.382458,3
72,13,50,57.49428,8.624142,114.64996,3
75,34,50,66.118422,8.624142,146.178699,3
8,26,Pass,11.498856,43.12071,94.586217,1
8,26,Pass,11.498856,8.624142,22.929992,1
8,26,Pass,2.874714,14.37357,14.331245,1
8,26,Pass,2.874714,8.624142,8.598747,1
8,26,Pass,5.749428,40.245996,45.859984,1
8,26,Pass,11.498856,5.749428,17.197494,1
8,26,Pass,2.874714,8.624142,8.598747,1
11,29,Pass,28.74714,5.749428,34.394988,1
11,29,Pass,8.624142,2.874714,8.598747,1
11,29,Pass,17.248284,2.874714,17.197494,1
11,29,Pass,8.624142,2.874714,8.598747,1
11,29,Pass,17.248284,2.874714,17.197494,1
11,29,Pass,14.37357,2.874714,14.331245,1
11,29,Pass,37.371282,2.874714,37.261237,1
11,29,Pass,8.624142,2.874714,8.598747,1
11,29,Pass,11.498856,2.874714,11.464996,1
11,19,50,8.624142,5.749428,14.331245,1
11,19,50,8.624142,2.874714,8.598747,1
13,13,Pass,8.624142,31.621854,65.923727,1
13,13,Pass,11.498856,54.619566,83.121221,1
13,13,Pass,2.874714,14.37357,14.331245,1
13,13,Pass,2.874714,17.248284,17.197494,1
13,13,Pass,2.874714,17.248284,17.197494,1
13,13,Pass,2.874714,8.624142,8.598747,1
13,13,Pass,2.874714,11.498856,11.464996,1
13,13,Pass,2.874714,17.248284,17.197494,1
16,27,Pass,2.874714,8.624142,8.598747,1
16,27,Pass,11.498856,51.744852,108.917462,1
16,27,Pass,14.37357,5.749428,20.063743,1
16,27,Pass,2.874714,25.872426,25.796241,1
16,27,Pass,2.874714,11.498856,11.464996,1
16,27,Pass,2.874714,8.624142,8.598747,1
16,27,Pass,5.749428,8.624142,11.464996,1
16,27,Pass,14.37357,17.248284,54.458731,1
16,27,Pass,2.874714,8.624142,8.598747,1
16,27,Pass,2.874714,17.248284,17.197494,1
16,27,Pass,2.874714,11.498856,11.464996,1
16,27,Pass,2.874714,20.122998,20.063743,1
17,17,Pass,2.874714,22.997712,22.929992,1
23,15,Pass,8.624142,2.874714,8.598747,1
23,15,Pass,25.872426,2.874714,25.796241,1
23,15,Pass,20.122998,2.874714,20.063743,1
23,15,Pass,8.624142,2.874714,8.598747,1
23,15,Pass,22.997712,2.874714,22.929992,1
23,15,Pass,43.12071,2.874714,42.993735,1
23,15,Pass,11.498856,2.874714,11.464996,1
23,15,Pass,8.624142,2.874714,8.598747,1
23,15,Pass,17.248284,2.874714,17.197494,1
23,15,Pass,11.498856,2.874714,11.464996,1
23,15,Pass,11.498856,2.874714,11.464996,1
23,15,Pass,14.37357,2.874714,14.331245,1
23,15,Pass,37.371282,2.874714,37.261237,1
23,15,Pass,11.498856,2.874714,11.464996,1
23,15,Pass,34.496568,2.874714,34.394988,1
23,15,Pass,17.248284,2.874714,17.197494,1
23,15,Pass,8.624142,2.874714,8.598747,1
22,18,Pass,2.874714,17.248284,17.197494,1
22,18,Pass,2.874714,11.498856,11.464996,1
29,24,Pass,2.874714,8.624142,8.598747,1
30,12,50,8.624142,66.118422,77.388723,1
30,12,50,11.498856,63.243708,94.586217,1
30,12,50,11.498856,8.624142,22.929992,1
30,12,Pass,11.498856,51.744852,106.051213,1
30,12,Pass,2.874714,17.248284,17.197494,1
30,12,Pass,2.874714,25.872426,25.796241,1
30,12,Pass,2.874714,11.498856,11.464996,1
30,12,50,2.874714,8.624142,8.598747,1
31,5,Pass,5.749428,37.371282,42.993735,1
31,5,Pass,5.749428,40.245996,48.726233,1
32,34,Pass,2.874714,14.37357,14.331245,1
32,34,Pass,2.874714,17.248284,17.197494,1
32,34,Pass,2.874714,8.624142,8.598747,1
32,34,Pass,2.874714,8.624142,8.598747,1
32,34,Pass,2.874714,8.624142,8.598747,1
32,34,Pass,2.874714,8.624142,8.598747,1
33,29,Pass,17.248284,2.874714,17.197494,1
33,29,Pass,17.248284,2.874714,17.197494,1
33,29,Pass,11.498856,2.874714,11.464996,1
33,29,Pass,11.498856,5.749428,22.929992,1
33,29,Pass,11.498856,5.749428,20.063743,1
36,4,Pass,2.874714,11.498856,11.464996,1
36,4,Pass,2.874714,8.624142,8.598747,1
38,32,Pass,2.874714,54.619566,54.458731,1
38,32,Pass,2.874714,31.621854,31.528739,1
38,27,Pass,2.874714,25.872426,25.796241,1
38,27,Pass,2.874714,25.872426,25.796241,1
38,27,Pass,8.624142,68.993136,74.522474,1
37,8,Pass,2.874714,14.37357,14.331245,1
37,8,Pass,2.874714,17.248284,17.197494,1
37,8,Pass,2.874714,28.74714,28.66249,1
37,8,Pass,2.874714,17.248284,17.197494,1
37,8,Pass,2.874714,11.498856,11.464996,1
39,25,Pass,2.874714,28.74714,28.66249,1
39,14,Pass,2.874714,8.624142,8.598747,1
41,16,Pass,2.874714,45.995424,45.859984,1
41,16,Pass,2.874714,54.619566,54.458731,1
41,30,50,8.624142,11.498856,22.929992,1
45,24,Pass,2.874714,8.624142,8.598747,1
45,24,Pass,2.874714,8.624142,8.598747,1
45,24,Pass,2.874714,8.624142,8.598747,1
45,15,Pass,8.624142,2.874714,8.598747,1
45,15,Pass,28.74714,2.874714,28.66249,1
45,15,Pass,11.498856,2.874714,11.464996,1
45,15,Pass,14.37357,2.874714,14.331245,1
45,15,Pass,8.624142,2.874714,8.598747,1
45,15,Pass,14.37357,2.874714,14.331245,1
46,31,Pass,2.874714,34.496568,34.394988,1
48,35,Pass,14.37357,68.993136,128.981205,1
48,35,Pass,2.874714,8.624142,8.598747,1
48,35,Pass,2.874714,17.248284,17.197494,1
48,16,Pass,2.874714,8.624142,8.598747,1
49,16,Pass,11.498856,5.749428,14.331245,1
49,16,Pass,11.498856,2.874714,11.464996,1
49,16,Pass,14.37357,5.749428,20.063743,1
49,16,Pass,11.498856,5.749428,22.929992,1
49,16,Pass,8.624142,5.749428,14.331245,1
49,16,Pass,11.498856,5.749428,14.331245,1
49,16,Pass,22.997712,5.749428,28.66249,1
49,16,Pass,11.498856,2.874714,11.464996,1
49,16,Pass,51.744852,2.874714,51.592482,1
49,16,Pass,11.498856,2.874714,11.464996,1
49,16,Pass,8.624142,2.874714,8.598747,1
49,16,Pass,14.37357,2.874714,14.331245,1
49,16,Pass,20.122998,2.874714,20.063743,1
49,16,Pass,11.498856,2.874714,11.464996,1
49,16,Pass,8.624142,2.874714,8.598747,1
49,16,Pass,14.37357,2.874714,14.331245,1
49,16,Pass,8.624142,2.874714,8.598747,1
49,16,Pass,17.248284,2.874714,17.197494,1
49,15,Pass,2.874714,8.624142,8.598747,1
49,15,Pass,2.874714,8.624142,8.598747,1
49,15,Pass,2.874714,8.624142,8.598747,1
50,12,Pass,2.874714,14.37357,14.331245,1
50,12,Pass,2.874714,11.498856,11.464996,1
50,12,Pass,5.749428,14.37357,20.063743,1
52,9,Pass,2.874714,17.248284,17.197494,1
53,9,Pass,2.874714,20.122998,20.063743,1
55,29,Pass,60.368994,2.874714,60.191229,1
55,29,Pass,11.498856,2.874714,11.464996,1
55,29,Pass,45.995424,2.874714,45.859984,1
55,29,Pass,11.498856,2.874714,11.464996,1
55,29,Pass,14.37357,2.874714,14.331245,1
55,29,Pass,63.243708,2.874714,63.057478,1
55,29,Pass,31.621854,2.874714,31.528739,1
55,29,Pass,97.740276,2.874714,97.452466,1
55,29,Pass,45.995424,2.874714,45.859984,1
55,29,Pass,20.122998,2.874714,20.063743,1
55,29,Pass,14.37357,2.874714,14.331245,1
55,29,Pass,14.37357,2.874714,14.331245,1
55,29,Pass,22.997712,2.874714,22.929992,1
55,29,Pass,54.619566,2.874714,54.458731,1
58,27,Pass,5.749428,14.37357,20.063743,1
58,27,Pass,2.874714,8.624142,8.598747,1
59,8,Pass,2.874714,17.248284,17.197494,1
59,8,Pass,2.874714,8.624142,8.598747,1
59,8,Pass,2.874714,8.624142,8.598747,1
60,27,50,14.37357,66.118422,249.363663,1
60,27,50,2.874714,20.122998,20.063743,1
60,27,50,11.498856,51.744852,171.97494,1
60,27,50,11.498856,17.248284,28.66249,1
60,27,50,2.874714,8.624142,8.598747,1
60,27,50,14.37357,57.49428,131.847454,1
60,27,50,8.624142,8.624142,22.929992,1
60,27,50,14.37357,80.491992,194.904932,1
60,27,50,2.874714,8.624142,8.598747,1
60,27,50,14.37357,77.617278,203.503679,1
60,27,50,2.874714,8.624142,8.598747,1
60,27,50,2.874714,8.624142,8.598747,1
60,27,50,2.874714,8.624142,8.598747,1
62,31,Pass,11.498856,2.874714,11.464996,1
63,31,50,14.37357,2.874714,14.331245,1
64,24,Pass,2.874714,8.624142,8.598747,1
66,9,Pass,5.749428,43.12071,68.789976,1
69,11,Pass,2.874714,8.624142,8.598747,1
69,11,Pass,2.874714,11.498856,11.464996,1
69,11,Pass,2.874714,8.624142,8.598747,1
69,11,Pass,2.874714,11.498856,11.464996,1
69,11,Pass,2.874714,8.624142,8.598747,1
69,11,Pass,2.874714,11.498856,11.464996,1
69,11,Pass,2.874714,11.498856,11.464996,1
69,11,Pass,2.874714,8.624142,8.598747,1
69,11,Pass,2.874714,11.498856,11.464996,1
69,11,Pass,2.874714,8.624142,8.598747,1
69,11,Pass,2.874714,8.624142,8.598747,1
69,11,Pass,2.874714,11.498856,11.464996,1
69,11,Pass,2.874714,8.624142,8.598747,1
69,11,Pass,2.874714,8.624142,8.598747,1
70,12,Pass,2.874714,8.624142,8.598747,1
70,12,Pass,11.498856,5.749428,17.197494,1
70,12,Pass,14.37357,48.870138,97.452466,1
70,12,50,14.37357,83.366706,194.904932,1
70,12,50,2.874714,8.624142,8.598747,1
70,12,50,2.874714,14.37357,14.331245,1
70,12,50,2.874714,48.870138,48.726233,1
70,12,50,14.37357,17.248284,37.261237,1
70,12,50,11.498856,8.624142,20.063743,1
70,12,50,11.498856,20.122998,42.993735,1
70,12,50,8.624142,5.749428,14.331245,1
70,12,50,5.749428,8.624142,11.464996,1
70,12,50,2.874714,8.624142,8.598747,1
71,35,Pass,2.874714,22.997712,22.929992,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,35,Pass,14.37357,63.243708,137.579952,1
71,35,Pass,14.37357,43.12071,120.382458,1
71,35,Pass,2.874714,51.744852,51.592482,1
71,35,Pass,2.874714,20.122998,20.063743,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,35,Pass,8.624142,2.874714,8.598747,1
71,35,Pass,14.37357,40.245996,137.579952,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,35,Pass,8.624142,37.371282,74.522474,1
71,35,Pass,2.874714,8.624142,8.598747,1
71,12,Pass,8.624142,37.371282,68.789976,1
74,16,Pass,11.498856,2.874714,11.464996,1
