[Wafer Information]
Wafer Number,9
Wafer ID,Q336346-06F5
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,242000046-43-52-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 05:53
End Time,02/03/2024 06:00
Inspection Time,0:06:48
Photo Time,0:10:44
Data Output Time,02/03/2024 06:32

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F99 Others
9,Q336346-06F5,19354,19221,99.312804,133,185,181,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
52,21,Pass,28.83204,317.15244,1528.09812,2
52,21,Pass,23.065632,317.15244,1516.565304,2
52,21,Pass,23.065632,317.15244,1631.893464,2
54,33,Pass,23.065632,328.685256,2038.425228,2
54,33,Pass,28.83204,322.918848,1946.1627,2
54,33,Pass,28.83204,325.802052,1836.600948,2
53,33,Pass,25.948836,322.918848,1605.944628,2
53,33,Pass,20.182428,322.918848,1594.411812,2
53,33,Pass,23.065632,325.802052,1778.936868,2
54,97,Pass,14.41602,20.182428,80.729712,2
60,89,Pass,23.065632,317.15244,1519.448508,2
60,89,Pass,14.41602,311.386032,1435.835592,2
62,97,Pass,14.41602,311.386032,1412.76996,2
62,97,Pass,14.41602,311.386032,1441.602,2
63,117,50,43.24806,37.481652,366.166908,3
63,117,50,118.211364,23.065632,740.983428,3
63,117,50,54.780876,37.481652,305.619624,1
63,117,50,14.41602,5.766408,28.83204,1
63,117,50,20.134884,17.258472,88.958716,1
63,117,50,20.134884,17.258472,91.828352,1
63,117,50,11.505648,2.876412,11.478544,1
64,82,Pass,23.065632,317.15244,1505.032488,2
64,82,Pass,25.948836,317.15244,1507.915692,2
65,7,Pass,23.065632,317.15244,1479.083652,2
65,7,Pass,14.41602,311.386032,1470.43404,2
66,47,Pass,25.948836,317.15244,1519.448508,2
66,47,Pass,14.41602,311.386032,1415.653164,2
67,47,Pass,28.83204,317.15244,1559.813364,2
67,47,Pass,14.41602,311.386032,1481.966856,2
68,25,Pass,8.649612,51.897672,132.627384,1
68,54,Pass,28.83204,40.364856,288.3204,3
68,54,Pass,37.393356,48.899004,450.532852,3
69,46,Pass,14.41602,20.182428,72.0801,2
69,49,Pass,23.065632,322.918848,1626.127056,2
69,49,Pass,14.41602,311.386032,1496.382876,2
69,48,Pass,386.349336,400.765356,29970.90558,2
69,48,Pass,25.948836,322.918848,1591.528608,2
69,48,Pass,23.065632,325.802052,1701.09036,2
69,48,Pass,25.948836,317.15244,1559.813364,2
68,48,Pass,28.83204,325.802052,1562.696568,2
68,48,Pass,20.182428,317.15244,1530.981324,2
68,48,Pass,23.065632,317.15244,1617.477444,2
71,68,Pass,17.299224,20.182428,100.91214,2
71,36,Pass,14.41602,311.386032,1470.43404,2
77,7,Pass,23.065632,317.15244,1502.149284,2
77,7,Pass,14.41602,311.386032,1510.798896,2
77,4,Pass,23.065632,322.918848,1634.776668,2
77,4,Pass,23.065632,322.918848,1721.272788,2
77,4,Pass,23.065632,317.15244,1582.878996,2
76,4,Pass,20.182428,314.269236,1519.448508,2
76,4,Pass,17.299224,317.15244,1476.200448,2
76,4,Pass,17.299224,317.15244,1447.368408,2
77,24,Pass,25.948836,317.15244,1490.616468,2
80,20,Pass,17.299224,20.182428,98.028936,2
82,109,Pass,14.41602,20.182428,80.729712,2
83,32,Pass,14.41602,20.182428,86.49612,2
88,79,Pass,17.299224,14.41602,72.0801,2
90,25,Pass,8.649612,49.014468,121.094568,1
96,4,50,49.014468,5.766408,98.028936,1
97,65,Pass,31.715244,8.649612,83.612916,1
94,15,Pass,80.729712,8.649612,227.773116,1
105,3,Pass,14.41602,23.065632,95.145732,2
106,1,Pass,14.41602,20.182428,72.0801,2
116,83,Pass,14.41602,20.182428,63.430488,2
116,75,Pass,49.014468,8.649612,141.276996,1
116,53,Pass,80.729712,8.649612,233.539524,1
118,15,50,11.532816,5.766408,23.065632,1
116,19,Pass,17.299224,20.182428,92.262528,2
123,107,Pass,17.299224,23.065632,100.91214,2
126,81,Pass,14.41602,311.386032,1487.733264,2
128,22,Pass,28.83204,317.15244,1585.7622,2
128,22,Pass,25.948836,317.15244,1548.280548,2
129,22,Pass,28.83204,317.15244,1574.229384,2
129,22,Pass,28.83204,317.15244,1574.229384,2
129,22,Pass,23.065632,317.15244,1701.09036,2
135,111,Pass,14.41602,17.299224,77.846508,2
139,43,Pass,14.41602,17.299224,83.612916,2
149,96,Pass,17.299224,20.182428,86.49612,2
153,30,Pass,14.41602,311.386032,1522.331712,2
153,30,Pass,14.41602,317.15244,1507.915692,2
153,30,Pass,17.299224,317.15244,1490.616468,2
154,30,Pass,23.065632,317.15244,1516.565304,2
154,30,Pass,14.41602,311.386032,1533.864528,2
154,30,Pass,17.299224,311.386032,1507.915692,2
160,45,Pass,14.41602,311.386032,1441.602,2
160,12,Pass,20.182428,20.182428,121.094568,2
162,103,50,20.182428,5.766408,40.364856,1
162,72,Pass,17.299224,20.182428,83.612916,2
160,48,Pass,123.977772,8.649612,337.334868,1
169,104,Pass,14.41602,20.182428,89.379324,2
183,44,Pass,20.182428,23.065632,100.91214,2
189,57,Pass,14.41602,311.386032,1456.01802,2
190,57,Pass,20.182428,17.299224,89.379324,2
193,92,50,66.313692,23.065632,432.4806,3
197,52,Pass,17.299224,20.182428,89.379324,2
201,67,Pass,23.065632,141.276996,971.639748,1
201,67,Pass,43.24806,100.91214,986.055768,3
201,67,Pass,46.022592,106.427244,1176.55076,3
201,67,Pass,28.76412,143.8206,1274.118384,1
205,56,50,49.014468,20.182428,294.086808,3
13,49,Pass,66.157476,34.516944,430.4454,3
68,9,Pass,31.640532,74.786712,218.092336,3
150,13,Pass,74.786712,51.775416,565.318292,3
160,109,Pass,17.258472,25.887708,106.176532,1
160,109,Pass,8.629236,11.505648,22.957088,1
181,26,Pass,20.134884,51.775416,238.179788,3
5,52,50,8.629236,37.393356,66.001628,1
8,80,Pass,8.629236,8.629236,20.087452,1
8,71,50,11.505648,11.505648,31.565996,1
13,77,Pass,8.629236,5.752824,17.217816,1
22,89,Pass,5.752824,25.887708,48.783812,1
19,31,Pass,5.752824,8.629236,11.478544,1
30,104,50,5.752824,8.629236,11.478544,1
30,82,50,5.752824,8.629236,17.217816,1
30,71,50,8.629236,11.505648,28.69636,1
30,49,50,8.629236,11.505648,20.087452,1
30,60,50,8.629236,8.629236,20.087452,1
29,21,50,5.752824,14.38206,22.957088,1
39,106,Pass,25.887708,20.134884,77.480172,1
44,110,Pass,8.629236,14.38206,31.565996,1
44,31,Pass,2.876412,8.629236,8.608908,1
46,85,Pass,2.876412,34.516944,34.435632,1
46,110,Pass,8.629236,2.876412,8.608908,1
50,38,Pass,8.629236,2.876412,8.608908,1
53,106,50,17.258472,5.752824,34.435632,1
53,106,50,8.629236,2.876412,8.608908,1
52,82,50,5.752824,11.505648,17.217816,1
53,84,50,20.134884,5.752824,37.305268,1
52,38,50,8.629236,11.505648,22.957088,1
52,49,50,5.752824,11.505648,17.217816,1
62,116,Pass,2.876412,8.629236,8.608908,1
68,74,Pass,5.752824,8.629236,17.217816,1
68,74,Pass,2.876412,17.258472,17.217816,1
68,74,Pass,5.752824,43.14618,45.914176,1
74,93,50,5.752824,11.505648,20.087452,1
83,12,Pass,14.38206,23.011296,77.480172,1
90,63,Pass,5.752824,17.258472,28.69636,1
90,63,Pass,2.876412,63.281064,63.131992,1
90,85,Pass,5.752824,40.269768,57.39272,1
96,93,50,5.752824,11.505648,20.087452,1
96,82,50,5.752824,11.505648,20.087452,1
96,38,50,8.629236,11.505648,22.957088,1
97,7,50,17.258472,5.752824,22.957088,1
97,29,50,20.134884,5.752824,34.435632,1
105,8,50,11.505648,20.134884,63.131992,1
118,82,Pass,8.629236,8.629236,14.34818,1
118,38,50,5.752824,11.505648,14.34818,1
131,40,50,5.752824,8.629236,17.217816,1
140,120,Pass,11.505648,2.876412,11.478544,1
140,79,Pass,8.629236,20.134884,34.435632,1
140,27,50,2.876412,8.629236,8.608908,1
141,106,50,17.258472,2.876412,17.217816,1
162,38,50,5.752824,11.505648,17.217816,1
163,73,50,20.134884,2.876412,20.087452,1
178,52,Pass,5.752824,8.629236,14.34818,1
178,52,Pass,2.876412,34.516944,34.435632,1
178,30,Pass,2.876412,8.629236,8.608908,1
178,63,Pass,5.752824,8.629236,11.478544,1
178,96,Pass,2.876412,34.516944,34.435632,1
182,100,50,34.516944,8.629236,77.480172,1
183,100,50,155.326248,8.629236,209.483428,1
183,100,50,1958.836572,5.752824,3231.210136,1
183,100,50,14.38206,5.752824,25.826724,1
184,92,Pass,25.887708,5.752824,48.783812,1
200,71,Pass,5.752824,20.134884,34.435632,1

