[Wafer Information]
Wafer Number,13
Wafer ID,Q336346-21G1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200058-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 09:00
End Time,02/04/2024 09:07
Inspection Time,0:06:37
Photo Time,0:13:46
Data Output Time,02/04/2024 10:32

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling
13,Q336346-21G1,19448,19240,98.930481,208,279,277,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
178,74,50,2.876412,34.516944,34.435632,1
179,95,50,14.38206,8.629236,37.305268,1
180,83,50,48.899004,2.876412,48.783812,1
180,63,50,5.752824,23.011296,43.04454,1
180,63,50,5.752824,40.269768,63.131992,1
180,72,50,5.752824,63.281064,126.263984,1
180,44,50,2.876412,8.629236,8.608908,1
184,73,50,8.629236,2.876412,8.608908,1
184,92,50,8.629236,5.752824,14.34818,1
185,51,50,8.629236,5.752824,11.478544,1
189,28,50,11.505648,11.505648,25.826724,1
190,84,50,14.38206,43.14618,106.176532,1
193,31,50,8.629236,23.011296,51.653448,1
196,80,50,8.629236,28.76412,54.523084,1
197,81,50,28.76412,37.393356,154.960344,1
200,41,50,5.752824,37.393356,43.04454,1
200,41,50,5.752824,17.258472,20.087452,1
200,41,50,5.752824,17.258472,22.957088,1
200,41,50,2.876412,20.134884,20.087452,1
200,41,50,5.752824,8.629236,14.34818,1
200,52,50,5.752824,37.393356,40.174904,1
200,63,50,5.752824,23.011296,31.565996,1
200,63,50,2.876412,28.76412,28.69636,1
200,63,50,5.752824,57.52824,60.262356,1
200,74,50,5.752824,51.775416,57.39272,1
200,74,50,2.876412,11.505648,11.478544,1
200,74,50,2.876412,43.14618,43.04454,1
202,46,50,8.629236,2.876412,8.608908,1
206,74,50,17.258472,5.752824,31.565996,1
206,71,50,20.134884,17.258472,86.08908,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling
13,Q336346-21G1,19448,19323,99.35726,125,159,33,18,41,5,62

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,85,50,49.014468,31.715244,340.218072,3
16,85,50,54.780876,28.83204,371.933316,3
19,46,50,60.547284,25.948836,374.81652,3
24,93,50,23.065632,46.131264,178.758648,1
24,93,50,28.76412,46.022592,281.224328,1
26,26,50,57.66408,25.948836,363.283704,3
29,92,Pass,204.707484,8.649612,550.691964,1
28,53,Pass,80.729712,11.532816,227.773116,1
34,100,50,46.131264,23.065632,299.853216,3
44,23,50,43.24806,25.948836,314.269236,3
51,37,Pass,268.137972,8.649612,732.333816,1
51,59,Pass,40.364856,8.649612,115.32816,1
52,70,Pass,54.780876,11.532816,152.809812,1
51,15,Pass,265.254768,8.649612,720.801,1
56,93,Pass,28.83204,8.649612,77.846508,1
61,110,50,43.24806,20.182428,236.422728,3
71,113,Pass,72.0801,8.649612,193.174668,1
71,115,50,60.547284,23.065632,418.06458,3
71,110,50,40.364856,43.24806,446.89662,3
71,110,50,46.022592,48.899004,628.450284,3
71,41,Pass,77.846508,11.532816,207.590688,1
72,113,50,57.66408,20.182428,343.101276,3
83,117,50,46.131264,23.065632,288.3204,3
95,114,Pass,193.174668,8.649612,550.691964,1
94,86,Pass,80.729712,11.532816,227.773116,1
94,75,Pass,80.729712,11.532816,311.386032,1
94,75,Pass,80.729712,11.532816,268.137972,1
94,64,Pass,80.729712,11.532816,262.371564,1
98,113,50,51.897672,23.065632,334.451664,3
117,81,Pass,268.137972,8.649612,697.735368,1
117,81,Pass,20.182428,8.649612,54.780876,1
116,95,50,20.182428,8.649612,54.780876,1
116,95,50,17.258472,17.258472,74.610536,1
117,26,Pass,268.137972,11.532816,772.698672,1
117,59,Pass,268.137972,8.649612,723.684204,1
117,15,Pass,112.444956,8.649612,322.918848,1
119,115,50,43.24806,23.065632,282.553992,3
122,115,Pass,25.948836,8.649612,74.963304,1
128,118,50,54.780876,20.182428,334.451664,3
132,19,Pass,43.24806,31.715244,357.517296,3
135,66,50,8.649612,17.299224,40.364856,1
135,66,50,5.752824,8.629236,17.217816,1
140,26,Pass,54.780876,8.649612,144.1602,1
144,27,Pass,31.715244,8.649612,83.612916,1
144,16,Pass,28.83204,8.649612,77.846508,1
150,15,50,46.131264,25.948836,305.619624,3
152,18,50,69.196896,25.948836,444.013416,3
156,81,Pass,8.649612,149.926608,429.597396,1
160,97,Pass,80.729712,8.649612,233.539524,1
160,97,Pass,80.729712,11.532816,265.254768,1
160,86,Pass,80.729712,11.532816,262.371564,1
160,16,50,54.780876,25.948836,348.867684,3
162,113,50,43.24806,28.83204,325.802052,3
161,59,Pass,57.66408,8.649612,161.459424,1
163,54,Pass,80.729712,11.532816,265.254768,1
164,95,Pass,80.729712,11.532816,247.955544,1
163,40,Pass,80.729712,8.649612,233.539524,1
167,25,50,66.313692,28.83204,432.4806,3
170,23,50,51.897672,28.83204,311.386032,3
172,102,50,83.612916,23.065632,559.341576,3
174,102,50,60.547284,20.182428,386.349336,3
174,92,Pass,51.897672,43.24806,565.107984,3
178,83,50,49.014468,37.481652,444.013416,3
183,59,Pass,265.254768,8.649612,740.983428,1
183,81,Pass,268.137972,8.649612,778.46508,1
182,51,50,69.196896,23.065632,452.663028,3
183,48,Pass,245.07234,8.649612,715.034592,1
182,69,50,49.014468,20.182428,288.3204,3
183,70,Pass,268.137972,8.649612,784.231488,1
183,70,Pass,271.021176,8.649612,726.567408,1
183,70,Pass,74.963304,11.532816,233.539524,1
183,32,50,51.897672,28.83204,331.56846,3
184,35,50,74.963304,25.948836,504.5607,3
185,65,50,46.131264,20.182428,279.670788,3
188,70,50,54.780876,20.182428,317.15244,3
189,65,50,43.24806,20.182428,265.254768,3
188,33,50,51.897672,25.948836,354.634092,3
191,30,50,51.897672,34.598448,426.714192,3
198,43,50,89.379324,28.83204,556.458372,3
198,62,50,49.014468,23.065632,331.56846,3
201,41,Pass,170.109036,89.379324,3898.091808,3
201,41,Pass,161.079072,163.955484,4809.509936,3
3,63,50,23.011296,17.258472,117.655076,1
3,63,50,37.393356,28.76412,140.612164,1
18,72,50,37.393356,51.775416,352.965228,3
48,104,Pass,54.651828,40.269768,453.402488,3
69,50,50,31.640532,54.651828,177.917432,3
93,20,50,17.258472,48.899004,238.179788,1
93,20,50,17.258472,31.640532,166.438888,1
96,19,Pass,66.157476,66.157476,984.285148,3
107,33,50,86.29236,17.258472,370.183044,3
107,33,50,186.96678,63.281064,1185.159668,3
107,33,50,172.58472,23.011296,924.022792,3
106,32,50,129.43854,23.011296,611.232468,3
135,63,50,402.69768,74.786712,2565.454584,3
136,61,50,60.404652,115.05648,823.585532,3
136,61,50,77.663124,172.58472,2163.705544,3
136,61,50,57.52824,86.29236,740.366088,3
136,61,50,25.887708,14.38206,117.655076,1
136,61,50,5.752824,8.629236,14.34818,1
147,81,50,57.52824,43.14618,350.095592,3
161,112,50,57.52824,14.38206,195.135248,3
180,96,Pass,46.022592,48.899004,634.189556,3
181,28,50,25.887708,51.775416,347.225956,3
203,62,50,40.269768,46.022592,396.009768,3
3,68,Pass,2.876412,8.629236,8.608908,1
8,71,50,8.629236,11.505648,28.69636,1
6,70,50,8.629236,8.629236,20.087452,1
8,60,50,5.752824,11.505648,17.217816,1
9,50,Pass,8.629236,2.876412,8.608908,1
9,50,Pass,8.629236,2.876412,8.608908,1
10,73,Pass,8.629236,2.876412,8.608908,1
13,52,50,2.876412,11.505648,11.478544,1
14,32,50,5.752824,11.505648,22.957088,1
18,39,50,5.752824,11.505648,17.217816,1
20,29,50,5.752824,14.38206,28.69636,1
21,78,Pass,11.505648,2.876412,11.478544,1
27,98,50,5.752824,14.38206,17.217816,1
29,74,Pass,31.640532,5.752824,54.523084,1
28,70,50,8.629236,14.38206,34.435632,1
29,52,Pass,57.52824,5.752824,94.697988,1
30,38,50,8.629236,11.505648,22.957088,1
31,29,50,11.505648,5.752824,14.34818,1
52,71,50,5.752824,11.505648,20.087452,1
53,84,50,23.011296,2.876412,22.957088,1
52,49,50,5.752824,8.629236,11.478544,1
52,27,50,5.752824,11.505648,17.217816,1
52,16,50,5.752824,8.629236,17.217816,1
63,15,50,11.505648,11.505648,25.826724,1
66,24,Pass,11.505648,2.876412,11.478544,1
68,15,50,8.629236,43.14618,120.524712,1
68,68,Pass,8.629236,2.876412,8.608908,1
74,38,50,8.629236,11.505648,28.69636,1
74,16,50,8.629236,11.505648,22.957088,1
78,80,50,8.629236,5.752824,11.478544,1
78,80,50,11.505648,57.52824,134.872892,1
90,41,50,2.876412,28.76412,28.69636,1
90,41,50,5.752824,25.887708,28.69636,1
90,41,50,2.876412,14.38206,14.34818,1
89,47,50,5.752824,8.629236,17.217816,1
89,47,50,5.752824,37.393356,66.001628,1
89,25,50,5.752824,34.516944,60.262356,1
89,25,50,8.629236,43.14618,94.697988,1
92,120,50,31.640532,8.629236,54.523084,1
95,44,50,8.629236,8.629236,17.217816,1
96,95,Pass,8.629236,2.876412,8.608908,1
96,108,Pass,11.505648,5.752824,17.217816,1
97,29,50,8.629236,2.876412,8.608908,1
97,29,50,11.505648,5.752824,17.217816,1
95,16,50,5.752824,8.629236,14.34818,1
96,5,50,2.876412,11.505648,11.478544,1
98,63,50,5.752824,8.629236,14.34818,1
100,117,Pass,8.629236,5.752824,11.478544,1
105,46,50,5.752824,11.505648,14.34818,1
109,39,50,2.876412,8.629236,8.608908,1
112,85,Pass,5.752824,8.629236,11.478544,1
112,85,Pass,5.752824,8.629236,11.478544,1
111,53,50,11.505648,17.258472,28.69636,1
112,41,Pass,8.629236,5.752824,17.217816,1
112,41,Pass,5.752824,69.033888,80.349808,1
112,41,Pass,5.752824,97.798008,100.43726,1
112,41,Pass,8.629236,11.505648,22.957088,1
112,41,Pass,5.752824,8.629236,14.34818,1
112,41,Pass,8.629236,2.876412,8.608908,1
112,52,Pass,2.876412,20.134884,20.087452,1
112,52,50,2.876412,14.38206,14.34818,1
112,115,50,8.629236,2.876412,8.608908,1
112,8,50,2.876412,8.629236,8.608908,1
113,27,50,5.752824,17.258472,31.565996,1
112,19,Pass,5.752824,17.258472,34.435632,1
112,19,Pass,5.752824,11.505648,17.217816,1
112,19,Pass,5.752824,34.516944,40.174904,1
115,120,50,37.393356,8.629236,63.131992,1
118,84,Pass,14.38206,2.876412,14.34818,1
118,115,50,8.629236,11.505648,25.826724,1
118,27,50,5.752824,8.629236,14.34818,1
120,63,50,23.011296,23.011296,97.567624,1
122,114,50,8.629236,23.011296,43.04454,1
124,53,50,20.134884,8.629236,37.305268,1
127,120,50,2.876412,8.629236,8.608908,1
134,74,Pass,8.629236,40.269768,48.783812,1
134,30,Pass,2.876412,31.640532,31.565996,1
134,30,Pass,8.629236,5.752824,14.34818,1
134,85,50,8.629236,8.629236,20.087452,1
134,52,50,2.876412,51.775416,51.653448,1
134,52,50,5.752824,8.629236,14.34818,1
134,41,Pass,5.752824,54.651828,57.39272,1
134,8,Pass,5.752824,17.258472,22.957088,1
134,8,50,5.752824,8.629236,11.478544,1
134,8,50,2.876412,8.629236,8.608908,1
134,8,50,5.752824,8.629236,11.478544,1
133,14,50,2.876412,17.258472,17.217816,1
134,19,50,5.752824,48.899004,54.523084,1
136,76,Pass,8.629236,2.876412,8.608908,1
136,25,Pass,17.258472,8.629236,45.914176,1
137,69,Pass,14.38206,2.876412,14.34818,1
140,114,Pass,8.629236,2.876412,8.608908,1
141,106,50,11.505648,5.752824,14.34818,1
140,16,50,8.629236,11.505648,22.957088,1
142,74,Pass,28.76412,5.752824,40.174904,1
143,8,50,8.629236,11.505648,17.217816,1
143,8,50,11.505648,28.76412,71.7409,1
145,72,50,25.887708,8.629236,71.7409,1
145,72,50,11.505648,8.629236,22.957088,1
156,96,50,5.752824,14.38206,17.217816,1
156,41,50,5.752824,25.887708,31.565996,1
156,41,50,5.752824,40.269768,45.914176,1
156,41,50,5.752824,77.663124,97.567624,1
156,41,50,2.876412,23.011296,22.957088,1
156,74,Pass,2.876412,8.629236,8.608908,1
156,74,Pass,5.752824,63.281064,66.001628,1
156,52,Pass,2.876412,51.775416,51.653448,1
156,52,50,5.752824,28.76412,31.565996,1
156,52,50,5.752824,51.775416,63.131992,1
156,52,50,2.876412,8.629236,8.608908,1
155,58,50,5.752824,14.38206,25.826724,1
156,85,Pass,5.752824,60.404652,66.001628,1
156,19,Pass,2.876412,51.775416,51.653448,1
159,109,50,20.134884,5.752824,22.957088,1
159,109,50,8.629236,8.629236,14.34818,1
162,104,50,8.629236,11.505648,25.826724,1
162,83,Pass,14.38206,2.876412,14.34818,1
162,82,50,8.629236,11.505648,22.957088,1
162,27,50,8.629236,11.505648,25.826724,1
163,73,50,17.258472,5.752824,28.69636,1
162,61,Pass,2.876412,8.629236,8.608908,1
162,70,50,11.505648,2.876412,11.478544,1
162,16,50,8.629236,11.505648,22.957088,1
168,46,Pass,8.629236,2.876412,8.608908,1
168,46,Pass,11.505648,2.876412,11.478544,1
167,47,Pass,20.134884,5.752824,31.565996,1
178,96,Pass,5.752824,51.775416,54.523084,1
178,96,Pass,8.629236,5.752824,11.478544,1
178,96,Pass,8.629236,8.629236,14.34818,1
178,85,Pass,5.752824,57.52824,66.001628,1
178,85,Pass,2.876412,40.269768,40.174904,1
178,85,Pass,2.876412,8.629236,8.608908,1
178,85,Pass,5.752824,51.775416,54.523084,1
178,41,50,5.752824,77.663124,94.697988,1
178,41,50,5.752824,66.157476,94.697988,1
178,41,50,8.629236,2.876412,8.608908,1
178,41,50,8.629236,89.168772,143.4818,1
178,63,50,2.876412,43.14618,43.04454,1
178,63,50,5.752824,8.629236,11.478544,1
178,52,Pass,5.752824,23.011296,25.826724,1
178,52,Pass,5.752824,8.629236,11.478544,1
178,30,Pass,2.876412,28.76412,28.69636,1
178,74,Pass,2.876412,25.887708,25.826724,1
178,74,Pass,5.752824,54.651828,60.262356,1
178,74,Pass,2.876412,34.516944,34.435632,1
179,95,Pass,14.38206,8.629236,37.305268,1
180,83,Pass,48.899004,2.876412,48.783812,1
180,63,50,5.752824,23.011296,43.04454,1
180,63,50,5.752824,40.269768,63.131992,1
180,72,50,5.752824,63.281064,126.263984,1
180,44,50,2.876412,8.629236,8.608908,1
184,73,Pass,8.629236,2.876412,8.608908,1
184,92,50,8.629236,5.752824,14.34818,1
185,51,50,8.629236,5.752824,11.478544,1
189,28,50,11.505648,11.505648,25.826724,1
190,84,50,14.38206,43.14618,106.176532,1
193,31,50,8.629236,23.011296,51.653448,1
196,80,50,8.629236,28.76412,54.523084,1
197,81,50,28.76412,37.393356,154.960344,1
200,41,Pass,5.752824,37.393356,43.04454,1
200,41,Pass,5.752824,17.258472,20.087452,1
200,41,Pass,5.752824,17.258472,22.957088,1
200,41,Pass,2.876412,20.134884,20.087452,1
200,41,Pass,5.752824,8.629236,14.34818,1
200,52,Pass,5.752824,37.393356,40.174904,1
200,63,Pass,5.752824,23.011296,31.565996,1
200,63,Pass,2.876412,28.76412,28.69636,1
200,63,Pass,5.752824,57.52824,60.262356,1
200,74,Pass,5.752824,51.775416,57.39272,1
200,74,Pass,2.876412,11.505648,11.478544,1
200,74,Pass,2.876412,43.14618,43.04454,1
202,46,Pass,8.629236,2.876412,8.608908,1
206,74,Pass,17.258472,5.752824,31.565996,1
