[Wafer Information]
Wafer Number,25
Wafer ID,A56-Q336540-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101491-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 09:28
End Time,01/26/2024 09:32
Inspection Time,0:03:22
Photo Time,0:01:22
Data Output Time,01/26/2024 11:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F06 Incoming others
25,A56-Q336540-403,5518,5472,99.166365,46,60,37,19,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
34,63,50,14.41602,20.182428,80.729712,2
33,36,50,20.182428,43.24806,250.838748,3
33,58,Pass,83.612916,8.649612,239.305932,1
35,27,50,57.66408,20.182428,334.451664,3
34,11,Pass,132.627384,8.649612,363.283704,1
38,19,50,14.41602,20.182428,66.313692,2
43,21,50,37.481652,28.83204,242.189136,3
64,32,50,43.24806,20.182428,239.305932,3
64,54,50,80.729712,23.065632,530.509536,3
66,13,Pass,57.66408,8.649612,149.926608,1
67,32,50,51.897672,23.065632,337.334868,3
68,12,Pass,57.66408,8.649612,149.926608,1
70,11,Pass,273.90438,8.649612,813.063528,1
70,11,Pass,250.838748,8.649612,752.516244,1
68,9,Pass,31.715244,8.649612,86.49612,1
68,9,Pass,20.182428,8.649612,49.014468,1
71,36,50,69.196896,23.065632,446.89662,3
71,11,Pass,25.948836,8.649612,77.846508,1
71,11,Pass,268.137972,8.649612,787.114692,1
71,11,Pass,123.977772,8.649612,348.867684,1
74,6,Pass,23.065632,8.649612,60.547284,1
74,33,50,17.299224,20.182428,89.379324,2
78,46,50,43.24806,23.065632,259.48836,3
81,46,50,49.014468,23.065632,302.73642,3
84,27,Pass,256.605156,8.649612,755.399448,1
86,36,50,72.0801,23.065632,458.429436,3
88,50,50,77.846508,23.065632,487.261476,3
90,12,Pass,123.977772,8.649612,363.283704,1
90,45,Pass,276.787584,8.649612,821.71314,1
90,45,Pass,167.225832,8.649612,501.677496,1
90,25,Pass,432.4806,11.532816,1288.792188,1
88,46,Pass,123.977772,11.532816,374.81652,1
90,46,Pass,43.24806,8.649612,118.211364,1
88,32,50,43.24806,20.182428,239.305932,3
89,19,Pass,14.41602,8.649612,37.481652,1
91,45,Pass,98.028936,8.649612,294.086808,1
91,45,Pass,271.021176,8.649612,804.413916,1
91,45,Pass,126.860976,8.649612,360.4005,1
91,45,Pass,271.021176,8.649612,723.684204,1
95,50,50,77.846508,23.065632,484.378272,3
98,28,Pass,271.021176,8.649612,792.8811,1
98,28,Pass,271.021176,8.649612,778.46508,1
98,28,Pass,233.539524,8.649612,697.735368,1
92,29,50,20.122998,57.49428,298.089896,3

