[Wafer Information]
Wafer Number,25
Wafer ID,A45-Q337387-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101897-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/01/2024 10:00
End Time,02/01/2024 10:03
Inspection Time,0:03:21
Photo Time,0:06:35
Data Output Time,02/02/2024 01:44

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
25,A45-Q337387-404,5518,5410,98.042769,108,140,82,49,1,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
26,46,Pass,271.021176,8.649612,723.684204,1
27,39,Pass,14.41602,20.182428,72.0801,2
30,37,Pass,80.729712,8.649612,201.82428,1
31,24,50,63.430488,23.065632,435.363804,3
31,24,50,68.993136,25.872426,541.721061,3
33,11,Pass,54.780876,8.649612,149.926608,1
34,11,Pass,271.021176,8.649612,709.268184,1
34,11,Pass,268.137972,8.649612,717.917796,1
34,11,Pass,132.627384,8.649612,397.882152,1
34,11,Pass,40.364856,8.649612,121.094568,1
35,31,50,69.196896,23.065632,438.247008,3
35,31,50,68.993136,28.74714,584.714796,3
36,44,Pass,83.612916,8.649612,250.838748,1
36,44,Pass,271.021176,8.649612,715.034592,1
39,27,Pass,54.780876,8.649612,155.693016,1
36,16,Pass,20.182428,11.532816,77.846508,63
37,44,50,34.598448,8.649612,98.028936,1
39,40,Pass,112.444956,8.649612,337.334868,63
39,40,Pass,20.182428,11.532816,77.846508,63
38,37,Pass,14.41602,14.41602,54.780876,63
41,40,Pass,77.846508,14.41602,282.553992,63
42,40,Pass,23.065632,8.649612,69.196896,63
43,37,Pass,83.612916,8.649612,213.357096,1
46,61,Pass,83.612916,8.649612,219.123504,1
46,61,Pass,89.379324,8.649612,236.422728,1
44,7,50,46.131264,20.182428,279.670788,3
47,34,50,40.364856,25.948836,242.189136,3
48,64,Pass,46.131264,40.364856,458.429436,3
48,64,Pass,51.744852,48.870138,667.836017,3
48,55,Pass,51.897672,57.66408,729.450612,3
48,55,Pass,57.49428,68.993136,1031.84964,3
51,30,50,43.24806,23.065632,250.838748,3
51,30,50,48.870138,25.872426,326.752386,3
56,45,Pass,271.021176,8.649612,810.180324,1
56,45,Pass,271.021176,8.649612,810.180324,1
54,12,50,43.24806,20.182428,256.605156,3
54,9,50,43.24806,20.182428,250.838748,3
57,11,Pass,271.021176,8.649612,807.29712,1
57,11,Pass,271.021176,8.649612,781.348284,1
57,11,Pass,126.860976,8.649612,343.101276,1
57,45,Pass,271.021176,8.649612,807.29712,1
57,45,Pass,80.729712,8.649612,236.422728,1
59,44,Pass,57.66408,11.532816,167.225832,1
57,44,Pass,271.021176,8.649612,810.180324,1
57,44,Pass,100.91214,8.649612,296.970012,1
59,34,50,40.364856,31.715244,273.90438,3
60,27,Pass,144.1602,8.649612,429.597396,1
60,27,Pass,271.021176,8.649612,810.180324,1
60,27,Pass,268.137972,8.649612,726.567408,1
64,19,Pass,80.729712,8.649612,239.305932,1
69,44,50,60.547284,23.065632,363.283704,3
69,44,50,68.993136,28.74714,498.727326,3
71,35,50,43.24806,20.182428,233.539524,3
73,49,50,46.131264,20.182428,256.605156,3
73,49,50,51.744852,22.997712,326.752386,3
75,9,50,51.897672,20.182428,285.437196,3
75,9,50,54.619566,25.872426,386.943615,3
74,49,50,31.715244,40.364856,265.254768,3
78,23,50,31.715244,37.481652,253.721952,3
79,48,50,74.963304,23.065632,461.31264,3
79,48,50,77.617278,25.872426,550.319808,3
79,18,50,46.131264,23.065632,279.670788,3
79,18,50,51.744852,25.872426,346.816129,3
81,12,Pass,271.021176,8.649612,807.29712,1
81,27,Pass,271.021176,8.649612,807.29712,1
81,27,Pass,271.021176,8.649612,807.29712,1
85,46,50,46.131264,34.598448,325.802052,3
85,46,50,57.49428,43.12071,504.459824,3
87,58,Pass,80.729712,8.649612,216.2403,1
87,55,Pass,86.49612,8.649612,245.07234,1
93,44,Pass,8.649612,8.649612,25.948836,63
99,34,Pass,14.41602,17.299224,57.66408,63
101,28,Pass,57.66408,11.532816,155.693016,1
5,20,50,68.993136,22.997712,375.478619,3
10,19,50,66.118422,25.872426,484.396081,3
12,15,50,57.49428,22.997712,318.153639,3
13,14,50,94.865562,22.997712,593.313543,3
24,24,50,54.619566,20.122998,300.956145,3
24,61,50,60.368994,28.74714,398.408611,3
26,22,50,66.118422,25.872426,452.867342,3
28,18,50,54.619566,25.872426,361.147374,3
31,61,50,103.489704,22.997712,633.441029,3
34,28,50,54.619566,17.248284,303.822394,3
36,33,50,51.744852,14.37357,197.771181,3
38,61,50,114.98856,25.872426,816.880965,3
39,61,50,51.744852,20.122998,272.293655,3
40,12,50,63.243708,17.248284,352.548627,3
47,21,50,57.49428,17.248284,275.159904,3
48,32,50,89.116134,22.997712,553.186057,3
50,29,50,63.243708,17.248284,283.758651,3
52,7,50,66.118422,22.997712,452.867342,3
54,35,50,54.619566,25.872426,323.886137,3
57,18,50,71.86785,22.997712,495.861077,3
60,42,50,66.118422,17.248284,355.414876,3
62,42,50,74.742564,20.122998,407.007358,3
67,20,50,66.118422,17.248284,338.217382,3
70,42,50,57.49428,22.997712,326.752386,3
71,40,50,57.49428,22.997712,355.414876,3
71,23,50,112.113846,22.997712,762.422234,3
71,17,50,51.744852,17.248284,272.293655,3
72,13,50,51.744852,17.248284,243.631165,3
76,23,50,51.744852,20.122998,326.752386,3
77,15,50,71.86785,22.997712,452.867342,3
78,29,50,54.619566,17.248284,272.293655,3
83,40,50,60.368994,20.122998,361.147374,3
81,9,50,68.993136,28.74714,478.663583,3
85,23,50,94.865562,28.74714,653.504772,3
83,43,50,60.368994,25.872426,421.338603,3
86,23,50,68.993136,22.997712,472.931085,3
86,43,50,57.49428,14.37357,214.968675,3
92,43,50,86.24142,28.74714,596.179792,3
94,43,50,77.617278,22.997712,504.459824,3
95,45,50,91.990848,22.997712,604.778539,3
94,32,50,51.744852,22.997712,329.618635,3
95,48,50,57.49428,22.997712,355.414876,3
96,18,50,51.744852,20.122998,298.089896,3
2,31,Pass,2.874714,37.371282,37.261237,1
12,12,Pass,11.498856,11.498856,37.261237,1
30,56,Pass,2.874714,8.624142,8.598747,1
64,56,Pass,2.874714,11.498856,11.464996,1
74,22,Pass,2.874714,5.749428,5.732498,1

