[Wafer Information]
Wafer Number,11
Wafer ID,Q337362-15G5
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101102-002
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 05:00
End Time,01/20/2024 05:07
Inspection Time,0:06:45
Photo Time,0:07:50
Data Output Time,01/20/2024 05:34

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F99 Others,F33 Black Foreign material
11,Q337362-15G5,19730,19521,98.940699,209,235,233,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
97,120,Pass,46.131264,8.649612,123.977772,1
97,120,Pass,28.83204,8.649612,74.963304,1
97,54,Pass,43.24806,8.649612,126.860976,1
97,87,Pass,77.846508,8.649612,213.357096,1
100,10,50,46.131264,25.948836,302.73642,3
102,4,50,40.364856,28.83204,271.021176,3
106,32,50,17.299224,20.182428,92.262528,2
109,114,50,49.014468,31.715244,400.765356,3
112,4,Pass,8.649612,149.926608,446.89662,1
112,14,Pass,8.649612,51.897672,132.627384,1
112,15,Pass,8.649612,149.926608,420.947784,1
114,121,Pass,8.649612,80.729712,227.773116,1
113,119,Pass,8.649612,83.612916,230.65632,1
114,66,Pass,8.649612,51.897672,149.926608,1
114,11,Pass,8.649612,83.612916,236.422728,1
116,20,Pass,25.948836,8.649612,72.0801,1
118,69,Pass,20.182428,17.299224,100.91214,2
118,120,Pass,54.780876,8.649612,149.926608,1
127,108,50,49.014468,20.182428,268.137972,3
127,114,50,43.24806,23.065632,299.853216,3
134,102,Pass,8.649612,37.481652,98.028936,1
134,113,Pass,8.649612,49.014468,132.627384,1
134,25,Pass,8.649612,51.897672,129.74418,1
134,14,Pass,8.649612,49.014468,135.510588,1
134,7,50,43.24806,25.948836,322.918848,3
134,26,Pass,8.649612,149.926608,429.597396,1
134,58,Pass,8.649612,49.014468,126.860976,1
136,88,Pass,8.649612,83.612916,236.422728,1
136,33,Pass,8.649612,83.612916,239.305932,1
136,22,Pass,8.649612,83.612916,242.189136,1
136,11,Pass,8.649612,83.612916,242.189136,1
139,26,Pass,268.137972,8.649612,740.983428,1
139,26,Pass,57.66408,8.649612,147.043404,1
142,35,50,43.24806,20.182428,239.305932,3
144,16,50,54.780876,28.83204,366.166908,3
155,113,50,43.24806,25.948836,256.605156,3
156,102,Pass,8.649612,46.131264,123.977772,1
156,47,Pass,8.649612,46.131264,129.74418,1
156,55,50,51.897672,20.182428,308.502828,3
156,36,Pass,8.649612,51.897672,132.627384,1
156,25,Pass,8.649612,49.014468,123.977772,1
156,14,Pass,8.649612,49.014468,135.510588,1
156,69,Pass,8.649612,49.014468,129.74418,1
156,58,Pass,8.649612,49.014468,132.627384,1
158,44,Pass,8.649612,83.612916,233.539524,1
158,22,Pass,8.649612,80.729712,219.123504,1
158,77,Pass,8.649612,83.612916,224.889912,1
160,108,Pass,80.729712,8.649612,216.2403,1
161,111,Pass,17.299224,20.182428,80.729712,2
161,103,50,28.83204,8.649612,72.0801,1
163,109,Pass,167.225832,11.532816,547.80876,1
163,109,Pass,80.729712,11.532816,294.086808,1
163,109,Pass,77.846508,11.532816,291.203604,1
163,109,Pass,46.131264,11.532816,181.641852,1
163,109,Pass,63.430488,11.532816,210.473892,1
163,109,Pass,37.481652,11.532816,135.510588,1
163,109,Pass,77.846508,11.532816,256.605156,1
161,48,Pass,23.065632,8.649612,57.66408,1
161,48,Pass,14.38206,11.505648,40.174904,1
163,28,50,51.897672,43.24806,435.363804,3
162,54,Pass,80.729712,8.649612,239.305932,1
163,54,Pass,80.729712,8.649612,219.123504,1
166,69,50,43.24806,23.065632,268.137972,3
166,41,50,54.780876,25.948836,369.050112,3
170,29,50,54.780876,34.598448,444.013416,3
169,42,50,14.41602,23.065632,80.729712,2
170,87,50,69.196896,23.065632,426.714192,3
170,93,50,46.131264,23.065632,291.203604,3
169,87,50,43.24806,23.065632,247.955544,3
174,32,50,60.547284,25.948836,394.998948,3
173,80,50,43.24806,20.182428,256.605156,3
175,83,Pass,14.41602,20.182428,74.963304,2
175,79,50,14.41602,8.649612,37.481652,1
178,48,50,43.24806,25.948836,265.254768,3
178,58,Pass,8.649612,51.897672,132.627384,1
178,91,Pass,8.649612,49.014468,132.627384,1
180,77,Pass,8.649612,80.729712,219.123504,1
180,55,Pass,8.649612,80.729712,222.006708,1
180,44,Pass,8.649612,83.612916,239.305932,1
182,84,Pass,80.729712,8.649612,233.539524,1
182,97,Pass,77.846508,8.649612,227.773116,1
182,97,Pass,80.729712,11.532816,317.15244,1
182,97,Pass,80.729712,11.532816,314.269236,1
182,42,Pass,80.729712,8.649612,216.2403,1
182,42,Pass,80.729712,8.649612,227.773116,1
182,64,Pass,80.729712,8.649612,227.773116,1
182,64,Pass,80.729712,8.649612,224.889912,1
184,29,50,57.66408,25.948836,357.517296,3
192,35,50,43.24806,17.299224,219.123504,3
192,62,50,46.131264,20.182428,262.371564,3
197,78,50,46.131264,25.948836,268.137972,3
196,63,50,49.014468,23.065632,331.56846,3
199,45,50,51.897672,23.065632,311.386032,3
200,74,50,20.182428,20.182428,92.262528,2
200,69,Pass,8.649612,54.780876,132.627384,1
202,66,Pass,8.649612,80.729712,236.422728,1
202,55,Pass,8.649612,80.729712,219.123504,1
34,18,50,51.775416,25.887708,255.397604,3
43,40,50,46.022592,51.775416,459.14176,3
59,22,50,46.022592,66.157476,614.102104,3
158,114,Pass,23.011296,69.033888,229.57088,63
189,33,Pass,66.157476,51.775416,418.966856,3
194,93,Pass,48.899004,17.258472,226.701244,1
194,93,Pass,20.134884,5.752824,28.69636,1
204,76,Pass,60.404652,23.011296,252.527968,63
8,38,50,5.752824,8.629236,17.217816,1
30,71,50,5.752824,11.505648,20.087452,1
31,29,50,8.629236,2.876412,8.608908,1
46,32,Pass,2.876412,8.629236,8.608908,1
53,84,50,17.258472,5.752824,25.826724,1
72,37,50,8.629236,5.752824,11.478544,1
72,103,50,11.505648,11.505648,22.957088,1
74,71,50,5.752824,8.629236,17.217816,1
74,93,50,5.752824,8.629236,11.478544,1
95,92,50,8.629236,8.629236,14.34818,1
96,60,50,11.505648,11.505648,25.826724,1
96,82,50,8.629236,8.629236,22.957088,1
94,16,50,11.505648,11.505648,37.305268,1
113,11,50,8.629236,8.629236,22.957088,1
118,118,Pass,8.629236,17.258472,31.565996,1
118,104,50,8.629236,8.629236,17.217816,1
118,38,50,5.752824,8.629236,17.217816,1
118,60,50,5.752824,8.629236,17.217816,1
123,1,50,5.752824,14.38206,22.957088,1
136,32,Pass,8.629236,2.876412,8.608908,1
160,49,50,5.752824,11.505648,14.34818,1
161,49,50,8.629236,8.629236,22.957088,1
162,104,50,5.752824,11.505648,20.087452,1
177,22,50,8.629236,11.505648,25.826724,1
177,22,50,5.752824,8.629236,11.478544,1
180,100,Pass,8.629236,2.876412,8.608908,1
184,93,50,8.629236,11.505648,22.957088,1
191,87,Pass,5.752824,14.38206,17.217816,1
190,77,Pass,2.876412,8.629236,8.608908,1

