[Wafer Information]
Wafer Number,7
Wafer ID,A54-Q336488-352
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT23C02519-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 04:45
End Time,01/20/2024 04:45
Inspection Time,0:00:25
Photo Time,0:10:25
Data Output Time,01/20/2024 04:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A54-Q336488-352,340,334,98.235294,6,93,32,37,21,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
103,31,50,2127.804552,3425.246352,95684.891148,1
103,31,50,2107.622124,3384.881496,1847770.480296,3
103,31,50,764.04906,516.093516,104256.65664,2
103,31,50,527.626332,542.042352,51058.659636,3
103,31,50,213.357096,3419.479944,78131.945196,1
103,31,50,400.765356,423.830988,57886.086708,2
103,31,50,400.765356,426.714192,57580.467084,2
103,31,50,2185.468632,392.115744,31951.666728,1
103,31,50,1923.097068,351.750888,221836.598964,3
103,31,50,2191.23504,2404.592136,319167.799596,1
103,31,50,2107.622124,2346.928056,1081305.295344,3
103,31,50,668.903328,839.012364,111461.783436,3
103,32,50,2188.351836,3771.230832,353593.255356,1
103,32,50,2107.622124,3681.851508,2113982.472024,3
103,32,50,397.882152,423.830988,57280.613868,2
103,32,50,397.882152,420.947784,57306.562704,2
103,32,50,2185.468632,1063.902276,252456.225444,1
103,32,50,1928.863476,1014.887808,422873.764272,3
103,32,50,397.882152,106.678548,14381.421552,2
103,32,50,383.466132,1683.791136,61443.960444,4
103,32,50,2107.622124,1675.141524,1056120.508404,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A54-Q336488-352,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
50,16,Pass,939.924504,1003.354992,324444.062916,3
50,16,Pass,977.406156,1043.719848,6239.253456,1
50,16,Pass,991.822176,1727.039196,85613.859576,1
50,16,Pass,902.442852,1683.791136,371051.055576,3
50,16,Pass,400.765356,423.830988,57430.540476,2
50,16,Pass,1807.768908,853.428384,48371.513508,1
50,16,Pass,1585.7622,813.063528,419930.012988,3
50,16,Pass,397.882152,80.729712,10696.68684,2
50,16,Pass,1793.352888,856.311588,183334.292748,1
50,16,Pass,1755.871236,1891.381824,850747.00428,3
50,16,Pass,31.715244,1747.221624,10088.330796,1
50,16,Pass,8.649612,121.094568,314.269236,1
50,16,Pass,986.055768,3768.347628,100917.906408,1
50,16,Pass,945.690912,3684.734712,1019561.481684,3
50,16,Pass,1802.0025,3768.347628,285584.239404,1
50,16,Pass,1761.637644,3687.617916,1774058.486832,3
50,16,Pass,400.765356,420.947784,57341.161152,2
50,2,Pass,853.428384,3730.865976,80850.806568,1
50,2,Pass,813.063528,3687.617916,861411.975876,3
50,2,Pass,397.882152,423.830988,57237.365808,2
50,2,Pass,72.0801,201.82428,3232.071684,63
50,2,Pass,1934.629884,498.794292,33168.378816,1
50,2,Pass,1712.623176,458.429436,259202.922804,3
50,2,Pass,807.29712,663.13692,183458.27052,3
50,2,Pass,847.661976,703.501776,3958.639092,1
50,2,Pass,1928.863476,3526.158492,94782.448296,1
50,2,Pass,1888.49862,3485.793636,1860522.891588,3
50,2,Pass,764.04906,614.122452,125606.78226,2
50,2,Pass,400.765356,420.947784,57470.905332,2
50,2,Pass,1923.097068,1715.50638,194956.488072,1
50,2,Pass,1882.732212,2237.366304,1146197.567772,3
50,2,Pass,193.174668,553.575168,4598.71038,1
50,2,Pass,862.077996,1966.345128,79887.816432,1
50,2,Pass,821.71314,2041.308432,406110.816216,3
50,34,Pass,1637.659872,3468.494412,103336.914564,1
50,34,Pass,1597.295016,3428.129556,1519607.08422,3
50,34,Pass,764.04906,556.458372,113745.281004,2
50,34,Pass,233.539524,423.830988,33759.435636,2
50,34,Pass,403.64856,426.714192,57280.613868,2
50,34,Pass,334.451664,752.516244,38926.137204,4
50,34,Pass,1107.150336,3627.070632,1167694.736796,3
50,34,Pass,216.2403,2684.262924,85126.5981,1
50,34,Pass,397.882152,423.830988,57427.657272,2
50,34,Pass,1144.631988,977.406156,6239.253456,1
50,34,Pass,1631.893464,2341.161648,206293.2462,1
50,34,Pass,1591.528608,2300.796792,979960.674744,3
50,34,Pass,1153.2816,1793.352888,137260.692828,1
50,34,Pass,1112.916744,2104.73892,579388.493412,3
50,34,Pass,31.715244,348.867684,1729.9224,1
50,34,Pass,1643.42628,441.130212,36290.888748,1
50,34,Pass,1421.419572,400.765356,183043.089144,3
50,34,Pass,1101.383928,599.706432,225760.639608,3
50,34,Pass,1141.748784,640.071288,5662.612656,1
50,51,Pass,1490.616468,1741.455216,92547.965196,1
50,51,Pass,1447.368408,1701.09036,679773.00708,3
50,51,Pass,397.882152,420.947784,57271.964256,2
50,51,Pass,1306.091412,3768.347628,179150.763744,1
50,51,Pass,1265.726556,3684.734712,1314395.03952,3
50,51,Pass,400.765356,426.714192,57395.942028,2
50,51,Pass,129.74418,420.947784,18184.367628,2
50,51,Pass,1311.85782,850.54518,124372.770948,1
50,51,Pass,778.46508,807.29712,200028.043908,3
50,51,Pass,1481.966856,2139.337368,197113.124664,1
50,51,Pass,1441.602,3687.617916,1414863.166104,3
50,51,Pass,77.846508,423.830988,10961.941608,2
50,51,Pass,1481.966856,1605.944628,87594.620724,1
50,51,Pass,1259.960148,1897.148232,801833.44842,3
50,51,Pass,1300.325004,1937.513088,12466.974096,1
50,51,Pass,1274.376168,856.311588,180500.103216,1
50,51,Pass,31.715244,1037.95344,4846.665924,1
50,51,Pass,1435.835592,1000.471788,256703.184936,3
50,51,Pass,72.0801,86.49612,1980.761148,2
103,31,Pass,2127.804552,3425.246352,95684.891148,1
103,31,Pass,2107.622124,3384.881496,1847770.480296,3
103,31,Pass,764.04906,516.093516,104256.65664,2
103,31,Pass,527.626332,542.042352,51058.659636,3
103,31,Pass,213.357096,3419.479944,78131.945196,1
103,31,Pass,400.765356,423.830988,57886.086708,2
103,31,Pass,400.765356,426.714192,57580.467084,2
103,31,Pass,2185.468632,392.115744,31951.666728,1
103,31,Pass,1923.097068,351.750888,221836.598964,3
103,31,Pass,2191.23504,2404.592136,319167.799596,1
103,31,Pass,2107.622124,2346.928056,1081305.295344,3
103,31,Pass,668.903328,839.012364,111461.783436,3
103,32,Pass,2188.351836,3771.230832,353593.255356,1
103,32,Pass,2107.622124,3681.851508,2113982.472024,3
103,32,Pass,397.882152,423.830988,57280.613868,2
103,32,Pass,397.882152,420.947784,57306.562704,2
103,32,Pass,2185.468632,1063.902276,252456.225444,1
103,32,Pass,1928.863476,1014.887808,422873.764272,3
103,32,Pass,397.882152,106.678548,14381.421552,2
103,32,Pass,383.466132,1683.791136,61443.960444,4
103,32,Pass,2107.622124,1675.141524,1056120.508404,3

