[Wafer Information]
Wafer Number,21
Wafer ID,A47-Q336488-352
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT23C02519-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 04:20
End Time,01/20/2024 04:21
Inspection Time,0:00:24
Photo Time,0:10:28
Data Output Time,01/20/2024 04:56

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
21,A47-Q336488-352,340,334,98.235294,6,91,36,32,21,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
103,31,50,761.165856,856.311588,118992.712284,3
103,31,50,400.765356,423.830988,57981.23244,2
103,31,50,400.765356,423.830988,57462.25572,2
103,31,50,2188.351836,2413.241748,306461.519568,1
103,31,50,764.04906,1170.580824,187739.82846,3
103,31,50,2110.505328,2341.161648,1030679.116308,3
103,32,50,2188.351836,1072.551888,259874.709336,1
103,32,50,1928.863476,1026.420624,425517.66234,3
103,32,50,397.882152,115.32816,15560.651988,2
103,32,50,2188.351836,3779.880444,359699.881428,1
103,32,50,2107.622124,3681.851508,2109372.228828,3
103,32,50,397.882152,420.947784,57234.482604,2
103,32,50,397.882152,420.947784,57283.497072,2
103,32,50,380.582928,1675.141524,60276.262824,4
103,32,50,2107.622124,1666.491912,1049858.189316,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
21,A47-Q336488-352,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
50,2,Pass,2000.943576,2228.716692,210378.746268,1
50,2,Pass,1960.57872,2188.351836,1157522.793084,3
50,2,Pass,400.765356,423.830988,57586.233492,2
50,2,Pass,8.649612,271.021176,712.151388,1
50,2,Pass,784.231488,2093.206104,73631.263752,1
50,2,Pass,743.866632,2052.841248,358794.555372,3
50,2,Pass,550.691964,3578.056164,89650.345176,1
50,2,Pass,1969.228332,3537.691308,1959794.488512,3
50,2,Pass,919.742076,666.020124,138341.894328,2
50,2,Pass,400.765356,420.947784,57387.292416,2
50,2,Pass,726.567408,651.604104,162235.005876,3
50,2,Pass,446.89662,691.96896,2358.460872,1
50,2,Pass,735.21702,3678.968304,767523.32082,3
50,2,Pass,446.89662,3719.33316,74331.882324,1
50,2,Pass,1727.039196,550.691964,30288.05802,1
50,2,Pass,1796.236092,510.327108,305856.046728,3
50,2,Pass,285.437196,17.299224,628.538472,1
50,16,Pass,951.45732,1747.221624,84224.155248,1
50,16,Pass,882.260424,1706.856768,358356.308364,3
50,16,Pass,400.765356,426.714192,57505.50378,2
50,16,Pass,1845.25056,870.727608,186670.159776,1
50,16,Pass,444.013416,17.299224,1176.347232,1
50,16,Pass,1804.885704,3687.617916,1825719.736104,3
50,16,Pass,1845.25056,3367.582272,106156.688076,1
50,16,Pass,400.765356,423.830988,57560.284656,2
50,16,Pass,896.676444,986.055768,304451.92638,3
50,16,Pass,934.158096,1026.420624,4143.164148,1
50,16,Pass,1851.016968,896.676444,57519.9198,1
50,16,Pass,1629.01026,856.311588,448139.280924,3
50,16,Pass,400.765356,126.860976,16884.042624,2
50,16,Pass,945.690912,3768.347628,94058.764092,1
50,16,Pass,905.326056,3687.617916,972706.53348,3
50,16,Pass,1799.119296,1851.016968,848927.702556,3
50,16,Pass,31.715244,1490.616468,8767.823364,1
50,34,Pass,1161.931212,2176.81902,138517.769772,1
50,34,Pass,1121.566356,2133.57096,594029.403324,3
50,34,Pass,397.882152,423.830988,57468.022128,2
50,34,Pass,1626.127056,2309.446404,208680.539112,1
50,34,Pass,1585.7622,2269.081548,960617.259108,3
50,34,Pass,230.65632,423.830988,33471.115236,2
50,34,Pass,1640.543076,475.72866,39972.740256,1
50,34,Pass,1418.536368,432.4806,194229.920664,3
50,34,Pass,331.56846,720.801,37340.375004,4
50,34,Pass,1112.916744,3595.355388,1164257.957628,3
50,34,Pass,1153.2816,3635.720244,87029.51274,1
50,34,Pass,1634.776668,3503.09286,106822.7082,1
50,34,Pass,1594.411812,3456.961596,1515409.139196,3
50,34,Pass,764.04906,585.290412,118237.312836,2
50,34,Pass,400.765356,423.830988,57511.270188,2
50,34,Pass,1101.383928,567.991188,211705.020108,3
50,34,Pass,1144.631988,608.356044,4443.017364,1
50,51,Pass,1363.755492,893.79324,139273.16922,1
50,51,Pass,1141.748784,850.54518,215303.2587,3
50,51,Pass,1441.602,1776.053664,88644.10698,1
50,51,Pass,1398.35394,1721.272788,658319.086116,3
50,51,Pass,397.882152,420.947784,57378.642804,2
50,51,Pass,1355.10588,1816.41852,169595.825688,1
50,51,Pass,1314.741024,3684.734712,1357072.225128,3
50,51,Pass,14.41602,435.363804,911.092464,1
50,51,Pass,397.882152,426.714192,57176.818524,2
50,51,Pass,31.715244,2335.39524,6775.5294,1
50,51,Pass,178.758648,420.947784,25770.077352,2
50,51,Pass,1300.325004,31.715244,3912.507828,1
50,51,Pass,1430.069184,3774.114036,283998.477204,1
50,51,Pass,1389.704328,3687.617916,1357374.961548,3
50,51,Pass,25.948836,403.64856,3171.5244,2
50,51,Pass,1421.419572,1020.654216,186301.109664,1
50,51,Pass,1381.054716,980.28936,231039.786132,3
50,51,Pass,14.41602,49.014468,204.707484,2
50,51,Pass,1308.974616,1859.66658,808190.91324,3
50,51,Pass,31.715244,1758.75444,5714.510328,1
103,31,Pass,2188.351836,386.349336,27358.722756,1
103,31,Pass,1923.097068,345.98448,218347.922124,3
103,31,Pass,2188.351836,3419.479944,160977.928932,1
103,31,Pass,2110.505328,3379.115088,1798848.274824,3
103,31,Pass,764.04906,510.327108,104449.831308,2
103,31,Pass,761.165856,856.311588,118992.712284,3
103,31,Pass,400.765356,423.830988,57981.23244,2
103,31,Pass,400.765356,423.830988,57462.25572,2
103,31,Pass,2188.351836,2413.241748,306461.519568,1
103,31,Pass,764.04906,1170.580824,187739.82846,3
103,31,Pass,2110.505328,2341.161648,1030679.116308,3
103,32,Pass,2188.351836,1072.551888,259874.709336,1
103,32,Pass,1928.863476,1026.420624,425517.66234,3
103,32,Pass,397.882152,115.32816,15560.651988,2
103,32,Pass,2188.351836,3779.880444,359699.881428,1
103,32,Pass,2107.622124,3681.851508,2109372.228828,3
103,32,Pass,397.882152,420.947784,57234.482604,2
103,32,Pass,397.882152,420.947784,57283.497072,2
103,32,Pass,380.582928,1675.141524,60276.262824,4
103,32,Pass,2107.622124,1666.491912,1049858.189316,3

