[Wafer Information]
Wafer Number,21
Wafer ID,A44-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02486-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 10:57
End Time,01/08/2024 11:00
Inspection Time,0:03:22
Photo Time,0:06:41
Data Output Time,01/08/2024 11:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A44-Q333284-352,3648,3598,98.629386,50,83,55,28

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
62,12,50,51.744852,8.624142,85.98747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A44-Q333284-352,3648,3641,99.808114,7,8,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,41,50,46.131264,23.065632,282.553992,3
16,27,Pass,271.021176,8.649612,798.647508,1
39,27,Pass,273.90438,8.649612,787.114692,1
42,35,50,43.24806,46.131264,565.107984,3
43,35,50,54.780876,28.83204,383.466132,3
50,35,50,43.24806,25.948836,276.787584,3
54,8,Pass,172.99224,8.649612,516.093516,1
54,8,Pass,271.021176,8.649612,807.29712,1
54,8,Pass,126.860976,8.649612,360.4005,1
56,8,Pass,57.66408,8.649612,164.342628,1
56,35,50,69.196896,37.481652,565.107984,3
56,35,50,60.368994,28.74714,392.676113,3
60,27,Pass,135.510588,8.649612,400.765356,1
60,27,Pass,271.021176,8.649612,789.997896,1
64,34,Pass,80.729712,8.649612,210.473892,1
67,39,Pass,271.021176,8.649612,798.647508,1
67,39,Pass,46.131264,8.649612,126.860976,1
74,7,Pass,271.021176,8.649612,740.983428,1
73,39,50,43.24806,20.182428,233.539524,3
79,28,50,37.481652,40.364856,337.334868,3
81,27,Pass,273.90438,8.649612,818.829936,1
81,27,Pass,273.90438,8.649612,810.180324,1
84,39,Pass,271.021176,8.649612,715.034592,1
84,39,Pass,271.021176,8.649612,717.917796,1
87,9,Pass,273.90438,8.649612,807.29712,1
87,9,Pass,89.379324,8.649612,259.48836,1
99,40,Pass,271.021176,8.649612,810.180324,1
99,40,Pass,271.021176,8.649612,810.180324,1
99,40,Pass,268.137972,8.649612,781.348284,1
99,40,Pass,57.66408,8.649612,147.043404,1
101,28,Pass,273.90438,8.649612,813.063528,1
101,28,Pass,271.021176,8.649612,813.063528,1
101,28,Pass,273.90438,8.649612,813.063528,1
1,27,Pass,17.248284,273.09783,1143.633351,3
1,27,Pass,11.498856,80.491992,192.038683,3
1,27,Pass,20.122998,327.717396,968.792162,3
2,26,Pass,20.122998,66.118422,200.63743,3
2,26,Pass,20.122998,333.466824,911.467182,3
2,26,Pass,20.122998,327.717396,1226.754572,3
2,26,Pass,20.122998,333.466824,931.530925,3
2,26,Pass,37.371282,333.466824,994.588403,3
2,26,Pass,34.496568,333.466824,834.078459,3
2,27,Pass,11.498856,68.993136,180.573687,3
2,27,Pass,8.624142,106.364418,260.828659,3
2,27,Pass,14.37357,74.742564,183.439936,3
4,27,Pass,11.498856,54.619566,137.579952,3
9,30,Pass,8.624142,66.118422,143.31245,3
12,40,Pass,8.624142,57.49428,128.981205,3
12,30,Pass,11.498856,114.98856,309.554892,3
12,30,Pass,11.498856,68.993136,154.777446,3
21,21,Pass,8.624142,57.49428,131.847454,3
22,21,Pass,11.498856,247.225404,596.179792,3
23,42,Pass,17.248284,57.49428,149.044948,3
26,42,Pass,8.624142,106.364418,278.026153,3
33,4,Pass,11.498856,51.744852,137.579952,3
43,42,Pass,8.624142,51.744852,137.579952,3
46,36,Pass,5.749428,100.61499,200.63743,3
46,36,Pass,8.624142,54.619566,117.516209,3
46,42,Pass,8.624142,68.993136,149.044948,3
49,42,Pass,17.248284,163.858698,475.797334,3
49,42,Pass,20.122998,51.744852,183.439936,3
49,42,Pass,17.248284,97.740276,246.497414,3
49,42,Pass,14.37357,57.49428,149.044948,3
49,42,Pass,8.624142,57.49428,126.114956,3
49,35,Pass,11.498856,54.619566,131.847454,3
52,38,Pass,8.624142,51.744852,111.783711,3
58,41,Pass,11.498856,71.86785,169.108691,3
60,37,Pass,8.624142,91.990848,200.63743,3
63,14,Pass,11.498856,54.619566,137.579952,3
67,14,Pass,17.248284,51.744852,128.981205,3
67,14,Pass,17.248284,51.744852,154.777446,3
76,42,Pass,14.37357,54.619566,114.64996,3
87,40,Pass,11.498856,60.368994,189.172434,3
87,40,Pass,20.122998,66.118422,186.306185,3
87,24,Pass,11.498856,215.60355,513.058571,3
87,24,Pass,20.122998,215.60355,607.644788,3
93,42,Pass,20.122998,68.993136,189.172434,3
93,42,Pass,5.749428,66.118422,131.847454,3
94,17,Pass,8.624142,158.10927,341.083631,3
94,17,Pass,8.624142,63.243708,143.31245,3
24,26,Pass,2.874714,5.749428,5.732498,1
36,1,Pass,2.874714,8.624142,8.598747,1
62,12,Pass,51.744852,8.624142,85.98747,1

