[Wafer Information]
Wafer Number,23
Wafer ID,A68-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100035-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 07:04
End Time,01/18/2024 07:08
Inspection Time,0:03:20
Photo Time,0:04:29
Data Output Time,01/18/2024 10:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F19 Rubber Tip,F06 Incoming others,F99 Others
23,A68-Q335306-401,5518,5446,98.695179,72,87,48,38,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
45,25,Pass,268.137972,8.649612,717.917796,1
45,47,Pass,268.137972,8.649612,729.450612,1
45,47,Pass,271.021176,8.649612,735.21702,1
46,47,Pass,271.021176,8.649612,813.063528,1
46,47,Pass,271.021176,8.649612,813.063528,1
46,47,Pass,271.021176,8.649612,712.151388,1
46,47,Pass,271.021176,8.649612,764.04906,1
46,25,Pass,273.90438,8.649612,792.8811,1
46,25,Pass,273.90438,8.649612,766.932264,1
47,29,50,46.131264,23.065632,288.3204,3
46,42,50,46.131264,20.182428,253.721952,3
47,40,50,69.196896,23.065632,478.611864,3
46,1,Pass,273.90438,8.649612,795.764304,1
49,46,Pass,273.90438,8.649612,726.567408,1
52,7,50,49.014468,25.948836,328.685256,3
54,3,Pass,123.977772,8.649612,320.035644,1
57,63,Pass,83.612916,8.649612,233.539524,1
56,4,50,43.24806,23.065632,279.670788,3
57,53,50,80.729712,20.182428,478.611864,3
59,8,50,31.715244,8.649612,80.729712,1
62,17,50,43.24806,20.182428,265.254768,3
62,50,50,17.299224,20.182428,89.379324,2
65,48,Pass,271.021176,8.649612,723.684204,1
66,25,Pass,54.780876,8.649612,158.57622,1
66,1,50,57.66408,25.948836,340.218072,3
71,44,50,86.49612,23.065632,544.925556,3
76,46,50,63.430488,23.065632,380.582928,3
77,40,50,54.780876,20.182428,328.685256,3
88,47,Pass,271.021176,8.649612,772.698672,1
94,26,Pass,109.561752,8.649612,322.918848,1
97,49,Pass,40.364856,8.649612,112.444956,1
97,49,Pass,271.021176,8.649612,723.684204,1
28,5,50,5.749428,5.749428,11.464996,1
62,52,50,8.624142,5.749428,11.464996,1
86,55,50,8.624142,8.624142,17.197494,1
11,32,50,66.118422,31.621854,272.293655,3
20,31,50,48.870138,22.997712,117.516209,3
23,40,50,60.368994,25.872426,263.694908,3
32,21,50,51.744852,28.74714,364.013623,3
41,42,50,54.619566,28.74714,260.828659,3
42,64,50,57.49428,37.371282,395.542362,3
46,38,50,51.744852,14.37357,140.446201,3
49,45,50,60.368994,43.12071,564.651053,3
51,3,50,71.86785,25.872426,369.746121,3
52,60,50,51.744852,22.997712,232.166169,3
52,37,50,51.744852,25.872426,283.758651,3
62,64,50,63.243708,40.245996,395.542362,3
75,58,50,63.243708,28.74714,386.943615,3
82,59,50,57.49428,25.872426,303.822394,3
87,31,Pass,1029.147612,3763.000626,10576.45881,1
88,31,Pass,2181.907926,3763.000626,14216.59504,1
87,30,Pass,1037.771754,2656.235736,14488.888695,1
88,30,Pass,8.624142,2641.862166,7902.248493,1
88,30,Pass,2187.657354,2656.235736,19054.823352,1
88,29,Pass,2187.657354,1434.482286,16340.485549,1
87,29,50,1037.771754,1431.607572,8346.517088,1

