[Wafer Information]
Wafer Number,25
Wafer ID,A67-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100035-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 06:56
End Time,01/18/2024 06:59
Inspection Time,0:03:20
Photo Time,0:02:58
Data Output Time,01/18/2024 10:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F19 Rubber Tip,F06 Incoming others
25,A67-Q335306-401,5518,5469,99.111997,49,53,33,18,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,43,50,40.364856,23.065632,227.773116,3
6,41,Pass,271.021176,8.649612,735.21702,1
6,41,Pass,213.357096,8.649612,565.107984,1
9,50,Pass,83.612916,8.649612,242.189136,1
7,49,50,66.313692,25.948836,423.830988,3
12,23,50,60.547284,23.065632,374.81652,3
15,27,50,51.897672,20.182428,305.619624,3
16,35,50,72.0801,23.065632,415.181376,3
22,23,50,74.963304,23.065632,475.72866,3
23,10,Pass,273.90438,8.649612,781.348284,1
26,29,50,57.66408,23.065632,340.218072,3
27,55,50,49.014468,20.182428,291.203604,3
29,24,Pass,54.780876,8.649612,144.1602,1
32,9,Pass,144.1602,8.649612,377.699724,1
30,35,50,57.66408,17.299224,320.035644,3
37,55,50,51.897672,23.065632,340.218072,3
36,52,50,51.897672,23.065632,337.334868,3
38,52,50,43.24806,23.065632,276.787584,3
39,40,Pass,54.780876,8.649612,147.043404,1
43,4,Pass,86.49612,8.649612,222.006708,1
46,65,Pass,273.90438,8.649612,815.946732,1
46,65,Pass,271.021176,8.649612,807.29712,1
46,65,Pass,37.481652,8.649612,106.678548,1
46,2,Pass,66.313692,8.649612,181.641852,1
49,41,Pass,262.371564,8.649612,775.581876,1
48,9,50,40.364856,23.065632,265.254768,3
50,39,50,46.131264,23.065632,256.605156,3
50,39,50,63.243708,31.621854,392.676113,3
49,46,50,43.24806,20.182428,242.189136,3
51,66,Pass,268.137972,8.649612,772.698672,1
52,66,Pass,271.021176,8.649612,723.684204,1
55,11,50,17.299224,20.182428,89.379324,2
55,57,50,98.028936,23.065632,614.122452,3
61,48,50,60.547284,23.065632,423.830988,3
61,43,50,63.430488,20.182428,377.699724,3
65,52,50,43.24806,23.065632,273.90438,3
71,36,50,43.24806,23.065632,256.605156,3
73,24,Pass,271.021176,8.649612,735.21702,1
75,21,Pass,20.182428,20.182428,95.145732,2
80,57,50,43.24806,20.182428,247.955544,3
80,60,50,60.547284,23.065632,418.06458,3
86,23,50,40.364856,25.948836,288.3204,3
89,23,Pass,271.021176,8.649612,740.983428,1
88,26,50,89.379324,23.065632,544.925556,3
88,32,50,72.0801,20.182428,423.830988,3
95,19,50,57.66408,23.065632,348.867684,3
29,33,50,51.744852,25.872426,223.567422,3
47,27,50,60.368994,31.621854,372.61237,3
50,19,50,66.118422,45.995424,556.052306,3
83,59,50,51.744852,28.74714,286.6249,3
89,25,50,57.49428,40.245996,587.581045,3

