[Wafer Information]
Wafer Number,9
Wafer ID,Q338963-01B6
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200244-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 07:25
End Time,02/04/2024 07:32
Inspection Time,0:06:32
Photo Time,0:12:25
Data Output Time,02/04/2024 08:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
9,Q338963-01B6,18846,18610,98.747745,236,288,285,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
67,118,50,2.876412,8.629236,8.608908,1
70,99,50,2.876412,8.629236,8.608908,1
70,13,50,25.887708,17.258472,91.828352,1
74,104,50,5.752824,8.629236,11.478544,1
72,48,50,11.505648,14.38206,48.783812,1
73,70,50,8.629236,14.38206,25.826724,1
74,38,50,8.629236,11.505648,25.826724,1
74,51,50,8.629236,2.876412,8.608908,1
74,71,50,5.752824,11.505648,17.217816,1
73,27,50,11.505648,8.629236,22.957088,1
74,27,50,5.752824,8.629236,17.217816,1
78,95,50,8.629236,2.876412,8.608908,1
78,64,50,25.887708,115.05648,872.369344,1
78,64,50,14.38206,14.38206,51.653448,1
80,81,50,11.505648,37.393356,106.176532,1
85,107,50,11.505648,28.76412,71.7409,1
85,5,50,5.752824,11.505648,20.087452,1
88,79,50,2.876412,8.629236,8.608908,1
88,79,50,2.876412,8.629236,8.608908,1
89,107,50,2.876412,11.505648,11.478544,1
89,118,50,2.876412,8.629236,8.608908,1
89,30,50,2.876412,20.134884,20.087452,1
96,82,50,5.752824,11.505648,14.34818,1
96,93,50,8.629236,11.505648,25.826724,1
94,92,50,5.752824,14.38206,20.087452,1
96,115,50,8.629236,11.505648,25.826724,1
95,114,50,20.134884,14.38206,74.610536,1
96,38,50,8.629236,11.505648,22.957088,1
96,27,50,8.629236,11.505648,25.826724,1
95,27,50,5.752824,8.629236,14.34818,1
97,6,50,14.38206,2.876412,14.34818,1
97,6,50,17.258472,2.876412,17.217816,1
110,123,50,2.876412,8.629236,8.608908,1
111,25,50,8.629236,46.022592,103.306896,1
111,14,50,8.629236,54.651828,97.567624,1
111,14,50,5.752824,14.38206,25.826724,1
111,107,50,2.876412,20.134884,20.087452,1
110,57,50,2.876412,8.629236,8.608908,1
110,57,50,2.876412,8.629236,8.608908,1
110,57,50,2.876412,8.629236,8.608908,1
112,11,50,8.629236,20.134884,48.783812,1
115,27,50,11.505648,5.752824,22.957088,1
118,82,50,8.629236,11.505648,28.69636,1
118,93,50,11.505648,11.505648,28.69636,1
118,95,50,8.629236,2.876412,8.608908,1
118,115,50,8.629236,11.505648,20.087452,1
118,49,50,5.752824,11.505648,14.34818,1
117,26,50,14.38206,11.505648,28.69636,1
122,95,50,8.629236,2.876412,8.608908,1
120,79,50,17.258472,8.629236,43.04454,1
122,106,50,11.505648,2.876412,11.478544,1
123,116,50,11.505648,31.640532,111.915804,1
134,96,50,5.752824,14.38206,22.957088,1
134,96,50,5.752824,17.258472,28.69636,1
134,107,50,5.752824,8.629236,14.34818,1
134,8,50,2.876412,11.505648,11.478544,1
135,72,50,8.629236,2.876412,8.608908,1
140,95,50,8.629236,2.876412,8.608908,1
140,82,50,8.629236,11.505648,25.826724,1
140,93,50,5.752824,11.505648,22.957088,1
138,92,50,14.38206,14.38206,57.39272,1
140,60,50,8.629236,8.629236,17.217816,1
140,71,50,8.629236,11.505648,22.957088,1
140,115,50,5.752824,8.629236,14.34818,1
139,60,50,11.505648,8.629236,17.217816,1
139,58,50,8.629236,2.876412,8.608908,1
140,27,50,8.629236,11.505648,20.087452,1
140,49,50,8.629236,11.505648,25.826724,1
140,38,50,8.629236,8.629236,20.087452,1
140,37,50,8.629236,2.876412,8.608908,1
139,15,50,14.38206,11.505648,34.435632,1
143,77,50,31.640532,8.629236,60.262356,1
144,95,50,8.629236,2.876412,8.608908,1
144,95,50,8.629236,2.876412,8.608908,1
144,117,50,8.629236,2.876412,8.608908,1
144,117,50,8.629236,2.876412,8.608908,1
156,63,50,2.876412,8.629236,8.608908,1
156,63,50,2.876412,31.640532,31.565996,1
155,25,50,8.629236,17.258472,34.435632,1
155,25,50,5.752824,11.505648,22.957088,1
155,14,50,14.38206,80.539536,269.745784,1
155,14,50,5.752824,8.629236,17.217816,1
159,60,50,14.38206,5.752824,22.957088,1
160,26,50,8.629236,14.38206,22.957088,1
162,93,50,8.629236,11.505648,22.957088,1
163,73,50,8.629236,5.752824,14.34818,1
163,39,50,8.629236,2.876412,8.608908,1
166,95,50,8.629236,2.876412,8.608908,1
171,22,50,5.752824,11.505648,14.34818,1
177,103,50,5.752824,14.38206,25.826724,1
177,103,50,5.752824,14.38206,28.69636,1
177,103,50,5.752824,11.505648,20.087452,1
177,102,50,5.752824,8.629236,17.217816,1
177,102,50,5.752824,20.134884,25.826724,1
178,74,50,2.876412,63.281064,63.131992,1
178,74,50,5.752824,11.505648,17.217816,1
177,25,50,17.258472,60.404652,218.092336,1
183,100,50,34.516944,14.38206,77.480172,1
183,100,50,14.38206,8.629236,22.957088,1
181,25,50,46.022592,14.38206,152.090708,1
181,26,50,2.876412,14.38206,14.34818,1
182,60,50,11.505648,11.505648,28.69636,1
184,82,50,8.629236,11.505648,22.957088,1
183,48,50,5.752824,8.629236,14.34818,1
183,26,50,8.629236,11.505648,28.69636,1
192,90,50,20.134884,14.38206,54.523084,1
200,74,50,2.876412,17.258472,17.217816,1
199,85,50,8.629236,34.516944,77.480172,1
204,75,50,2.876412,34.516944,34.435632,1
205,59,50,8.629236,14.38206,28.69636,1
204,58,50,8.629236,8.629236,14.34818,1
206,55,50,5.752824,28.76412,40.174904,1
206,55,50,5.752824,17.258472,28.69636,1
206,60,50,8.629236,11.505648,25.826724,1
205,65,50,8.629236,2.876412,8.608908,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
9,Q338963-01B6,18846,18740,99.437546,106,119,51,65,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,Pass,80.729712,11.532816,282.553992,1
6,64,Pass,83.612916,11.532816,302.73642,1
30,92,Pass,51.897672,11.532816,167.225832,1
29,37,Pass,268.137972,8.649612,720.801,1
29,37,Pass,268.137972,8.649612,715.034592,1
29,37,Pass,83.612916,8.649612,239.305932,1
37,23,50,43.24806,31.715244,325.802052,3
47,104,50,54.780876,20.182428,302.73642,3
50,92,50,49.014468,20.182428,276.787584,3
50,70,50,86.49612,8.649612,242.189136,1
51,81,Pass,271.021176,8.649612,752.516244,1
52,26,Pass,54.780876,8.649612,141.276996,1
52,15,Pass,43.24806,8.649612,109.561752,1
56,61,50,60.547284,23.065632,357.517296,3
59,108,50,51.897672,20.182428,320.035644,3
68,103,Pass,8.649612,149.926608,449.779824,1
68,70,Pass,8.649612,152.809812,452.663028,1
68,81,Pass,8.649612,49.014468,144.1602,1
68,81,Pass,8.649612,149.926608,446.89662,1
68,59,Pass,8.649612,149.926608,446.89662,1
68,48,Pass,8.649612,149.926608,420.947784,1
68,14,Pass,8.649612,54.780876,132.627384,1
69,115,50,43.24806,43.24806,406.531764,3
72,92,Pass,193.174668,11.532816,593.940024,1
72,97,Pass,80.729712,11.532816,268.137972,1
72,86,Pass,80.729712,11.532816,279.670788,1
72,86,Pass,43.24806,11.532816,158.57622,1
71,34,Pass,77.846508,11.532816,213.357096,1
72,115,Pass,268.137972,8.649612,740.983428,1
72,115,Pass,100.91214,8.649612,265.254768,1
72,112,50,49.014468,23.065632,302.73642,3
72,104,Pass,256.605156,8.649612,726.567408,1
75,43,Pass,80.729712,11.532816,250.838748,1
73,48,Pass,23.065632,8.649612,54.780876,1
73,48,Pass,51.897672,8.649612,155.693016,1
73,48,Pass,8.629236,14.38206,40.174904,1
75,21,Pass,17.299224,8.649612,46.131264,1
80,117,50,60.547284,23.065632,366.166908,3
90,7,Pass,8.649612,11.532816,28.83204,1
90,7,Pass,5.752824,20.134884,22.957088,1
90,7,Pass,11.505648,5.752824,20.087452,1
96,114,Pass,40.364856,11.532816,126.860976,1
95,92,50,268.137972,8.649612,709.268184,1
95,92,50,175.875444,8.649612,478.611864,1
95,37,Pass,247.955544,11.532816,795.764304,1
95,70,Pass,271.021176,11.532816,821.71314,1
95,70,Pass,268.137972,11.532816,919.742076,1
95,70,Pass,268.137972,11.532816,882.260424,1
95,59,Pass,268.137972,8.649612,784.231488,1
95,59,Pass,268.137972,8.649612,772.698672,1
95,59,Pass,60.547284,8.649612,170.109036,1
95,48,Pass,268.137972,8.649612,712.151388,1
94,9,Pass,77.846508,11.532816,302.73642,1
94,9,Pass,80.729712,11.532816,253.721952,1
94,27,Pass,17.299224,8.649612,43.24806,1
94,27,Pass,123.977772,8.649612,340.218072,1
103,69,Pass,8.649612,77.846508,207.590688,1
103,69,Pass,28.76412,86.29236,740.366088,1
108,14,50,43.24806,25.948836,328.685256,3
114,33,Pass,8.649612,80.729712,219.123504,1
114,22,Pass,8.649612,80.729712,219.123504,1
116,92,Pass,109.561752,11.532816,340.218072,1
118,37,Pass,40.364856,8.649612,109.561752,1
117,114,50,74.963304,8.649612,193.174668,1
116,81,Pass,190.291464,8.649612,501.677496,1
117,16,Pass,54.780876,8.649612,138.393792,1
122,49,Pass,28.83204,8.649612,69.196896,1
134,119,Pass,8.649612,80.729712,236.422728,1
134,81,Pass,8.649612,149.926608,441.130212,1
134,103,Pass,8.649612,149.926608,409.414968,1
134,92,Pass,8.649612,149.926608,449.779824,1
134,13,50,46.131264,25.948836,320.035644,3
137,78,50,138.393792,20.182428,864.9612,3
137,56,50,54.780876,31.715244,420.947784,3
137,45,50,43.24806,23.065632,279.670788,3
138,93,Pass,268.137972,8.649612,772.698672,1
138,66,50,43.24806,37.481652,461.31264,3
138,98,Pass,11.532816,8.649612,28.83204,1
138,98,Pass,11.532816,8.649612,31.715244,1
139,70,50,37.481652,8.649612,100.91214,1
139,70,50,8.629236,11.505648,22.957088,1
141,10,Pass,43.24806,11.532816,141.276996,1
142,32,50,43.24806,23.065632,265.254768,3
149,104,50,43.24806,28.83204,305.619624,3
148,17,50,51.897672,25.948836,331.56846,3
152,105,50,40.364856,20.182428,242.189136,3
153,104,50,49.014468,23.065632,340.218072,3
152,103,50,37.481652,31.715244,245.07234,3
161,70,Pass,268.137972,8.649612,755.399448,1
161,70,Pass,31.715244,8.649612,86.49612,1
161,81,Pass,268.137972,11.532816,798.647508,1
161,81,Pass,271.021176,11.532816,890.910036,1
159,81,50,43.24806,34.598448,386.349336,3
161,103,Pass,268.137972,8.649612,775.581876,1
161,103,Pass,268.137972,11.532816,726.567408,1
161,59,Pass,123.977772,11.532816,409.414968,1
160,20,Pass,80.729712,11.532816,308.502828,1
160,15,Pass,135.510588,8.649612,371.933316,1
160,49,Pass,51.897672,8.649612,152.809812,1
160,21,Pass,11.532816,8.649612,34.598448,1
161,73,50,54.780876,23.065632,340.218072,3
162,94,50,46.131264,20.182428,265.254768,3
161,93,Pass,37.481652,8.649612,103.795344,1
161,93,Pass,271.021176,8.649612,798.647508,1
161,93,Pass,268.137972,8.649612,772.698672,1
161,86,50,54.780876,23.065632,377.699724,3
164,20,Pass,80.729712,11.532816,236.422728,1
166,66,50,46.131264,20.182428,305.619624,3
170,88,50,69.196896,23.065632,455.546232,3
172,74,50,40.364856,31.715244,345.98448,3
171,79,50,43.24806,20.182428,253.721952,3
172,87,50,46.131264,20.182428,268.137972,3
174,89,50,83.612916,23.065632,550.691964,3
178,71,50,54.780876,20.182428,314.269236,3
179,57,50,46.131264,25.948836,308.502828,3
180,38,Pass,80.729712,11.532816,222.006708,1
178,25,Pass,8.649612,54.780876,135.510588,1
181,31,50,40.364856,25.948836,262.371564,3
184,92,Pass,25.948836,8.649612,63.430488,1
181,84,50,49.014468,20.182428,288.3204,3
184,59,Pass,57.66408,11.532816,152.809812,1
184,37,Pass,40.364856,11.532816,132.627384,1
184,81,Pass,34.598448,8.649612,83.612916,1
188,60,Pass,28.83204,8.649612,74.963304,1
189,61,50,69.196896,25.948836,438.247008,3
194,68,50,43.24806,23.065632,259.48836,3
193,44,50,46.131264,20.182428,271.021176,3
195,66,50,40.364856,23.065632,227.773116,3
199,71,50,37.481652,40.364856,386.349336,3
207,65,50,164.342628,8.649612,469.962252,1
207,65,50,80.729712,8.649612,227.773116,1
207,65,50,77.846508,8.649612,230.65632,1
207,65,50,164.342628,11.532816,461.31264,1
15,42,Pass,46.022592,51.775416,332.877776,3
31,101,Pass,25.887708,51.775416,330.00814,3
33,90,Pass,46.022592,46.022592,370.183044,3
36,36,Pass,77.663124,46.022592,858.021164,3
39,19,Pass,37.393356,46.022592,284.093964,3
73,17,Pass,20.134884,51.775416,286.9636,3
102,8,Pass,37.393356,46.022592,255.397604,3
137,117,Pass,31.640532,86.29236,631.31992,3
145,113,Pass,51.775416,14.38206,166.438888,3
148,15,50,57.52824,43.14618,660.01628,3
172,94,50,43.14618,51.775416,473.48994,3
181,98,Pass,14.38206,37.393356,149.221072,1
181,98,Pass,11.505648,31.640532,94.697988,1
185,99,50,48.899004,46.022592,568.187928,3
189,96,Pass,17.258472,34.516944,157.82998,1
189,96,Pass,11.505648,23.011296,63.131992,1
7,63,Pass,5.752824,71.9103,134.872892,1
9,50,Pass,11.505648,2.876412,11.478544,1
10,46,Pass,5.752824,8.629236,14.34818,1
10,46,Pass,5.752824,8.629236,14.34818,1
19,44,Pass,5.752824,25.887708,34.435632,1
30,71,50,8.629236,11.505648,25.826724,1
29,59,50,5.752824,11.505648,17.217816,1
30,93,50,11.505648,11.505648,31.565996,1
31,72,Pass,2.876412,8.629236,8.608908,1
31,39,Pass,8.629236,2.876412,8.608908,1
31,29,50,8.629236,5.752824,14.34818,1
34,74,Pass,8.629236,2.876412,8.608908,1
43,76,Pass,11.505648,5.752824,14.34818,1
44,112,Pass,2.876412,14.38206,14.34818,1
44,112,Pass,2.876412,11.505648,11.478544,1
45,47,50,5.752824,14.38206,22.957088,1
47,41,Pass,8.629236,5.752824,14.34818,1
52,93,50,8.629236,8.629236,17.217816,1
52,82,50,5.752824,8.629236,11.478544,1
53,61,Pass,8.629236,2.876412,8.608908,1
53,61,Pass,8.629236,2.876412,8.608908,1
53,61,Pass,8.629236,2.876412,8.608908,1
53,50,Pass,8.629236,2.876412,8.608908,1
52,27,50,8.629236,11.505648,25.826724,1
67,118,Pass,2.876412,8.629236,8.608908,1
70,99,Pass,2.876412,8.629236,8.608908,1
70,13,Pass,25.887708,17.258472,91.828352,1
74,104,50,5.752824,8.629236,11.478544,1
72,48,50,11.505648,14.38206,48.783812,1
73,70,50,8.629236,14.38206,25.826724,1
74,38,50,8.629236,11.505648,25.826724,1
74,51,Pass,8.629236,2.876412,8.608908,1
74,71,50,5.752824,11.505648,17.217816,1
73,27,50,11.505648,8.629236,22.957088,1
74,27,50,5.752824,8.629236,17.217816,1
78,95,Pass,8.629236,2.876412,8.608908,1
78,64,Pass,25.887708,115.05648,872.369344,1
78,64,Pass,14.38206,14.38206,51.653448,1
80,81,Pass,11.505648,37.393356,106.176532,1
85,107,Pass,11.505648,28.76412,71.7409,1
85,5,Pass,5.752824,11.505648,20.087452,1
88,79,Pass,2.876412,8.629236,8.608908,1
88,79,Pass,2.876412,8.629236,8.608908,1
89,107,Pass,2.876412,11.505648,11.478544,1
89,118,Pass,2.876412,8.629236,8.608908,1
89,30,Pass,2.876412,20.134884,20.087452,1
96,82,50,5.752824,11.505648,14.34818,1
96,93,50,8.629236,11.505648,25.826724,1
94,92,50,5.752824,14.38206,20.087452,1
96,115,50,8.629236,11.505648,25.826724,1
95,114,50,20.134884,14.38206,74.610536,1
96,38,50,8.629236,11.505648,22.957088,1
96,27,50,8.629236,11.505648,25.826724,1
95,27,50,5.752824,8.629236,14.34818,1
97,6,Pass,14.38206,2.876412,14.34818,1
97,6,Pass,17.258472,2.876412,17.217816,1
110,123,Pass,2.876412,8.629236,8.608908,1
111,25,Pass,8.629236,46.022592,103.306896,1
111,14,50,8.629236,54.651828,97.567624,1
111,14,50,5.752824,14.38206,25.826724,1
111,107,Pass,2.876412,20.134884,20.087452,1
110,57,Pass,2.876412,8.629236,8.608908,1
110,57,Pass,2.876412,8.629236,8.608908,1
110,57,Pass,2.876412,8.629236,8.608908,1
112,11,Pass,8.629236,20.134884,48.783812,1
115,27,50,11.505648,5.752824,22.957088,1
118,82,50,8.629236,11.505648,28.69636,1
118,93,50,11.505648,11.505648,28.69636,1
118,95,Pass,8.629236,2.876412,8.608908,1
118,115,50,8.629236,11.505648,20.087452,1
118,49,50,5.752824,11.505648,14.34818,1
117,26,50,14.38206,11.505648,28.69636,1
122,95,Pass,8.629236,2.876412,8.608908,1
120,79,Pass,17.258472,8.629236,43.04454,1
122,106,Pass,11.505648,2.876412,11.478544,1
123,116,Pass,11.505648,31.640532,111.915804,1
134,96,50,5.752824,14.38206,22.957088,1
134,96,50,5.752824,17.258472,28.69636,1
134,107,50,5.752824,8.629236,14.34818,1
134,8,50,2.876412,11.505648,11.478544,1
135,72,Pass,8.629236,2.876412,8.608908,1
140,95,Pass,8.629236,2.876412,8.608908,1
140,82,50,8.629236,11.505648,25.826724,1
140,93,50,5.752824,11.505648,22.957088,1
138,92,50,14.38206,14.38206,57.39272,1
140,60,50,8.629236,8.629236,17.217816,1
140,71,50,8.629236,11.505648,22.957088,1
140,115,50,5.752824,8.629236,14.34818,1
139,60,50,11.505648,8.629236,17.217816,1
139,58,Pass,8.629236,2.876412,8.608908,1
140,27,50,8.629236,11.505648,20.087452,1
140,49,50,8.629236,11.505648,25.826724,1
140,38,50,8.629236,8.629236,20.087452,1
140,37,50,8.629236,2.876412,8.608908,1
139,15,Pass,14.38206,11.505648,34.435632,1
143,77,Pass,31.640532,8.629236,60.262356,1
144,95,Pass,8.629236,2.876412,8.608908,1
144,95,Pass,8.629236,2.876412,8.608908,1
144,117,Pass,8.629236,2.876412,8.608908,1
144,117,Pass,8.629236,2.876412,8.608908,1
156,63,50,2.876412,8.629236,8.608908,1
156,63,50,2.876412,31.640532,31.565996,1
155,25,50,8.629236,17.258472,34.435632,1
155,25,50,5.752824,11.505648,22.957088,1
155,14,Pass,14.38206,80.539536,269.745784,1
155,14,50,5.752824,8.629236,17.217816,1
159,60,50,14.38206,5.752824,22.957088,1
160,26,50,8.629236,14.38206,22.957088,1
162,93,50,8.629236,11.505648,22.957088,1
163,73,Pass,8.629236,5.752824,14.34818,1
163,39,Pass,8.629236,2.876412,8.608908,1
166,95,Pass,8.629236,2.876412,8.608908,1
171,22,Pass,5.752824,11.505648,14.34818,1
177,103,50,5.752824,14.38206,25.826724,1
177,103,50,5.752824,14.38206,28.69636,1
177,103,50,5.752824,11.505648,20.087452,1
177,102,50,5.752824,8.629236,17.217816,1
177,102,50,5.752824,20.134884,25.826724,1
178,74,50,2.876412,63.281064,63.131992,1
