[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 11:11
End Time,01/18/2024 11:15
Inspection Time,0:03:20
Photo Time,0:02:50
Data Output Time,01/19/2024 12:25

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
13,A07-Q337422-402,5518,5471,99.148242,47,71,65,4,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,38,Pass,276.787584,8.649612,807.29712,1
2,38,Pass,273.90438,8.649612,810.180324,1
2,38,Pass,271.021176,8.649612,804.413916,1
13,19,Pass,57.66408,11.532816,164.342628,1
17,18,Pass,54.780876,8.649612,138.393792,1
23,38,Pass,98.028936,8.649612,291.203604,1
23,38,Pass,273.90438,8.649612,813.063528,1
23,38,Pass,123.977772,8.649612,360.4005,1
25,38,Pass,54.780876,8.649612,147.043404,1
33,19,Pass,158.57622,8.649612,469.962252,1
33,37,Pass,43.24806,8.649612,126.860976,1
34,16,Pass,126.860976,8.649612,363.283704,1
34,19,Pass,57.66408,8.649612,170.109036,1
39,18,Pass,57.66408,11.532816,172.99224,1
39,19,Pass,14.41602,20.182428,66.313692,2
40,18,Pass,144.1602,8.649612,429.597396,1
40,18,Pass,273.90438,8.649612,778.46508,1
40,18,Pass,57.66408,8.649612,149.926608,1
41,45,50,46.131264,25.948836,276.787584,3
42,40,50,63.430488,28.83204,455.546232,3
44,7,Pass,83.612916,8.649612,216.2403,1
47,58,Pass,123.977772,11.532816,363.283704,1
48,56,Pass,54.780876,8.649612,138.393792,1
48,57,Pass,14.41602,20.182428,77.846508,2
47,57,Pass,123.977772,8.649612,317.15244,1
47,30,Pass,46.131264,8.649612,135.510588,1
47,30,Pass,80.729712,8.649612,222.006708,1
50,37,Pass,54.780876,8.649612,135.510588,1
50,30,Pass,80.729712,8.649612,222.006708,1
50,56,Pass,271.021176,8.649612,810.180324,1
50,56,Pass,273.90438,8.649612,813.063528,1
53,47,Pass,83.612916,8.649612,222.006708,1
56,19,Pass,57.66408,11.532816,172.99224,1
54,19,Pass,273.90438,8.649612,807.29712,1
54,19,Pass,123.977772,8.649612,360.4005,1
55,16,Pass,17.299224,20.182428,80.729712,2
57,60,Pass,17.299224,25.948836,95.145732,2
57,6,Pass,54.780876,8.649612,152.809812,1
61,5,Pass,83.612916,8.649612,219.123504,1
67,38,Pass,276.787584,8.649612,815.946732,1
67,38,Pass,299.853216,8.649612,839.012364,1
67,38,Pass,273.90438,8.649612,815.946732,1
67,58,Pass,57.66408,8.649612,170.109036,1
67,58,Pass,273.90438,8.649612,810.180324,1
67,58,Pass,123.977772,11.532816,369.050112,1
67,55,Pass,273.90438,8.649612,789.997896,1
67,57,Pass,80.729712,8.649612,239.305932,1
67,57,Pass,276.787584,8.649612,815.946732,1
67,57,Pass,123.977772,11.532816,371.933316,1
70,56,Pass,403.64856,8.649612,1032.187032,1
70,56,Pass,273.90438,8.649612,815.946732,1
70,56,Pass,273.90438,8.649612,815.946732,1
70,56,Pass,276.787584,8.649612,815.946732,1
70,65,Pass,86.49612,8.649612,239.305932,1
73,37,Pass,271.021176,8.649612,789.997896,1
81,40,Pass,123.977772,8.649612,320.035644,1
84,18,Pass,273.90438,8.649612,781.348284,1
84,18,Pass,273.90438,8.649612,784.231488,1
84,18,Pass,271.021176,8.649612,804.413916,1
84,32,Pass,60.547284,8.649612,161.459424,1
84,32,Pass,92.262528,8.649612,247.955544,1
85,18,Pass,126.860976,8.649612,369.050112,1
90,55,Pass,276.787584,8.649612,824.596344,1
90,55,Pass,273.90438,8.649612,818.829936,1
90,55,Pass,374.81652,8.649612,1012.004604,1
90,38,Pass,57.66408,11.532816,164.342628,1
88,38,Pass,54.780876,8.649612,158.57622,1
88,38,Pass,126.860976,8.649612,377.699724,1
93,37,Pass,46.131264,8.649612,121.094568,1
98,33,Pass,69.196896,8.649612,201.82428,1
10,17,50,11.498856,17.248284,51.592482,1

