[Wafer Information]
Wafer Number,11
Wafer ID,A08-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 11:21
End Time,01/18/2024 11:24
Inspection Time,0:03:21
Photo Time,0:03:44
Data Output Time,01/19/2024 12:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A08-Q337422-402,5518,5458,98.91265,60,84,68,16

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
75,58,50,43.12071,48.870138,427.071101,3
87,14,50,17.248284,57.49428,154.777446,3
35,42,50,25.872426,14.37357,83.121221,1
37,42,50,8.624142,5.749428,11.464996,1
75,48,50,60.368994,8.624142,131.847454,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
11,A08-Q337422-402,5518,5503,99.728162,15,15,14,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,55,Pass,271.021176,8.649612,752.516244,1
13,23,50,54.780876,23.065632,334.451664,3
16,13,Pass,8.649612,69.196896,196.057872,1
19,10,Pass,271.021176,8.649612,810.180324,1
19,10,Pass,167.225832,8.649612,498.794292,1
19,50,50,51.897672,23.065632,311.386032,3
27,54,50,57.66408,23.065632,366.166908,3
29,9,50,31.715244,43.24806,380.582928,3
30,22,Pass,149.926608,8.649612,438.247008,1
30,22,Pass,273.90438,8.649612,781.348284,1
30,22,Pass,123.977772,8.649612,337.334868,1
33,55,Pass,273.90438,8.649612,815.946732,1
33,55,Pass,273.90438,8.649612,810.180324,1
33,55,Pass,271.021176,8.649612,804.413916,1
33,55,Pass,273.90438,8.649612,801.530712,1
33,56,Pass,273.90438,8.649612,726.567408,1
33,56,Pass,123.977772,11.532816,343.101276,1
36,44,Pass,54.780876,8.649612,147.043404,1
36,22,Pass,54.780876,8.649612,141.276996,1
39,21,Pass,371.933316,8.649612,980.28936,1
39,35,Pass,273.90438,8.649612,810.180324,1
39,35,Pass,135.510588,8.649612,400.765356,1
40,5,Pass,83.612916,8.649612,242.189136,1
40,5,Pass,89.379324,8.649612,245.07234,1
40,10,Pass,123.977772,11.532816,366.166908,1
40,10,Pass,271.021176,8.649612,813.063528,1
40,10,Pass,271.021176,8.649612,810.180324,1
42,36,Pass,54.780876,11.532816,170.109036,1
40,44,50,80.729712,20.182428,464.195844,3
43,7,50,43.24806,28.83204,291.203604,3
42,63,50,37.481652,28.83204,239.305932,3
43,36,Pass,271.021176,8.649612,810.180324,1
43,36,Pass,271.021176,8.649612,775.581876,1
43,36,Pass,43.24806,8.649612,112.444956,1
44,36,Pass,273.90438,8.649612,787.114692,1
43,67,50,57.66408,20.182428,340.218072,3
50,28,Pass,57.66408,8.649612,164.342628,1
52,56,Pass,57.66408,8.649612,149.926608,1
50,54,Pass,273.90438,8.649612,761.165856,1
51,9,Pass,354.634092,11.532816,1049.486256,1
53,56,Pass,181.641852,8.649612,493.027884,1
57,35,Pass,273.90438,8.649612,792.8811,1
57,35,Pass,57.66408,8.649612,149.926608,1
57,22,Pass,129.74418,8.649612,386.349336,1
60,47,50,46.131264,20.182428,265.254768,3
62,10,Pass,268.137972,8.649612,804.413916,1
62,10,Pass,123.977772,8.649612,328.685256,1
61,23,Pass,66.313692,8.649612,193.174668,1
61,23,Pass,123.977772,11.532816,345.98448,1
63,12,Pass,8.649612,83.612916,233.539524,1
63,12,Pass,8.649612,170.109036,487.261476,1
63,12,Pass,8.649612,83.612916,222.006708,1
64,10,Pass,54.780876,11.532816,164.342628,1
64,12,Pass,8.649612,170.109036,467.079048,1
64,18,Pass,69.196896,8.649612,181.641852,1
70,22,50,37.481652,34.598448,259.48836,3
73,9,Pass,72.0801,8.649612,190.291464,1
73,54,Pass,276.787584,8.649612,821.71314,1
73,54,Pass,403.64856,8.649612,1037.95344,1
73,54,Pass,63.430488,8.649612,190.291464,1
76,55,Pass,54.780876,11.532816,167.225832,1
77,21,Pass,273.90438,8.649612,766.932264,1
77,21,Pass,271.021176,8.649612,729.450612,1
78,21,Pass,271.021176,8.649612,787.114692,1
81,29,Pass,80.729712,8.649612,227.773116,1
84,36,Pass,271.021176,8.649612,804.413916,1
84,10,Pass,271.021176,8.649612,798.647508,1
86,32,50,43.24806,23.065632,271.021176,3
85,10,Pass,184.525056,8.649612,533.39274,1
85,10,Pass,57.66408,8.649612,149.926608,1
90,53,Pass,46.131264,8.649612,126.860976,1
90,53,Pass,20.122998,11.498856,77.388723,1
91,53,Pass,271.021176,8.649612,740.983428,1
91,53,Pass,57.66408,8.649612,155.693016,1
93,52,50,43.24806,23.065632,279.670788,3
95,37,50,37.481652,8.649612,98.028936,1
101,35,Pass,331.56846,8.649612,870.727608,1
16,19,50,28.74714,51.744852,223.567422,3
68,42,Pass,57.49428,28.74714,309.554892,3
75,58,50,43.12071,48.870138,427.071101,3
87,14,Pass,17.248284,57.49428,154.777446,3
35,42,Pass,25.872426,14.37357,83.121221,1
37,42,Pass,8.624142,5.749428,11.464996,1
75,48,Pass,60.368994,8.624142,131.847454,1

