[Wafer Information]
Wafer Number,17
Wafer ID,A71-Q337387-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101903-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/01/2024 11:44
End Time,02/01/2024 11:47
Inspection Time,0:03:20
Photo Time,0:07:04
Data Output Time,02/01/2024 01:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
17,A71-Q337387-404,5518,5444,98.658934,74,87,68,3,16

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,46,50,60.368994,20.122998,358.281125,3
12,18,50,66.118422,25.872426,415.606105,3
16,24,50,51.744852,22.997712,329.618635,3
17,47,50,77.617278,25.872426,498.727326,3
19,13,50,54.619566,20.122998,286.6249,3
20,43,50,57.49428,20.122998,283.758651,3
23,17,50,63.243708,25.872426,475.797334,3
26,6,50,54.619566,20.122998,295.223647,3
29,7,50,51.744852,22.997712,289.491149,3
33,35,50,66.118422,20.122998,369.746121,3
34,12,50,80.491992,25.872426,604.778539,3
38,63,50,94.865562,22.997712,553.186057,3
37,39,50,80.491992,28.74714,570.383551,3
46,43,50,54.619566,22.997712,338.217382,3
46,56,50,83.366706,25.872426,547.453559,3
49,24,50,66.118422,25.872426,429.93735,3
48,51,50,54.619566,25.872426,378.344868,3
50,27,50,68.993136,17.248284,275.159904,3
50,9,50,54.619566,17.248284,257.96241,3
53,12,50,51.744852,25.872426,332.484884,3
53,10,50,54.619566,22.997712,366.879872,3
59,35,50,63.243708,22.997712,369.746121,3
62,35,50,57.49428,25.872426,341.083631,3
64,55,50,51.744852,25.872426,364.013623,3
64,35,50,54.619566,20.122998,306.688643,3
65,55,50,57.49428,28.74714,461.466089,3
68,27,50,66.118422,25.872426,432.803599,3
68,39,50,57.49428,22.997712,372.61237,3
78,5,50,60.368994,17.248284,295.223647,3
78,27,50,51.744852,8.624142,134.713703,3
81,51,50,163.858698,25.872426,934.397174,3
81,31,50,57.49428,14.37357,200.63743,3
89,10,50,51.744852,17.248284,203.503679,3
89,29,50,63.243708,20.122998,369.746121,3
91,24,50,63.243708,22.997712,346.816129,3
99,27,50,57.49428,22.997712,378.344868,3
100,40,50,51.744852,28.74714,332.484884,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
17,A71-Q337387-404,5518,5460,98.948895,58,69,67,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,42,50,49.014468,20.182428,294.086808,3
7,42,50,51.744852,25.872426,366.879872,3
9,17,Pass,20.182428,294.086808,945.690912,63
10,41,Pass,8.649612,14.41602,43.24806,63
11,20,50,34.598448,8.649612,89.379324,1
13,28,50,46.131264,23.065632,285.437196,3
13,28,50,48.870138,25.872426,355.414876,3
17,42,Pass,43.24806,8.649612,109.561752,1
18,13,50,54.780876,28.83204,377.699724,3
18,13,50,57.49428,28.74714,432.803599,3
18,43,50,49.014468,23.065632,331.56846,3
18,43,50,54.619566,28.74714,441.402346,3
19,21,Pass,271.021176,8.649612,758.282652,1
20,21,Pass,273.90438,8.649612,746.749836,1
21,61,50,43.24806,20.182428,273.90438,3
26,14,Pass,83.612916,8.649612,242.189136,1
26,14,Pass,83.612916,8.649612,227.773116,1
31,8,50,37.481652,34.598448,337.334868,3
33,26,50,43.24806,20.182428,253.721952,3
37,51,Pass,8.649612,83.612916,230.65632,1
39,21,Pass,28.83204,8.649612,80.729712,1
40,10,50,49.014468,20.182428,305.619624,3
40,10,50,51.744852,25.872426,401.27486,3
43,46,50,57.66408,20.182428,337.334868,3
43,46,50,60.368994,25.872426,447.134844,3
59,28,50,43.24806,20.182428,233.539524,3
62,24,50,49.014468,20.182428,288.3204,3
68,62,50,43.24806,20.182428,236.422728,3
73,26,Pass,14.41602,132.627384,423.830988,63
80,6,50,80.729712,20.182428,478.611864,3
80,6,50,80.491992,22.997712,547.453559,3
80,51,50,51.897672,25.948836,360.4005,3
80,51,50,54.619566,28.74714,447.134844,3
82,42,Pass,271.021176,8.649612,792.8811,1
83,42,Pass,273.90438,8.649612,726.567408,1
84,46,50,49.014468,23.065632,317.15244,3
84,46,50,54.619566,28.74714,464.332338,3
87,52,50,51.897672,23.065632,311.386032,3
87,52,50,54.619566,28.74714,429.93735,3
89,23,50,46.131264,25.948836,291.203604,3
89,23,50,48.870138,28.74714,361.147374,3
94,29,50,46.131264,23.065632,282.553992,3
100,32,50,40.364856,34.598448,369.050112,3
16,45,Pass,5.749428,2.874714,5.732498,1
49,53,Pass,11.498856,2.874714,11.464996,1
49,53,Pass,8.624142,2.874714,8.598747,1
57,8,Pass,25.872426,11.498856,60.191229,1
60,53,Pass,14.37357,5.749428,17.197494,1
63,45,Pass,14.37357,2.874714,14.331245,1
5,39,50,43.12071,43.12071,283.758651,3
8,46,50,60.368994,20.122998,358.281125,3
12,18,50,66.118422,25.872426,415.606105,3
16,24,50,51.744852,22.997712,329.618635,3
17,47,50,77.617278,25.872426,498.727326,3
19,13,50,54.619566,20.122998,286.6249,3
20,43,50,57.49428,20.122998,283.758651,3
23,17,50,63.243708,25.872426,475.797334,3
26,6,50,54.619566,20.122998,295.223647,3
29,7,50,51.744852,22.997712,289.491149,3
33,35,50,66.118422,20.122998,369.746121,3
34,12,50,80.491992,25.872426,604.778539,3
38,63,50,94.865562,22.997712,553.186057,3
37,39,50,80.491992,28.74714,570.383551,3
46,43,50,54.619566,22.997712,338.217382,3
46,56,50,83.366706,25.872426,547.453559,3
49,24,50,66.118422,25.872426,429.93735,3
48,51,50,54.619566,25.872426,378.344868,3
50,27,50,68.993136,17.248284,275.159904,3
50,9,50,54.619566,17.248284,257.96241,3
53,12,50,51.744852,25.872426,332.484884,3
53,10,50,54.619566,22.997712,366.879872,3
59,35,50,63.243708,22.997712,369.746121,3
62,35,50,57.49428,25.872426,341.083631,3
64,55,50,51.744852,25.872426,364.013623,3
64,35,50,54.619566,20.122998,306.688643,3
65,55,50,57.49428,28.74714,461.466089,3
68,27,50,66.118422,25.872426,432.803599,3
68,39,50,57.49428,22.997712,372.61237,3
78,5,50,60.368994,17.248284,295.223647,3
78,27,50,51.744852,8.624142,134.713703,3
81,51,50,163.858698,25.872426,934.397174,3
81,31,50,57.49428,14.37357,200.63743,3
89,10,50,51.744852,17.248284,203.503679,3
89,29,50,63.243708,20.122998,369.746121,3
91,24,50,63.243708,22.997712,346.816129,3
99,27,50,57.49428,22.997712,378.344868,3
100,40,50,51.744852,28.74714,332.484884,3

