[Wafer Information]
Wafer Number,11
Wafer ID,A74-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101957-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/05/2024 08:05
End Time,02/05/2024 08:08
Inspection Time,0:03:21
Photo Time,0:03:24
Data Output Time,02/05/2024 09:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A74-Q337727-404,5518,5475,99.220732,43,51,8,5,24,14

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
55,46,50,8.624142,2.874714,8.598747,1
62,15,50,2.874714,8.624142,8.598747,1
75,58,50,5.749428,2.874714,5.732498,1
56,14,50,60.368994,22.997712,346.816129,3
71,18,50,37.371282,14.37357,146.178699,1
103,33,50,57.49428,28.74714,355.414876,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A74-Q337727-404,5518,5502,99.71004,16,16,12,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,26,Pass,51.897672,11.532816,172.99224,63
2,42,Pass,51.897672,8.649612,155.693016,63
4,35,Pass,14.41602,20.182428,66.313692,2
9,27,Pass,25.948836,8.649612,74.963304,1
9,27,Pass,167.225832,8.649612,487.261476,1
9,27,Pass,83.612916,8.649612,213.357096,1
12,12,Pass,8.649612,86.49612,222.006708,1
19,34,Pass,46.131264,8.649612,138.393792,63
26,38,50,43.24806,20.182428,236.422728,3
29,4,Pass,8.649612,83.612916,224.889912,1
29,4,Pass,8.649612,170.109036,475.72866,1
33,53,Pass,17.299224,20.182428,95.145732,2
33,25,50,43.24806,23.065632,253.721952,3
34,54,50,54.780876,25.948836,354.634092,3
36,2,50,46.131264,25.948836,279.670788,3
44,25,Pass,14.41602,20.182428,74.963304,2
45,66,Pass,17.299224,20.182428,83.612916,2
46,65,50,66.313692,25.948836,446.89662,3
46,30,50,43.24806,20.182428,245.07234,3
51,23,50,63.430488,23.065632,357.517296,3
56,18,50,40.364856,31.715244,282.553992,3
57,17,50,46.131264,20.182428,273.90438,3
57,12,Pass,271.021176,8.649612,752.516244,1
57,12,Pass,80.729712,8.649612,216.2403,1
57,33,Pass,273.90438,8.649612,801.530712,1
57,33,Pass,245.07234,8.649612,677.55294,1
60,52,Pass,213.357096,8.649612,602.589636,1
61,23,50,43.24806,23.065632,268.137972,3
65,14,Pass,8.649612,144.1602,418.06458,1
63,18,50,43.24806,20.182428,236.422728,3
66,16,Pass,8.649612,83.612916,210.473892,1
66,16,Pass,8.649612,172.99224,504.5607,1
66,16,Pass,8.649612,172.99224,444.013416,1
70,29,Pass,49.014468,8.649612,147.043404,63
70,36,Pass,51.897672,8.649612,155.693016,63
70,38,Pass,49.014468,8.649612,147.043404,63
73,14,50,46.131264,31.715244,397.882152,3
71,21,Pass,161.459424,8.649612,426.714192,1
71,21,Pass,123.977772,8.649612,314.269236,1
73,61,Pass,17.299224,20.182428,83.612916,2
87,20,Pass,49.014468,8.649612,147.043404,63
87,45,Pass,49.014468,8.649612,147.043404,63
21,28,Pass,5.749428,5.749428,11.464996,1
30,30,50,5.749428,2.874714,5.732498,1
42,28,Pass,5.749428,2.874714,5.732498,1
55,46,Pass,8.624142,2.874714,8.598747,1
62,15,Pass,2.874714,8.624142,8.598747,1
75,58,Pass,5.749428,2.874714,5.732498,1
56,14,50,60.368994,22.997712,346.816129,3
71,18,50,37.371282,14.37357,146.178699,1
103,33,50,57.49428,28.74714,355.414876,3

