[Wafer Information]
Wafer Number,23
Wafer ID,A57-Q333284-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02492-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 10:14
End Time,01/08/2024 10:18
Inspection Time,0:03:19
Photo Time,0:08:12
Data Output Time,01/08/2024 11:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F33 Black Foreign material
23,A57-Q333284-352,5518,5467,99.075752,51,89,46,1,41,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
29,29,50,11.498856,54.619566,134.713703,3
49,54,50,8.624142,54.619566,134.713703,3
49,54,50,8.624142,63.243708,131.847454,3
50,54,50,8.624142,66.118422,137.579952,3
56,46,50,22.997712,54.619566,140.446201,3
56,46,50,20.122998,54.619566,137.579952,3
57,46,50,8.624142,71.86785,163.376193,3
60,39,50,34.496568,51.744852,404.141109,3
74,50,50,8.624142,57.49428,123.248707,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F33 Black Foreign material
23,A57-Q333284-352,5518,5506,99.78253,12,15,12,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,37,Pass,80.729712,8.649612,242.189136,1
6,37,Pass,83.612916,8.649612,245.07234,1
6,28,Pass,273.90438,8.649612,784.231488,1
9,37,Pass,80.729712,8.649612,227.773116,1
8,42,50,40.364856,23.065632,239.305932,3
8,42,50,14.37357,51.744852,114.64996,3
8,42,50,40.245996,63.243708,389.809864,3
13,43,50,69.196896,23.065632,426.714192,3
23,26,Pass,271.021176,8.649612,813.063528,1
23,26,Pass,49.014468,8.649612,144.1602,1
22,43,50,69.196896,57.66408,328.685256,2
25,5,50,60.547284,23.065632,357.517296,3
27,18,50,103.795344,25.948836,645.837696,3
26,5,50,43.24806,25.948836,259.48836,3
45,54,50,43.24806,31.715244,334.451664,3
44,1,50,72.0801,28.83204,446.89662,3
44,1,50,57.49428,11.498856,171.97494,3
47,18,50,37.481652,37.481652,351.750888,3
54,3,Pass,273.90438,8.649612,815.946732,1
54,3,Pass,132.627384,8.649612,394.998948,1
54,1,Pass,273.90438,8.649612,815.946732,1
54,1,Pass,77.846508,8.649612,230.65632,1
60,46,Pass,268.137972,8.649612,804.413916,1
76,25,50,60.547284,43.24806,530.509536,3
76,36,50,83.612916,23.065632,510.327108,3
83,46,Pass,273.90438,8.649612,769.815468,1
83,46,Pass,100.91214,8.649612,285.437196,1
94,20,Pass,83.612916,8.649612,242.189136,1
2,41,Pass,25.872426,2.874714,25.796241,1
13,37,Pass,5.749428,5.749428,11.464996,1
14,40,Pass,2.874714,14.37357,14.331245,1
13,21,Pass,2.874714,8.624142,8.598747,1
13,21,Pass,2.874714,5.749428,5.732498,1
25,7,Pass,2.874714,11.498856,11.464996,1
25,7,Pass,5.749428,22.997712,25.796241,1
25,7,Pass,2.874714,8.624142,8.598747,1
25,7,Pass,2.874714,5.749428,5.732498,1
25,7,Pass,5.749428,11.498856,14.331245,1
26,7,Pass,5.749428,8.624142,11.464996,1
26,7,Pass,2.874714,5.749428,5.732498,1
31,17,Pass,2.874714,14.37357,14.331245,1
32,7,Pass,8.624142,2.874714,8.598747,1
41,34,Pass,25.872426,2.874714,25.796241,1
41,20,Pass,17.248284,2.874714,17.197494,1
41,20,Pass,17.248284,2.874714,17.197494,1
43,11,Pass,5.749428,2.874714,5.732498,1
49,37,Pass,2.874714,5.749428,5.732498,1
53,5,Pass,5.749428,2.874714,5.732498,1
54,18,Pass,14.37357,2.874714,14.331245,1
55,8,Pass,2.874714,68.993136,68.789976,1
55,8,Pass,2.874714,8.624142,8.598747,1
55,8,Pass,2.874714,5.749428,5.732498,1
57,38,Pass,5.749428,60.368994,65.923727,1
71,39,Pass,2.874714,5.749428,5.732498,1
73,23,Pass,2.874714,8.624142,8.598747,1
73,23,Pass,5.749428,20.122998,25.796241,1
84,51,Pass,2.874714,11.498856,11.464996,1
92,16,Pass,2.874714,5.749428,5.732498,1
101,34,Pass,5.749428,5.749428,8.598747,1
101,34,Pass,2.874714,14.37357,14.331245,1
2,42,Pass,8.624142,66.118422,154.777446,3
2,42,Pass,8.624142,126.487416,306.688643,3
2,42,Pass,8.624142,140.860986,312.421141,3
2,42,Pass,31.621854,57.49428,166.242442,3
2,42,Pass,11.498856,172.48284,404.141109,3
2,42,Pass,8.624142,86.24142,212.102426,3
2,42,Pass,8.624142,83.366706,192.038683,3
2,43,Pass,8.624142,189.731124,452.867342,3
2,43,Pass,8.624142,327.717396,782.485977,3
2,43,Pass,14.37357,290.346114,773.88723,3
2,43,Pass,34.496568,77.617278,278.026153,3
2,43,Pass,22.997712,57.49428,160.509944,3
2,43,Pass,22.997712,57.49428,146.178699,3
2,43,Pass,8.624142,114.98856,252.229912,3
2,43,Pass,14.37357,103.489704,235.032418,3
2,43,Pass,5.749428,77.617278,154.777446,3
2,43,Pass,8.624142,51.744852,120.382458,3
19,58,Pass,8.624142,94.865562,220.701173,3
19,58,Pass,8.624142,135.111558,306.688643,3
19,58,Pass,22.997712,57.49428,146.178699,3
29,29,Pass,11.498856,54.619566,134.713703,3
49,54,Pass,8.624142,54.619566,134.713703,3
49,54,Pass,8.624142,63.243708,131.847454,3
50,54,Pass,8.624142,66.118422,137.579952,3
56,46,Pass,22.997712,54.619566,140.446201,3
56,46,Pass,20.122998,54.619566,137.579952,3
57,46,Pass,8.624142,71.86785,163.376193,3
60,39,50,34.496568,51.744852,404.141109,3
74,50,Pass,8.624142,57.49428,123.248707,3

