[Wafer Information]
Wafer Number,11
Wafer ID,Q334273-20G3
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,0120
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/20/2024 01:27
End Time,01/20/2024 01:33
Inspection Time,0:06:10
Photo Time,0:13:51
Data Output Time,01/20/2024 02:05

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling,F13 Pad area damage
11,Q334273-20G3,17613,17346,98.484074,267,317,316,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
94,103,50,8.629236,5.752824,17.217816,1
96,86,50,8.629236,2.876412,8.608908,1
97,77,50,112.180068,8.629236,183.656704,1
97,77,50,40.269768,5.752824,77.480172,1
97,77,50,54.651828,5.752824,103.306896,1
97,76,50,8.629236,2.876412,8.608908,1
96,27,50,2.876412,8.629236,8.608908,1
99,87,50,8.629236,8.629236,17.217816,1
102,100,50,23.011296,2.876412,22.957088,1
103,117,50,17.258472,2.876412,17.217816,1
107,76,50,8.629236,2.876412,8.608908,1
111,114,50,2.876412,14.38206,14.34818,1
113,116,50,8.629236,2.876412,8.608908,1
112,33,50,8.629236,8.629236,14.34818,1
114,76,50,20.134884,5.752824,28.69636,1
114,76,50,103.550832,5.752824,186.52634,1
114,76,50,8.629236,5.752824,14.34818,1
114,76,50,46.022592,5.752824,91.828352,1
114,76,50,140.944188,8.629236,284.093964,1
114,76,50,8.629236,5.752824,11.478544,1
115,103,50,8.629236,2.876412,8.608908,1
115,59,50,11.505648,5.752824,17.217816,1
114,43,50,25.887708,2.876412,25.826724,1
116,4,50,23.011296,11.505648,63.131992,1
117,15,50,17.258472,8.629236,43.04454,1
118,49,50,5.752824,8.629236,11.478544,1
118,71,50,5.752824,8.629236,14.34818,1
118,38,50,5.752824,8.629236,14.34818,1
117,37,50,11.505648,8.629236,28.69636,1
118,115,50,5.752824,8.629236,14.34818,1
116,114,50,2.876412,11.505648,11.478544,1
118,93,50,2.876412,8.629236,8.608908,1
120,74,50,8.629236,5.752824,14.34818,1
120,74,50,8.629236,5.752824,14.34818,1
121,116,50,20.134884,8.629236,40.174904,1
123,60,50,17.258472,5.752824,22.957088,1
133,36,50,2.876412,8.629236,8.608908,1
136,77,50,14.38206,5.752824,20.087452,1
139,27,50,11.505648,8.629236,25.826724,1
140,27,50,8.629236,8.629236,14.34818,1
139,114,50,5.752824,8.629236,11.478544,1
139,37,50,11.505648,5.752824,20.087452,1
140,49,50,5.752824,11.505648,17.217816,1
140,93,50,5.752824,8.629236,11.478544,1
139,60,50,8.629236,2.876412,8.608908,1
141,106,50,17.258472,2.876412,17.217816,1
142,103,50,2.876412,8.629236,8.608908,1
142,103,50,5.752824,11.505648,14.34818,1
140,60,50,5.752824,8.629236,14.34818,1
144,79,50,5.752824,43.14618,48.783812,1
144,79,50,5.752824,8.629236,17.217816,1
144,78,50,2.876412,23.011296,22.957088,1
144,78,50,2.876412,25.887708,25.826724,1
144,78,50,5.752824,23.011296,25.826724,1
144,81,50,2.876412,51.775416,51.653448,1
144,101,50,2.876412,8.629236,8.608908,1
144,39,50,2.876412,48.899004,48.783812,1
144,39,50,2.876412,8.629236,8.608908,1
144,61,50,2.876412,8.629236,8.608908,1
144,70,50,8.629236,92.045184,152.090708,1
144,70,50,2.876412,17.258472,17.217816,1
144,34,50,2.876412,17.258472,17.217816,1
144,66,50,2.876412,25.887708,25.826724,1
144,25,50,2.876412,43.14618,43.04454,1
144,25,50,2.876412,14.38206,14.34818,1
144,25,50,2.876412,8.629236,8.608908,1
144,25,50,5.752824,11.505648,17.217816,1
144,25,50,5.752824,57.52824,86.08908,1
144,24,50,5.752824,51.775416,57.39272,1
144,51,50,5.752824,14.38206,25.826724,1
144,43,50,2.876412,28.76412,28.69636,1
144,60,50,2.876412,8.629236,8.608908,1
144,68,50,5.752824,20.134884,31.565996,1
144,68,50,5.752824,37.393356,57.39272,1
144,68,50,5.752824,43.14618,74.610536,1
144,54,50,2.876412,8.629236,8.608908,1
144,65,50,2.876412,37.393356,37.305268,1
144,36,50,5.752824,92.045184,123.394348,1
151,49,50,5.752824,20.134884,22.957088,1
151,64,50,2.876412,14.38206,14.34818,1
151,75,50,8.629236,5.752824,11.478544,1
152,53,50,5.752824,11.505648,20.087452,1
158,76,50,25.887708,5.752824,31.565996,1
158,76,50,8.629236,2.876412,8.608908,1
160,15,50,28.76412,11.505648,83.219444,1
160,87,50,8.629236,5.752824,11.478544,1
160,70,50,11.505648,11.505648,37.305268,1
160,82,50,5.752824,8.629236,17.217816,1
162,82,50,5.752824,8.629236,14.34818,1
162,93,50,5.752824,8.629236,11.478544,1
162,49,50,5.752824,8.629236,14.34818,1
162,104,50,5.752824,8.629236,17.217816,1
162,38,50,5.752824,8.629236,11.478544,1
162,60,50,5.752824,8.629236,14.34818,1
162,16,50,5.752824,8.629236,14.34818,1
162,27,50,5.752824,8.629236,14.34818,1
174,101,50,14.38206,17.258472,37.305268,1
184,60,50,8.629236,8.629236,17.217816,1
184,49,50,5.752824,8.629236,17.217816,1
184,93,50,8.629236,8.629236,20.087452,1
183,92,50,31.640532,8.629236,66.001628,1
182,78,50,37.393356,2.876412,37.305268,1
184,38,50,5.752824,8.629236,11.478544,1
186,39,50,23.011296,17.258472,94.697988,1
189,73,50,8.629236,2.876412,8.608908,1
198,57,50,8.629236,2.876412,8.608908,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling,F13 Pad area damage
11,Q334273-20G3,17613,17482,99.256231,131,147,49,20,21,55,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,67,Pass,11.532816,14.41602,43.24806,1
14,67,Pass,14.38206,14.38206,68.871264,1
14,67,Pass,5.752824,8.629236,14.34818,1
13,48,50,49.014468,20.182428,285.437196,3
13,60,50,14.41602,20.182428,89.379324,2
15,61,50,49.014468,34.598448,418.06458,3
19,61,50,40.364856,25.948836,276.787584,3
24,58,Pass,8.649612,49.014468,123.977772,1
24,80,Pass,8.649612,49.014468,129.74418,1
24,47,Pass,8.649612,49.014468,121.094568,1
22,50,50,20.182428,20.182428,95.145732,2
24,37,Pass,8.649612,149.926608,438.247008,1
24,48,Pass,8.649612,149.926608,397.882152,1
26,55,Pass,8.649612,83.612916,239.305932,1
31,43,Pass,77.846508,8.649612,222.006708,1
31,43,Pass,28.83204,8.649612,80.729712,1
31,56,Pass,46.131264,63.430488,651.604104,3
31,56,Pass,51.775416,71.9103,906.804976,3
31,32,Pass,80.729712,8.649612,219.123504,1
29,37,Pass,256.605156,11.532816,671.786532,1
35,39,50,43.24806,28.83204,308.502828,3
37,40,50,46.131264,28.83204,328.685256,3
39,57,50,14.41602,20.182428,92.262528,2
39,59,50,54.780876,43.24806,544.925556,3
41,28,50,43.24806,31.715244,334.451664,3
43,88,50,14.41602,20.182428,83.612916,2
43,102,50,14.41602,20.182428,80.729712,2
46,80,Pass,8.649612,51.897672,132.627384,1
46,58,Pass,8.649612,49.014468,126.860976,1
48,27,50,49.014468,28.83204,374.81652,3
48,32,50,51.897672,28.83204,360.4005,3
51,46,50,57.66408,28.83204,394.998948,3
51,54,50,49.014468,40.364856,461.31264,3
51,48,Pass,268.137972,8.649612,706.38498,1
52,54,50,46.131264,28.83204,320.035644,3
52,32,Pass,31.715244,8.649612,89.379324,1
53,54,Pass,77.846508,8.649612,230.65632,1
53,56,50,14.41602,20.182428,69.196896,2
55,46,50,63.430488,23.065632,389.23254,3
53,67,50,17.299224,20.182428,83.612916,2
60,38,50,60.547284,28.83204,420.947784,3
60,18,50,43.24806,28.83204,325.802052,3
58,26,Pass,106.678548,193.174668,2747.693412,1
58,26,Pass,95.145732,175.875444,2395.942524,63
58,26,Pass,8.649612,95.145732,239.305932,1
58,26,Pass,28.76412,115.05648,835.064076,1
68,113,Pass,8.649612,46.131264,121.094568,1
68,58,Pass,8.649612,49.014468,126.860976,1
68,14,Pass,8.649612,51.897672,135.510588,1
70,9,Pass,8.649612,83.612916,236.422728,1
70,33,Pass,8.649612,83.612916,242.189136,1
69,43,Pass,17.299224,20.182428,103.795344,2
72,37,50,43.24806,31.715244,322.918848,3
72,70,Pass,49.014468,8.649612,123.977772,1
75,76,Pass,63.430488,8.649612,181.641852,1
75,76,Pass,28.76412,5.752824,40.174904,1
75,76,Pass,40.269768,8.629236,88.958716,1
77,82,50,77.846508,25.948836,553.575168,3
77,77,50,51.897672,23.065632,314.269236,3
78,73,Pass,8.649612,23.065632,51.897672,1
78,73,Pass,28.76412,20.134884,189.395976,1
79,86,50,43.24806,20.182428,273.90438,3
80,74,50,66.313692,20.182428,389.23254,3
84,99,Pass,8.649612,51.897672,103.795344,1
84,99,Pass,28.76412,86.29236,413.227584,1
83,39,50,20.182428,23.065632,112.444956,2
87,85,Pass,8.649612,40.364856,92.262528,1
87,85,Pass,28.76412,71.9103,324.268868,1
88,14,50,17.299224,20.182428,89.379324,2
89,88,Pass,46.131264,54.780876,640.071288,3
89,88,Pass,51.775416,63.281064,860.8908,3
90,113,Pass,8.649612,49.014468,126.860976,1
92,88,Pass,8.649612,83.612916,242.189136,1
90,80,Pass,8.649612,49.014468,129.74418,1
90,25,Pass,8.649612,51.897672,138.393792,1
90,14,Pass,8.649612,49.014468,118.211364,1
92,33,Pass,8.649612,83.612916,236.422728,1
92,44,Pass,8.649612,83.612916,227.773116,1
94,119,Pass,80.729712,8.649612,224.889912,1
94,26,50,63.430488,31.715244,469.962252,3
95,81,Pass,152.809812,11.532816,469.962252,1
98,61,50,89.379324,28.83204,617.005656,3
106,99,50,25.948836,49.014468,325.802052,3
106,99,50,34.516944,63.281064,467.750668,3
112,15,Pass,8.649612,149.926608,418.06458,1
112,4,Pass,8.649612,149.926608,389.23254,1
112,26,Pass,8.649612,149.926608,394.998948,1
112,58,Pass,8.649612,49.014468,129.74418,1
114,63,50,40.364856,31.715244,299.853216,3
114,22,Pass,8.649612,83.612916,233.539524,1
117,103,Pass,95.145732,11.532816,247.955544,1
118,43,Pass,57.66408,8.649612,161.459424,1
120,64,50,72.0801,23.065632,441.130212,3
118,65,Pass,54.780876,8.649612,161.459424,1
118,54,Pass,54.780876,8.649612,161.459424,1
121,61,50,37.481652,34.598448,305.619624,3
121,92,50,43.24806,20.182428,236.422728,3
128,74,50,49.014468,20.182428,308.502828,3
134,113,Pass,8.649612,63.430488,158.57622,1
134,80,Pass,8.649612,49.014468,118.211364,1
134,69,Pass,8.649612,49.014468,121.094568,1
136,33,Pass,8.649612,80.729712,219.123504,1
134,14,Pass,8.649612,57.66408,141.276996,1
138,108,Pass,77.846508,8.649612,230.65632,1
138,108,Pass,80.729712,8.649612,236.422728,1
138,108,Pass,80.729712,8.649612,236.422728,1
136,22,Pass,8.649612,83.612916,236.422728,1
136,11,Pass,8.649612,83.612916,236.422728,1
138,44,50,28.83204,40.364856,273.90438,3
138,81,Pass,14.41602,8.649612,37.481652,1
139,63,50,86.49612,20.182428,530.509536,3
138,114,Pass,236.422728,8.649612,660.253716,1
141,80,50,49.014468,20.182428,262.371564,3
143,36,50,60.547284,25.948836,426.714192,3
145,47,50,43.24806,40.364856,325.802052,3
144,41,50,40.364856,40.364856,357.517296,3
144,26,Pass,98.028936,132.627384,2906.269632,3
144,26,Pass,103.550832,140.944188,3529.65228,3
148,73,Pass,25.948836,25.948836,190.291464,2
149,49,50,46.131264,34.598448,351.750888,3
148,37,50,63.430488,31.715244,429.597396,3
150,32,50,49.014468,25.948836,334.451664,3
151,28,50,63.430488,25.948836,432.4806,3
150,63,50,17.299224,20.182428,86.49612,2
153,85,50,46.131264,20.182428,265.254768,3
153,25,50,51.897672,28.83204,337.334868,3
155,27,50,46.131264,23.065632,282.553992,3
155,39,50,43.24806,23.065632,273.90438,3
154,86,50,51.897672,23.065632,314.269236,3
156,58,Pass,8.649612,54.780876,138.393792,1
156,70,Pass,8.649612,152.809812,441.130212,1
156,47,Pass,8.649612,51.897672,135.510588,1
156,36,Pass,8.649612,49.014468,121.094568,1
156,25,Pass,8.649612,49.014468,132.627384,1
160,108,Pass,80.729712,8.649612,210.473892,1
160,56,50,54.780876,28.83204,360.4005,3
160,86,Pass,8.649612,14.41602,31.715244,1
161,69,Pass,25.948836,23.065632,147.043404,1
161,69,Pass,31.640532,14.38206,140.612164,1
161,69,Pass,25.887708,23.011296,152.090708,1
163,43,Pass,80.729712,8.649612,230.65632,1
163,43,Pass,80.729712,8.649612,224.889912,1
163,21,Pass,129.74418,8.649612,389.23254,1
163,21,Pass,77.846508,8.649612,224.889912,1
163,21,Pass,77.846508,8.649612,230.65632,1
166,81,50,60.547284,20.182428,383.466132,3
167,64,50,46.131264,23.065632,308.502828,3
168,34,50,49.014468,23.065632,279.670788,3
173,40,50,17.299224,20.182428,86.49612,2
173,43,50,17.299224,20.182428,83.612916,2
173,51,50,43.24806,25.948836,273.90438,3
173,47,50,17.299224,20.182428,86.49612,2
180,93,50,20.182428,20.182428,112.444956,2
180,66,Pass,8.649612,86.49612,233.539524,1
180,33,Pass,8.649612,80.729712,236.422728,1
182,31,Pass,80.729712,8.649612,216.2403,1
182,70,Pass,250.838748,8.649612,668.903328,1
182,53,Pass,80.729712,8.649612,239.305932,1
182,53,Pass,80.729712,8.649612,236.422728,1
182,86,Pass,80.729712,8.649612,224.889912,1
186,30,Pass,31.715244,8.649612,92.262528,1
188,56,50,54.780876,28.83204,334.451664,3
189,68,50,54.780876,20.182428,299.853216,3
190,89,50,17.299224,17.299224,95.145732,2
200,58,Pass,8.649612,49.014468,123.977772,1
9,75,Pass,25.887708,57.52824,220.961972,3
25,72,50,37.393356,51.775416,473.48994,3
66,58,Pass,46.022592,46.022592,393.140132,3
121,110,Pass,25.887708,63.281064,375.922316,3
135,84,Pass,25.887708,57.52824,381.661588,3
9,76,50,17.258472,8.629236,34.435632,1
9,76,50,14.38206,5.752824,22.957088,1
9,76,50,11.505648,5.752824,14.34818,1
9,77,50,34.516944,8.629236,54.523084,1
26,77,Pass,31.640532,2.876412,31.565996,1
28,76,Pass,28.76412,11.505648,54.523084,1
28,77,Pass,8.629236,5.752824,11.478544,1
30,38,50,2.876412,8.629236,8.608908,1
28,93,Pass,5.752824,8.629236,17.217816,1
30,93,50,5.752824,8.629236,11.478544,1
41,71,Pass,17.258472,2.876412,17.217816,1
46,76,Pass,8.629236,2.876412,8.608908,1
48,76,Pass,17.258472,5.752824,20.087452,1
52,27,50,5.752824,8.629236,14.34818,1
51,13,Pass,11.505648,5.752824,17.217816,1
52,38,50,5.752824,8.629236,11.478544,1
50,37,50,5.752824,8.629236,14.34818,1
52,49,50,8.629236,8.629236,17.217816,1
52,104,50,5.752824,8.629236,14.34818,1
53,84,50,8.629236,2.876412,8.608908,1
62,100,Pass,11.505648,2.876412,11.478544,1
67,100,Pass,25.887708,2.876412,25.826724,1
67,100,Pass,17.258472,2.876412,17.217816,1
72,117,Pass,11.505648,2.876412,11.478544,1
71,99,50,17.258472,11.505648,48.783812,1
71,76,50,103.550832,5.752824,117.655076,1
74,60,50,5.752824,8.629236,11.478544,1
73,103,50,11.505648,8.629236,31.565996,1
75,63,Pass,23.011296,2.876412,22.957088,1
74,78,Pass,17.258472,5.752824,28.69636,1
74,76,Pass,8.629236,5.752824,11.478544,1
78,41,Pass,8.629236,5.752824,17.217816,1
90,77,Pass,8.629236,5.752824,11.478544,1
90,77,Pass,11.505648,5.752824,17.217816,1
90,77,Pass,8.629236,2.876412,8.608908,1
93,103,Pass,8.629236,2.876412,8.608908,1
92,76,Pass,48.899004,5.752824,63.131992,1
96,16,50,5.752824,8.629236,17.217816,1
94,93,50,8.629236,8.629236,20.087452,1
96,104,50,5.752824,8.629236,17.217816,1
94,103,50,11.505648,8.629236,31.565996,1
94,103,50,8.629236,5.752824,17.217816,1
96,86,Pass,8.629236,2.876412,8.608908,1
97,77,Pass,112.180068,8.629236,183.656704,1
97,77,Pass,40.269768,5.752824,77.480172,1
97,77,Pass,54.651828,5.752824,103.306896,1
97,76,Pass,8.629236,2.876412,8.608908,1
96,27,50,2.876412,8.629236,8.608908,1
99,87,Pass,8.629236,8.629236,17.217816,1
102,100,Pass,23.011296,2.876412,22.957088,1
103,117,Pass,17.258472,2.876412,17.217816,1
107,76,Pass,8.629236,2.876412,8.608908,1
111,114,Pass,2.876412,14.38206,14.34818,1
113,116,Pass,8.629236,2.876412,8.608908,1
112,33,Pass,8.629236,8.629236,14.34818,1
114,76,50,20.134884,5.752824,28.69636,1
114,76,50,103.550832,5.752824,186.52634,1
114,76,50,8.629236,5.752824,14.34818,1
114,76,50,46.022592,5.752824,91.828352,1
114,76,50,140.944188,8.629236,284.093964,1
114,76,Pass,8.629236,5.752824,11.478544,1
115,103,Pass,8.629236,2.876412,8.608908,1
115,59,Pass,11.505648,5.752824,17.217816,1
114,43,Pass,25.887708,2.876412,25.826724,1
116,4,Pass,23.011296,11.505648,63.131992,1
117,15,50,17.258472,8.629236,43.04454,1
118,49,50,5.752824,8.629236,11.478544,1
