[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02156-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/05/2024 05:49
End Time,01/05/2024 05:53
Inspection Time,0:03:21
Photo Time,0:04:52
Data Output Time,01/05/2024 08:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F99 Others,F07 Incoming microlens periphery peeling,F29 Silicon powder
21,A03-Q331586-352,5518,5460,98.948895,58,156,78,45,6,23,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
78,22,50,8.649612,80.729712,233.539524,1
84,30,50,276.787584,8.649612,810.180324,1
84,30,50,271.021176,8.649612,752.516244,1
84,47,50,276.787584,8.649612,818.829936,1
84,47,50,273.90438,8.649612,810.180324,1
84,47,50,271.021176,8.649612,807.29712,1
84,47,50,193.174668,8.649612,573.757596,1
86,9,50,83.612916,8.649612,224.889912,1
91,48,50,54.780876,11.532816,161.459424,1
91,48,50,273.90438,8.649612,810.180324,1
4,44,50,17.248284,114.98856,260.828659,3
5,44,50,34.496568,324.842682,768.154732,3
12,52,50,17.248284,63.243708,146.178699,3
15,52,50,11.498856,155.234556,338.217382,3
15,52,50,17.248284,204.104694,481.529832,3
15,52,50,14.37357,71.86785,166.242442,3
19,10,50,8.624142,71.86785,163.376193,3
31,48,50,17.248284,51.744852,163.376193,3
32,63,50,8.624142,66.118422,134.713703,3
32,63,50,8.624142,86.24142,186.306185,3
35,50,50,22.997712,60.368994,171.97494,3
35,29,50,8.624142,60.368994,128.981205,3
76,38,50,11.498856,117.863274,260.828659,3
77,38,50,8.624142,183.981696,450.001093,3
77,38,50,20.122998,117.863274,306.688643,3
77,38,50,8.624142,71.86785,151.911197,3
80,60,50,8.624142,54.619566,123.248707,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F99 Others,F07 Incoming microlens periphery peeling,F29 Silicon powder
21,A03-Q331586-352,5518,5513,99.909387,5,35,16,8,9,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,38,Pass,83.612916,8.649612,233.539524,1
7,24,Pass,83.612916,8.649612,236.422728,1
7,24,Pass,86.49612,8.649612,233.539524,1
11,28,50,2188.351836,1761.637644,286480.915848,1
11,28,50,2081.673288,1712.623176,837573.645204,3
11,28,Pass,400.765356,426.714192,57842.838648,2
11,28,Pass,2188.351836,3771.230832,383497.847244,1
11,28,Pass,2107.622124,3687.617916,2107650.95604,3
11,28,Pass,400.765356,426.714192,57776.524956,2
11,28,50,2188.351836,1029.303828,60792.35634,1
11,28,50,1928.863476,988.938972,608895.203148,3
11,28,Pass,400.765356,259.48836,35359.613856,2
11,28,Pass,195.480552,14.37357,865.607198,1
11,28,Pass,2118.664218,3650.88678,2145625.275167,3
11,28,50,948.65562,770.423352,93820.928517,63
11,28,Pass,195.480552,304.719684,9607.666648,63
11,28,50,91.990848,20.122998,418.472354,63
11,28,50,11.498856,60.368994,192.038683,63
11,28,50,48.870138,80.491992,894.269688,63
11,28,Pass,255.849546,48.870138,2768.796534,3
11,28,Pass,235.726548,135.111558,5546.191815,3
11,28,Pass,89.116134,109.239132,1668.156918,3
11,28,50,186.85641,465.703668,11321.68355,63
11,28,Pass,186.85641,1098.140748,28172.361421,63
11,28,Pass,83.366706,126.487416,1711.150653,3
11,28,Pass,218.478264,218.478264,6575.175206,3
11,28,50,11.498856,183.981696,470.064836,1
11,28,Pass,91.990848,83.366706,1501.914476,3
11,28,50,126.487416,60.368994,1914.654332,63
11,28,50,186.85641,425.457672,13826.785176,63
11,28,50,5.749428,57.49428,114.64996,1
11,28,50,215.60355,123.612702,4800.967075,63
11,28,50,137.986272,14.37357,650.638523,1
11,28,50,229.97712,14.37357,1051.913383,1
11,28,50,60.368994,14.37357,280.892402,1
11,28,50,140.860986,14.37357,639.173527,1
11,28,50,71.86785,14.37357,278.026153,1
11,28,50,106.364418,14.37357,461.466089,1
11,28,50,2052.545796,1667.33412,842694.403494,3
11,28,Pass,106.364418,66.118422,1688.220661,63
11,28,50,186.85641,362.213964,10782.828738,63
11,28,50,1937.557236,980.277474,610218.679602,3
12,46,Pass,138.393792,8.649612,412.298172,1
12,46,Pass,271.021176,8.649612,810.180324,1
12,46,Pass,268.137972,8.649612,726.567408,1
12,46,Pass,57.66408,8.649612,152.809812,1
13,14,Pass,271.021176,8.649612,807.29712,1
13,14,Pass,74.963304,8.649612,219.123504,1
15,23,Pass,100.91214,8.649612,291.203604,1
16,48,Pass,37.481652,8.649612,103.795344,1
16,48,Pass,273.90438,8.649612,709.268184,1
16,48,Pass,123.977772,11.532816,366.166908,1
16,49,Pass,123.977772,8.649612,322.918848,1
18,49,50,34.598448,8.649612,83.612916,1
19,47,Pass,262.371564,8.649612,787.114692,1
24,24,Pass,2188.351836,2822.656716,312227.927568,1
24,24,Pass,2110.505328,2782.29186,1544520.849984,3
24,24,Pass,400.765356,426.714192,57718.860876,2
24,24,Pass,400.765356,250.838748,33981.442344,2
24,24,Pass,2188.351836,2992.765752,106191.286524,1
24,24,Pass,2107.622124,2946.634488,1827328.563936,3
24,24,Pass,198.941076,1017.771012,34053.522444,4
24,24,Pass,400.765356,426.714192,57465.138924,2
24,24,Pass,2115.789504,2863.215144,1855056.416543,3
24,24,Pass,66.118422,68.993136,945.86217,3
24,24,Pass,40.245996,66.118422,627.708531,3
24,24,Pass,126.487416,120.737988,2989.497707,63
24,24,Pass,8.624142,71.86785,206.369928,1
24,24,Pass,178.232268,379.462248,7609.891095,63
24,24,Pass,11.498856,103.489704,409.873607,1
24,24,Pass,186.85641,313.343826,6443.327752,63
24,24,Pass,54.619566,8.624142,160.509944,63
24,24,50,347.840394,1184.382168,44031.317138,63
24,24,Pass,137.986272,77.617278,1264.015809,3
24,24,Pass,17.248284,60.368994,214.968675,3
24,24,50,106.364418,247.225404,4115.933564,3
24,24,50,91.990848,77.617278,1607.965689,3
24,24,50,77.617278,14.37357,349.682378,1
24,24,Pass,155.234556,14.37357,659.23727,1
24,24,Pass,2115.789504,2814.345006,1623002.031254,3
24,24,50,931.407336,770.423352,64742.832412,63
24,24,Pass,195.480552,1126.887888,33228.424657,63
24,24,50,152.359842,14.37357,458.59984,63
24,24,50,11.498856,57.49428,206.369928,63
24,24,50,419.708244,155.234556,14288.251265,63
24,24,50,80.491992,77.617278,1387.264516,63
24,24,Pass,186.85641,396.710532,12187.290748,63
24,24,Pass,63.243708,63.243708,885.670941,3
24,24,Pass,97.740276,166.733412,3253.192615,3
26,38,50,43.24806,28.83204,265.254768,3
28,5,50,51.897672,20.182428,291.203604,3
29,10,Pass,83.612916,8.649612,242.189136,1
30,36,Pass,8.649612,80.729712,233.539524,1
34,14,Pass,57.66408,11.532816,175.875444,1
34,14,Pass,112.444956,8.649612,337.334868,1
39,47,Pass,57.66408,11.532816,178.758648,1
39,30,Pass,57.66408,11.532816,170.109036,1
40,30,Pass,57.66408,8.649612,147.043404,1
40,47,Pass,271.021176,8.649612,810.180324,1
40,47,Pass,57.66408,8.649612,161.459424,1
43,40,Pass,89.379324,8.649612,224.889912,1
44,5,Pass,80.729712,8.649612,224.889912,1
46,48,Pass,273.90438,8.649612,810.180324,1
46,48,Pass,271.021176,8.649612,723.684204,1
53,63,Pass,31.715244,8.649612,92.262528,1
56,46,Pass,879.37722,8.649612,2615.066028,1
60,1,Pass,80.729712,8.649612,233.539524,1
61,9,Pass,80.729712,8.649612,242.189136,1
63,5,Pass,83.612916,8.649612,219.123504,1
64,3,Pass,80.729712,8.649612,230.65632,1
63,47,Pass,271.021176,8.649612,810.180324,1
63,47,Pass,271.021176,8.649612,795.764304,1
63,47,Pass,126.860976,8.649612,343.101276,1
63,60,Pass,54.780876,8.649612,149.926608,1
66,60,Pass,80.729712,8.649612,204.707484,1
65,39,Pass,11.532816,8.649612,28.83204,1
67,38,Pass,80.729712,8.649612,222.006708,1
68,62,Pass,51.897672,60.547284,550.691964,3
68,62,Pass,63.243708,74.742564,994.588403,3
68,48,Pass,271.021176,8.649612,720.801,1
70,15,Pass,271.021176,8.649612,807.29712,1
70,15,Pass,103.795344,8.649612,308.502828,1
70,48,Pass,57.66408,8.649612,155.693016,1
73,37,Pass,92.262528,8.649612,245.07234,1
71,15,Pass,204.707484,8.649612,614.122452,1
71,15,Pass,271.021176,8.649612,810.180324,1
71,15,Pass,123.977772,8.649612,360.4005,1
71,10,Pass,83.612916,8.649612,236.422728,1
71,10,Pass,86.49612,8.649612,242.189136,1
78,22,Pass,8.649612,80.729712,233.539524,1
84,30,Pass,276.787584,8.649612,810.180324,1
84,30,Pass,271.021176,8.649612,752.516244,1
84,47,Pass,276.787584,8.649612,818.829936,1
84,47,Pass,273.90438,8.649612,810.180324,1
84,47,Pass,271.021176,8.649612,807.29712,1
84,47,Pass,193.174668,8.649612,573.757596,1
86,9,Pass,83.612916,8.649612,224.889912,1
91,48,Pass,54.780876,11.532816,161.459424,1
91,48,Pass,273.90438,8.649612,810.180324,1
4,44,Pass,17.248284,114.98856,260.828659,3
5,44,Pass,34.496568,324.842682,768.154732,3
12,52,Pass,17.248284,63.243708,146.178699,3
15,52,Pass,11.498856,155.234556,338.217382,3
15,52,Pass,17.248284,204.104694,481.529832,3
15,52,Pass,14.37357,71.86785,166.242442,3
19,10,Pass,8.624142,71.86785,163.376193,3
31,48,Pass,17.248284,51.744852,163.376193,3
32,63,Pass,8.624142,66.118422,134.713703,3
32,63,Pass,8.624142,86.24142,186.306185,3
35,50,Pass,22.997712,60.368994,171.97494,3
35,29,Pass,8.624142,60.368994,128.981205,3
76,38,Pass,11.498856,117.863274,260.828659,3
77,38,Pass,8.624142,183.981696,450.001093,3
77,38,Pass,20.122998,117.863274,306.688643,3
77,38,Pass,8.624142,71.86785,151.911197,3
80,60,Pass,8.624142,54.619566,123.248707,3

