[Wafer Information]
Wafer Number,11
Wafer ID,A100-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01788-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 08:07
End Time,01/19/2024 08:11
Inspection Time,0:03:21
Photo Time,0:06:46
Data Output Time,01/19/2024 08:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F33 Black Foreign material
11,A100-Q334717-351,5518,5472,99.166365,46,65,10,54,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
66,32,50,2.874714,11.498856,11.464996,1
66,32,50,2.874714,28.74714,28.66249,1
76,45,50,2.874714,11.498856,11.464996,1
77,45,50,2.874714,37.371282,37.261237,1
77,45,50,2.874714,8.624142,8.598747,1
77,45,50,2.874714,22.997712,22.929992,1
77,45,50,2.874714,34.496568,34.394988,1
77,45,50,5.749428,31.621854,37.261237,1
77,45,50,2.874714,8.624142,8.598747,1
77,45,50,2.874714,17.248284,17.197494,1
80,11,50,2.874714,5.749428,5.732498,1
82,11,50,2.874714,20.122998,20.063743,1
83,47,50,2.874714,34.496568,34.394988,1
83,47,50,2.874714,5.749428,5.732498,1
83,46,50,5.749428,43.12071,63.057478,1
90,40,50,2.874714,8.624142,8.598747,1
93,15,50,14.37357,2.874714,14.331245,1
25,49,50,17.248284,14.37357,74.522474,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F33 Black Foreign material
11,A100-Q334717-351,5518,5502,99.71004,16,16,10,4,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,25,50,89.379324,25.948836,588.173616,3
13,25,50,49.014468,20.182428,271.021176,3
13,16,50,43.24806,23.065632,268.137972,3
21,25,50,54.780876,20.182428,311.386032,3
26,29,50,60.547284,20.182428,345.98448,3
29,22,Pass,271.021176,8.649612,740.983428,1
43,48,Pass,271.021176,8.649612,813.063528,1
43,48,Pass,83.612916,8.649612,239.305932,1
61,30,50,95.145732,23.065632,614.122452,3
63,61,Pass,11.532816,8.649612,34.598448,1
60,6,50,83.612916,23.065632,518.97672,3
68,18,50,72.0801,25.948836,426.714192,3
74,43,Pass,271.021176,8.649612,781.348284,1
85,32,50,49.014468,23.065632,294.086808,3
92,22,50,54.780876,23.065632,351.750888,3
94,49,Pass,273.90438,8.649612,815.946732,1
94,49,Pass,51.897672,8.649612,149.926608,1
100,36,50,20.182428,20.182428,100.91214,2
13,32,Pass,2.874714,54.619566,54.458731,1
13,29,Pass,2.874714,20.122998,20.063743,1
19,36,50,2.874714,14.37357,14.331245,1
19,36,Pass,5.749428,28.74714,40.127486,1
21,20,Pass,22.997712,2.874714,22.929992,1
23,46,50,5.749428,11.498856,20.063743,1
24,21,Pass,31.621854,2.874714,31.528739,1
25,57,Pass,2.874714,8.624142,8.598747,1
25,57,Pass,2.874714,8.624142,8.598747,1
25,57,Pass,2.874714,5.749428,5.732498,1
25,57,Pass,2.874714,8.624142,8.598747,1
33,39,50,8.624142,8.624142,20.063743,1
33,28,Pass,2.874714,8.624142,8.598747,1
39,53,Pass,2.874714,40.245996,40.127486,1
39,53,Pass,2.874714,43.12071,42.993735,1
39,53,Pass,2.874714,5.749428,5.732498,1
40,49,Pass,5.749428,28.74714,40.127486,1
40,49,Pass,2.874714,5.749428,5.732498,1
41,19,Pass,25.872426,2.874714,25.796241,1
41,53,Pass,2.874714,8.624142,8.598747,1
44,45,Pass,5.749428,2.874714,5.732498,1
45,25,Pass,2.874714,11.498856,11.464996,1
45,25,Pass,2.874714,5.749428,5.732498,1
46,25,Pass,2.874714,14.37357,14.331245,1
48,24,Pass,11.498856,2.874714,11.464996,1
51,47,50,5.749428,11.498856,14.331245,1
54,49,Pass,2.874714,25.872426,25.796241,1
54,49,Pass,2.874714,8.624142,8.598747,1
64,32,Pass,2.874714,5.749428,5.732498,1
66,32,Pass,2.874714,11.498856,11.464996,1
66,32,Pass,2.874714,28.74714,28.66249,1
76,45,Pass,2.874714,11.498856,11.464996,1
77,45,Pass,2.874714,37.371282,37.261237,1
77,45,Pass,2.874714,8.624142,8.598747,1
77,45,Pass,2.874714,22.997712,22.929992,1
77,45,Pass,2.874714,34.496568,34.394988,1
77,45,Pass,5.749428,31.621854,37.261237,1
77,45,Pass,2.874714,8.624142,8.598747,1
77,45,Pass,2.874714,17.248284,17.197494,1
80,11,Pass,2.874714,5.749428,5.732498,1
82,11,Pass,2.874714,20.122998,20.063743,1
83,47,Pass,2.874714,34.496568,34.394988,1
83,47,Pass,2.874714,5.749428,5.732498,1
83,46,Pass,5.749428,43.12071,63.057478,1
90,40,Pass,2.874714,8.624142,8.598747,1
93,15,Pass,14.37357,2.874714,14.331245,1
25,49,50,17.248284,14.37357,74.522474,1

