[Wafer Information]
Wafer Number,9
Wafer ID,Q33752816A3.Gray+Red.0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101436-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 02:43
End Time,01/23/2024 02:45
Inspection Time,0:02:07
Photo Time,0:00:01
Data Output Time,01/23/2024 03:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,Q33752816A3.Gray+Red.0,18328,18165,99.11065,163,253,253

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
190,27,50,296.970012,23.065632,1265.726556,1
190,27,50,17.299224,386.349336,1862.549784,1
190,27,50,579.524004,902.442852,22843.625292,1
191,28,50,343.101276,43.24806,2188.351836,1
191,28,50,14.41602,371.933316,1787.58648,1
191,28,50,366.166908,556.458372,14032.553868,1
191,28,50,89.379324,43.24806,1187.880048,1
191,28,50,253.721952,17.299224,1190.763252,1
193,30,50,17.299224,409.414968,1937.513088,1
193,30,50,193.174668,325.802052,7646.257008,1
193,30,50,247.955544,23.065632,1055.252664,1
193,30,50,14.41602,351.750888,1703.973564,1
193,30,50,28.83204,20.182428,115.32816,1
194,31,50,17.299224,400.765356,1902.91464,1
194,31,50,259.48836,458.429436,10823.547816,1
194,31,50,239.305932,23.065632,1127.332764,1
199,82,50,77.846508,20.182428,455.546232,3
201,81,50,46.131264,23.065632,288.3204,3
201,77,50,8.649612,80.729712,236.422728,1
201,44,50,8.649612,80.729712,236.422728,1
204,45,50,634.30488,1210.94568,29394.26478,1
204,45,50,172.99224,20.182428,781.348284,1
204,45,50,17.299224,588.173616,2937.984876,1
204,45,50,25.948836,86.49612,360.4005,1
204,45,50,634.30488,2289.263976,46304.25624,1
205,47,50,882.260424,2427.657768,70658.680428,1
205,47,50,172.99224,11.532816,648.7209,1
205,47,50,103.795344,106.678548,913.975668,1
205,47,50,230.65632,3338.750232,100502.725032,1
205,47,50,69.196896,314.269236,3817.362096,1
205,48,50,80.729712,311.386032,1868.316192,1
201,84,50,118.211364,334.451664,6691.916484,1
207,54,50,17.299224,1147.515192,5674.145472,1
207,54,50,49.014468,913.975668,12590.951868,1
207,54,50,288.3204,2165.286204,37314.426168,1
207,54,50,149.926608,31.715244,671.786532,1
207,54,50,288.3204,242.189136,8384.357232,1
208,66,50,51.897672,17.299224,230.65632,1
208,66,50,1086.967908,3797.179668,201152.493468,1
208,66,50,54.780876,11.532816,198.941076,1
208,66,50,1086.967908,1496.382876,138477.404916,1
208,66,50,841.895568,1262.843352,33177.028428,1
208,65,50,51.897672,17.299224,242.189136,1
208,65,50,836.12916,570.874392,52399.349496,1
208,65,50,645.837696,2194.118244,52382.050272,1
208,65,50,69.196896,14.41602,259.48836,1
208,65,50,836.12916,3609.771408,160283.076768,1
208,61,50,495.911088,2863.021572,95661.825516,1
208,61,50,109.561752,14.41602,444.013416,1
208,61,50,95.145732,17.299224,455.546232,1
208,61,50,441.130212,2943.751284,142029.512244,1
208,60,50,118.211364,17.299224,513.210312,1
208,60,50,507.443904,2021.126004,128201.66586,1
208,60,50,634.30488,758.282652,22108.408272,1
208,60,50,103.795344,11.532816,383.466132,1
208,60,50,634.30488,3785.646852,164829.889476,1
208,64,50,507.443904,3119.626728,112672.729116,1
208,64,50,89.379324,14.41602,340.218072,1
208,64,50,507.443904,83.612916,9064.793376,1
208,64,50,57.66408,17.299224,268.137972,1
208,64,50,651.604104,2684.262924,141447.105036,1
208,63,50,74.963304,17.299224,400.765356,1
208,63,50,524.743128,1758.75444,124035.43608,1
208,63,50,524.743128,3797.179668,164169.63576,1
208,63,50,86.49612,14.41602,331.56846,1
208,63,50,446.89662,1012.004604,23255.923464,1
208,59,50,98.028936,17.299224,444.013416,1
208,59,50,821.71314,3797.179668,172020.600252,1
208,59,50,103.795344,14.41602,389.23254,1
208,59,50,821.71314,1678.024728,39612.339756,1
208,59,50,654.487308,1101.383928,81271.754352,1
208,58,50,100.91214,17.299224,565.107984,1
208,58,50,844.778772,175.875444,26265.98844,1
208,58,50,847.661976,3211.889256,154496.48634,1
208,58,50,1049.486256,2597.766804,86602.798548,1
208,58,50,121.094568,11.532816,455.546232,1
208,62,50,438.247008,1940.396292,38170.737756,1
208,62,50,80.729712,14.41602,334.451664,1
208,62,50,83.612916,17.299224,380.582928,1
208,62,50,458.429436,839.012364,61686.14958,1
208,62,50,458.429436,3797.179668,162875.077164,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,Q33752816A3.Gray+Red.0,18328,18165,99.11065,163,253,253

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,54,50,80.729712,11.532816,265.254768,1
8,65,50,77.846508,8.649612,213.357096,1
13,59,50,51.897672,40.364856,547.80876,3
12,38,50,83.612916,31.715244,591.05682,3
17,42,50,83.612916,31.715244,634.30488,3
23,37,50,8.649612,149.926608,429.597396,1
23,47,50,8.649612,49.014468,126.860976,1
23,80,50,8.649612,46.131264,121.094568,1
25,99,50,8.649612,80.729712,222.006708,1
25,77,50,8.649612,83.612916,242.189136,1
27,31,50,40.364856,8.649612,115.32816,1
27,64,50,80.729712,8.649612,224.889912,1
27,53,50,80.729712,8.649612,236.422728,1
27,53,50,80.729712,8.649612,236.422728,1
27,59,50,201.82428,11.532816,556.458372,1
27,42,50,80.729712,8.649612,219.123504,1
31,97,50,37.481652,86.49612,703.501776,3
32,46,50,74.963304,28.83204,640.071288,3
45,102,50,8.649612,46.131264,126.860976,1
45,14,50,8.649612,49.014468,123.977772,1
45,25,50,8.649612,49.014468,126.860976,1
45,26,50,8.649612,149.926608,420.947784,1
45,26,50,8.649612,69.196896,187.40826,1
45,36,50,8.649612,46.131264,121.094568,1
45,47,50,8.649612,54.780876,138.393792,1
47,77,50,8.649612,83.612916,227.773116,1
47,88,50,8.649612,83.612916,233.539524,1
47,33,50,8.649612,83.612916,239.305932,1
47,66,50,8.649612,80.729712,236.422728,1
47,22,50,8.649612,86.49612,239.305932,1
47,44,50,8.649612,83.612916,222.006708,1
51,114,50,49.014468,49.014468,446.89662,3
52,113,50,51.897672,20.182428,314.269236,3
52,109,50,63.430488,8.649612,170.109036,1
52,76,50,80.729712,8.649612,216.2403,1
52,87,50,11.532816,8.649612,28.83204,1
58,89,50,51.897672,23.065632,317.15244,3
67,47,50,8.649612,49.014468,129.74418,1
67,69,50,8.649612,49.014468,129.74418,1
67,102,50,8.649612,46.131264,118.211364,1
67,36,50,8.649612,49.014468,132.627384,1
67,14,50,8.649612,49.014468,129.74418,1
69,11,50,8.649612,83.612916,239.305932,1
69,22,50,8.649612,83.612916,236.422728,1
71,31,50,80.729712,8.649612,213.357096,1
74,43,50,167.225832,8.649612,452.663028,1
77,5,50,28.83204,8.649612,74.963304,1
77,63,50,8.649612,98.028936,259.48836,1
77,63,50,98.028936,89.379324,1588.645404,3
79,71,50,8.649612,43.24806,103.795344,1
78,24,50,8.649612,72.0801,178.758648,1
79,77,50,8.649612,43.24806,103.795344,1
81,83,50,8.649612,46.131264,112.444956,1
80,89,50,51.897672,23.065632,320.035644,3
89,15,50,8.649612,149.926608,435.363804,1
89,25,50,8.649612,51.897672,129.74418,1
89,58,50,8.649612,51.897672,135.510588,1
89,80,50,8.649612,49.014468,129.74418,1
89,47,50,8.649612,51.897672,135.510588,1
91,110,50,8.649612,83.612916,224.889912,1
91,77,50,8.649612,80.729712,230.65632,1
89,4,50,8.649612,149.926608,389.23254,1
91,4,50,11.532816,66.313692,201.82428,1
91,11,50,8.649612,83.612916,227.773116,1
93,86,50,80.729712,8.649612,219.123504,1
93,86,50,80.729712,8.649612,219.123504,1
93,103,50,11.532816,8.649612,28.83204,1
93,75,50,80.729712,8.649612,230.65632,1
93,97,50,80.729712,8.649612,236.422728,1
93,64,50,80.729712,8.649612,230.65632,1
93,64,50,80.729712,8.649612,236.422728,1
93,31,50,77.846508,8.649612,233.539524,1
93,31,50,80.729712,8.649612,236.422728,1
93,31,50,80.729712,8.649612,239.305932,1
93,53,50,80.729712,8.649612,216.2403,1
94,4,50,144.1602,11.532816,495.911088,1
94,4,50,28.83204,11.532816,106.678548,1
94,15,50,25.948836,11.532816,77.846508,1
95,37,50,25.948836,8.649612,63.430488,1
95,106,50,66.313692,25.948836,426.714192,3
111,14,50,8.649612,51.897672,135.510588,1
112,13,50,8.649612,83.612916,242.189136,1
111,20,50,8.649612,80.729712,224.889912,1
111,36,50,8.649612,51.897672,126.860976,1
111,102,50,8.649612,49.014468,129.74418,1
111,80,50,8.649612,49.014468,126.860976,1
111,58,50,8.649612,49.014468,121.094568,1
113,66,50,8.649612,83.612916,230.65632,1
113,44,50,8.649612,83.612916,233.539524,1
113,33,50,8.649612,80.729712,222.006708,1
113,11,50,8.649612,83.612916,239.305932,1
116,37,50,268.137972,11.532816,795.764304,1
116,37,50,268.137972,11.532816,792.8811,1
116,37,50,224.889912,11.532816,645.837696,1
116,15,50,265.254768,11.532816,752.516244,1
116,15,50,268.137972,8.649612,726.567408,1
118,19,50,57.66408,40.364856,585.290412,3
122,9,50,43.24806,31.715244,282.553992,3
122,108,50,57.66408,23.065632,403.64856,3
133,102,50,8.649612,54.780876,138.393792,1
133,91,50,8.649612,49.014468,126.860976,1
133,80,50,8.649612,49.014468,132.627384,1
133,69,50,8.649612,46.131264,118.211364,1
133,58,50,8.649612,46.131264,129.74418,1
135,22,50,8.649612,83.612916,224.889912,1
135,5,50,11.532816,170.109036,648.7209,1
135,77,50,8.649612,80.729712,216.2403,1
135,88,50,8.649612,83.612916,239.305932,1
135,66,50,8.649612,83.612916,227.773116,1
136,115,50,37.481652,8.649612,106.678548,1
137,9,50,80.729712,8.649612,227.773116,1
137,9,50,80.729712,8.649612,224.889912,1
137,31,50,43.24806,8.649612,129.74418,1
137,48,50,46.131264,8.649612,118.211364,1
139,113,50,54.780876,20.182428,314.269236,3
137,81,50,121.094568,11.532816,406.531764,1
140,98,50,28.83204,8.649612,74.963304,1
139,54,50,57.66408,11.532816,172.99224,1
143,16,50,46.131264,60.547284,605.47284,3
145,43,50,37.481652,43.24806,357.517296,3
148,103,50,63.430488,31.715244,493.027884,3
155,26,50,8.649612,149.926608,406.531764,1
155,69,50,8.649612,49.014468,126.860976,1
155,91,50,8.649612,49.014468,129.74418,1
157,110,50,8.649612,80.729712,224.889912,1
157,77,50,8.649612,80.729712,227.773116,1
155,37,50,8.649612,149.926608,435.363804,1
155,14,50,8.649612,51.897672,132.627384,1
157,33,50,8.649612,83.612916,242.189136,1
158,68,50,46.131264,25.948836,320.035644,3
157,44,50,8.649612,83.612916,242.189136,1
158,86,50,46.131264,23.065632,296.970012,3
159,108,50,80.729712,8.649612,219.123504,1
159,97,50,80.729712,8.649612,236.422728,1
159,86,50,80.729712,8.649612,216.2403,1
159,85,50,57.66408,23.065632,343.101276,3
159,75,50,80.729712,8.649612,222.006708,1
159,75,50,80.729712,8.649612,222.006708,1
159,64,50,80.729712,8.649612,216.2403,1
159,53,50,80.729712,8.649612,224.889912,1
177,103,50,2220.06708,294.086808,19735.53138,1
177,103,50,80.729712,83.612916,642.954492,1
177,103,50,2220.06708,3318.567804,53564.163912,1
177,103,50,660.253716,37.481652,7121.51388,63
177,103,50,184.525056,389.23254,14776.4205,63
177,103,50,2220.06708,2450.7234,40785.803784,1
177,103,50,17.299224,8.649612,43.24806,1
177,102,50,2220.06708,3373.34868,63799.538112,1
177,102,50,184.525056,389.23254,14952.295944,63
177,102,50,960.106932,2395.942524,21162.71736,1
177,102,50,74.963304,77.846508,544.925556,1
177,102,50,622.772064,37.481652,7138.813104,63
177,102,50,2220.06708,343.101276,30547.54638,1
175,22,50,74.963304,77.846508,1291.675392,3
177,23,50,2220.06708,663.13692,35797.860864,1
177,23,50,2214.300672,2150.870184,22736.946744,1
177,23,50,617.005656,37.481652,6847.6095,63
177,23,50,23.065632,2038.425228,13493.39472,1
177,23,50,184.525056,389.23254,14638.026708,63
177,23,50,2220.06708,3696.267528,77650.450128,1
177,48,50,8.649612,149.926608,415.181376,1
177,37,50,8.649612,152.809812,432.4806,1
177,91,50,8.649612,46.131264,126.860976,1
178,87,50,46.131264,20.182428,253.721952,3
179,77,50,8.649612,80.729712,227.773116,1
179,55,50,8.649612,86.49612,242.189136,1
179,66,50,8.649612,83.612916,239.305932,1
182,48,50,268.137972,11.532816,752.516244,1
182,48,50,66.313692,8.649612,190.291464,1
182,37,50,268.137972,8.649612,726.567408,1
187,27,50,46.131264,51.897672,593.940024,3
190,27,50,579.524004,1248.427332,24737.89032,1
190,27,50,296.970012,23.065632,1265.726556,1
190,27,50,17.299224,386.349336,1862.549784,1
190,27,50,579.524004,902.442852,22843.625292,1
191,28,50,343.101276,43.24806,2188.351836,1
191,28,50,14.41602,371.933316,1787.58648,1
191,28,50,366.166908,556.458372,14032.553868,1
191,28,50,89.379324,43.24806,1187.880048,1
191,28,50,253.721952,17.299224,1190.763252,1
193,30,50,17.299224,409.414968,1937.513088,1
193,30,50,193.174668,325.802052,7646.257008,1
193,30,50,247.955544,23.065632,1055.252664,1
193,30,50,14.41602,351.750888,1703.973564,1
193,30,50,28.83204,20.182428,115.32816,1
194,31,50,17.299224,400.765356,1902.91464,1
194,31,50,259.48836,458.429436,10823.547816,1
194,31,50,239.305932,23.065632,1127.332764,1
199,82,50,77.846508,20.182428,455.546232,3
201,81,50,46.131264,23.065632,288.3204,3
201,77,50,8.649612,80.729712,236.422728,1
201,44,50,8.649612,80.729712,236.422728,1
204,45,50,634.30488,1210.94568,29394.26478,1
204,45,50,172.99224,20.182428,781.348284,1
204,45,50,17.299224,588.173616,2937.984876,1
204,45,50,25.948836,86.49612,360.4005,1
204,45,50,634.30488,2289.263976,46304.25624,1
205,47,50,882.260424,2427.657768,70658.680428,1
205,47,50,172.99224,11.532816,648.7209,1
205,47,50,103.795344,106.678548,913.975668,1
205,47,50,230.65632,3338.750232,100502.725032,1
205,47,50,69.196896,314.269236,3817.362096,1
205,48,50,80.729712,311.386032,1868.316192,1
201,84,50,118.211364,334.451664,6691.916484,1
207,54,50,17.299224,1147.515192,5674.145472,1
207,54,50,49.014468,913.975668,12590.951868,1
207,54,50,288.3204,2165.286204,37314.426168,1
207,54,50,149.926608,31.715244,671.786532,1
207,54,50,288.3204,242.189136,8384.357232,1
208,66,50,51.897672,17.299224,230.65632,1
208,66,50,1086.967908,3797.179668,201152.493468,1
208,66,50,54.780876,11.532816,198.941076,1
208,66,50,1086.967908,1496.382876,138477.404916,1
208,66,50,841.895568,1262.843352,33177.028428,1
208,65,50,51.897672,17.299224,242.189136,1
208,65,50,836.12916,570.874392,52399.349496,1
208,65,50,645.837696,2194.118244,52382.050272,1
208,65,50,69.196896,14.41602,259.48836,1
208,65,50,836.12916,3609.771408,160283.076768,1
208,61,50,495.911088,2863.021572,95661.825516,1
208,61,50,109.561752,14.41602,444.013416,1
208,61,50,95.145732,17.299224,455.546232,1
208,61,50,441.130212,2943.751284,142029.512244,1
208,60,50,118.211364,17.299224,513.210312,1
208,60,50,507.443904,2021.126004,128201.66586,1
208,60,50,634.30488,758.282652,22108.408272,1
208,60,50,103.795344,11.532816,383.466132,1
208,60,50,634.30488,3785.646852,164829.889476,1
208,64,50,507.443904,3119.626728,112672.729116,1
208,64,50,89.379324,14.41602,340.218072,1
208,64,50,507.443904,83.612916,9064.793376,1
208,64,50,57.66408,17.299224,268.137972,1
208,64,50,651.604104,2684.262924,141447.105036,1
208,63,50,74.963304,17.299224,400.765356,1
208,63,50,524.743128,1758.75444,124035.43608,1
208,63,50,524.743128,3797.179668,164169.63576,1
208,63,50,86.49612,14.41602,331.56846,1
208,63,50,446.89662,1012.004604,23255.923464,1
208,59,50,98.028936,17.299224,444.013416,1
208,59,50,821.71314,3797.179668,172020.600252,1
208,59,50,103.795344,14.41602,389.23254,1
208,59,50,821.71314,1678.024728,39612.339756,1
208,59,50,654.487308,1101.383928,81271.754352,1
208,58,50,100.91214,17.299224,565.107984,1
208,58,50,844.778772,175.875444,26265.98844,1
208,58,50,847.661976,3211.889256,154496.48634,1
208,58,50,1049.486256,2597.766804,86602.798548,1
208,58,50,121.094568,11.532816,455.546232,1
208,62,50,438.247008,1940.396292,38170.737756,1
208,62,50,80.729712,14.41602,334.451664,1
208,62,50,83.612916,17.299224,380.582928,1
208,62,50,458.429436,839.012364,61686.14958,1
208,62,50,458.429436,3797.179668,162875.077164,1

