[Wafer Information]
Wafer Number,11
Wafer ID,A100-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-002A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 08:32
End Time,01/30/2024 08:35
Inspection Time,0:03:21
Photo Time,0:03:52
Data Output Time,01/30/2024 12:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
11,A100-Q337422-402,5518,5430,98.405219,88,137,70,21,5,41

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
24,14,Pass,8.649612,83.612916,219.123504,1
24,7,50,43.24806,20.182428,245.07234,3
24,47,50,34.598448,37.481652,357.517296,3
26,23,50,60.547284,31.715244,449.779824,3
26,23,50,54.619566,17.248284,229.29992,3
26,43,50,28.83204,322.918848,1980.761148,2
25,19,Pass,8.649612,86.49612,230.65632,1
27,18,Pass,8.649612,86.49612,222.006708,1
29,48,50,28.83204,328.685256,1839.484152,2
29,48,50,28.83204,325.802052,2024.009208,2
29,48,50,28.83204,322.918848,2096.089308,2
28,48,Pass,28.83204,322.918848,1966.345128,2
28,59,50,28.83204,328.685256,1853.900172,2
28,59,50,28.83204,325.802052,1802.0025,2
28,59,50,28.83204,325.802052,2035.542024,2
29,59,Pass,28.83204,325.802052,1972.111536,2
29,59,Pass,28.83204,325.802052,1902.91464,2
29,59,Pass,28.83204,325.802052,2093.206104,2
29,7,50,43.24806,25.948836,282.553992,3
30,12,50,25.948836,34.598448,158.57622,2
30,12,50,74.963304,40.364856,357.517296,2
32,44,Pass,54.780876,8.649612,152.809812,1
35,53,Pass,43.24806,8.649612,115.32816,1
37,29,Pass,273.90438,8.649612,815.946732,1
37,29,Pass,268.137972,8.649612,761.165856,1
37,29,Pass,123.977772,8.649612,345.98448,1
40,15,Pass,54.780876,8.649612,149.926608,1
40,1,Pass,271.021176,8.649612,740.983428,1
40,1,Pass,271.021176,8.649612,804.413916,1
40,1,Pass,83.612916,8.649612,250.838748,1
43,44,Pass,273.90438,8.649612,818.829936,1
42,15,Pass,271.021176,8.649612,807.29712,1
42,15,Pass,268.137972,8.649612,755.399448,1
42,15,Pass,123.977772,8.649612,334.451664,1
45,33,Pass,20.182428,23.065632,118.211364,2
45,7,50,17.299224,23.065632,95.145732,2
47,19,50,28.83204,328.685256,2286.380772,2
47,19,50,28.83204,325.802052,2153.753388,2
47,19,50,28.83204,328.685256,2292.14718,2
46,19,50,28.83204,322.918848,2078.790084,2
46,19,50,28.83204,325.802052,2009.593188,2
46,19,50,28.83204,322.918848,2217.183876,2
48,62,50,49.014468,28.83204,331.56846,3
47,28,50,25.948836,325.802052,1986.527556,2
49,19,50,40.364856,31.715244,343.101276,3
50,29,50,17.299224,20.182428,77.846508,2
51,49,50,28.83204,322.918848,1874.0826,2
49,67,Pass,273.90438,8.649612,761.165856,1
55,4,50,49.014468,20.182428,276.787584,3
55,14,Pass,8.649612,170.109036,478.611864,1
55,14,Pass,8.649612,57.66408,164.342628,1
57,53,Pass,11.532816,8.649612,34.598448,1
58,3,50,43.24806,23.065632,250.838748,3
58,29,Pass,271.021176,8.649612,706.38498,1
59,29,Pass,271.021176,8.649612,717.917796,1
59,29,Pass,271.021176,8.649612,740.983428,1
60,29,Pass,57.66408,8.649612,152.809812,1
62,15,Pass,57.66408,8.649612,147.043404,1
63,15,Pass,273.90438,8.649612,752.516244,1
62,10,50,28.83204,325.802052,1868.316192,2
62,10,50,25.948836,325.802052,1836.600948,2
62,10,50,25.948836,322.918848,2029.775616,2
60,0,50,60.547284,23.065632,380.582928,3
64,15,Pass,271.021176,8.649612,755.399448,1
65,44,Pass,271.021176,8.649612,807.29712,1
65,44,Pass,271.021176,8.649612,766.932264,1
65,44,Pass,123.977772,8.649612,340.218072,1
66,44,Pass,273.90438,8.649612,813.063528,1
66,44,Pass,149.926608,8.649612,449.779824,1
65,16,Pass,8.649612,170.109036,495.911088,1
68,45,Pass,271.021176,8.649612,735.21702,1
71,24,50,28.83204,325.802052,2150.870184,2
71,28,Pass,268.137972,8.649612,723.684204,1
71,3,Pass,273.90438,8.649612,815.946732,1
74,14,Pass,273.90438,8.649612,717.917796,1
74,35,Pass,80.729712,8.649612,207.590688,1
76,37,50,54.780876,28.83204,351.750888,3
75,29,50,28.83204,322.918848,1914.447456,2
75,29,50,28.83204,325.802052,2153.753388,2
77,32,50,28.83204,325.802052,1943.279496,2
77,32,50,28.83204,325.802052,1836.600948,2
77,32,50,28.83204,325.802052,2110.505328,2
80,60,50,25.948836,325.802052,1752.988032,2
79,44,Pass,28.83204,325.802052,1977.877944,2
79,44,Pass,28.83204,325.802052,2136.454164,2
79,44,Pass,28.83204,325.802052,1995.177168,2
80,44,50,28.83204,325.802052,2032.65882,2
80,44,50,28.83204,328.685256,2318.096016,2
80,44,50,28.83204,325.802052,2179.702224,2
80,29,Pass,273.90438,8.649612,795.764304,1
80,29,Pass,271.021176,8.649612,804.413916,1
79,29,Pass,268.137972,8.649612,749.63304,1
82,36,50,49.014468,20.182428,276.787584,3
89,48,50,54.780876,25.948836,354.634092,3
89,10,50,54.780876,25.948836,386.349336,3
88,15,Pass,8.649612,92.262528,271.021176,1
90,34,50,20.182428,23.065632,118.211364,2
91,28,Pass,54.780876,8.649612,141.276996,1
93,28,Pass,271.021176,8.649612,752.516244,1
98,39,50,17.299224,20.182428,100.91214,2
101,38,50,40.364856,25.948836,294.086808,3
39,38,Pass,2.874714,20.122998,20.063743,1
46,66,Pass,2.874714,5.749428,5.732498,1
71,46,Pass,2.874714,5.749428,5.732498,1
65,17,50,31.621854,48.870138,332.484884,3

