[Wafer Information]
Wafer Number,25
Wafer ID,A72-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100062-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 09:38
End Time,01/18/2024 09:41
Inspection Time,0:03:20
Photo Time,0:03:03
Data Output Time,01/18/2024 10:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F06 Incoming others
25,A72-Q335381-401,5518,5493,99.546937,25,70,10,16,3,35,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
96,50,50,2217.183876,841.895568,112759.225236,1
96,50,50,118.211364,115.32816,2222.950284,4
96,50,50,472.845456,475.72866,69963.828264,2
96,50,50,121.094568,112.444956,2240.249508,4
96,50,50,121.094568,112.444956,2260.431936,4
96,50,50,86.49612,285.437196,8309.393928,63
96,50,50,121.094568,112.444956,2251.782324,4
96,50,50,121.094568,112.444956,2246.015916,4
85,47,50,25.872426,14.37357,128.981205,1
5,21,50,43.12071,57.49428,487.26233,3
17,29,50,34.496568,48.870138,429.93735,3
40,37,50,48.870138,40.245996,329.618635,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F06 Incoming others
25,A72-Q335381-401,5518,5499,99.655672,19,23,15,2,2,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,Pass,271.021176,8.649612,746.749836,1
10,49,50,40.364856,25.948836,288.3204,3
11,43,50,69.196896,23.065632,415.181376,3
12,36,50,57.66408,23.065632,369.050112,3
14,17,50,40.364856,25.948836,273.90438,3
15,14,50,43.24806,20.182428,253.721952,3
23,9,50,43.24806,25.948836,262.371564,3
25,27,50,34.598448,20.182428,135.510588,1
25,27,50,40.245996,14.37357,169.108691,1
38,3,50,43.24806,25.948836,296.970012,3
39,2,50,63.430488,20.182428,363.283704,3
43,47,Pass,271.021176,8.649612,795.764304,1
43,47,Pass,271.021176,8.649612,804.413916,1
43,47,Pass,271.021176,8.649612,804.413916,1
44,14,50,49.014468,20.182428,271.021176,3
46,65,Pass,80.729712,8.649612,227.773116,1
51,38,50,43.24806,23.065632,259.48836,3
53,53,50,1525.214916,3762.58122,14012.37144,1
53,53,Pass,118.211364,109.561752,1914.447456,4
53,53,Pass,703.501776,161.459424,13098.395772,63
53,53,50,374.81652,458.429436,43669.007784,2
53,53,Pass,118.211364,112.444956,1928.863476,4
53,53,Pass,118.211364,112.444956,1876.965804,4
53,53,Pass,118.211364,112.444956,1957.695516,4
53,53,Pass,118.211364,112.444956,1937.513088,4
53,53,Pass,118.211364,112.444956,1874.0826,4
53,53,50,397.882152,426.714192,57540.102228,2
53,53,Pass,118.211364,109.561752,1874.0826,4
53,53,Pass,118.211364,112.444956,1865.432988,4
53,53,Pass,115.32816,109.561752,1911.564252,4
53,53,Pass,181.641852,138.393792,3312.801396,63
53,53,50,354.634092,420.947784,51018.29478,2
54,53,Pass,2185.468632,3762.58122,26020.9161,1
54,53,Pass,928.391688,198.941076,19519.29108,63
54,53,Pass,118.211364,112.444956,1931.74668,4
54,53,Pass,444.013416,458.429436,51736.212576,2
54,53,Pass,118.211364,112.444956,1937.513088,4
54,53,Pass,80.729712,49.014468,1323.390636,63
54,53,Pass,118.211364,109.561752,1848.133764,4
54,53,Pass,118.211364,109.561752,1960.57872,4
54,53,Pass,118.211364,112.444956,2018.2428,4
54,53,Pass,118.211364,112.444956,1931.74668,4
54,53,Pass,397.882152,426.714192,57615.065532,2
54,53,Pass,118.211364,109.561752,1934.629884,4
54,53,Pass,118.211364,112.444956,1882.732212,4
54,53,Pass,121.094568,112.444956,1897.148232,4
54,53,Pass,181.641852,155.693016,3330.10062,63
54,53,Pass,95.145732,138.393792,2459.373012,63
54,53,Pass,118.211364,112.444956,1914.447456,4
54,53,Pass,400.765356,423.830988,57557.401452,2
54,53,Pass,118.211364,109.561752,1836.600948,4
54,53,Pass,118.211364,112.444956,1882.732212,4
54,53,Pass,118.211364,109.561752,1894.265028,4
54,53,Pass,118.211364,109.561752,1871.199396,4
59,15,50,164.342628,23.065632,1026.420624,3
63,23,50,43.24806,23.065632,288.3204,3
85,45,50,17.299224,20.182428,86.49612,2
87,24,50,49.014468,20.182428,276.787584,3
96,50,Pass,2217.183876,841.895568,112759.225236,1
96,50,Pass,118.211364,115.32816,2222.950284,4
96,50,Pass,472.845456,475.72866,69963.828264,2
96,50,Pass,121.094568,112.444956,2240.249508,4
96,50,Pass,121.094568,112.444956,2260.431936,4
96,50,Pass,86.49612,285.437196,8309.393928,63
96,50,Pass,121.094568,112.444956,2251.782324,4
96,50,Pass,121.094568,112.444956,2246.015916,4
85,47,50,25.872426,14.37357,128.981205,1
5,21,50,43.12071,57.49428,487.26233,3
17,29,Pass,34.496568,48.870138,429.93735,3
40,37,50,48.870138,40.245996,329.618635,3

