[Wafer Information]
Wafer Number,17
Wafer ID,A139-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02525-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 03:52
End Time,01/28/2024 03:55
Inspection Time,0:03:21
Photo Time,0:10:16
Data Output Time,01/28/2024 08:36

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F81 Die crack,F99 Others
17,A139-Q336488-352,5517,5480,99.329346,37,163,3,122,31,3,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,33,50,28.74714,1733.452542,17097.175285,1
9,47,50,2.874714,5.749428,5.732498,1
12,27,50,5.749428,2.874714,5.732498,1
20,55,50,40.245996,28.74714,369.746121,1
20,55,50,20.122998,28.74714,180.573687,1
20,55,50,28.74714,1727.703114,17074.245293,1
20,55,50,28.74714,747.42564,7303.202452,1
20,55,50,28.74714,28.74714,235.032418,1
20,55,50,31.621854,28.74714,286.6249,1
37,31,50,8.624142,2.874714,8.598747,1
39,31,50,51.744852,5.749428,77.388723,1
39,31,50,8.624142,2.874714,8.598747,1
47,30,50,89.116134,5.749428,97.452466,1
52,24,50,5.749428,2.874714,5.732498,1
56,36,50,2.874714,8.624142,8.598747,1
56,25,50,28.74714,2.874714,28.66249,1
58,52,50,5.749428,2.874714,5.732498,1
73,28,50,14.37357,2.874714,14.331245,1
79,27,50,8.624142,2.874714,8.598747,1
95,36,50,22.997712,28.74714,206.369928,1
95,36,50,22.997712,28.74714,186.306185,1
95,36,50,28.74714,284.596686,2834.720261,1
95,36,50,28.74714,1862.814672,17297.812715,1
95,36,50,28.74714,980.277474,7641.419834,1
95,36,50,28.74714,28.74714,263.694908,1
95,36,50,28.74714,28.74714,237.898667,1
95,36,50,28.74714,505.949664,3800.646174,1
102,33,50,28.74714,727.302642,7251.60997,1
102,33,50,28.74714,2863.215144,26057.069659,1
102,33,50,28.74714,2340.017196,23308.336868,1
102,33,50,31.621854,28.74714,286.6249,1
102,33,50,28.74714,28.74714,243.631165,1
102,33,50,28.74714,28.74714,272.293655,1
102,33,50,25.872426,28.74714,220.701173,1
102,33,50,28.74714,899.785482,8934.098133,1
102,33,50,28.74714,1305.120156,12986.974219,1
102,33,50,28.74714,779.047494,7758.936043,1
102,33,50,28.74714,488.70138,4872.6233,1
102,33,50,28.74714,485.826666,4826.763316,1
102,32,50,22.997712,28.74714,212.102426,1
102,32,50,20.122998,28.74714,189.172434,1
102,32,50,28.74714,413.958816,4127.39856,1
102,32,50,28.74714,896.910768,8916.900639,1
102,32,50,28.74714,2647.611594,24156.746572,1
102,32,50,28.74714,2098.54122,20900.687708,1
102,32,50,28.74714,2213.52978,19777.1181,1
102,32,50,28.74714,2239.402206,22328.07971,1
102,32,50,22.997712,28.74714,229.29992,1
102,32,50,687.056646,31.621854,3789.181178,1
102,35,50,28.74714,376.587534,3754.78619,1
102,35,50,28.74714,1710.45483,16948.130337,1
102,35,50,28.74714,2340.017196,23331.26686,1
102,35,50,28.74714,730.177356,7208.616235,1
102,35,50,22.997712,28.74714,203.503679,1
102,35,50,721.553214,25.872426,4651.922127,1
102,35,50,22.997712,28.74714,200.63743,1
102,35,50,20.122998,28.74714,157.643695,1
102,35,50,258.72426,11.498856,888.53719,1
102,35,50,28.74714,899.785482,8948.429378,1
102,35,50,28.74714,1164.25917,11608.30845,1
102,35,50,28.74714,94.865562,917.19968,1
102,35,50,28.74714,137.986272,1355.735777,1
102,34,50,22.997712,28.74714,180.573687,1
102,34,50,25.872426,28.74714,203.503679,1
102,34,50,28.74714,796.295778,7939.50973,1
102,34,50,28.74714,1790.946822,17856.73127,1
102,34,50,28.74714,1808.195106,18008.642467,1
102,34,50,17.248284,28.74714,160.509944,1
102,34,50,537.571518,28.74714,1117.83711,1
102,34,50,66.118422,2.874714,65.923727,1
102,34,50,28.74714,2.874714,28.66249,1
102,34,50,28.74714,899.785482,8954.161876,1
102,34,50,28.74714,2860.34043,28519.17755,1
102,34,50,28.74714,2342.89191,23316.935615,1
102,34,50,140.860986,28.74714,389.809864,1
102,34,50,68.993136,5.749428,71.656225,1
102,34,50,91.990848,5.749428,131.847454,1
102,34,50,94.865562,5.749428,114.64996,1
102,34,50,5.749428,2.874714,5.732498,1
102,34,50,57.49428,2.874714,57.32498,1
102,36,50,22.997712,28.74714,209.236177,1
102,36,50,25.872426,28.74714,223.567422,1
102,36,50,28.74714,896.910768,8922.633137,1
102,36,50,28.74714,356.464536,3548.416262,1
102,36,50,28.74714,1431.607572,14273.92002,1
102,36,50,28.74714,1437.357,14316.913755,1
102,36,50,40.245996,28.74714,384.077366,1
102,36,50,22.997712,28.74714,203.503679,1
102,36,50,28.74714,2860.34043,28519.17755,1
102,36,50,28.74714,2340.017196,23311.203117,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F81 Die crack,F99 Others
17,A139-Q336488-352,5517,5509,99.854994,8,55,13,34,6,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,26,Pass,17.299224,23.065632,95.145732,2
17,37,Pass,11.532816,8.649612,28.83204,1
27,54,Pass,11.532816,20.182428,63.430488,2
37,45,Pass,109.561752,8.649612,322.918848,1
37,45,Pass,123.977772,8.649612,357.517296,1
39,45,Pass,40.364856,8.649612,112.444956,1
39,24,Pass,273.90438,8.649612,813.063528,1
39,24,Pass,57.66408,8.649612,172.99224,1
50,25,Pass,271.021176,8.649612,772.698672,1
55,51,50,72.0801,23.065632,455.546232,3
63,21,50,54.780876,23.065632,377.699724,3
66,49,50,77.846508,28.83204,518.97672,3
66,49,50,51.744852,11.498856,143.31245,3
64,26,Pass,123.977772,8.649612,328.685256,1
71,12,50,74.963304,28.83204,593.940024,3
75,64,50,11.532816,2398.825728,6031.662768,1
75,64,50,343.101276,429.597396,28656.164556,2
75,64,50,196.057872,253.721952,3327.217416,3
75,64,50,103.795344,69.196896,789.997896,4
75,64,50,8.649612,23.065632,54.780876,1
75,64,50,106.678548,112.444956,1738.572012,4
75,64,50,20.182428,706.38498,2592.000396,1
75,64,50,25.948836,54.780876,374.81652,3
75,64,50,115.32816,112.444956,1842.367356,4
75,64,50,937.0413,247.955544,20098.815084,1
75,64,50,524.743128,109.561752,6245.019864,3
75,64,50,11.532816,25.948836,80.729712,1
75,64,50,72.0801,17.299224,328.685256,1
75,64,50,20.182428,302.73642,1346.456268,1
75,64,50,11.498856,183.981696,624.842282,1
75,64,50,551.945088,175.357554,18547.497279,3
75,64,50,146.610414,51.744852,1842.998107,63
75,64,50,11.498856,28.74714,85.98747,1
75,64,50,482.951952,14.37357,2264.33671,1
75,64,50,353.589822,14.37357,1295.544548,1
75,64,50,22.997712,57.49428,226.433671,3
75,64,50,25.872426,57.49428,257.96241,3
75,64,50,51.744852,137.986272,515.92482,3
75,64,50,40.245996,103.489704,447.134844,3
75,64,50,20.122998,54.619566,266.561157,3
75,64,50,51.744852,215.60355,1232.48707,3
75,64,50,20.122998,74.742564,186.306185,3
75,64,50,63.243708,258.72426,808.282218,3
75,64,50,57.49428,183.981696,1069.110877,3
75,64,50,25.872426,57.49428,361.147374,3
75,64,50,60.368994,175.357554,857.008451,3
75,64,50,336.341538,425.457672,21376.485042,3
75,64,50,209.854122,367.963392,4918.483284,3
75,64,50,43.12071,77.617278,642.039776,3
75,64,50,17.248284,51.744852,240.764916,3
75,64,50,54.619566,28.74714,292.357398,3
75,64,50,45.995424,31.621854,309.554892,3
75,64,50,11.498856,574.9428,1516.245721,1
75,64,50,43.12071,106.364418,960.193415,3
75,64,50,273.09783,14.37357,1195.225833,1
75,64,50,431.2071,140.860986,4720.712103,1
75,64,50,66.118422,28.74714,576.116049,1
75,64,50,117.863274,28.74714,845.543455,1
75,64,50,149.485128,28.74714,868.473447,1
75,64,50,241.475976,28.74714,1940.450573,1
79,12,50,77.846508,46.131264,821.71314,3
79,12,50,54.619566,20.122998,298.089896,3
84,10,50,51.897672,23.065632,354.634092,3
93,45,Pass,34.598448,11.532816,100.91214,1
91,45,Pass,86.49612,8.649612,242.189136,1
74,63,50,86.24142,80.491992,928.664676,3
74,63,50,63.243708,71.86785,573.2498,3
5,33,Pass,28.74714,1569.593844,15472.012102,1
5,33,Pass,28.74714,761.79921,7357.661183,1
5,33,Pass,25.872426,28.74714,214.968675,1
5,33,Pass,28.74714,28.74714,263.694908,1
5,33,Pass,25.872426,28.74714,220.701173,1
5,33,Pass,22.997712,28.74714,214.968675,1
5,33,Pass,28.74714,1733.452542,17097.175285,1
9,47,Pass,2.874714,5.749428,5.732498,1
12,27,Pass,5.749428,2.874714,5.732498,1
20,55,Pass,40.245996,28.74714,369.746121,1
20,55,Pass,20.122998,28.74714,180.573687,1
20,55,Pass,28.74714,1727.703114,17074.245293,1
20,55,Pass,28.74714,747.42564,7303.202452,1
20,55,Pass,28.74714,28.74714,235.032418,1
20,55,Pass,31.621854,28.74714,286.6249,1
37,31,Pass,8.624142,2.874714,8.598747,1
39,31,Pass,51.744852,5.749428,77.388723,1
39,31,Pass,8.624142,2.874714,8.598747,1
47,30,Pass,89.116134,5.749428,97.452466,1
52,24,Pass,5.749428,2.874714,5.732498,1
56,36,Pass,2.874714,8.624142,8.598747,1
56,25,Pass,28.74714,2.874714,28.66249,1
58,52,Pass,5.749428,2.874714,5.732498,1
73,28,Pass,14.37357,2.874714,14.331245,1
79,27,Pass,8.624142,2.874714,8.598747,1
95,36,Pass,22.997712,28.74714,206.369928,1
95,36,Pass,22.997712,28.74714,186.306185,1
95,36,Pass,28.74714,284.596686,2834.720261,1
95,36,Pass,28.74714,1862.814672,17297.812715,1
95,36,Pass,28.74714,980.277474,7641.419834,1
95,36,Pass,28.74714,28.74714,263.694908,1
95,36,Pass,28.74714,28.74714,237.898667,1
95,36,Pass,28.74714,505.949664,3800.646174,1
102,33,Pass,28.74714,727.302642,7251.60997,1
102,33,Pass,28.74714,2863.215144,26057.069659,1
102,33,Pass,28.74714,2340.017196,23308.336868,1
102,33,Pass,31.621854,28.74714,286.6249,1
102,33,Pass,28.74714,28.74714,243.631165,1
102,33,Pass,28.74714,28.74714,272.293655,1
102,33,Pass,25.872426,28.74714,220.701173,1
102,33,Pass,28.74714,899.785482,8934.098133,1
102,33,Pass,28.74714,1305.120156,12986.974219,1
102,33,Pass,28.74714,779.047494,7758.936043,1
102,33,Pass,28.74714,488.70138,4872.6233,1
102,33,Pass,28.74714,485.826666,4826.763316,1
102,32,Pass,22.997712,28.74714,212.102426,1
102,32,Pass,20.122998,28.74714,189.172434,1
102,32,Pass,28.74714,413.958816,4127.39856,1
102,32,Pass,28.74714,896.910768,8916.900639,1
102,32,Pass,28.74714,2647.611594,24156.746572,1
102,32,Pass,28.74714,2098.54122,20900.687708,1
102,32,Pass,28.74714,2213.52978,19777.1181,1
102,32,Pass,28.74714,2239.402206,22328.07971,1
102,32,Pass,22.997712,28.74714,229.29992,1
102,32,Pass,687.056646,31.621854,3789.181178,1
102,35,Pass,28.74714,376.587534,3754.78619,1
102,35,Pass,28.74714,1710.45483,16948.130337,1
102,35,Pass,28.74714,2340.017196,23331.26686,1
102,35,Pass,28.74714,730.177356,7208.616235,1
102,35,Pass,22.997712,28.74714,203.503679,1
102,35,Pass,721.553214,25.872426,4651.922127,1
102,35,Pass,22.997712,28.74714,200.63743,1
102,35,Pass,20.122998,28.74714,157.643695,1
102,35,Pass,258.72426,11.498856,888.53719,1
102,35,Pass,28.74714,899.785482,8948.429378,1
102,35,Pass,28.74714,1164.25917,11608.30845,1
102,35,Pass,28.74714,94.865562,917.19968,1
102,35,Pass,28.74714,137.986272,1355.735777,1
102,34,Pass,22.997712,28.74714,180.573687,1
102,34,Pass,25.872426,28.74714,203.503679,1
102,34,Pass,28.74714,796.295778,7939.50973,1
102,34,Pass,28.74714,1790.946822,17856.73127,1
102,34,Pass,28.74714,1808.195106,18008.642467,1
102,34,Pass,17.248284,28.74714,160.509944,1
102,34,Pass,537.571518,28.74714,1117.83711,1
102,34,Pass,66.118422,2.874714,65.923727,1
102,34,Pass,28.74714,2.874714,28.66249,1
102,34,Pass,28.74714,899.785482,8954.161876,1
102,34,Pass,28.74714,2860.34043,28519.17755,1
102,34,Pass,28.74714,2342.89191,23316.935615,1
102,34,Pass,140.860986,28.74714,389.809864,1
102,34,Pass,68.993136,5.749428,71.656225,1
102,34,Pass,91.990848,5.749428,131.847454,1
102,34,Pass,94.865562,5.749428,114.64996,1
102,34,Pass,5.749428,2.874714,5.732498,1
102,34,Pass,57.49428,2.874714,57.32498,1
102,36,Pass,22.997712,28.74714,209.236177,1
102,36,Pass,25.872426,28.74714,223.567422,1
102,36,Pass,28.74714,896.910768,8922.633137,1
102,36,Pass,28.74714,356.464536,3548.416262,1
102,36,Pass,28.74714,1431.607572,14273.92002,1
102,36,Pass,28.74714,1437.357,14316.913755,1
102,36,Pass,40.245996,28.74714,384.077366,1
102,36,Pass,22.997712,28.74714,203.503679,1
102,36,Pass,28.74714,2860.34043,28519.17755,1
102,36,Pass,28.74714,2340.017196,23311.203117,1

