[Wafer Information]
Wafer Number,11
Wafer ID,Q336346-02A6
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24200061-003.00040-002
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 06:21
End Time,02/03/2024 06:28
Inspection Time,0:06:51
Photo Time,0:10:10
Data Output Time,02/03/2024 01:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others,F99 Others
11,Q336346-02A6,19898,19760,99.306463,138,171,171

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
170,105,50,14.38206,8.629236,28.69636,1
168,24,50,2.876412,8.629236,8.608908,1
177,21,50,5.752824,11.505648,17.217816,1
180,87,50,51.775416,2.876412,51.653448,1
181,100,50,8.629236,5.752824,14.34818,1
182,100,50,25.887708,11.505648,68.871264,1
182,67,50,2.876412,8.629236,8.608908,1
184,93,50,5.752824,8.629236,14.34818,1
184,71,50,5.752824,8.629236,17.217816,1
184,100,50,8.629236,2.876412,8.608908,1
187,96,50,2.876412,17.258472,17.217816,1
191,92,50,2.876412,34.516944,34.435632,1
191,92,50,2.876412,14.38206,14.34818,1
195,72,50,2.876412,11.505648,11.478544,1
194,78,50,20.134884,28.76412,129.13362,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others,F99 Others
11,Q336346-02A6,19898,19845,99.733642,53,62,46,4,4,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,77,Pass,11.532816,80.729712,259.48836,1
12,39,Pass,40.364856,28.83204,250.838748,3
14,78,Pass,17.299224,23.065632,89.379324,2
20,68,Pass,20.182428,20.182428,89.379324,2
20,94,Pass,14.41602,20.182428,72.0801,2
24,58,Pass,8.649612,49.014468,121.094568,1
27,100,Pass,14.41602,34.598448,138.393792,2
30,67,Pass,17.299224,23.065632,95.145732,2
32,39,Pass,28.83204,320.035644,1502.149284,2
34,27,Pass,14.41602,20.182428,80.729712,2
48,113,Pass,17.299224,20.182428,89.379324,2
48,58,Pass,11.532816,20.182428,66.313692,2
48,58,50,8.629236,20.134884,45.914176,1
48,58,50,8.629236,17.258472,31.565996,1
50,25,50,34.598448,46.131264,322.918848,3
49,93,Pass,11.532816,20.182428,66.313692,2
53,110,Pass,8.649612,17.299224,40.364856,1
51,37,Pass,17.299224,20.182428,83.612916,2
52,106,Pass,14.41602,17.299224,72.0801,2
53,65,Pass,20.182428,23.065632,121.094568,2
58,99,Pass,25.948836,320.035644,1611.711036,2
58,99,Pass,20.182428,317.15244,1571.34618,2
58,99,Pass,17.299224,317.15244,1767.404052,2
57,99,Pass,23.065632,317.15244,1481.966856,2
57,99,Pass,14.41602,311.386032,1484.85006,2
57,99,Pass,17.299224,311.386032,1447.368408,2
63,114,Pass,17.299224,317.15244,1473.317244,2
63,114,Pass,14.41602,311.386032,1412.76996,2
64,114,Pass,23.065632,317.15244,1568.462976,2
64,114,Pass,17.299224,317.15244,1528.09812,2
64,114,Pass,17.299224,311.386032,1588.645404,2
64,90,Pass,17.299224,23.065632,98.028936,2
63,65,Pass,20.182428,23.065632,112.444956,2
67,80,Pass,386.349336,403.64856,34125.602544,2
67,80,Pass,386.349336,409.414968,14779.303704,2
67,80,Pass,28.83204,317.15244,1617.477444,2
67,80,Pass,25.948836,317.15244,1608.827832,2
67,80,Pass,23.065632,317.15244,1865.432988,2
66,80,Pass,25.948836,325.802052,1554.046956,2
66,80,Pass,25.948836,317.15244,1594.411812,2
66,80,Pass,25.948836,317.15244,1715.50638,2
68,80,Pass,28.83204,317.15244,1683.791136,2
68,80,Pass,28.83204,317.15244,1626.127056,2
67,9,Pass,25.948836,317.15244,1545.397344,2
67,9,Pass,23.065632,317.15244,1510.798896,2
67,9,Pass,23.065632,317.15244,1594.411812,2
74,48,50,11.532816,5.766408,23.065632,1
75,121,Pass,14.41602,20.182428,86.49612,2
77,13,Pass,23.065632,25.948836,126.860976,2
78,105,Pass,14.41602,311.386032,1450.251612,2
78,105,Pass,14.41602,311.386032,1450.251612,2
78,105,Pass,17.299224,311.386032,1355.10588,2
79,105,Pass,17.299224,311.386032,1484.85006,2
79,105,Pass,14.41602,311.386032,1513.6821,2
79,105,Pass,17.299224,311.386032,1427.18598,2
78,38,Pass,17.299224,20.182428,77.846508,2
84,123,Pass,17.299224,23.065632,86.49612,2
87,3,Pass,14.41602,20.182428,72.0801,2
88,89,Pass,17.299224,23.065632,100.91214,2
90,21,Pass,20.182428,20.182428,103.795344,2
102,108,Pass,14.41602,20.182428,74.963304,2
102,69,Pass,23.065632,23.065632,144.1602,2
102,61,Pass,17.299224,20.182428,100.91214,2
101,18,Pass,20.182428,20.182428,103.795344,2
104,93,Pass,14.41602,20.182428,69.196896,2
105,114,Pass,14.41602,20.182428,77.846508,2
105,54,50,25.948836,40.364856,256.605156,2
105,54,50,152.809812,92.262528,2058.607656,2
107,88,Pass,20.182428,25.948836,141.276996,2
113,64,Pass,20.182428,17.299224,83.612916,2
114,48,Pass,17.299224,20.182428,77.846508,2
113,60,50,37.481652,34.598448,311.386032,2
116,64,Pass,80.729712,8.649612,219.123504,1
116,75,Pass,66.313692,8.649612,178.758648,1
118,7,Pass,17.299224,20.182428,92.262528,2
119,99,Pass,17.299224,23.065632,115.32816,2
121,96,Pass,14.41602,20.182428,69.196896,2
122,84,Pass,20.182428,17.299224,92.262528,2
124,120,Pass,23.065632,317.15244,1481.966856,2
124,120,Pass,14.41602,311.386032,1404.120348,2
124,120,Pass,14.41602,311.386032,1525.214916,2
128,122,Pass,14.41602,20.182428,72.0801,2
132,5,Pass,14.41602,23.065632,74.963304,2
135,67,Pass,17.299224,20.182428,95.145732,2
137,75,Pass,20.182428,20.182428,86.49612,2
141,41,Pass,14.41602,20.182428,83.612916,2
149,105,Pass,14.41602,20.182428,83.612916,2
149,21,Pass,14.41602,20.182428,83.612916,2
166,13,Pass,14.41602,20.182428,72.0801,2
166,108,Pass,17.299224,23.065632,100.91214,2
167,37,Pass,17.299224,17.299224,83.612916,2
172,27,Pass,14.41602,17.299224,69.196896,2
174,100,Pass,14.41602,20.182428,77.846508,2
180,25,50,11.532816,20.182428,69.196896,2
183,91,Pass,17.299224,20.182428,77.846508,2
182,69,50,40.364856,43.24806,389.23254,3
185,84,50,20.182428,20.182428,80.729712,2
191,75,Pass,20.182428,20.182428,106.678548,2
204,75,50,46.131264,23.065632,265.254768,3
16,29,50,63.281064,48.899004,479.229212,3
18,38,Pass,34.516944,63.281064,510.795208,3
30,27,50,8.629236,11.505648,25.826724,1
30,59,Pass,31.640532,2.876412,31.565996,1
30,104,50,5.752824,8.629236,11.478544,1
30,60,50,5.752824,8.629236,17.217816,1
30,70,Pass,20.134884,2.876412,20.087452,1
32,33,Pass,5.752824,8.629236,14.34818,1
45,93,Pass,2.876412,8.629236,8.608908,1
53,106,50,8.629236,2.876412,8.608908,1
52,27,50,5.752824,11.505648,17.217816,1
57,71,Pass,8.629236,8.629236,14.34818,1
74,26,Pass,31.640532,2.876412,31.565996,1
74,82,50,5.752824,8.629236,17.217816,1
74,16,50,8.629236,11.505648,20.087452,1
76,7,Pass,20.134884,40.269768,166.438888,1
80,59,50,17.258472,40.269768,146.351436,1
85,62,50,5.752824,69.033888,103.306896,1
85,62,50,2.876412,8.629236,8.608908,1
85,62,50,2.876412,11.505648,11.478544,1
88,51,50,2.876412,11.505648,11.478544,1
88,51,50,5.752824,11.505648,17.217816,1
89,43,Pass,2.876412,8.629236,8.608908,1
88,9,50,5.752824,25.887708,45.914176,1
90,2,50,5.752824,20.134884,31.565996,1
90,2,50,5.752824,20.134884,25.826724,1
90,2,50,5.752824,25.887708,43.04454,1
93,116,Pass,20.134884,2.876412,20.087452,1
96,104,50,2.876412,8.629236,8.608908,1
96,60,50,8.629236,11.505648,25.826724,1
96,5,50,5.752824,11.505648,14.34818,1
97,29,50,11.505648,2.876412,11.478544,1
100,17,Pass,2.876412,8.629236,8.608908,1
111,105,50,8.629236,8.629236,20.087452,1
112,47,50,2.876412,8.629236,8.608908,1
118,49,50,11.505648,11.505648,28.69636,1
118,115,50,11.505648,11.505648,28.69636,1
118,38,50,5.752824,8.629236,14.34818,1
118,27,50,5.752824,8.629236,11.478544,1
120,30,50,17.258472,23.011296,94.697988,1
134,36,50,2.876412,14.38206,14.34818,1
134,36,50,2.876412,17.258472,17.217816,1
134,9,Pass,2.876412,8.629236,8.608908,1
134,47,50,2.876412,14.38206,14.34818,1
140,49,50,5.752824,8.629236,11.478544,1
141,106,50,8.629236,5.752824,11.478544,1
148,53,Pass,23.011296,5.752824,34.435632,1
153,95,50,28.76412,20.134884,123.394348,1
156,27,Pass,5.752824,17.258472,28.69636,1
157,58,50,2.876412,14.38206,14.34818,1
157,58,50,2.876412,14.38206,14.34818,1
158,109,Pass,48.899004,2.876412,48.783812,1
162,60,50,2.876412,8.629236,8.608908,1
160,103,50,8.629236,2.876412,8.608908,1
162,93,50,5.752824,8.629236,14.34818,1
162,71,50,11.505648,11.505648,28.69636,1
162,16,50,8.629236,11.505648,25.826724,1
170,105,Pass,14.38206,8.629236,28.69636,1
168,24,Pass,2.876412,8.629236,8.608908,1
177,21,50,5.752824,11.505648,17.217816,1
180,87,Pass,51.775416,2.876412,51.653448,1
181,100,50,8.629236,5.752824,14.34818,1
182,100,50,25.887708,11.505648,68.871264,1
182,67,50,2.876412,8.629236,8.608908,1
184,93,50,5.752824,8.629236,14.34818,1
184,71,50,5.752824,8.629236,17.217816,1
184,100,50,8.629236,2.876412,8.608908,1
187,96,Pass,2.876412,17.258472,17.217816,1
191,92,Pass,2.876412,34.516944,34.435632,1
191,92,Pass,2.876412,14.38206,14.34818,1
195,72,50,2.876412,11.505648,11.478544,1
194,78,50,20.134884,28.76412,129.13362,1

