[Wafer Information]
Wafer Number,15
Wafer ID,A38-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101173-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 02:00
End Time,01/24/2024 02:03
Inspection Time,0:03:21
Photo Time,0:09:08
Data Output Time,01/24/2024 04:00

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F38 White Foreign material,F06 Incoming others,F07 Incoming microlens periphery peeling
15,A38-Q336300-403,5518,5449,98.749547,69,102,76,25,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
60,43,50,2.874714,11.498856,11.464996,1
60,56,50,2.874714,14.37357,14.331245,1
74,54,50,2.874714,14.37357,14.331245,1
77,39,50,2.874714,20.122998,20.063743,1
77,39,50,2.874714,8.624142,8.598747,1
79,38,50,2.874714,8.624142,8.598747,1
80,28,50,2.874714,8.624142,8.598747,1
82,28,50,2.874714,8.624142,8.598747,1
90,34,50,2.874714,34.496568,34.394988,1
92,41,50,123.612702,5.749428,154.777446,1
92,41,50,31.621854,2.874714,31.528739,1
97,32,50,2.874714,31.621854,31.528739,1
99,35,50,2.874714,11.498856,11.464996,1
101,35,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F38 White Foreign material,F06 Incoming others,F07 Incoming microlens periphery peeling
15,A38-Q336300-403,5518,5504,99.746285,14,15,12,1,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,30,Pass,126.860976,11.532816,374.81652,1
6,30,Pass,216.2403,8.649612,648.7209,1
6,30,Pass,271.021176,8.649612,807.29712,1
8,30,Pass,57.66408,11.532816,167.225832,1
12,30,50,37.481652,28.83204,299.853216,3
11,15,50,57.66408,23.065632,363.283704,3
15,55,50,49.014468,28.83204,386.349336,3
15,43,Pass,83.612916,8.649612,230.65632,1
23,12,50,69.196896,20.182428,409.414968,3
29,37,50,43.24806,17.299224,230.65632,3
32,34,50,72.0801,25.948836,472.845456,3
32,34,50,57.49428,11.498856,134.713703,3
37,3,Pass,123.977772,11.532816,348.867684,1
37,3,Pass,271.021176,8.649612,810.180324,1
37,3,Pass,271.021176,8.649612,792.8811,1
37,6,50,60.547284,23.065632,357.517296,3
39,6,Pass,271.021176,8.649612,807.29712,1
39,6,Pass,271.021176,8.649612,807.29712,1
39,6,Pass,123.977772,8.649612,363.283704,1
43,33,Pass,14.41602,20.182428,74.963304,2
46,33,50,106.678548,31.715244,680.436144,3
46,52,Pass,271.021176,8.649612,743.866632,1
47,29,Pass,273.90438,8.649612,810.180324,1
47,29,Pass,273.90438,8.649612,810.180324,1
47,29,Pass,14.41602,8.649612,43.24806,1
50,30,Pass,271.021176,8.649612,813.063528,1
50,4,Pass,273.90438,8.649612,818.829936,1
50,4,Pass,271.021176,8.649612,813.063528,1
50,4,Pass,141.276996,8.649612,420.947784,1
50,51,Pass,271.021176,8.649612,804.413916,1
50,51,Pass,271.021176,8.649612,792.8811,1
50,51,Pass,245.07234,8.649612,726.567408,1
53,42,Pass,51.897672,8.649612,144.1602,1
51,4,Pass,175.875444,8.649612,518.97672,1
51,4,Pass,123.977772,8.649612,354.634092,1
57,20,Pass,28.83204,8.649612,74.963304,1
58,67,50,40.364856,25.948836,233.539524,3
61,3,Pass,273.90438,8.649612,807.29712,1
61,3,Pass,273.90438,8.649612,813.063528,1
61,3,Pass,271.021176,8.649612,801.530712,1
61,3,Pass,271.021176,8.649612,807.29712,1
61,5,Pass,54.780876,11.532816,155.693016,1
67,29,Pass,54.780876,8.649612,155.693016,1
67,52,Pass,57.66408,11.532816,161.459424,1
70,4,Pass,54.780876,8.649612,144.1602,1
73,30,Pass,273.90438,8.649612,815.946732,1
73,30,Pass,2.874714,5.749428,5.732498,1
71,4,Pass,268.137972,8.649612,781.348284,1
71,4,Pass,40.364856,8.649612,100.91214,1
74,51,Pass,271.021176,8.649612,810.180324,1
74,51,Pass,57.66408,8.649612,161.459424,1
75,60,50,72.0801,40.364856,510.327108,3
80,8,Pass,57.66408,8.649612,152.809812,1
78,32,Pass,123.977772,8.649612,314.269236,1
81,6,Pass,271.021176,8.649612,746.749836,1
82,6,Pass,271.021176,8.649612,717.917796,1
83,19,50,40.364856,25.948836,294.086808,3
90,52,Pass,57.66408,11.532816,172.99224,1
91,52,Pass,271.021176,8.649612,804.413916,1
91,52,Pass,57.66408,8.649612,158.57622,1
9,35,Pass,17.248284,227.102406,553.186057,3
9,35,Pass,8.624142,160.983984,372.61237,3
9,35,Pass,8.624142,192.605838,441.402346,3
9,35,Pass,11.498856,163.858698,369.746121,3
9,35,Pass,8.624142,71.86785,183.439936,3
9,35,Pass,8.624142,57.49428,128.981205,3
12,53,Pass,17.248284,63.243708,146.178699,3
29,42,Pass,11.498856,57.49428,123.248707,3
29,42,Pass,8.624142,83.366706,171.97494,3
30,53,50,54.619566,34.496568,435.669848,3
41,18,50,17.248284,54.619566,212.102426,3
42,46,Pass,11.498856,91.990848,240.764916,3
76,60,Pass,14.37357,54.619566,128.981205,3
18,58,Pass,2.874714,37.371282,37.261237,1
18,58,Pass,2.874714,66.118422,65.923727,1
19,58,Pass,5.749428,17.248284,20.063743,1
20,10,Pass,2.874714,5.749428,5.732498,1
31,22,Pass,2.874714,11.498856,11.464996,1
40,59,Pass,2.874714,5.749428,5.732498,1
45,15,Pass,2.874714,57.49428,57.32498,1
45,15,Pass,2.874714,22.997712,22.929992,1
45,15,Pass,5.749428,63.243708,97.452466,1
45,15,Pass,2.874714,5.749428,5.732498,1
46,51,Pass,2.874714,5.749428,5.732498,1
57,22,Pass,2.874714,5.749428,5.732498,1
56,0,Pass,5.749428,37.371282,54.458731,1
60,13,Pass,2.874714,22.997712,22.929992,1
60,8,50,2.874714,31.621854,31.528739,1
60,43,Pass,2.874714,11.498856,11.464996,1
60,56,Pass,2.874714,14.37357,14.331245,1
74,54,Pass,2.874714,14.37357,14.331245,1
77,39,Pass,2.874714,20.122998,20.063743,1
77,39,Pass,2.874714,8.624142,8.598747,1
79,38,Pass,2.874714,8.624142,8.598747,1
80,28,Pass,2.874714,8.624142,8.598747,1
82,28,Pass,2.874714,8.624142,8.598747,1
90,34,Pass,2.874714,34.496568,34.394988,1
92,41,Pass,123.612702,5.749428,154.777446,1
92,41,Pass,31.621854,2.874714,31.528739,1
97,32,Pass,2.874714,31.621854,31.528739,1
99,35,Pass,2.874714,11.498856,11.464996,1
101,35,Pass,2.874714,5.749428,5.732498,1

