[Wafer Information]
Wafer Number,9
Wafer ID,Q33538110E7
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100052-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/07/2024 02:36
End Time,01/07/2024 02:43
Inspection Time,0:06:44
Photo Time,0:10:32
Data Output Time,01/07/2024 02:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F16 Die scratch
9,Q33538110E7,19747,19610,99.306224,137,179,179

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F16 Die scratch
9,Q33538110E7,19747,19681,99.665772,66,83,27,51,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,52,50,69.196896,28.83204,438.247008,3
15,50,50,57.66408,28.83204,487.261476,3
28,75,Pass,80.729712,8.649612,222.006708,1
29,81,50,54.780876,23.065632,314.269236,3
31,54,Pass,60.547284,8.649612,172.99224,1
48,99,Pass,8.649612,57.66408,155.693016,1
50,42,Pass,74.963304,8.649612,198.941076,1
53,76,Pass,77.846508,8.649612,216.2403,1
52,43,Pass,57.66408,8.649612,164.342628,1
52,87,Pass,74.963304,8.649612,198.941076,1
60,88,50,54.780876,28.83204,371.933316,3
64,105,50,60.547284,25.948836,383.466132,3
66,113,50,60.547284,20.182428,351.750888,3
66,100,Pass,46.131264,46.131264,467.079048,3
66,100,Pass,54.651828,51.775416,657.146644,3
70,72,Pass,49.014468,51.897672,645.837696,3
70,72,Pass,54.651828,60.404652,823.585532,3
73,26,Pass,149.926608,8.649612,412.298172,1
74,81,Pass,54.780876,8.649612,135.510588,1
73,37,Pass,268.137972,8.649612,758.282652,1
74,103,Pass,54.780876,8.649612,144.1602,1
76,34,50,49.014468,23.065632,311.386032,3
75,43,Pass,80.729712,8.649612,222.006708,1
78,115,Pass,28.83204,8.649612,77.846508,1
78,115,Pass,46.131264,8.649612,132.627384,1
77,112,50,57.66408,25.948836,374.81652,3
89,106,50,54.780876,23.065632,348.867684,3
92,110,Pass,8.649612,86.49612,245.07234,1
97,54,Pass,103.795344,8.649612,294.086808,1
97,54,Pass,77.846508,8.649612,210.473892,1
94,26,Pass,121.094568,8.649612,328.685256,1
97,76,Pass,72.0801,8.649612,201.82428,1
97,87,Pass,43.24806,8.649612,115.32816,1
104,31,Pass,63.430488,40.364856,743.866632,3
104,31,Pass,71.9103,48.899004,964.197696,3
108,110,Pass,14.41602,23.065632,100.91214,1
108,110,Pass,20.134884,14.38206,88.958716,1
108,110,Pass,11.505648,14.38206,54.523084,1
112,3,Pass,8.649612,60.547284,158.57622,1
112,31,Pass,8.649612,80.729712,236.422728,1
112,4,Pass,8.649612,152.809812,429.597396,1
110,26,Pass,34.598448,54.780876,501.677496,3
110,26,Pass,40.269768,63.281064,662.885916,3
112,15,Pass,8.649612,149.926608,449.779824,1
112,15,Pass,8.649612,83.612916,219.123504,1
112,26,Pass,8.649612,152.809812,452.663028,1
111,110,50,60.547284,25.948836,409.414968,3
116,53,Pass,80.729712,8.649612,230.65632,1
116,53,Pass,80.729712,8.649612,219.123504,1
116,92,50,46.131264,25.948836,317.15244,3
118,100,50,43.24806,20.182428,245.07234,3
117,4,Pass,57.66408,8.649612,167.225832,1
120,101,50,51.897672,23.065632,351.750888,3
118,120,Pass,72.0801,8.649612,198.941076,1
135,38,Pass,80.729712,8.649612,222.006708,1
134,26,Pass,8.649612,152.809812,435.363804,1
135,56,50,60.547284,23.065632,369.050112,3
140,114,50,20.182428,5.766408,40.364856,1
139,116,50,46.131264,46.131264,510.327108,3
139,92,Pass,46.131264,8.649612,123.977772,1
142,13,50,51.897672,28.83204,369.050112,3
144,18,50,43.24806,28.83204,294.086808,3
160,86,Pass,77.846508,8.649612,213.357096,1
160,86,Pass,80.729712,8.649612,236.422728,1
160,86,Pass,80.729712,8.649612,242.189136,1
160,48,Pass,121.094568,8.649612,331.56846,1
162,53,Pass,23.065632,23.065632,129.74418,1
162,53,Pass,23.011296,23.011296,126.263984,1
160,26,Pass,49.014468,8.649612,126.860976,1
160,59,Pass,57.66408,8.649612,158.57622,1
161,102,50,14.41602,106.678548,320.035644,1
161,102,50,11.505648,123.685716,364.443772,1
161,102,50,25.887708,115.05648,726.017908,1
163,98,Pass,80.729712,8.649612,222.006708,1
164,80,50,40.364856,20.182428,247.955544,3
162,54,Pass,80.729712,8.649612,213.357096,1
163,74,50,54.780876,20.182428,320.035644,3
166,98,50,92.262528,23.065632,565.107984,3
178,96,50,83.612916,20.182428,493.027884,3
179,91,50,57.66408,23.065632,377.699724,3
182,75,Pass,80.729712,8.649612,227.773116,1
182,75,Pass,80.729712,8.649612,230.65632,1
182,86,Pass,77.846508,8.649612,216.2403,1
182,86,Pass,80.729712,8.649612,239.305932,1
182,86,Pass,80.729712,8.649612,242.189136,1
180,93,50,46.131264,25.948836,308.502828,3
181,32,50,51.897672,25.948836,314.269236,3
182,53,Pass,80.729712,8.649612,230.65632,1
197,76,50,49.014468,23.065632,282.553992,3
205,48,Pass,77.846508,11.532816,233.539524,1
205,48,Pass,268.137972,8.649612,801.530712,1
205,48,Pass,271.021176,11.532816,818.829936,1
205,48,Pass,57.66408,11.532816,167.225832,1
205,48,Pass,268.137972,11.532816,847.661976,1
205,48,Pass,268.137972,11.532816,934.158096,1
205,48,Pass,181.641852,11.532816,712.151388,1
8,80,50,129.43854,313.528908,1010.111872,3
52,23,Pass,71.9103,28.76412,321.399232,3
79,122,50,48.899004,51.775416,499.316664,3
86,48,Pass,25.887708,51.775416,318.529596,3
93,24,Pass,28.76412,57.52824,473.48994,3
93,2,50,14.38206,63.281064,255.397604,3
105,109,Pass,17.258472,40.269768,195.135248,1
105,109,Pass,23.011296,25.887708,180.787068,1
119,122,Pass,57.52824,17.258472,264.006512,3
120,115,Pass,28.76412,60.404652,404.618676,3
150,7,Pass,31.640532,77.663124,312.790324,3
178,58,Pass,31.640532,60.404652,482.098848,3
178,58,50,2.876412,11.505648,11.478544,1
208,58,Pass,17.258472,37.393356,175.047796,1
208,58,Pass,17.258472,25.887708,91.828352,1
8,38,50,8.629236,5.752824,11.478544,1
24,58,50,2.876412,11.505648,11.478544,1
24,58,50,2.876412,17.258472,17.217816,1
24,36,50,2.876412,8.629236,8.608908,1
24,91,50,2.876412,11.505648,11.478544,1
30,93,50,8.629236,11.505648,25.826724,1
30,104,50,5.752824,11.505648,20.087452,1
30,71,50,2.876412,8.629236,8.608908,1
45,110,Pass,8.629236,5.752824,14.34818,1
46,36,50,8.629236,57.52824,74.610536,1
47,65,50,20.134884,5.752824,28.69636,1
49,59,Pass,14.38206,5.752824,20.087452,1
47,35,Pass,23.011296,5.752824,37.305268,1
49,65,50,28.76412,8.629236,66.001628,1
49,65,50,43.14618,8.629236,94.697988,1
52,115,50,8.629236,11.505648,28.69636,1
52,49,50,5.752824,8.629236,14.34818,1
52,82,50,8.629236,11.505648,22.957088,1
63,13,Pass,2.876412,8.629236,8.608908,1
68,5,Pass,5.752824,11.505648,20.087452,1
77,56,Pass,17.258472,17.258472,88.958716,1
90,58,50,8.629236,77.663124,152.090708,1
96,71,50,5.752824,8.629236,17.217816,1
96,5,50,8.629236,11.505648,20.087452,1
98,95,Pass,11.505648,2.876412,11.478544,1
104,57,Pass,14.38206,20.134884,71.7409,1
110,23,Pass,8.629236,2.876412,8.608908,1
112,69,50,8.629236,51.775416,77.480172,1
112,58,50,2.876412,14.38206,14.34818,1
112,58,50,8.629236,63.281064,88.958716,1
118,8,Pass,8.629236,8.629236,20.087452,1
118,27,Pass,14.38206,14.38206,37.305268,1
119,64,Pass,23.011296,2.876412,22.957088,1
124,7,50,8.629236,11.505648,25.826724,1
132,90,Pass,8.629236,2.876412,8.608908,1
134,58,50,2.876412,11.505648,11.478544,1
134,14,50,5.752824,8.629236,11.478544,1
134,14,50,8.629236,63.281064,117.655076,1
134,47,50,5.752824,14.38206,20.087452,1
134,47,50,5.752824,8.629236,14.34818,1
135,79,Pass,8.629236,5.752824,14.34818,1
140,16,50,5.752824,8.629236,17.217816,1
154,13,Pass,11.505648,5.752824,17.217816,1
156,25,50,8.629236,37.393356,68.871264,1
156,25,50,8.629236,97.798008,206.613792,1
156,36,50,5.752824,14.38206,22.957088,1
156,36,50,5.752824,17.258472,25.826724,1
156,24,Pass,8.629236,2.876412,8.608908,1
162,60,50,2.876412,8.629236,8.608908,1
162,65,Pass,11.505648,2.876412,11.478544,1
178,36,50,5.752824,14.38206,17.217816,1
178,36,50,5.752824,17.258472,22.957088,1
178,36,50,5.752824,17.258472,22.957088,1
178,25,50,8.629236,20.134884,54.523084,1
178,25,50,2.876412,14.38206,14.34818,1
178,80,50,2.876412,17.258472,17.217816,1
178,80,50,8.629236,71.9103,103.306896,1
178,69,50,8.629236,11.505648,20.087452,1
178,69,50,8.629236,74.786712,137.742528,1
178,69,50,8.629236,25.887708,66.001628,1
178,69,50,8.629236,25.887708,43.04454,1
177,67,Pass,8.629236,8.629236,20.087452,1
178,24,50,11.505648,11.505648,28.69636,1
178,24,50,11.505648,5.752824,17.217816,1
182,100,50,11.505648,2.876412,11.478544,1
184,71,50,8.629236,11.505648,20.087452,1
184,60,50,5.752824,8.629236,11.478544,1
206,71,50,8.629236,11.505648,20.087452,1

