[Wafer Information]
Wafer Number,9
Wafer ID,Q334778-01D2
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24100446-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 09:38
End Time,01/08/2024 09:44
Inspection Time,0:06:33
Photo Time,0:08:49
Data Output Time,01/09/2024 12:10

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
9,Q334778-01D2,18951,18787,99.13461,164,230,227,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
112,63,50,2.876412,31.640532,31.565996,1
112,118,50,2.876412,8.629236,8.608908,1
112,118,50,5.752824,14.38206,22.957088,1
112,118,50,5.752824,43.14618,77.480172,1
115,91,50,8.629236,2.876412,8.608908,1
118,18,50,14.38206,2.876412,14.34818,1
134,19,50,5.752824,20.134884,34.435632,1
134,19,50,5.752824,69.033888,74.610536,1
134,30,50,8.629236,11.505648,28.69636,1
134,30,50,2.876412,8.629236,8.608908,1
134,30,50,2.876412,28.76412,28.69636,1
134,41,50,5.752824,11.505648,20.087452,1
134,41,50,2.876412,11.505648,11.478544,1
134,41,50,2.876412,14.38206,14.34818,1
134,41,50,2.876412,31.640532,31.565996,1
134,85,50,2.876412,37.393356,37.305268,1
134,85,50,2.876412,20.134884,20.087452,1
134,107,50,5.752824,80.539536,100.43726,1
134,107,50,5.752824,14.38206,22.957088,1
137,117,50,31.640532,11.505648,86.08908,1
134,11,50,63.281064,8.629236,100.43726,1
136,10,50,23.011296,5.752824,31.565996,1
136,10,50,46.022592,5.752824,54.523084,1
138,10,50,40.269768,5.752824,77.480172,1
144,10,50,20.134884,5.752824,28.69636,1
156,30,50,8.629236,8.629236,20.087452,1
156,30,50,2.876412,20.134884,20.087452,1
156,30,50,5.752824,28.76412,45.914176,1
156,30,50,2.876412,28.76412,28.69636,1
156,30,50,5.752824,66.157476,71.7409,1
156,41,50,11.505648,8.629236,31.565996,1
156,41,50,11.505648,63.281064,77.480172,1
156,41,50,2.876412,31.640532,31.565996,1
156,19,50,11.505648,8.629236,22.957088,1
156,19,50,5.752824,31.640532,34.435632,1
156,19,50,2.876412,17.258472,17.217816,1
156,74,50,5.752824,63.281064,66.001628,1
156,96,50,8.629236,5.752824,14.34818,1
156,96,50,2.876412,8.629236,8.608908,1
156,96,50,2.876412,11.505648,11.478544,1
156,96,50,2.876412,54.651828,54.523084,1
156,85,50,2.876412,20.134884,20.087452,1
156,107,50,2.876412,8.629236,8.608908,1
156,35,50,25.887708,5.752824,37.305268,1
178,74,50,8.629236,8.629236,14.34818,1
178,74,50,2.876412,51.775416,51.653448,1
178,30,50,2.876412,11.505648,11.478544,1
178,47,50,2.876412,23.011296,22.957088,1
178,47,50,2.876412,11.505648,11.478544,1
177,96,50,23.011296,28.76412,109.046168,1
178,85,50,2.876412,46.022592,45.914176,1
190,33,50,5.752824,8.629236,17.217816,1
192,73,50,8.629236,8.629236,22.957088,1
200,38,50,11.505648,28.76412,80.349808,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
9,Q334778-01D2,18951,18896,99.709778,55,88,28,55,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,66,Pass,8.649612,80.729712,230.65632,1
8,48,Pass,54.780876,8.649612,138.393792,1
12,51,50,49.014468,28.83204,357.517296,3
15,92,50,74.963304,20.182428,472.845456,3
17,43,50,66.313692,25.948836,418.06458,3
24,71,Pass,8.649612,152.809812,403.64856,1
24,71,Pass,8.649612,49.014468,135.510588,1
29,92,Pass,57.66408,8.649612,158.57622,1
29,70,Pass,57.66408,8.649612,155.693016,1
39,104,50,25.948836,43.24806,256.605156,3
44,108,50,46.131264,23.065632,302.73642,3
46,31,Pass,8.649612,89.379324,247.955544,1
46,15,Pass,8.649612,149.926608,420.947784,1
46,26,Pass,8.649612,69.196896,201.82428,1
46,26,Pass,8.649612,149.926608,444.013416,1
50,42,Pass,77.846508,8.649612,224.889912,1
51,103,Pass,268.137972,11.532816,787.114692,1
51,103,Pass,268.137972,11.532816,772.698672,1
51,103,Pass,187.40826,11.532816,542.042352,1
51,92,Pass,268.137972,8.649612,758.282652,1
51,92,Pass,268.137972,8.649612,738.100224,1
51,70,Pass,57.66408,11.532816,164.342628,1
51,81,Pass,271.021176,8.649612,735.21702,1
50,26,Pass,69.196896,8.649612,184.525056,1
50,31,Pass,77.846508,8.649612,213.357096,1
50,31,Pass,80.729712,8.649612,233.539524,1
50,20,Pass,80.729712,8.649612,227.773116,1
51,113,50,72.0801,25.948836,467.079048,3
56,114,50,40.364856,43.24806,377.699724,3
55,114,50,66.313692,34.598448,469.962252,3
61,115,50,46.131264,46.131264,432.4806,3
63,31,Pass,54.780876,46.131264,715.034592,3
63,31,Pass,66.157476,54.651828,1001.502964,3
74,81,Pass,57.66408,8.649612,149.926608,1
73,37,Pass,268.137972,11.532816,738.100224,1
74,48,Pass,43.24806,8.649612,112.444956,1
73,15,Pass,268.137972,8.649612,775.581876,1
73,15,Pass,268.137972,8.649612,709.268184,1
73,49,Pass,92.262528,8.649612,262.371564,1
78,71,Pass,28.83204,8.649612,77.846508,1
95,114,Pass,57.66408,11.532816,161.459424,1
97,98,Pass,80.729712,11.532816,245.07234,1
112,37,Pass,8.649612,152.809812,455.546232,1
112,26,Pass,8.649612,149.926608,449.779824,1
117,103,Pass,268.137972,11.532816,870.727608,1
117,114,Pass,268.137972,11.532816,795.764304,1
117,114,Pass,236.422728,11.532816,740.983428,1
116,42,Pass,80.729712,8.649612,224.889912,1
117,92,Pass,23.065632,11.532816,77.846508,1
116,48,Pass,17.299224,8.649612,43.24806,1
116,53,Pass,80.729712,8.649612,239.305932,1
116,53,Pass,80.729712,11.532816,239.305932,1
116,53,Pass,11.505648,5.752824,17.217816,1
116,75,Pass,80.729712,11.532816,273.90438,1
116,93,Pass,123.977772,8.649612,348.867684,1
117,15,Pass,57.66408,8.649612,155.693016,1
123,123,50,46.131264,20.182428,268.137972,3
140,103,Pass,54.780876,11.532816,175.875444,1
140,113,Pass,51.897672,8.649612,147.043404,1
140,114,Pass,54.780876,11.532816,167.225832,1
139,59,Pass,268.137972,8.649612,772.698672,1
139,59,Pass,268.137972,8.649612,723.684204,1
139,59,Pass,268.137972,11.532816,798.647508,1
140,84,Pass,164.342628,8.649612,444.013416,1
140,81,Pass,51.897672,8.649612,144.1602,1
139,62,Pass,20.182428,11.532816,74.963304,1
139,26,Pass,268.137972,8.649612,769.815468,1
139,26,Pass,268.137972,8.649612,732.333816,1
139,37,Pass,268.137972,8.649612,784.231488,1
139,37,Pass,271.021176,8.649612,755.399448,1
139,37,Pass,268.137972,8.649612,691.96896,1
139,15,Pass,268.137972,8.649612,795.764304,1
139,15,Pass,268.137972,11.532816,746.749836,1
140,6,50,43.24806,28.83204,305.619624,3
144,93,Pass,28.83204,8.649612,80.729712,1
143,9,50,51.897672,28.83204,392.115744,3
153,116,50,43.24806,25.948836,279.670788,3
156,111,50,46.131264,20.182428,265.254768,3
159,82,Pass,80.729712,11.532816,268.137972,1
159,82,Pass,83.612916,11.532816,279.670788,1
159,82,Pass,31.715244,11.532816,109.561752,1
159,82,Pass,34.598448,11.532816,109.561752,1
159,49,Pass,11.532816,8.649612,31.715244,1
159,93,Pass,28.83204,8.649612,77.846508,1
158,38,Pass,83.612916,11.532816,262.371564,1
158,38,Pass,141.276996,11.532816,524.743128,1
163,107,Pass,164.342628,11.532816,539.159148,1
161,77,50,63.430488,20.182428,377.699724,3
163,87,Pass,80.729712,11.532816,233.539524,1
163,87,Pass,80.729712,11.532816,256.605156,1
162,19,Pass,167.225832,11.532816,550.691964,1
163,58,Pass,34.598448,8.649612,100.91214,1
162,15,Pass,54.780876,8.649612,138.393792,1
162,26,Pass,43.24806,8.649612,109.561752,1
166,16,Pass,28.83204,8.649612,72.0801,1
166,21,50,51.897672,28.83204,317.15244,3
170,27,50,43.24806,28.83204,299.853216,3
178,70,Pass,8.649612,92.262528,273.90438,1
178,70,Pass,8.649612,149.926608,435.363804,1
178,59,Pass,8.649612,149.926608,444.013416,1
178,48,Pass,11.532816,152.809812,475.72866,1
178,37,Pass,8.649612,152.809812,449.779824,1
178,92,Pass,8.649612,152.809812,452.663028,1
179,95,50,43.24806,23.065632,262.371564,3
181,75,50,51.897672,20.182428,296.970012,3
182,64,Pass,80.729712,8.649612,216.2403,1
182,86,Pass,80.729712,11.532816,279.670788,1
182,86,Pass,80.729712,11.532816,302.73642,1
182,75,Pass,80.729712,11.532816,291.203604,1
182,75,Pass,20.182428,11.532816,69.196896,1
182,81,Pass,175.875444,11.532816,518.97672,1
182,97,Pass,77.846508,8.649612,219.123504,1
182,97,Pass,77.846508,8.649612,219.123504,1
182,96,Pass,80.729712,8.649612,233.539524,1
182,71,Pass,271.021176,8.649612,810.180324,1
182,71,Pass,268.137972,8.649612,801.530712,1
182,71,Pass,123.977772,8.649612,337.334868,1
182,65,Pass,11.532816,8.649612,28.83204,1
182,65,Pass,11.532816,8.649612,31.715244,1
182,93,Pass,158.57622,8.649612,475.72866,1
182,93,Pass,271.021176,8.649612,798.647508,1
182,82,Pass,271.021176,8.649612,697.735368,1
183,96,50,54.780876,25.948836,325.802052,3
182,60,Pass,268.137972,8.649612,735.21702,1
186,95,Pass,129.74418,11.532816,400.765356,1
188,97,50,74.963304,20.182428,423.830988,3
196,62,50,77.846508,25.948836,510.327108,3
197,80,50,54.780876,20.182428,343.101276,3
205,48,Pass,268.137972,8.649612,778.46508,1
204,54,50,51.897672,34.598448,409.414968,3
205,73,Pass,77.846508,11.532816,250.838748,1
205,63,Pass,37.481652,11.532816,121.094568,1
205,70,Pass,271.021176,8.649612,781.348284,1
205,70,Pass,268.137972,8.649612,703.501776,1
5,61,Pass,11.505648,20.134884,77.480172,1
5,61,Pass,28.76412,17.258472,114.78544,1
11,53,Pass,40.269768,51.775416,264.006512,3
38,20,50,43.14618,48.899004,421.836492,3
59,58,50,25.887708,57.52824,344.35632,3
71,51,50,34.516944,69.033888,479.229212,3
74,11,Pass,34.516944,46.022592,286.9636,3
163,69,50,46.022592,40.269768,459.14176,3
204,77,Pass,37.393356,54.651828,375.922316,3
5,58,Pass,11.505648,57.52824,175.047796,1
9,53,Pass,8.629236,8.629236,22.957088,1
12,41,Pass,2.876412,8.629236,8.608908,1
18,38,Pass,17.258472,11.505648,48.783812,1
25,29,Pass,8.629236,11.505648,22.957088,1
28,99,Pass,8.629236,17.258472,48.783812,1
27,25,Pass,14.38206,2.876412,14.34818,1
31,29,50,8.629236,5.752824,14.34818,1
49,36,Pass,8.629236,2.876412,8.608908,1
53,11,Pass,46.022592,8.629236,132.003256,1
53,11,Pass,20.134884,5.752824,25.826724,1
56,14,Pass,14.38206,5.752824,17.217816,1
68,36,50,5.752824,14.38206,25.826724,1
68,36,50,5.752824,11.505648,14.34818,1
70,10,50,34.516944,5.752824,43.04454,1
70,10,50,8.629236,5.752824,14.34818,1
71,14,Pass,8.629236,2.876412,8.608908,1
81,6,Pass,23.011296,8.629236,43.04454,1
85,120,Pass,8.629236,8.629236,20.087452,1
90,25,50,8.629236,17.258472,22.957088,1
90,25,50,5.752824,11.505648,20.087452,1
90,25,50,5.752824,14.38206,28.69636,1
92,10,Pass,11.505648,5.752824,22.957088,1
95,10,Pass,11.505648,2.876412,11.478544,1
103,95,Pass,8.629236,11.505648,22.957088,1
112,30,50,2.876412,31.640532,31.565996,1
112,41,50,5.752824,17.258472,22.957088,1
112,41,50,5.752824,31.640532,34.435632,1
112,41,50,8.629236,2.876412,8.608908,1
112,41,50,5.752824,40.269768,51.653448,1
112,19,50,11.505648,2.876412,11.478544,1
112,19,50,2.876412,28.76412,28.69636,1
112,19,50,2.876412,20.134884,20.087452,1
112,63,50,2.876412,31.640532,31.565996,1
112,118,50,2.876412,8.629236,8.608908,1
112,118,50,5.752824,14.38206,22.957088,1
112,118,50,5.752824,43.14618,77.480172,1
115,91,Pass,8.629236,2.876412,8.608908,1
118,18,Pass,14.38206,2.876412,14.34818,1
134,19,50,5.752824,20.134884,34.435632,1
134,19,50,5.752824,69.033888,74.610536,1
134,30,50,8.629236,11.505648,28.69636,1
134,30,50,2.876412,8.629236,8.608908,1
134,30,50,2.876412,28.76412,28.69636,1
134,41,50,5.752824,11.505648,20.087452,1
134,41,50,2.876412,11.505648,11.478544,1
134,41,50,2.876412,14.38206,14.34818,1
134,41,50,2.876412,31.640532,31.565996,1
134,85,50,2.876412,37.393356,37.305268,1
134,85,50,2.876412,20.134884,20.087452,1
134,107,50,5.752824,80.539536,100.43726,1
134,107,50,5.752824,14.38206,22.957088,1
137,117,Pass,31.640532,11.505648,86.08908,1
134,11,50,63.281064,8.629236,100.43726,1
136,10,50,23.011296,5.752824,31.565996,1
136,10,50,46.022592,5.752824,54.523084,1
138,10,Pass,40.269768,5.752824,77.480172,1
144,10,Pass,20.134884,5.752824,28.69636,1
156,30,50,8.629236,8.629236,20.087452,1
156,30,50,2.876412,20.134884,20.087452,1
156,30,50,5.752824,28.76412,45.914176,1
156,30,50,2.876412,28.76412,28.69636,1
156,30,50,5.752824,66.157476,71.7409,1
156,41,50,11.505648,8.629236,31.565996,1
156,41,50,11.505648,63.281064,77.480172,1
156,41,50,2.876412,31.640532,31.565996,1
156,19,50,11.505648,8.629236,22.957088,1
156,19,50,5.752824,31.640532,34.435632,1
156,19,50,2.876412,17.258472,17.217816,1
156,74,50,5.752824,63.281064,66.001628,1
156,96,50,8.629236,5.752824,14.34818,1
156,96,50,2.876412,8.629236,8.608908,1
156,96,50,2.876412,11.505648,11.478544,1
156,96,50,2.876412,54.651828,54.523084,1
156,85,50,2.876412,20.134884,20.087452,1
156,107,50,2.876412,8.629236,8.608908,1
156,35,Pass,25.887708,5.752824,37.305268,1
178,74,50,8.629236,8.629236,14.34818,1
178,74,50,2.876412,51.775416,51.653448,1
178,30,50,2.876412,11.505648,11.478544,1
178,47,50,2.876412,23.011296,22.957088,1
178,47,50,2.876412,11.505648,11.478544,1
177,96,Pass,23.011296,28.76412,109.046168,1
178,85,50,2.876412,46.022592,45.914176,1
190,33,Pass,5.752824,8.629236,17.217816,1
192,73,Pass,8.629236,8.629236,22.957088,1
200,38,Pass,11.505648,28.76412,80.349808,1

