[Wafer Information]
Wafer Number,23
Wafer ID,A63-Q336861-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02147-008
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 04:52
End Time,01/06/2024 04:55
Inspection Time,0:03:23
Photo Time,0:06:35
Data Output Time,01/06/2024 05:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
23,A63-Q336861-352,5501,5392,98.018542,109,290,64,23,14,189

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,23,50,11.498856,2.874714,11.464996,1
100,22,50,1862.814672,2452.131042,18911.510902,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,17.248284,17.197494,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,17.248284,17.197494,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,5.749428,11.498856,14.331245,1
100,22,50,5.749428,11.498856,14.331245,1
100,22,50,5.749428,11.498856,14.331245,1
100,22,50,5.749428,11.498856,20.063743,1
100,22,50,5.749428,11.498856,20.063743,1
100,22,50,5.749428,11.498856,14.331245,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,5.749428,11.498856,14.331245,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,17.248284,17.197494,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,5.749428,17.248284,20.063743,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,17.248284,17.197494,1
100,22,50,2.874714,17.248284,17.197494,1
100,22,50,2.874714,71.86785,71.656225,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,22.997712,22.929992,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,8.624142,8.598747,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,17.248284,17.197494,1
100,22,50,2.874714,17.248284,17.197494,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
100,22,50,2.874714,11.498856,11.464996,1
99,22,50,2181.907926,2443.5069,23422.986828,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
23,A63-Q336861-352,5501,5483,99.672787,18,19,2,12,3,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,31,Pass,8.649612,23.065632,49.014468,4
4,36,Pass,8.649612,20.182428,49.014468,4
5,36,Pass,8.649612,23.065632,57.66408,4
7,36,Pass,8.649612,23.065632,51.897672,4
6,36,Pass,8.649612,23.065632,54.780876,4
8,36,Pass,8.649612,23.065632,49.014468,4
8,30,Pass,17.299224,279.670788,1222.478496,2
8,30,Pass,14.41602,23.065632,98.028936,2
8,30,Pass,8.649612,23.065632,49.014468,4
9,20,Pass,8.649612,20.182428,43.24806,4
9,36,Pass,8.649612,20.182428,49.014468,4
13,35,Pass,8.649612,23.065632,60.547284,4
13,37,Pass,11.532816,23.065632,72.0801,4
13,37,Pass,8.649612,23.065632,49.014468,4
14,37,Pass,8.649612,23.065632,51.897672,4
14,37,Pass,8.649612,23.065632,49.014468,4
15,37,Pass,8.649612,23.065632,46.131264,4
15,37,Pass,8.649612,20.182428,51.897672,4
15,35,Pass,377.699724,412.298172,4921.629228,2
15,35,Pass,20.182428,317.15244,1804.885704,2
15,35,Pass,20.182428,317.15244,1825.068132,2
15,35,Pass,23.065632,317.15244,1799.119296,2
16,37,Pass,8.649612,23.065632,49.014468,4
16,37,Pass,8.649612,23.065632,57.66408,4
17,37,Pass,8.649612,23.065632,54.780876,4
16,22,Pass,392.115744,383.466132,23887.34514,2
16,22,Pass,25.948836,325.802052,2058.607656,2
20,60,Pass,8.649612,20.182428,43.24806,4
20,60,Pass,8.649612,23.065632,66.313692,4
22,21,Pass,392.115744,415.181376,30729.188232,2
22,21,Pass,392.115744,415.181376,23255.923464,2
22,21,Pass,17.299224,311.386032,1435.835592,2
23,36,Pass,8.649612,23.065632,51.897672,4
24,35,Pass,8.649612,25.948836,60.547284,4
25,35,Pass,8.649612,23.065632,51.897672,4
24,36,Pass,8.649612,23.065632,49.014468,4
25,22,Pass,8.649612,20.182428,46.131264,4
25,31,Pass,8.649612,25.948836,54.780876,4
28,35,Pass,8.649612,20.182428,49.014468,4
30,3,Pass,8.649612,25.948836,54.780876,4
33,3,Pass,8.649612,23.065632,51.897672,4
34,32,Pass,8.649612,25.948836,51.897672,4
34,60,Pass,8.649612,25.948836,60.547284,4
35,43,50,14.41602,40.364856,147.043404,2
37,37,Pass,5.766408,17.299224,34.598448,4
39,31,Pass,8.649612,25.948836,57.66408,4
39,22,Pass,8.649612,20.182428,46.131264,4
40,20,Pass,8.649612,20.182428,43.24806,4
40,22,Pass,8.649612,20.182428,43.24806,4
40,31,Pass,8.649612,23.065632,49.014468,4
41,22,Pass,8.649612,23.065632,46.131264,4
42,36,Pass,8.649612,23.065632,60.547284,4
46,35,Pass,8.649612,23.065632,51.897672,4
47,36,Pass,20.182428,317.15244,1646.309484,2
47,36,Pass,20.182428,314.269236,1620.360648,2
46,36,Pass,17.299224,23.065632,92.262528,2
48,1,Pass,8.649612,20.182428,46.131264,4
50,34,50,11.532816,20.182428,66.313692,2
51,1,Pass,8.649612,20.182428,46.131264,4
56,0,Pass,8.649612,25.948836,60.547284,4
56,15,50,69.196896,23.065632,415.181376,3
56,15,50,66.118422,17.248284,298.089896,3
59,33,Pass,8.649612,23.065632,57.66408,4
62,2,Pass,8.649612,23.065632,57.66408,4
64,22,Pass,8.649612,17.299224,43.24806,4
63,22,Pass,8.649612,20.182428,40.364856,4
64,2,Pass,8.649612,23.065632,60.547284,4
63,2,Pass,8.649612,20.182428,46.131264,4
65,2,Pass,8.649612,23.065632,63.430488,4
65,35,Pass,8.649612,25.948836,66.313692,4
65,60,Pass,8.649612,23.065632,51.897672,4
66,35,Pass,8.649612,23.065632,46.131264,4
66,2,Pass,8.649612,25.948836,66.313692,4
67,2,Pass,8.649612,25.948836,66.313692,4
75,32,Pass,100.91214,406.531764,3004.298568,2
76,25,Pass,8.649612,20.182428,43.24806,4
77,32,Pass,8.649612,23.065632,54.780876,4
79,12,Pass,23.065632,322.918848,1943.279496,2
80,60,Pass,23.065632,320.035644,2243.132712,2
80,60,Pass,20.182428,317.15244,2176.81902,2
80,60,Pass,23.065632,317.15244,2116.271736,2
80,59,Pass,20.182428,285.437196,1790.469684,2
80,59,Pass,20.182428,285.437196,1776.053664,2
90,33,Pass,8.649612,23.065632,57.66408,4
91,33,Pass,8.649612,25.948836,63.430488,4
92,33,Pass,8.649612,23.065632,57.66408,4
93,33,Pass,8.649612,23.065632,54.780876,4
94,33,Pass,8.649612,25.948836,60.547284,4
97,30,Pass,8.649612,17.299224,46.131264,4
25,49,50,91.990848,8.624142,183.439936,3
31,46,Pass,63.243708,54.619566,882.804692,3
33,56,50,60.368994,20.122998,278.026153,3
35,8,50,57.49428,8.624142,143.31245,3
41,30,50,54.619566,8.624142,123.248707,3
42,16,50,57.49428,11.498856,149.044948,3
48,14,50,66.118422,11.498856,174.841189,3
52,46,50,77.617278,22.997712,372.61237,3
54,28,50,66.118422,11.498856,151.911197,3
78,21,50,66.118422,8.624142,166.242442,3
79,61,50,51.744852,14.37357,154.777446,3
95,45,50,34.496568,57.49428,424.204852,3
8,46,Pass,8.624142,2.874714,8.598747,1
15,40,Pass,20.122998,5.749428,31.528739,1
19,29,50,11.498856,8.624142,22.929992,1
25,43,Pass,2.874714,22.997712,22.929992,1
36,39,Pass,11.498856,5.749428,14.331245,1
41,58,Pass,8.624142,2.874714,8.598747,1
45,0,50,2.874714,8.624142,8.598747,1
47,4,50,8.624142,31.621854,54.458731,1
50,57,Pass,34.496568,2.874714,34.394988,1
51,46,Pass,2.874714,8.624142,8.598747,1
54,43,Pass,11.498856,2.874714,11.464996,1
53,57,Pass,5.749428,25.872426,31.528739,1
57,57,Pass,14.37357,2.874714,14.331245,1
59,39,Pass,8.624142,2.874714,8.598747,1
66,50,Pass,17.248284,2.874714,17.197494,1
67,64,Pass,8.624142,2.874714,8.598747,1
67,64,Pass,8.624142,2.874714,8.598747,1
67,64,Pass,8.624142,2.874714,8.598747,1
67,64,Pass,8.624142,2.874714,8.598747,1
69,28,Pass,8.624142,2.874714,8.598747,1
72,9,Pass,31.621854,2.874714,31.528739,1
74,39,50,5.749428,8.624142,11.464996,1
86,46,Pass,8.624142,2.874714,8.598747,1
91,30,Pass,14.37357,2.874714,14.331245,1
94,41,Pass,14.37357,2.874714,14.331245,1
99,23,Pass,2181.907926,1675.958262,14910.227298,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,11.498856,11.464996,1
99,23,Pass,2.874714,11.498856,11.464996,1
99,23,Pass,2.874714,91.990848,91.719968,1
99,23,Pass,2.874714,31.621854,31.528739,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,45.995424,45.859984,1
99,23,Pass,2.874714,17.248284,17.197494,1
99,23,Pass,2.874714,186.85641,186.306185,1
99,23,Pass,2.874714,37.371282,37.261237,1
99,23,Pass,2.874714,17.248284,17.197494,1
99,23,Pass,2.874714,11.498856,11.464996,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,17.248284,17.197494,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,5.749428,8.624142,11.464996,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,11.498856,2.874714,11.464996,1
99,23,Pass,11.498856,2.874714,11.464996,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,11.498856,2.874714,11.464996,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,11.498856,8.624142,17.197494,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,5.749428,8.624142,11.464996,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,2.874714,8.624142,8.598747,1
99,23,Pass,8.624142,2.874714,8.598747,1
99,23,Pass,11.498856,2.874714,11.464996,1
99,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,1871.438814,1675.958262,14245.25753,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,8.624142,8.598747,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,11.498856,11.464996,1
100,23,Pass,2.874714,40.245996,40.127486,1
100,23,Pass,2.874714,28.74714,28.66249,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,23,Pass,11.498856,2.874714,11.464996,1
100,22,Pass,1862.814672,2452.131042,18911.510902,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,17.248284,17.197494,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,17.248284,17.197494,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,2.874714,11.498856,11.464996,1
100,22,Pass,5.749428,11.498856,14.331245,1
100,22,Pass,5.749428,11.498856,14.331245,1
100,22,Pass,5.749428,11.498856,14.331245,1
100,22,Pass,5.749428,11.498856,20.063743,1
100,22,Pass,5.749428,11.498856,20.063743,1
100,22,Pass,5.749428,11.498856,14.331245,1
