[Wafer Information]
Wafer Number,13
Wafer ID,A73-Q333560-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100435-007
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 02:56
End Time,01/10/2024 03:00
Inspection Time,0:03:21
Photo Time,0:03:23
Data Output Time,01/10/2024 04:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
13,A73-Q333560-401,5518,5479,99.293222,39,56,47,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
87,41,50,268.137972,8.649612,801.530712,1
87,41,50,268.137972,8.649612,720.801,1
87,41,50,123.977772,8.649612,343.101276,1
88,41,50,265.254768,8.649612,781.348284,1
88,41,50,57.66408,8.649612,158.57622,1
94,42,50,112.444956,8.649612,331.56846,1
94,42,50,271.021176,8.649612,804.413916,1
94,42,50,268.137972,8.649612,766.932264,1
98,25,50,273.90438,8.649612,804.413916,1
98,25,50,273.90438,8.649612,813.063528,1
98,25,50,271.021176,8.649612,807.29712,1
98,25,50,271.021176,8.649612,807.29712,1
98,42,50,72.0801,8.649612,187.40826,1
99,25,50,271.021176,8.649612,795.764304,1
9,52,50,8.624142,66.118422,146.178699,3
16,58,50,8.624142,71.86785,151.911197,3
32,52,50,20.122998,54.619566,146.178699,3
43,53,50,8.624142,86.24142,189.172434,3
86,22,50,2.874714,11.498856,11.464996,1
88,52,50,8.624142,8.624142,17.197494,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
13,A73-Q333560-401,5518,5510,99.85502,8,8,5,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,41,Pass,54.780876,8.649612,138.393792,1
16,26,Pass,273.90438,8.649612,813.063528,1
16,26,Pass,95.145732,8.649612,282.553992,1
22,41,Pass,271.021176,8.649612,729.450612,1
22,58,50,51.897672,17.299224,285.437196,3
22,60,Pass,268.137972,8.649612,752.516244,1
30,27,Pass,268.137972,8.649612,801.530712,1
30,27,Pass,268.137972,8.649612,758.282652,1
39,26,Pass,273.90438,8.649612,818.829936,1
39,26,Pass,164.342628,8.649612,487.261476,1
39,26,Pass,268.137972,8.649612,735.21702,1
38,26,Pass,271.021176,8.649612,758.282652,1
39,58,50,54.780876,23.065632,357.517296,3
44,4,50,51.897672,23.065632,291.203604,3
47,55,Pass,80.729712,8.649612,210.473892,1
49,48,Pass,34.598448,8.649612,100.91214,1
50,4,Pass,271.021176,8.649612,766.932264,1
50,4,Pass,268.137972,8.649612,781.348284,1
50,4,Pass,109.561752,8.649612,325.802052,1
51,4,Pass,268.137972,8.649612,801.530712,1
60,26,Pass,273.90438,8.649612,781.348284,1
60,3,Pass,222.006708,8.649612,642.954492,1
63,47,50,5.766408,20.182428,40.364856,1
63,10,50,72.0801,20.182428,415.181376,3
67,41,50,25.948836,8.649612,63.430488,1
73,25,Pass,631.421676,8.649612,1833.717744,1
77,62,50,51.897672,23.065632,317.15244,3
81,51,50,25.948836,8.649612,74.963304,1
82,51,Pass,268.137972,8.649612,775.581876,1
82,51,Pass,57.66408,8.649612,147.043404,1
82,51,Pass,271.021176,8.649612,726.567408,1
83,50,Pass,89.379324,8.649612,230.65632,1
81,50,Pass,17.299224,8.649612,43.24806,1
84,26,Pass,57.66408,8.649612,155.693016,1
87,52,Pass,273.90438,8.649612,815.946732,1
87,52,Pass,271.021176,8.649612,813.063528,1
87,41,Pass,268.137972,8.649612,801.530712,1
87,41,Pass,268.137972,8.649612,720.801,1
87,41,Pass,123.977772,8.649612,343.101276,1
88,41,Pass,265.254768,8.649612,781.348284,1
88,41,Pass,57.66408,8.649612,158.57622,1
94,42,Pass,112.444956,8.649612,331.56846,1
94,42,Pass,271.021176,8.649612,804.413916,1
94,42,Pass,268.137972,8.649612,766.932264,1
98,25,Pass,273.90438,8.649612,804.413916,1
98,25,Pass,273.90438,8.649612,813.063528,1
98,25,Pass,271.021176,8.649612,807.29712,1
98,25,Pass,271.021176,8.649612,807.29712,1
98,42,Pass,72.0801,8.649612,187.40826,1
99,25,Pass,271.021176,8.649612,795.764304,1
9,52,Pass,8.624142,66.118422,146.178699,3
16,58,Pass,8.624142,71.86785,151.911197,3
32,52,Pass,20.122998,54.619566,146.178699,3
43,53,Pass,8.624142,86.24142,189.172434,3
86,22,Pass,2.874714,11.498856,11.464996,1
88,52,Pass,8.624142,8.624142,17.197494,1

