[Wafer Information]
Wafer Number,11
Wafer ID,Q338934-05G3
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200220-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/05/2024 08:55
End Time,02/05/2024 09:01
Inspection Time,0:06:34
Photo Time,0:12:13
Data Output Time,02/05/2024 10:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
11,Q338934-05G3,19033,18822,98.891399,211,250,250

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
67,92,Pass,77.663124,77.663124,1532.385624,3
68,110,50,49.014468,43.24806,501.677496,3
68,103,Pass,8.649612,152.809812,426.714192,1
68,114,Pass,8.649612,152.809812,452.663028,1
68,81,Pass,8.649612,63.430488,181.641852,1
68,81,Pass,8.649612,149.926608,444.013416,1
68,97,Pass,8.649612,80.729712,236.422728,1
68,70,Pass,8.649612,149.926608,449.779824,1
68,59,Pass,8.649612,149.926608,438.247008,1
72,118,Pass,80.729712,8.649612,233.539524,1
72,97,Pass,80.729712,11.532816,285.437196,1
72,97,Pass,80.729712,11.532816,317.15244,1
72,66,Pass,57.66408,46.131264,605.47284,3
72,66,Pass,66.157476,54.651828,860.8908,3
72,86,Pass,80.729712,11.532816,296.970012,1
72,90,50,60.547284,37.481652,498.794292,3
72,82,Pass,271.021176,8.649612,772.698672,1
72,82,Pass,271.021176,8.649612,749.63304,1
91,67,50,43.24806,23.065632,265.254768,3
95,59,Pass,268.137972,8.649612,775.581876,1
95,59,Pass,268.137972,8.649612,703.501776,1
95,92,Pass,271.021176,11.532816,888.026832,1
95,92,Pass,271.021176,11.532816,931.274892,1
95,92,Pass,268.137972,11.532816,960.106932,1
95,81,Pass,271.021176,8.649612,792.8811,1
95,81,Pass,268.137972,11.532816,709.268184,1
95,48,50,268.137972,8.649612,789.997896,1
95,37,Pass,207.590688,11.532816,674.669736,1
94,20,Pass,80.729712,8.649612,219.123504,1
94,27,Pass,20.182428,8.649612,54.780876,1
109,101,50,54.780876,25.948836,366.166908,3
115,93,Pass,51.897672,8.649612,132.627384,1
117,107,50,46.131264,37.481652,403.64856,3
116,92,Pass,123.977772,8.649612,334.451664,1
119,109,Pass,167.225832,11.532816,510.327108,1
116,103,Pass,51.897672,11.532816,155.693016,1
118,26,Pass,57.66408,8.649612,155.693016,1
118,48,Pass,54.780876,8.649612,141.276996,1
134,114,Pass,8.649612,152.809812,449.779824,1
134,114,Pass,8.649612,66.313692,193.174668,1
134,81,Pass,8.649612,152.809812,449.779824,1
134,103,Pass,8.649612,152.809812,441.130212,1
134,92,Pass,8.649612,149.926608,449.779824,1
134,98,Pass,8.649612,80.729712,233.539524,1
135,75,50,46.131264,25.948836,322.918848,3
138,108,Pass,11.532816,11.532816,40.364856,1
139,67,50,46.131264,25.948836,311.386032,3
139,81,Pass,57.66408,8.649612,155.693016,1
141,13,50,43.24806,28.83204,331.56846,3
142,64,50,43.24806,20.182428,245.07234,3
141,60,50,63.430488,43.24806,504.5607,3
149,91,50,49.014468,23.065632,331.56846,3
149,26,50,43.24806,28.83204,343.101276,3
156,75,50,46.131264,20.182428,285.437196,3
158,26,50,46.131264,28.83204,348.867684,3
158,69,Pass,51.897672,37.481652,432.4806,3
158,69,Pass,60.404652,46.022592,645.6681,3
161,81,Pass,271.021176,8.649612,795.764304,1
161,81,Pass,181.641852,11.532816,513.210312,1
161,103,Pass,268.137972,8.649612,769.815468,1
161,103,Pass,268.137972,8.649612,729.450612,1
161,114,Pass,268.137972,8.649612,761.165856,1
161,114,Pass,268.137972,8.649612,706.38498,1
160,72,50,57.66408,25.948836,369.050112,3
161,92,Pass,268.137972,8.649612,729.450612,1
161,92,Pass,268.137972,11.532816,743.866632,1
161,92,Pass,77.846508,8.649612,216.2403,1
160,65,50,60.547284,20.182428,363.283704,3
160,20,Pass,77.846508,8.649612,219.123504,1
160,20,Pass,80.729712,8.649612,236.422728,1
161,59,Pass,11.532816,8.649612,31.715244,1
160,15,Pass,155.693016,11.532816,420.947784,1
159,63,50,60.547284,28.83204,455.546232,3
167,19,50,46.131264,28.83204,340.218072,3
182,97,Pass,17.299224,11.532816,49.014468,1
184,81,Pass,57.66408,8.649612,147.043404,1
184,91,Pass,17.299224,8.649612,51.897672,1
184,59,Pass,57.66408,8.649612,152.809812,1
184,48,Pass,57.66408,11.532816,193.174668,1
184,48,Pass,51.775416,2.876412,51.653448,1
185,60,50,46.131264,25.948836,328.685256,3
196,62,50,66.313692,20.182428,397.882152,3
203,52,Pass,170.109036,11.532816,559.341576,1
203,60,Pass,28.83204,8.649612,74.963304,1
203,58,Pass,167.225832,11.532816,516.093516,1
203,62,Pass,80.729712,11.532816,242.189136,1
207,65,Pass,46.131264,8.649612,138.393792,1
22,61,Pass,57.52824,23.011296,157.82998,3
22,61,Pass,11.505648,11.505648,40.174904,1
30,22,Pass,54.651828,28.76412,338.617048,3
35,35,Pass,46.022592,80.539536,944.110244,3
43,39,Pass,66.157476,40.269768,309.920688,3
43,39,Pass,25.887708,25.887708,80.349808,1
43,39,Pass,14.38206,17.258472,63.131992,1
47,52,Pass,31.640532,57.52824,462.011396,3
48,72,Pass,31.640532,51.775416,398.879404,3
50,33,50,37.393356,48.899004,467.750668,3
101,101,Pass,54.651828,63.281064,619.841376,3
138,118,Pass,37.393356,48.899004,318.529596,3
145,14,Pass,34.516944,48.899004,367.313408,3
185,42,Pass,54.651828,17.258472,192.265612,3
7,85,Pass,8.629236,2.876412,8.608908,1
9,60,Pass,11.505648,14.38206,28.69636,1
9,60,Pass,11.505648,11.505648,28.69636,1
7,69,Pass,5.752824,31.640532,40.174904,1
9,74,Pass,8.629236,5.752824,14.34818,1
10,85,Pass,8.629236,2.876412,8.608908,1
10,85,Pass,17.258472,5.752824,28.69636,1
12,62,Pass,8.629236,2.876412,8.608908,1
15,52,Pass,8.629236,2.876412,8.608908,1
15,52,Pass,2.876412,8.629236,8.608908,1
19,49,Pass,5.752824,8.629236,11.478544,1
22,67,Pass,8.629236,2.876412,8.608908,1
24,80,50,5.752824,11.505648,20.087452,1
24,80,50,5.752824,23.011296,40.174904,1
23,36,Pass,2.876412,14.38206,14.34818,1
25,73,Pass,14.38206,23.011296,83.219444,1
27,76,50,8.629236,8.629236,20.087452,1
30,38,50,5.752824,11.505648,22.957088,1
29,37,50,20.134884,14.38206,71.7409,1
30,48,50,8.629236,2.876412,8.608908,1
30,48,50,8.629236,2.876412,8.608908,1
30,48,50,11.505648,2.876412,11.478544,1
28,27,50,8.629236,11.505648,28.69636,1
30,49,50,8.629236,11.505648,20.087452,1
30,82,50,5.752824,8.629236,17.217816,1
30,104,50,8.629236,8.629236,20.087452,1
30,103,50,8.629236,5.752824,11.478544,1
29,70,50,8.629236,8.629236,17.217816,1
36,43,Pass,31.640532,2.876412,31.565996,1
41,30,Pass,2.876412,28.76412,28.69636,1
46,105,Pass,8.629236,2.876412,8.608908,1
46,50,Pass,28.76412,2.876412,28.69636,1
46,55,Pass,46.022592,5.752824,80.349808,1
50,104,50,11.505648,14.38206,40.174904,1
50,85,50,43.14618,11.505648,88.958716,1
50,85,50,20.134884,5.752824,34.435632,1
49,55,Pass,5.752824,8.629236,14.34818,1
51,81,50,5.752824,8.629236,14.34818,1
51,104,50,8.629236,11.505648,31.565996,1
53,106,50,14.38206,5.752824,25.826724,1
54,74,Pass,8.629236,2.876412,8.608908,1
54,44,50,14.38206,8.629236,37.305268,1
54,73,Pass,8.629236,2.876412,8.608908,1
56,73,Pass,11.505648,2.876412,11.478544,1
66,68,Pass,8.629236,2.876412,8.608908,1
68,66,Pass,60.404652,8.629236,114.78544,1
68,82,Pass,2.876412,8.629236,8.608908,1
74,93,50,8.629236,11.505648,22.957088,1
74,27,50,8.629236,11.505648,25.826724,1
74,49,50,8.629236,11.505648,22.957088,1
74,38,50,8.629236,11.505648,25.826724,1
73,88,Pass,11.505648,20.134884,45.914176,1
73,71,50,5.752824,8.629236,14.34818,1
74,16,50,5.752824,8.629236,14.34818,1
78,65,Pass,8.629236,5.752824,11.478544,1
78,64,Pass,2.876412,8.629236,8.608908,1
88,68,Pass,17.258472,2.876412,17.217816,1
91,97,Pass,8.629236,14.38206,28.69636,1
90,85,Pass,11.505648,2.876412,11.478544,1
90,14,50,5.752824,34.516944,43.04454,1
90,14,50,8.629236,23.011296,31.565996,1
90,14,50,5.752824,37.393356,45.914176,1
90,14,50,8.629236,17.258472,25.826724,1
90,25,50,11.505648,51.775416,109.046168,1
94,76,Pass,28.76412,11.505648,40.174904,1
93,103,Pass,8.629236,2.876412,8.608908,1
94,93,Pass,2.876412,8.629236,8.608908,1
93,44,Pass,23.011296,2.876412,22.957088,1
93,15,Pass,11.505648,2.876412,11.478544,1
96,49,Pass,20.134884,5.752824,28.69636,1
96,27,50,5.752824,11.505648,17.217816,1
96,60,50,5.752824,8.629236,14.34818,1
94,64,Pass,14.38206,20.134884,77.480172,1
96,115,50,5.752824,8.629236,14.34818,1
97,120,Pass,8.629236,5.752824,11.478544,1
98,85,Pass,23.011296,2.876412,22.957088,1
96,62,Pass,17.258472,8.629236,34.435632,1
96,55,Pass,8.629236,5.752824,14.34818,1
97,7,50,17.258472,5.752824,34.435632,1
98,19,Pass,8.629236,2.876412,8.608908,1
98,74,Pass,8.629236,2.876412,8.608908,1
106,49,Pass,31.640532,2.876412,31.565996,1
108,84,Pass,8.629236,2.876412,8.608908,1
112,85,Pass,14.38206,2.876412,14.34818,1
112,85,Pass,14.38206,2.876412,14.34818,1
114,49,Pass,8.629236,2.876412,8.608908,1
112,57,Pass,14.38206,2.876412,14.34818,1
113,88,Pass,8.629236,2.876412,8.608908,1
113,88,Pass,8.629236,2.876412,8.608908,1
115,55,50,37.393356,8.629236,74.610536,1
117,38,50,5.752824,8.629236,14.34818,1
118,5,50,8.629236,8.629236,20.087452,1
117,5,50,11.505648,8.629236,28.69636,1
122,95,Pass,8.629236,2.876412,8.608908,1
122,40,Pass,8.629236,2.876412,8.608908,1
128,49,Pass,8.629236,2.876412,8.608908,1
128,65,Pass,8.629236,11.505648,28.69636,1
132,90,Pass,11.505648,2.876412,11.478544,1
137,103,Pass,11.505648,5.752824,20.087452,1
139,27,50,17.258472,11.505648,45.914176,1
139,71,50,2.876412,8.629236,8.608908,1
140,93,50,5.752824,11.505648,17.217816,1
139,82,50,5.752824,8.629236,14.34818,1
139,103,50,5.752824,8.629236,11.478544,1
156,78,Pass,8.629236,2.876412,8.608908,1
156,25,50,11.505648,66.157476,146.351436,1
156,25,50,2.876412,8.629236,8.608908,1
155,44,Pass,46.022592,5.752824,51.653448,1
157,15,Pass,8.629236,2.876412,8.608908,1
160,44,Pass,8.629236,5.752824,17.217816,1
160,44,Pass,8.629236,5.752824,14.34818,1
160,14,Pass,8.629236,28.76412,54.523084,1
162,49,50,5.752824,11.505648,17.217816,1
162,60,50,8.629236,11.505648,25.826724,1
162,38,50,5.752824,11.505648,20.087452,1
162,71,50,5.752824,8.629236,17.217816,1
162,102,Pass,8.629236,5.752824,11.478544,1
161,16,50,17.258472,11.505648,54.523084,1
178,86,Pass,28.76412,2.876412,28.69636,1
180,76,50,37.393356,8.629236,77.480172,1
180,76,50,11.505648,5.752824,17.217816,1
184,61,Pass,23.011296,2.876412,22.957088,1
182,71,50,5.752824,11.505648,17.217816,1
184,93,50,5.752824,11.505648,14.34818,1

