[Wafer Information]
Wafer Number,13
Wafer ID,Q338934-06F6
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200220-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/05/2024 08:32
End Time,02/05/2024 08:39
Inspection Time,0:06:36
Photo Time,0:12:35
Data Output Time,02/05/2024 10:58

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F06 Incoming others
13,Q338934-06F6,19297,19071,98.828833,226,282,281,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
162,23,50,8.629236,5.752824,14.34818,1
166,73,50,8.629236,5.752824,14.34818,1
166,73,50,8.629236,2.876412,8.608908,1
167,103,50,20.134884,2.876412,20.087452,1
171,101,50,14.38206,2.876412,14.34818,1
178,82,50,2.876412,8.629236,8.608908,1
178,25,50,8.629236,11.505648,25.826724,1
178,25,50,8.629236,20.134884,40.174904,1
183,27,50,11.505648,8.629236,28.69636,1
184,38,50,5.752824,11.505648,20.087452,1
182,37,50,11.505648,14.38206,51.653448,1
184,71,50,5.752824,11.505648,17.217816,1
184,49,50,5.752824,11.505648,20.087452,1
184,60,50,25.887708,17.258472,74.610536,1
184,93,50,8.629236,11.505648,17.217816,1
184,27,50,5.752824,8.629236,17.217816,1
185,51,50,20.134884,2.876412,20.087452,1
205,64,50,25.887708,20.134884,111.915804,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage,F06 Incoming others
13,Q338934-06F6,19297,19211,99.554335,86,92,38,45,2,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,Pass,80.729712,11.532816,302.73642,1
6,64,Pass,14.41602,11.532816,54.780876,1
6,70,Pass,149.926608,11.532816,426.714192,1
6,65,Pass,11.532816,8.649612,34.598448,1
6,65,Pass,14.41602,8.649612,31.715244,1
6,71,50,69.196896,23.065632,493.027884,3
18,48,50,40.364856,25.948836,259.48836,3
21,91,50,54.780876,20.182428,322.918848,3
20,94,50,46.131264,20.182428,256.605156,3
20,46,50,43.24806,25.948836,268.137972,3
27,97,50,63.430488,20.182428,360.4005,3
30,92,Pass,51.897672,8.649612,138.393792,1
29,37,Pass,54.780876,8.649612,152.809812,1
29,26,Pass,268.137972,8.649612,723.684204,1
29,26,50,8.629236,8.629236,17.217816,1
31,67,50,43.24806,28.83204,294.086808,3
32,101,50,49.014468,20.182428,305.619624,3
35,72,Pass,66.313692,40.364856,544.925556,3
35,72,Pass,69.033888,48.899004,812.106988,3
33,100,50,40.364856,31.715244,282.553992,3
36,106,50,40.364856,20.182428,259.48836,3
51,65,Pass,60.547284,54.780876,732.333816,3
51,65,Pass,66.157476,63.281064,1015.851144,3
50,70,Pass,123.977772,8.649612,340.218072,1
51,81,Pass,268.137972,8.649612,789.997896,1
52,26,Pass,54.780876,8.649612,144.1602,1
51,36,50,49.014468,25.948836,366.166908,3
68,59,Pass,8.649612,149.926608,449.779824,1
68,92,Pass,8.649612,152.809812,452.663028,1
68,81,Pass,8.649612,149.926608,420.947784,1
68,81,Pass,8.649612,69.196896,204.707484,1
68,70,Pass,8.649612,149.926608,446.89662,1
72,119,Pass,80.729712,8.649612,222.006708,1
72,119,Pass,77.846508,11.532816,273.90438,1
72,97,Pass,80.729712,11.532816,282.553992,1
72,97,Pass,80.729712,11.532816,314.269236,1
72,92,Pass,98.028936,11.532816,288.3204,1
72,86,Pass,80.729712,11.532816,285.437196,1
72,76,Pass,11.532816,8.649612,34.598448,1
72,98,Pass,11.532816,8.649612,28.83204,1
95,70,Pass,268.137972,8.649612,703.501776,1
95,70,50,5.752824,11.505648,20.087452,1
96,114,Pass,54.780876,11.532816,172.99224,1
95,103,Pass,268.137972,8.649612,789.997896,1
95,103,Pass,271.021176,11.532816,810.180324,1
95,103,Pass,268.137972,11.532816,890.910036,1
95,103,Pass,271.021176,11.532816,1023.53742,1
95,59,Pass,268.137972,8.649612,740.983428,1
95,59,Pass,268.137972,8.649612,712.151388,1
95,37,Pass,198.941076,8.649612,591.05682,1
95,39,Pass,80.729712,11.532816,245.07234,1
95,48,50,268.137972,8.649612,700.618572,1
94,27,Pass,46.131264,8.649612,138.393792,1
94,27,Pass,123.977772,8.649612,351.750888,1
95,104,Pass,271.021176,8.649612,766.932264,1
95,115,Pass,77.846508,8.649612,230.65632,1
95,115,Pass,54.780876,8.649612,144.1602,1
115,95,Pass,77.846508,11.532816,273.90438,1
115,95,Pass,34.598448,11.532816,121.094568,1
115,93,Pass,80.729712,11.532816,224.889912,1
117,103,Pass,268.137972,8.649612,789.997896,1
119,98,Pass,17.299224,11.532816,54.780876,1
116,64,Pass,77.846508,8.649612,213.357096,1
118,26,Pass,54.780876,8.649612,152.809812,1
125,88,50,77.846508,20.182428,475.72866,3
130,117,50,43.24806,20.182428,265.254768,3
134,92,Pass,8.649612,149.926608,438.247008,1
138,108,Pass,80.729712,11.532816,291.203604,1
138,86,Pass,77.846508,11.532816,262.371564,1
138,97,Pass,80.729712,11.532816,247.955544,1
137,27,Pass,28.83204,8.649612,72.0801,1
138,109,Pass,11.532816,8.649612,34.598448,1
138,109,Pass,11.532816,8.649612,34.598448,1
138,98,Pass,11.532816,8.649612,28.83204,1
144,101,50,46.131264,23.065632,279.670788,3
144,101,50,8.629236,2.876412,8.608908,1
144,101,50,20.134884,2.876412,20.087452,1
149,78,50,43.24806,23.065632,311.386032,3
151,114,50,57.66408,34.598448,423.830988,3
157,110,Pass,8.649612,80.729712,219.123504,1
157,112,Pass,8.649612,83.612916,239.305932,1
157,112,Pass,8.649612,63.430488,170.109036,1
157,93,Pass,17.299224,8.649612,46.131264,1
156,15,Pass,8.649612,149.926608,449.779824,1
158,88,50,46.131264,23.065632,268.137972,3
161,103,Pass,271.021176,11.532816,810.180324,1
161,103,Pass,268.137972,11.532816,853.428384,1
161,103,Pass,268.137972,11.532816,905.326056,1
161,81,Pass,268.137972,8.649612,801.530712,1
161,81,Pass,259.48836,11.532816,801.530712,1
161,70,Pass,268.137972,8.649612,798.647508,1
161,92,Pass,271.021176,8.649612,715.034592,1
161,92,Pass,172.99224,8.649612,504.5607,1
161,59,Pass,37.481652,11.532816,126.860976,1
160,20,Pass,77.846508,8.649612,222.006708,1
160,20,Pass,77.846508,11.532816,242.189136,1
160,53,Pass,80.729712,8.649612,224.889912,1
160,31,Pass,77.846508,8.649612,224.889912,1
160,31,Pass,80.729712,11.532816,245.07234,1
160,15,Pass,118.211364,8.649612,317.15244,1
160,60,Pass,74.963304,8.649612,207.590688,1
161,94,50,49.014468,23.065632,305.619624,3
164,71,50,109.561752,23.065632,689.085756,3
162,54,Pass,54.780876,8.649612,141.276996,1
167,83,50,83.612916,20.182428,518.97672,3
171,70,50,77.846508,20.182428,484.378272,3
173,84,50,74.963304,23.065632,484.378272,3
175,87,50,49.014468,23.065632,345.98448,3
180,92,Pass,77.846508,8.649612,224.889912,1
178,69,50,34.598448,37.481652,320.035644,3
179,73,50,66.313692,20.182428,406.531764,3
178,55,50,66.313692,23.065632,389.23254,3
179,34,50,51.897672,37.481652,418.06458,3
181,89,50,43.24806,23.065632,273.90438,3
184,48,50,43.24806,8.649612,115.32816,1
183,83,50,43.24806,20.182428,268.137972,3
183,30,Pass,57.66408,8.649612,167.225832,1
184,67,50,66.313692,23.065632,394.998948,3
185,85,50,103.795344,23.065632,637.188084,3
188,93,50,25.948836,8.649612,72.0801,1
186,63,50,51.897672,25.948836,343.101276,3
188,60,50,28.83204,8.649612,80.729712,1
188,60,50,34.598448,8.649612,95.145732,1
193,40,50,57.66408,25.948836,351.750888,3
195,53,50,43.24806,28.83204,337.334868,3
28,25,Pass,40.269768,46.022592,364.443772,3
55,115,Pass,46.022592,60.404652,528.013024,3
57,13,Pass,17.258472,23.011296,129.13362,1
57,13,Pass,28.76412,14.38206,103.306896,1
76,74,Pass,31.640532,51.775416,384.531224,3
104,84,Pass,112.180068,224.360136,1411.860912,3
104,84,Pass,23.011296,17.258472,117.655076,1
104,84,Pass,46.022592,34.516944,229.57088,3
104,84,Pass,86.29236,166.831896,1070.374228,3
104,84,Pass,17.258472,28.76412,149.221072,1
111,15,Pass,25.887708,60.404652,304.181416,3
124,122,Pass,48.899004,51.775416,413.227584,3
151,21,Pass,31.640532,48.899004,295.572508,3
156,14,Pass,54.651828,46.022592,594.014652,3
169,101,Pass,28.76412,46.022592,180.787068,3
173,99,Pass,25.887708,60.404652,404.618676,3
181,90,Pass,48.899004,31.640532,206.613792,3
181,73,Pass,46.022592,46.022592,384.531224,3
184,99,Pass,54.651828,14.38206,252.527968,1
184,99,Pass,34.516944,11.505648,86.08908,1
8,49,50,2.876412,8.629236,8.608908,1
8,60,50,5.752824,8.629236,14.34818,1
8,70,50,8.629236,2.876412,8.608908,1
9,65,Pass,28.76412,11.505648,48.783812,1
9,85,Pass,17.258472,8.629236,22.957088,1
9,85,Pass,14.38206,2.876412,14.34818,1
10,85,Pass,8.629236,2.876412,8.608908,1
10,85,Pass,25.887708,2.876412,25.826724,1
12,84,Pass,14.38206,2.876412,14.34818,1
17,48,Pass,5.752824,8.629236,11.478544,1
21,57,Pass,23.011296,77.663124,430.4454,1
21,57,Pass,2.876412,28.76412,28.69636,1
22,67,Pass,11.505648,2.876412,11.478544,1
24,44,50,60.404652,5.752824,114.78544,1
24,44,50,14.38206,5.752824,28.69636,1
30,27,50,5.752824,11.505648,17.217816,1
30,60,50,8.629236,11.505648,22.957088,1
31,29,50,20.134884,5.752824,34.435632,1
34,84,Pass,8.629236,5.752824,11.478544,1
34,84,Pass,8.629236,2.876412,8.608908,1
34,84,Pass,8.629236,2.876412,8.608908,1
45,104,Pass,11.505648,2.876412,11.478544,1
48,90,Pass,5.752824,8.629236,11.478544,1
52,49,50,8.629236,11.505648,22.957088,1
50,48,50,14.38206,14.38206,25.826724,1
52,60,50,8.629236,11.505648,22.957088,1
52,27,50,8.629236,8.629236,20.087452,1
52,73,Pass,8.629236,2.876412,8.608908,1
52,93,50,8.629236,8.629236,17.217816,1
53,106,50,11.505648,2.876412,11.478544,1
52,82,50,5.752824,8.629236,17.217816,1
51,71,50,11.505648,11.505648,43.04454,1
54,67,50,60.404652,8.629236,106.176532,1
54,67,50,14.38206,8.629236,34.435632,1
53,60,Pass,8.629236,5.752824,14.34818,1
52,16,50,5.752824,8.629236,14.34818,1
53,84,50,17.258472,5.752824,28.69636,1
56,84,Pass,11.505648,2.876412,11.478544,1
56,84,Pass,8.629236,2.876412,8.608908,1
60,102,Pass,28.76412,2.876412,28.69636,1
60,102,Pass,8.629236,2.876412,8.608908,1
61,104,Pass,40.269768,8.629236,68.871264,1
62,9,Pass,5.752824,8.629236,17.217816,1
66,68,Pass,11.505648,2.876412,11.478544,1
66,83,Pass,2.876412,11.505648,11.478544,1
66,104,Pass,11.505648,2.876412,11.478544,1
68,103,Pass,11.505648,2.876412,11.478544,1
72,11,Pass,5.752824,8.629236,14.34818,1
74,49,50,8.629236,11.505648,17.217816,1
74,82,50,5.752824,8.629236,14.34818,1
77,103,Pass,20.134884,2.876412,20.087452,1
84,10,Pass,8.629236,14.38206,37.305268,1
85,104,Pass,54.651828,5.752824,71.7409,1
93,102,Pass,63.281064,2.876412,63.131992,1
96,62,50,8.629236,2.876412,8.608908,1
96,60,50,8.629236,11.505648,25.826724,1
96,51,Pass,8.629236,2.876412,8.608908,1
96,51,Pass,8.629236,2.876412,8.608908,1
96,107,Pass,11.505648,2.876412,11.478544,1
96,82,50,5.752824,11.505648,17.217816,1
96,71,50,5.752824,11.505648,20.087452,1
98,51,Pass,8.629236,5.752824,17.217816,1
97,62,50,14.38206,5.752824,28.69636,1
97,7,50,20.134884,5.752824,37.305268,1
98,100,Pass,54.651828,5.752824,109.046168,1
108,102,Pass,23.011296,2.876412,22.957088,1
110,84,Pass,37.393356,20.134884,166.438888,1
111,104,Pass,80.539536,5.752824,88.958716,1
115,26,Pass,8.629236,2.876412,8.608908,1
118,51,Pass,8.629236,2.876412,8.608908,1
118,49,50,8.629236,8.629236,17.217816,1
118,84,Pass,8.629236,2.876412,8.608908,1
120,67,50,57.52824,8.629236,100.43726,1
119,85,Pass,8.629236,5.752824,14.34818,1
119,85,Pass,14.38206,2.876412,14.34818,1
117,16,50,23.011296,14.38206,88.958716,1
118,16,50,2.876412,11.505648,11.478544,1
122,84,Pass,14.38206,2.876412,14.34818,1
122,84,Pass,8.629236,2.876412,8.608908,1
122,95,Pass,11.505648,5.752824,20.087452,1
122,95,Pass,8.629236,2.876412,8.608908,1
122,95,Pass,8.629236,2.876412,8.608908,1
122,95,Pass,8.629236,2.876412,8.608908,1
128,102,Pass,14.38206,2.876412,14.34818,1
129,102,Pass,17.258472,2.876412,17.217816,1
129,102,Pass,11.505648,2.876412,11.478544,1
130,104,Pass,11.505648,5.752824,14.34818,1
132,90,Pass,17.258472,5.752824,20.087452,1
134,105,Pass,25.887708,5.752824,37.305268,1
134,105,Pass,8.629236,2.876412,8.608908,1
134,66,Pass,5.752824,11.505648,17.217816,1
137,120,Pass,8.629236,11.505648,28.69636,1
135,96,Pass,2.876412,14.38206,14.34818,1
140,38,50,5.752824,8.629236,14.34818,1
140,93,50,8.629236,11.505648,20.087452,1
138,59,50,11.505648,11.505648,34.435632,1
142,78,Pass,8.629236,2.876412,8.608908,1
141,106,50,20.134884,5.752824,25.826724,1
144,84,Pass,8.629236,2.876412,8.608908,1
144,84,Pass,8.629236,2.876412,8.608908,1
144,84,Pass,8.629236,2.876412,8.608908,1
144,84,Pass,8.629236,2.876412,8.608908,1
144,73,Pass,8.629236,2.876412,8.608908,1
142,118,Pass,8.629236,60.404652,88.958716,1
145,105,Pass,17.258472,5.752824,20.087452,1
144,102,Pass,46.022592,5.752824,51.653448,1
144,102,Pass,28.76412,2.876412,28.69636,1
145,102,Pass,25.887708,2.876412,25.826724,1
146,104,Pass,11.505648,2.876412,11.478544,1
149,14,Pass,8.629236,8.629236,17.217816,1
152,106,Pass,11.505648,25.887708,68.871264,1
157,97,Pass,5.752824,8.629236,14.34818,1
159,48,Pass,11.505648,2.876412,11.478544,1
160,14,Pass,8.629236,5.752824,11.478544,1
162,81,50,8.629236,5.752824,11.478544,1
162,49,50,8.629236,8.629236,17.217816,1
160,49,50,8.629236,11.505648,22.957088,1
160,111,Pass,5.752824,8.629236,11.478544,1
163,98,Pass,54.651828,8.629236,149.221072,1
162,23,Pass,8.629236,5.752824,14.34818,1
166,73,Pass,8.629236,5.752824,14.34818,1
166,73,Pass,8.629236,2.876412,8.608908,1
167,103,Pass,20.134884,2.876412,20.087452,1
171,101,Pass,14.38206,2.876412,14.34818,1
178,82,Pass,2.876412,8.629236,8.608908,1
