[Wafer Information]
Wafer Number,11
Wafer ID,A74-Q335961-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,MOLT24101025
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 02:54
End Time,01/21/2024 02:57
Inspection Time,0:03:21
Photo Time,0:03:08
Data Output Time,01/21/2024 03:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F33 Black Foreign material,F16 Die scratch,F82 Top side chipping no damage sensor area
11,A74-Q335961-402,5517,5447,98.731194,70,89,50,37,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
70,15,50,46.131264,8.649612,135.510588,1
70,57,50,57.66408,8.649612,164.342628,1
72,44,50,57.66408,23.065632,374.81652,3
71,57,50,271.021176,8.649612,795.764304,1
71,57,50,57.66408,8.649612,149.926608,1
76,36,50,43.24806,8.649612,126.860976,1
77,36,50,271.021176,8.649612,715.034592,1
78,29,50,54.780876,23.065632,357.517296,3
78,59,50,43.24806,25.948836,334.451664,3
79,24,50,17.299224,20.182428,89.379324,2
81,37,50,25.948836,8.649612,74.963304,1
81,37,50,273.90438,8.649612,810.180324,1
81,37,50,123.977772,8.649612,360.4005,1
83,42,50,49.014468,25.948836,328.685256,3
82,53,50,51.897672,23.065632,322.918848,3
84,58,50,273.90438,8.649612,815.946732,1
84,58,50,273.90438,8.649612,815.946732,1
84,58,50,271.021176,8.649612,813.063528,1
85,35,50,271.021176,8.649612,732.333816,1
87,35,50,57.66408,11.532816,170.109036,1
94,38,50,80.729712,23.065632,518.97672,3
44,49,50,57.49428,43.12071,321.019888,3
62,21,50,43.12071,40.245996,329.618635,3
67,34,50,17.248284,60.368994,289.491149,3
68,34,50,5.749428,14.37357,25.796241,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others,F33 Black Foreign material,F16 Die scratch,F82 Top side chipping no damage sensor area
11,A74-Q335961-402,5517,5477,99.274968,40,40,34,2,1,1,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,35,Pass,271.021176,8.649612,787.114692,1
2,35,Pass,57.66408,8.649612,144.1602,1
3,41,50,80.729712,28.83204,559.341576,3
8,32,Pass,164.342628,8.649612,472.845456,1
5,24,50,60.547284,23.065632,363.283704,3
11,41,50,49.014468,17.299224,276.787584,3
14,52,50,43.24806,28.83204,265.254768,3
13,52,50,51.897672,20.182428,317.15244,3
16,56,Pass,207.590688,8.649612,622.772064,1
16,56,Pass,271.021176,8.649612,775.581876,1
17,56,Pass,20.182428,8.649612,60.547284,1
20,51,50,43.24806,23.065632,294.086808,3
20,36,50,40.364856,25.948836,325.802052,3
22,35,Pass,273.90438,8.649612,818.829936,1
22,35,Pass,115.32816,8.649612,343.101276,1
22,35,Pass,271.021176,8.649612,746.749836,1
22,35,Pass,268.137972,8.649612,720.801,1
20,34,Pass,37.481652,8.649612,106.678548,1
20,34,Pass,123.977772,8.649612,363.283704,1
20,58,Pass,271.021176,8.649612,766.932264,1
24,57,50,25.948836,43.24806,345.98448,3
26,36,Pass,126.860976,8.649612,337.334868,1
25,38,50,72.0801,20.182428,412.298172,3
27,33,50,43.24806,20.182428,233.539524,3
27,38,50,43.24806,17.299224,242.189136,3
27,62,50,43.24806,23.065632,253.721952,3
28,31,50,60.547284,20.182428,340.218072,3
29,15,Pass,273.90438,8.649612,772.698672,1
29,15,Pass,271.021176,8.649612,740.983428,1
29,35,50,51.897672,23.065632,337.334868,3
37,63,50,54.780876,23.065632,363.283704,3
39,56,Pass,273.90438,8.649612,818.829936,1
39,56,Pass,271.021176,8.649612,703.501776,1
38,42,50,57.66408,25.948836,374.81652,3
39,63,50,43.24806,28.83204,268.137972,3
40,55,50,60.547284,23.065632,377.699724,3
42,48,50,95.145732,23.065632,576.6408,3
43,35,Pass,271.021176,8.649612,810.180324,1
43,35,Pass,271.021176,8.649612,758.282652,1
48,15,Pass,273.90438,8.649612,778.46508,1
50,57,Pass,161.459424,8.649612,455.546232,1
50,66,50,46.131264,23.065632,271.021176,3
50,16,Pass,271.021176,8.649612,709.268184,1
50,16,Pass,112.444956,8.649612,296.970012,1
53,63,50,43.24806,23.065632,265.254768,3
54,34,50,86.49612,25.948836,588.173616,3
53,31,50,46.131264,28.83204,282.553992,3
55,46,50,43.24806,23.065632,256.605156,3
57,60,50,40.364856,28.83204,302.73642,3
56,17,Pass,273.90438,8.649612,787.114692,1
56,17,Pass,92.262528,8.649612,236.422728,1
57,56,Pass,109.561752,8.649612,320.035644,1
56,1,50,17.299224,23.065632,100.91214,2
57,42,50,92.262528,20.182428,556.458372,3
60,45,50,49.014468,23.065632,282.553992,3
61,46,Pass,83.612916,8.649612,213.357096,1
64,35,Pass,273.90438,8.649612,772.698672,1
64,35,Pass,51.897672,8.649612,141.276996,1
64,58,Pass,273.90438,8.649612,801.530712,1
64,58,Pass,273.90438,8.649612,810.180324,1
64,58,Pass,273.90438,8.649612,807.29712,1
64,58,Pass,184.525056,8.649612,544.925556,1
68,63,50,49.014468,23.065632,302.73642,3
68,15,Pass,34.598448,8.649612,92.262528,1
70,15,Pass,46.131264,8.649612,135.510588,1
70,57,Pass,57.66408,8.649612,164.342628,1
72,44,50,57.66408,23.065632,374.81652,3
71,57,Pass,271.021176,8.649612,795.764304,1
71,57,Pass,57.66408,8.649612,149.926608,1
76,36,Pass,43.24806,8.649612,126.860976,1
77,36,Pass,271.021176,8.649612,715.034592,1
78,29,50,54.780876,23.065632,357.517296,3
78,59,50,43.24806,25.948836,334.451664,3
79,24,50,17.299224,20.182428,89.379324,2
81,37,Pass,25.948836,8.649612,74.963304,1
81,37,Pass,273.90438,8.649612,810.180324,1
81,37,Pass,123.977772,8.649612,360.4005,1
83,42,50,49.014468,25.948836,328.685256,3
82,53,50,51.897672,23.065632,322.918848,3
84,58,Pass,273.90438,8.649612,815.946732,1
84,58,Pass,273.90438,8.649612,815.946732,1
84,58,Pass,271.021176,8.649612,813.063528,1
85,35,Pass,271.021176,8.649612,732.333816,1
87,35,Pass,57.66408,11.532816,170.109036,1
94,38,50,80.729712,23.065632,518.97672,3
44,49,50,57.49428,43.12071,321.019888,3
62,21,50,43.12071,40.245996,329.618635,3
67,34,50,17.248284,60.368994,289.491149,3
68,34,50,5.749428,14.37357,25.796241,1

