[Wafer Information]
Wafer Number,19
Wafer ID,A59-Q336916-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101581-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 12:42
End Time,01/31/2024 12:46
Inspection Time,0:03:22
Photo Time,0:04:40
Data Output Time,01/31/2024 01:02

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others
19,A59-Q336916-404,5518,5472,99.166365,46,62,2,22,38

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
64,50,50,54.780876,23.065632,343.101276,3
65,41,50,54.780876,20.182428,308.502828,3
67,41,Pass,271.021176,8.649612,807.29712,1
68,20,Pass,54.780876,8.649612,138.393792,1
70,59,50,63.430488,23.065632,403.64856,3
73,18,Pass,582.407208,8.649612,1703.973564,1
71,41,50,86.49612,25.948836,576.6408,3
71,5,50,43.24806,20.182428,242.189136,3
71,58,50,92.262528,23.065632,585.290412,3
84,19,Pass,273.90438,8.649612,807.29712,1
87,32,Pass,54.780876,8.649612,147.043404,1
87,32,Pass,273.90438,8.649612,617.005656,1
90,20,Pass,276.787584,8.649612,818.829936,1
90,20,Pass,23.065632,8.649612,66.313692,1
90,20,Pass,271.021176,8.649612,778.46508,1
90,20,Pass,268.137972,8.649612,726.567408,1
91,40,Pass,14.41602,20.182428,69.196896,2
98,44,50,83.612916,23.065632,487.261476,3
99,31,Pass,271.021176,8.649612,732.333816,1
5,29,Pass,57.49428,20.122998,232.166169,3
16,51,50,11.498856,20.122998,74.522474,1
29,26,Pass,25.872426,60.368994,163.376193,3
29,26,Pass,14.37357,86.24142,220.701173,3
73,32,Pass,8.624142,54.619566,128.981205,3
14,51,50,34.496568,2.874714,34.394988,1
17,37,Pass,40.245996,2.874714,40.127486,1
17,37,Pass,11.498856,2.874714,11.464996,1
22,46,Pass,20.122998,2.874714,20.063743,1
32,61,Pass,28.74714,2.874714,28.66249,1
46,50,Pass,8.624142,2.874714,8.598747,1
64,58,Pass,17.248284,2.874714,17.197494,1
81,39,Pass,25.872426,2.874714,25.796241,1
82,48,Pass,37.371282,2.874714,37.261237,1
83,48,Pass,40.245996,2.874714,40.127486,1
84,48,Pass,48.870138,2.874714,48.726233,1
91,47,Pass,31.621854,2.874714,31.528739,1
103,35,Pass,54.619566,2.874714,54.458731,1

